Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
6:48:45.135 PM 2026-08-27 	 54.004760 	 53.388086 	 277.787117 	 297.339047 	 -66819.648470 	 -66819.648470 	 297.339463 	 297.339932
6:48:50.258 PM 2026-08-27 	 54.853167 	 53.573727 	 277.802814 	 297.340427 	 -66818.803931 	 -66818.803931 	 297.333696 	 297.333227
6:48:55.401 PM 2026-08-27 	 54.414622 	 54.207224 	 277.818359 	 297.339507 	 -66818.093813 	 -66818.093813 	 297.320499 	 297.338791
6:49:00.524 PM 2026-08-27 	 53.890029 	 53.879518 	 277.832685 	 297.335827 	 -66817.345369 	 -66817.345369 	 297.335758 	 297.332475
6:49:05.659 PM 2026-08-27 	 55.295737 	 53.250807 	 277.847925 	 297.329385 	 -66816.513838 	 -66816.513838 	 297.349274 	 297.349743
6:49:10.794 PM 2026-08-27 	 54.358011 	 54.684551 	 277.863318 	 297.323865 	 -66815.701570 	 -66815.701570 	 297.339884 	 297.353017
6:49:15.962 PM 2026-08-27 	 54.516521 	 53.925865 	 277.877339 	 297.321257 	 -66814.966115 	 -66814.966115 	 297.316266 	 297.335028
6:49:21.124 PM 2026-08-27 	 54.002495 	 53.294132 	 277.892427 	 297.317730 	 -66814.122013 	 -66814.122013 	 297.343802 	 297.349430
6:49:26.211 PM 2026-08-27 	 54.664716 	 53.601938 	 277.906296 	 297.312669 	 -66813.290778 	 -66813.290778 	 297.341840 	 297.344654
6:49:31.335 PM 2026-08-27 	 55.042876 	 53.514533 	 277.922909 	 297.312823 	 -66812.555518 	 -66812.555518 	 297.314469 	 297.314000
6:49:36.427 PM 2026-08-27 	 54.565836 	 54.428885 	 277.937692 	 297.314356 	 -66811.884246 	 -66811.884246 	 297.331449 	 297.339892
6:49:41.536 PM 2026-08-27 	 54.035707 	 53.031665 	 277.952933 	 297.314356 	 -66811.053216 	 -66811.053216 	 297.317293 	 297.348719
6:49:46.636 PM 2026-08-27 	 54.041745 	 54.373470 	 277.967412 	 297.316810 	 -66810.382055 	 -66810.382055 	 297.327237 	 297.334742
6:49:51.785 PM 2026-08-27 	 54.297123 	 53.749544 	 277.982348 	 297.319570 	 -66809.653423 	 -66809.653423 	 297.326160 	 297.320062
6:49:56.888 PM 2026-08-27 	 54.708243 	 54.181783 	 277.995912 	 297.322484 	 -66808.988756 	 -66808.988756 	 297.327218 	 297.339413
6:50:02.017 PM 2026-08-27 	 55.280641 	 53.595389 	 278.014202 	 297.322024 	 -66808.324139 	 -66808.324139 	 297.317020 	 297.328277
6:50:07.170 PM 2026-08-27 	 55.130937 	 54.241481 	 278.028071 	 297.320644 	 -66807.749029 	 -66807.749029 	 297.319379 	 297.348929
6:50:12.261 PM 2026-08-27 	 54.914055 	 53.485566 	 278.043312 	 297.317730 	 -66807.078112 	 -66807.078112 	 297.319943 	 297.349024
6:50:17.395 PM 2026-08-27 	 54.572377 	 53.632165 	 278.058401 	 297.314203 	 -66806.368912 	 -66806.368912 	 297.324104 	 297.343335
6:50:22.550 PM 2026-08-27 	 54.104143 	 53.764657 	 278.071509 	 297.311596 	 -66805.755595 	 -66805.755595 	 297.344132 	 297.338504
6:50:27.645 PM 2026-08-27 	 55.956700 	 53.594130 	 278.083245 	 297.308375 	 -66805.148707 	 -66805.148707 	 297.325725 	 297.353398
6:50:32.759 PM 2026-08-27 	 54.597286 	 54.174730 	 278.100925 	 297.303621 	 -66804.503534 	 -66804.503534 	 297.335305 	 297.336712
6:50:37.868 PM 2026-08-27 	 55.393108 	 53.437707 	 278.117081 	 297.297794 	 -66803.852020 	 -66803.852020 	 297.320469 	 297.323283
6:50:42.967 PM 2026-08-27 	 54.501425 	 53.854329 	 278.131256 	 297.289819 	 -66803.143072 	 -66803.143072 	 297.312436 	 297.303523
6:50:48.082 PM 2026-08-27 	 55.356374 	 53.864909 	 278.145126 	 297.283531 	 -66802.529973 	 -66802.529973 	 297.324960 	 297.334810
6:50:53.236 PM 2026-08-27 	 54.262150 	 54.414023 	 278.159758 	 297.274176 	 -66801.878600 	 -66801.878600 	 297.312470 	 297.335922
6:50:58.364 PM 2026-08-27 	 53.809264 	 53.304459 	 278.170732 	 297.266049 	 -66801.252816 	 -66801.252816 	 297.310871 	 297.335731
6:51:03.537 PM 2026-08-27 	 54.410093 	 53.734683 	 278.183688 	 297.258994 	 -66800.658999 	 -66800.658999 	 297.299083 	 297.318783
6:51:08.713 PM 2026-08-27 	 54.819704 	 53.600427 	 278.195271 	 297.254393 	 -66800.046068 	 -66800.046068 	 297.345380 	 297.347256
6:51:13.843 PM 2026-08-27 	 55.144524 	 54.438960 	 278.206398 	 297.254087 	 -66799.318266 	 -66799.318266 	 297.324606 	 297.323199
6:51:18.976 PM 2026-08-27 	 56.087282 	 53.834430 	 278.218439 	 297.248413 	 -66798.654357 	 -66798.654357 	 297.324260 	 297.335517
6:51:24.085 PM 2026-08-27 	 54.260641 	 54.125864 	 278.229109 	 297.244732 	 -66797.984113 	 -66797.984113 	 297.319198 	 297.325764
6:51:29.228 PM 2026-08-27 	 54.974188 	 54.216040 	 278.242065 	 297.242278 	 -66797.345833 	 -66797.345833 	 297.357886 	 297.327398
6:51:34.355 PM 2026-08-27 	 55.510607 	 54.270448 	 278.257002 	 297.241665 	 -66796.662922 	 -66796.662922 	 297.315249 	 297.314780
6:51:39.463 PM 2026-08-27 	 55.642950 	 53.869695 	 278.271025 	 297.242278 	 -66796.037497 	 -66796.037497 	 297.325378 	 297.306616
6:51:44.633 PM 2026-08-27 	 54.799324 	 54.191355 	 278.283066 	 297.243198 	 -66795.322779 	 -66795.322779 	 297.322012 	 297.318728
6:51:49.729 PM 2026-08-27 	 55.654272 	 54.113270 	 278.295260 	 297.247339 	 -66794.716589 	 -66794.716589 	 297.322369 	 297.321900
6:51:54.858 PM 2026-08-27 	 54.646349 	 54.325863 	 278.306692 	 297.251173 	 -66793.950933 	 -66793.950933 	 297.337558 	 297.311760
6:52:00.015 PM 2026-08-27 	 56.173834 	 54.130146 	 278.318581 	 297.254240 	 -66793.306556 	 -66793.306556 	 297.330724 	 297.301173
6:52:05.145 PM 2026-08-27 	 55.379270 	 54.343243 	 278.328489 	 297.259608 	 -66792.592053 	 -66792.592053 	 297.310941 	 297.312349
6:52:10.292 PM 2026-08-27 	 54.583951 	 54.688581 	 278.339006 	 297.262981 	 -66791.909500 	 -66791.909500 	 297.310051 	 297.328813
6:52:15.377 PM 2026-08-27 	 55.424055 	 54.970443 	 278.348304 	 297.265435 	 -66791.182351 	 -66791.182351 	 297.317422 	 297.338998
6:52:20.486 PM 2026-08-27 	 54.940725 	 54.646012 	 278.359279 	 297.267122 	 -66790.436126 	 -66790.436126 	 297.300325 	 297.334097
6:52:25.600 PM 2026-08-27 	 55.280390 	 53.343502 	 278.369797 	 297.269116 	 -66789.677209 	 -66789.677209 	 297.304753 	 297.323046
6:52:30.747 PM 2026-08-27 	 54.674025 	 55.258099 	 278.379095 	 297.273716 	 -66788.835459 	 -66788.835459 	 297.300871 	 297.332767
6:52:35.885 PM 2026-08-27 	 55.517400 	 53.902188 	 278.389460 	 297.277704 	 -66788.057547 	 -66788.057547 	 297.324454 	 297.308506
6:52:40.968 PM 2026-08-27 	 55.262777 	 55.519810 	 278.397844 	 297.280617 	 -66787.445467 	 -66787.445467 	 297.309777 	 297.298050
6:52:46.109 PM 2026-08-27 	 55.692264 	 54.802182 	 278.409581 	 297.282918 	 -66786.744175 	 -66786.744175 	 297.309279 	 297.326165
6:52:51.244 PM 2026-08-27 	 55.472111 	 54.529892 	 278.421775 	 297.281384 	 -66786.068436 	 -66786.068436 	 297.303256 	 297.299034
6:52:56.375 PM 2026-08-27 	 55.863858 	 54.620067 	 278.432293 	 297.280311 	 -66785.341755 	 -66785.341755 	 297.300778 	 297.305469
6:53:01.505 PM 2026-08-27 	 55.069546 	 54.917799 	 278.442658 	 297.278777 	 -66784.691615 	 -66784.691615 	 297.320658 	 297.308462
6:53:06.623 PM 2026-08-27 	 55.489975 	 54.433671 	 278.455005 	 297.271876 	 -66784.073388 	 -66784.073388 	 297.309239 	 297.306424
6:53:11.708 PM 2026-08-27 	 55.696290 	 53.757353 	 278.466285 	 297.264822 	 -66783.359612 	 -66783.359612 	 297.309628 	 297.296494
6:53:16.821 PM 2026-08-27 	 55.130685 	 54.415283 	 278.477413 	 297.258841 	 -66782.703242 	 -66782.703242 	 297.319163 	 297.291956
6:53:21.943 PM 2026-08-27 	 56.133829 	 53.759116 	 278.487016 	 297.256080 	 -66781.976830 	 -66781.976830 	 297.308243 	 297.291825
6:53:27.034 PM 2026-08-27 	 55.403675 	 54.900922 	 278.496467 	 297.252707 	 -66781.084824 	 -66781.084824 	 297.324796 	 297.278827
6:53:32.163 PM 2026-08-27 	 55.390340 	 54.222085 	 278.502717 	 297.253473 	 -66780.262982 	 -66780.262982 	 297.299418 	 297.283938
6:53:37.305 PM 2026-08-27 	 55.097977 	 54.136695 	 278.511710 	 297.251326 	 -66779.262855 	 -66779.262855 	 297.297239 	 297.309904
6:53:42.427 PM 2026-08-27 	 56.001234 	 55.270441 	 278.520856 	 297.250713 	 -66778.275578 	 -66778.275578 	 297.296519 	 297.296988
6:53:47.545 PM 2026-08-27 	 55.959216 	 53.767176 	 278.530612 	 297.248106 	 -66777.485833 	 -66777.485833 	 297.303167 	 297.282058
6:53:52.645 PM 2026-08-27 	 55.292215 	 54.286065 	 278.537624 	 297.247186 	 -66776.638844 	 -66776.638844 	 297.303485 	 297.309583
6:53:57.763 PM 2026-08-27 	 55.792151 	 54.396643 	 278.548447 	 297.247492 	 -66775.728260 	 -66775.728260 	 297.303076 	 297.309643
6:54:02.889 PM 2026-08-27 	 55.273848 	 53.803700 	 278.558508 	 297.246726 	 -66775.059707 	 -66775.059707 	 297.298020 	 297.286293
6:54:08.038 PM 2026-08-27 	 55.305801 	 54.798908 	 278.566130 	 297.245806 	 -66774.340273 	 -66774.340273 	 297.299793 	 297.303546
6:54:13.191 PM 2026-08-27 	 55.079358 	 55.549280 	 278.574514 	 297.250253 	 -66773.436285 	 -66773.436285 	 297.322864 	 297.291906
6:54:18.278 PM 2026-08-27 	 56.046522 	 54.515534 	 278.583203 	 297.255160 	 -66772.678787 	 -66772.678787 	 297.306659 	 297.293994
6:54:23.395 PM 2026-08-27 	 56.413360 	 53.457103 	 278.590977 	 297.258381 	 -66771.921352 	 -66771.921352 	 297.311562 	 297.286231
6:54:28.533 PM 2026-08-27 	 55.696542 	 54.446265 	 278.598599 	 297.264055 	 -66771.214894 	 -66771.214894 	 297.302130 	 297.301661
6:54:33.656 PM 2026-08-27 	 55.414746 	 54.241984 	 278.604392 	 297.266202 	 -66770.546673 	 -66770.546673 	 297.304111 	 297.294729
6:54:38.777 PM 2026-08-27 	 55.576275 	 54.034681 	 278.612166 	 297.267275 	 -66769.821232 	 -66769.821232 	 297.307267 	 297.290380
6:54:43.889 PM 2026-08-27 	 55.397385 	 54.527373 	 278.619636 	 297.265282 	 -66769.057672 	 -66769.057672 	 297.308861 	 297.284469
6:54:49.012 PM 2026-08-27 	 55.529477 	 54.372210 	 278.626495 	 297.264975 	 -66768.415059 	 -66768.415059 	 297.297812 	 297.298750
6:54:54.102 PM 2026-08-27 	 55.187045 	 53.547279 	 278.632745 	 297.265435 	 -66767.607086 	 -66767.607086 	 297.294066 	 297.287968
6:54:59.231 PM 2026-08-27 	 56.045264 	 54.291102 	 278.640672 	 297.264668 	 -66766.939130 	 -66766.939130 	 297.306368 	 297.283852
6:55:04.357 PM 2026-08-27 	 54.527089 	 55.004448 	 278.648752 	 297.263441 	 -66766.182174 	 -66766.182174 	 297.281251 	 297.287349
6:55:09.516 PM 2026-08-27 	 55.633389 	 54.424351 	 278.654849 	 297.260834 	 -66765.495242 	 -66765.495242 	 297.280810 	 297.290661
6:55:14.626 PM 2026-08-27 	 54.525831 	 54.929133 	 278.660490 	 297.256387 	 -66764.795643 	 -66764.795643 	 297.299082 	 297.293453
6:55:19.763 PM 2026-08-27 	 55.251707 	 54.311253 	 278.668874 	 297.255620 	 -66763.930758 	 -66763.930758 	 297.290414 	 297.303549
6:55:24.848 PM 2026-08-27 	 55.645466 	 54.885557 	 278.675124 	 297.253473 	 -66763.326660 	 -66763.326660 	 297.300161 	 297.293124
6:55:29.986 PM 2026-08-27 	 55.157607 	 54.565660 	 278.682899 	 297.252707 	 -66762.480990 	 -66762.480990 	 297.295323 	 297.322999
6:55:35.152 PM 2026-08-27 	 56.910025 	 54.447273 	 278.691740 	 297.253933 	 -66761.743476 	 -66761.743476 	 297.308281 	 297.294209
6:55:40.246 PM 2026-08-27 	 56.314228 	 54.403696 	 278.697686 	 297.257154 	 -66761.031452 	 -66761.031452 	 297.293666 	 297.307739
6:55:45.380 PM 2026-08-27 	 55.085397 	 54.508481 	 278.703173 	 297.259301 	 -66760.344909 	 -66760.344909 	 297.301202 	 297.282438
6:55:50.510 PM 2026-08-27 	 55.778061 	 55.009486 	 278.710186 	 297.261294 	 -66759.671131 	 -66759.671131 	 297.280643 	 297.288618
6:55:55.652 PM 2026-08-27 	 54.827755 	 54.850796 	 278.718570 	 297.262368 	 -66759.080027 	 -66759.080027 	 297.294195 	 297.280122
6:56:00.780 PM 2026-08-27 	 55.790893 	 54.156343 	 278.725583 	 297.262828 	 -66758.361855 	 -66758.361855 	 297.285653 	 297.288937
6:56:05.913 PM 2026-08-27 	 54.837819 	 54.518557 	 278.733053 	 297.261141 	 -66757.802610 	 -66757.802610 	 297.291828 	 297.298865
6:56:11.000 PM 2026-08-27 	 55.394869 	 53.635187 	 278.739608 	 297.263288 	 -66757.167146 	 -66757.167146 	 297.303792 	 297.270956
6:56:16.139 PM 2026-08-27 	 54.801588 	 54.120826 	 278.746925 	 297.261601 	 -66756.563497 	 -66756.563497 	 297.307442 	 297.276482
6:56:21.325 PM 2026-08-27 	 55.898076 	 54.726112 	 278.756986 	 297.259608 	 -66756.004362 	 -66756.004362 	 297.291571 	 297.277498
6:56:26.498 PM 2026-08-27 	 55.405185 	 54.523595 	 278.767963 	 297.261141 	 -66755.546915 	 -66755.546915 	 297.270482 	 297.277988
6:56:31.609 PM 2026-08-27 	 55.323917 	 54.495887 	 278.776804 	 297.264515 	 -66754.886197 	 -66754.886197 	 297.296417 	 297.292195
6:56:36.718 PM 2026-08-27 	 56.213335 	 54.793114 	 278.784122 	 297.263595 	 -66754.301756 	 -66754.301756 	 297.312810 	 297.281381
6:56:41.830 PM 2026-08-27 	 56.089043 	 54.647019 	 278.790830 	 297.264515 	 -66753.730056 	 -66753.730056 	 297.292197 	 297.302986
6:56:47.019 PM 2026-08-27 	 55.182516 	 53.750300 	 278.798452 	 297.263135 	 -66753.215558 	 -66753.215558 	 297.292924 	 297.280728
6:56:52.175 PM 2026-08-27 	 55.545580 	 55.261121 	 278.804702 	 297.263288 	 -66752.745547 	 -66752.745547 	 297.308843 	 297.279291
6:56:57.286 PM 2026-08-27 	 55.614771 	 54.403192 	 278.813087 	 297.261755 	 -66752.294614 	 -66752.294614 	 297.284967 	 297.281214
6:57:02.454 PM 2026-08-27 	 54.983749 	 55.202180 	 278.819033 	 297.260988 	 -66751.824651 	 -66751.824651 	 297.287283 	 297.302293
6:57:07.573 PM 2026-08-27 	 55.975822 	 55.632151 	 278.825283 	 297.259301 	 -66751.411866 	 -66751.411866 	 297.297335 	 297.281855
6:57:12.689 PM 2026-08-27 	 55.825111 	 54.370951 	 278.830924 	 297.256387 	 -66750.884798 	 -66750.884798 	 297.284408 	 297.283001
6:57:17.771 PM 2026-08-27 	 55.427578 	 54.124857 	 278.836717 	 297.253320 	 -66750.472055 	 -66750.472055 	 297.282734 	 297.284141
6:57:22.897 PM 2026-08-27 	 56.623449 	 54.743492 	 278.842052 	 297.243965 	 -66749.957741 	 -66749.957741 	 297.290030 	 297.268451
6:57:28.016 PM 2026-08-27 	 55.947139 	 55.365906 	 278.848455 	 297.239058 	 -66749.557738 	 -66749.557738 	 297.290752 	 297.280902
6:57:33.180 PM 2026-08-27 	 55.824608 	 55.169686 	 278.855925 	 297.235531 	 -66748.954593 	 -66748.954593 	 297.283146 	 297.273295
6:57:38.317 PM 2026-08-27 	 55.890780 	 54.514778 	 278.865072 	 297.233690 	 -66748.484802 	 -66748.484802 	 297.295313 	 297.273265
6:57:43.444 PM 2026-08-27 	 55.632886 	 55.266411 	 278.871323 	 297.231543 	 -66747.926164 	 -66747.926164 	 297.270061 	 297.285072
6:57:48.585 PM 2026-08-27 	 55.815299 	 54.772208 	 278.876506 	 297.230163 	 -66747.367560 	 -66747.367560 	 297.294533 	 297.263573
6:57:53.724 PM 2026-08-27 	 56.342156 	 54.745759 	 278.882299 	 297.228170 	 -66746.770907 	 -66746.770907 	 297.297273 	 297.266313
6:57:58.873 PM 2026-08-27 	 55.380779 	 54.437953 	 278.888550 	 297.230010 	 -66746.383739 	 -66746.383739 	 297.289135 	 297.271779
6:58:03.961 PM 2026-08-27 	 56.103133 	 54.498406 	 278.895105 	 297.230470 	 -66745.869655 	 -66745.869655 	 297.282828 	 297.274384
6:58:09.086 PM 2026-08-27 	 56.478777 	 54.571453 	 278.899679 	 297.229550 	 -66745.425408 	 -66745.425408 	 297.293222 	 297.262731
6:58:14.237 PM 2026-08-27 	 55.790893 	 55.163137 	 278.906692 	 297.228630 	 -66744.968491 	 -66744.968491 	 297.284332 	 297.277296
6:58:19.325 PM 2026-08-27 	 55.173961 	 55.094372 	 278.914314 	 297.229243 	 -66744.479870 	 -66744.479870 	 297.285165 	 297.263586
6:58:24.452 PM 2026-08-27 	 55.924746 	 54.717548 	 278.919345 	 297.227863 	 -66743.877061 	 -66743.877061 	 297.272399 	 297.255980
6:58:29.607 PM 2026-08-27 	 55.649743 	 54.627120 	 278.927273 	 297.225716 	 -66743.280637 	 -66743.280637 	 297.309383 	 297.265288
6:58:34.716 PM 2026-08-27 	 55.461041 	 55.265403 	 278.931389 	 297.223416 	 -66742.639841 	 -66742.639841 	 297.288958 	 297.265972
6:58:39.817 PM 2026-08-27 	 55.707612 	 54.660118 	 278.936420 	 297.220349 	 -66741.935653 	 -66741.935653 	 297.268745 	 297.249042
6:58:44.912 PM 2026-08-27 	 56.077973 	 54.518809 	 278.940994 	 297.217742 	 -66741.155400 	 -66741.155400 	 297.292318 	 297.274961
6:58:50.044 PM 2026-08-27 	 55.526206 	 54.928126 	 278.945720 	 297.212988 	 -66740.406927 	 -66740.406927 	 297.266296 	 297.270518
6:58:55.197 PM 2026-08-27 	 55.544573 	 54.916791 	 278.950751 	 297.208234 	 -66739.626804 	 -66739.626804 	 297.303004 	 297.257501
6:59:00.345 PM 2026-08-27 	 55.951668 	 54.602687 	 278.954257 	 297.202099 	 -66738.941874 	 -66738.941874 	 297.278178 	 297.242994
6:59:05.452 PM 2026-08-27 	 55.749378 	 55.726861 	 278.960813 	 297.189524 	 -66738.301384 	 -66738.301384 	 297.291998 	 297.258691
6:59:10.597 PM 2026-08-27 	 55.631125 	 55.679003 	 278.978040 	 297.179863 	 -66737.711665 	 -66737.711665 	 297.285852 	 297.258175
6:59:15.749 PM 2026-08-27 	 55.331968 	 54.660621 	 278.992676 	 297.176029 	 -66737.071261 	 -66737.071261 	 297.279501 	 297.255108
6:59:20.901 PM 2026-08-27 	 55.926759 	 55.201676 	 279.003043 	 297.177256 	 -66736.500642 	 -66736.500642 	 297.293605 	 297.236842
6:59:26.060 PM 2026-08-27 	 56.307435 	 55.220064 	 279.008074 	 297.175723 	 -66736.063192 	 -66736.063192 	 297.268844 	 297.248203
6:59:31.205 PM 2026-08-27 	 55.960977 	 54.487827 	 279.011886 	 297.172196 	 -66735.498975 	 -66735.498975 	 297.287664 	 297.267962
6:59:36.378 PM 2026-08-27 	 55.619048 	 54.784802 	 279.014020 	 297.169895 	 -66734.909438 	 -66734.909438 	 297.252435 	 297.259941
6:59:41.530 PM 2026-08-27 	 55.550612 	 54.812006 	 279.015088 	 297.166982 	 -66734.402340 	 -66734.402340 	 297.251316 	 297.256476
6:59:46.665 PM 2026-08-27 	 55.900341 	 55.549029 	 279.018747 	 297.163608 	 -66733.857241 	 -66733.857241 	 297.278189 	 297.262239
6:59:51.788 PM 2026-08-27 	 56.033690 	 55.501170 	 279.022406 	 297.163301 	 -66733.451606 	 -66733.451606 	 297.268568 	 297.257310
6:59:56.898 PM 2026-08-27 	 55.780074 	 55.654569 	 279.027284 	 297.160388 	 -66732.944589 	 -66732.944589 	 297.265104 	 297.235080
7:00:02.033 PM 2026-08-27 	 55.989157 	 54.842736 	 279.031248 	 297.157474 	 -66732.615043 	 -66732.615043 	 297.290975 	 297.260952
7:00:07.135 PM 2026-08-27 	 56.485822 	 54.885557 	 279.034602 	 297.154867 	 -66732.152431 	 -66732.152431 	 297.272679 	 297.249693
7:00:12.237 PM 2026-08-27 	 54.469723 	 54.915783 	 279.037194 	 297.149653 	 -66731.727863 	 -66731.727863 	 297.279400 	 297.246562
7:00:17.360 PM 2026-08-27 	 55.471608 	 55.198401 	 279.038719 	 297.147199 	 -66731.360342 	 -66731.360342 	 297.260552 	 297.250232
7:00:22.472 PM 2026-08-27 	 55.393108 	 55.766408 	 279.041310 	 297.142139 	 -66730.885122 	 -66730.885122 	 297.284894 	 297.247834
7:00:27.631 PM 2026-08-27 	 55.907134 	 54.700671 	 279.042835 	 297.139072 	 -66730.504963 	 -66730.504963 	 297.284290 	 297.228464
7:00:32.775 PM 2026-08-27 	 55.994189 	 54.941476 	 279.043597 	 297.137845 	 -66730.029787 	 -66730.029787 	 297.276263 	 297.219030
7:00:37.919 PM 2026-08-27 	 56.031678 	 55.458097 	 279.046189 	 297.137231 	 -66729.491284 	 -66729.491284 	 297.260474 	 297.237018
7:00:43.033 PM 2026-08-27 	 55.474124 	 55.346763 	 279.047866 	 297.133244 	 -66729.104849 	 -66729.104849 	 297.268288 	 297.260783
7:00:48.158 PM 2026-08-27 	 55.479660 	 54.369943 	 279.051525 	 297.132784 	 -66728.509390 	 -66728.509390 	 297.256959 	 297.235848
7:00:53.312 PM 2026-08-27 	 55.125150 	 55.610489 	 279.051830 	 297.129411 	 -66728.008982 	 -66728.008982 	 297.286828 	 297.246015
7:00:58.460 PM 2026-08-27 	 56.401535 	 54.687321 	 279.056251 	 297.124503 	 -66727.362926 	 -66727.362926 	 297.264035 	 297.253245
7:01:03.643 PM 2026-08-27 	 56.421915 	 54.818555 	 279.061892 	 297.124963 	 -66726.748581 	 -66726.748581 	 297.274677 	 297.237147
7:01:08.802 PM 2026-08-27 	 55.796428 	 54.911501 	 279.065551 	 297.124810 	 -66726.077283 	 -66726.077283 	 297.289779 	 297.233016
7:01:13.934 PM 2026-08-27 	 56.199497 	 55.950034 	 279.069820 	 297.127264 	 -66725.222399 	 -66725.222399 	 297.254411 	 297.238929
7:01:19.080 PM 2026-08-27 	 55.773784 	 55.388828 	 279.073479 	 297.127110 	 -66724.557545 	 -66724.557545 	 297.265317 	 297.234824
7:01:24.180 PM 2026-08-27 	 55.904115 	 55.542983 	 279.074699 	 297.125730 	 -66723.772446 	 -66723.772446 	 297.271983 	 297.235391
7:01:29.361 PM 2026-08-27 	 55.654272 	 55.049032 	 279.078358 	 297.119903 	 -66723.152013 	 -66723.152013 	 297.282600 	 297.240849
7:01:34.481 PM 2026-08-27 	 55.785609 	 55.141223 	 279.081712 	 297.118523 	 -66722.493640 	 -66722.493640 	 297.256004 	 297.245683
7:01:39.591 PM 2026-08-27 	 56.335111 	 54.963390 	 279.083237 	 297.118369 	 -66721.860633 	 -66721.860633 	 297.290494 	 297.258126
7:01:44.697 PM 2026-08-27 	 56.966385 	 55.173716 	 279.087048 	 297.116989 	 -66721.411225 	 -66721.411225 	 297.265216 	 297.246920
7:01:49.820 PM 2026-08-27 	 56.418392 	 55.477744 	 279.090098 	 297.115916 	 -66720.828927 	 -66720.828927 	 297.279271 	 297.224853
7:01:54.973 PM 2026-08-27 	 56.116216 	 54.929385 	 279.092842 	 297.116836 	 -66720.240337 	 -66720.240337 	 297.268439 	 297.246390
7:02:00.092 PM 2026-08-27 	 56.727865 	 54.809487 	 279.096654 	 297.116683 	 -66719.645457 	 -66719.645457 	 297.257112 	 297.253828
