Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
8:35:07.547 PM 2026-08-09 	 4.032993 	 297.647000 	 44.546000 	 -88.819288 	 4.012465 	 297.647000 	 44.546000 	 -88.819288 	 108.880492 	 108.867805 	 298.296884
8:35:12.680 PM 2026-08-09 	 4.024651 	 297.647000 	 44.546000 	 -89.772790 	 4.012427 	 297.647000 	 44.546000 	 -89.772790 	 108.880135 	 108.867090 	 298.296662
8:35:17.814 PM 2026-08-09 	 4.021931 	 297.647000 	 44.546000 	 -89.324663 	 4.004155 	 297.647000 	 44.546000 	 -89.324663 	 108.879599 	 108.865780 	 298.296367
8:35:22.926 PM 2026-08-09 	 4.030839 	 297.647000 	 44.546000 	 -89.941571 	 4.005121 	 297.647000 	 44.546000 	 -89.941571 	 108.880314 	 108.864410 	 298.296171
8:35:28.078 PM 2026-08-09 	 4.019628 	 297.647000 	 44.546000 	 -89.063064 	 4.004937 	 297.647000 	 44.546000 	 -89.063064 	 108.880075 	 108.862682 	 298.296122
8:35:33.218 PM 2026-08-09 	 4.022970 	 297.647000 	 44.546000 	 -89.469247 	 4.017487 	 297.647000 	 44.546000 	 -89.469247 	 108.880194 	 108.862265 	 298.296417
8:35:38.375 PM 2026-08-09 	 4.023554 	 297.647000 	 44.546000 	 -89.182279 	 4.010643 	 297.647000 	 44.546000 	 -89.182279 	 108.880314 	 108.862742 	 298.296269
8:35:43.508 PM 2026-08-09 	 4.016806 	 297.647000 	 44.546000 	 -89.314766 	 4.004733 	 297.647000 	 44.546000 	 -89.314766 	 108.880135 	 108.863159 	 298.296589
8:35:48.623 PM 2026-08-09 	 4.013840 	 297.647000 	 44.546000 	 -89.096279 	 4.007434 	 297.647000 	 44.546000 	 -89.096279 	 108.879718 	 108.863993 	 298.296785
8:35:53.766 PM 2026-08-09 	 4.020796 	 297.647000 	 44.546000 	 -90.206629 	 4.011043 	 297.647000 	 44.546000 	 -90.206629 	 108.879837 	 108.865065 	 298.297277
8:35:58.923 PM 2026-08-09 	 4.028921 	 297.647000 	 44.546000 	 -90.194532 	 4.012237 	 297.647000 	 44.546000 	 -90.194532 	 108.879837 	 108.865124 	 298.297547
8:36:04.064 PM 2026-08-09 	 4.027765 	 297.647000 	 44.546000 	 -89.667067 	 4.019738 	 297.647000 	 44.546000 	 -89.667067 	 108.880016 	 108.866614 	 298.298088
8:36:09.202 PM 2026-08-09 	 4.030430 	 297.647000 	 44.546000 	 -89.519182 	 4.011527 	 297.647000 	 44.546000 	 -89.519182 	 108.880314 	 108.867686 	 298.298113
8:36:14.355 PM 2026-08-09 	 4.029563 	 297.647000 	 44.546000 	 -90.096578 	 4.008123 	 297.647000 	 44.546000 	 -90.096578 	 108.880194 	 108.868520 	 298.299268
8:36:19.497 PM 2026-08-09 	 4.024278 	 297.647000 	 44.546000 	 -88.998480 	 4.015802 	 297.647000 	 44.546000 	 -88.998480 	 108.879718 	 108.867507 	 298.299440
8:36:24.654 PM 2026-08-09 	 4.027719 	 297.647000 	 44.546000 	 -89.164104 	 4.015486 	 297.647000 	 44.546000 	 -89.164104 	 108.880433 	 108.867745 	 298.299956
8:36:29.774 PM 2026-08-09 	 4.030419 	 297.647000 	 44.546000 	 -89.500781 	 4.011136 	 297.647000 	 44.546000 	 -89.500781 	 108.880492 	 108.868103 	 298.300399
8:36:34.908 PM 2026-08-09 	 4.027523 	 297.647000 	 44.546000 	 -89.733716 	 4.006911 	 297.647000 	 44.546000 	 -89.733716 	 108.880314 	 108.868639 	 298.300817
8:36:40.070 PM 2026-08-09 	 4.025355 	 297.647000 	 44.546000 	 -89.717292 	 4.009805 	 297.647000 	 44.546000 	 -89.717292 	 108.880254 	 108.868341 	 298.301652
8:36:45.196 PM 2026-08-09 	 4.027001 	 297.647000 	 44.546000 	 -89.406197 	 4.010502 	 297.647000 	 44.546000 	 -89.406197 	 108.880671 	 108.868937 	 298.302513
8:36:50.341 PM 2026-08-09 	 4.029560 	 297.647000 	 44.546000 	 -89.720880 	 4.011387 	 297.647000 	 44.546000 	 -89.720880 	 108.879956 	 108.869532 	 298.303447
8:36:55.457 PM 2026-08-09 	 4.022988 	 297.647000 	 44.546000 	 -89.100820 	 4.009361 	 297.647000 	 44.546000 	 -89.100820 	 108.880254 	 108.869532 	 298.304652
8:37:00.609 PM 2026-08-09 	 4.021913 	 297.647000 	 44.546000 	 -88.928813 	 4.003337 	 297.647000 	 44.546000 	 -88.928813 	 108.880552 	 108.869175 	 298.305684
8:37:05.759 PM 2026-08-09 	 4.026455 	 297.647000 	 44.546000 	 -88.625496 	 4.012669 	 297.647000 	 44.546000 	 -88.625496 	 108.880314 	 108.869413 	 298.306840
8:37:10.904 PM 2026-08-09 	 4.030515 	 297.647000 	 44.546000 	 -89.780025 	 4.012561 	 297.647000 	 44.546000 	 -89.780025 	 108.880611 	 108.869234 	 298.307749
8:37:16.026 PM 2026-08-09 	 4.031890 	 297.647000 	 44.546000 	 -89.597008 	 4.007939 	 297.647000 	 44.546000 	 -89.597008 	 108.880254 	 108.869949 	 298.309028
8:37:21.197 PM 2026-08-09 	 4.027742 	 297.647000 	 44.546000 	 -90.490044 	 3.999910 	 297.647000 	 44.546000 	 -90.490044 	 108.880135 	 108.871498 	 298.310159
8:37:26.315 PM 2026-08-09 	 4.019398 	 297.647000 	 44.546000 	 -89.292646 	 4.017168 	 297.647000 	 44.546000 	 -89.292646 	 108.880492 	 108.872868 	 298.310675
8:37:31.460 PM 2026-08-09 	 4.026648 	 297.647000 	 44.546000 	 -89.513542 	 4.004870 	 297.647000 	 44.546000 	 -89.513542 	 108.881028 	 108.873821 	 298.311831
8:37:36.591 PM 2026-08-09 	 4.020285 	 297.647000 	 44.546000 	 -89.415432 	 4.009939 	 297.647000 	 44.546000 	 -89.415432 	 108.880671 	 108.874357 	 298.312617
8:37:41.721 PM 2026-08-09 	 4.029846 	 297.647000 	 44.546000 	 -89.651795 	 4.004161 	 297.647000 	 44.546000 	 -89.651795 	 108.880790 	 108.874953 	 298.313896
8:37:46.849 PM 2026-08-09 	 4.024905 	 297.647000 	 44.546000 	 -89.421333 	 4.016272 	 297.647000 	 44.546000 	 -89.421333 	 108.881028 	 108.875489 	 298.315298
8:37:51.966 PM 2026-08-09 	 4.028618 	 297.647000 	 44.546000 	 -90.026277 	 4.022815 	 297.647000 	 44.546000 	 -90.026277 	 108.880730 	 108.875251 	 298.316306
8:37:57.143 PM 2026-08-09 	 4.028302 	 297.647000 	 44.546000 	 -89.392925 	 4.009043 	 297.647000 	 44.546000 	 -89.392925 	 108.880969 	 108.874953 	 298.317339
8:38:02.299 PM 2026-08-09 	 4.031542 	 297.647000 	 44.546000 	 -89.858845 	 4.019974 	 297.647000 	 44.546000 	 -89.858845 	 108.880790 	 108.875429 	 298.318642
8:38:07.425 PM 2026-08-09 	 4.032800 	 297.647000 	 44.546000 	 -89.307171 	 4.007191 	 297.647000 	 44.546000 	 -89.307171 	 108.881028 	 108.876084 	 298.319724
8:38:12.562 PM 2026-08-09 	 4.019832 	 297.647000 	 44.546000 	 -88.879121 	 4.012838 	 297.647000 	 44.546000 	 -88.879121 	 108.880314 	 108.876978 	 298.320855
8:38:17.694 PM 2026-08-09 	 4.027217 	 297.647000 	 44.546000 	 -89.468576 	 4.018503 	 297.647000 	 44.546000 	 -89.468576 	 108.880969 	 108.877335 	 298.321741
8:38:22.835 PM 2026-08-09 	 4.027021 	 297.647000 	 44.546000 	 -88.331996 	 4.008129 	 297.647000 	 44.546000 	 -88.331996 	 108.880969 	 108.878407 	 298.322773
8:38:27.961 PM 2026-08-09 	 4.015393 	 297.647000 	 44.546000 	 -89.420286 	 4.006681 	 297.647000 	 44.546000 	 -89.420286 	 108.880850 	 108.878824 	 298.323757
8:38:33.096 PM 2026-08-09 	 4.009456 	 297.647000 	 44.546000 	 -90.900465 	 4.017431 	 297.647000 	 44.546000 	 -90.900465 	 108.881207 	 108.878348 	 298.324889
8:38:38.266 PM 2026-08-09 	 4.023831 	 297.647000 	 44.546000 	 -89.438200 	 4.014146 	 297.647000 	 44.546000 	 -89.438200 	 108.881028 	 108.877157 	 298.325700
8:38:43.393 PM 2026-08-09 	 4.021727 	 297.647000 	 44.546000 	 -90.145782 	 4.015098 	 297.647000 	 44.546000 	 -90.145782 	 108.881147 	 108.876740 	 298.326758
8:38:48.573 PM 2026-08-09 	 4.029330 	 297.647000 	 44.546000 	 -89.547690 	 4.010736 	 297.647000 	 44.546000 	 -89.547690 	 108.881088 	 108.876084 	 298.327471
8:38:53.706 PM 2026-08-09 	 4.017497 	 297.647000 	 44.546000 	 -89.523480 	 4.009875 	 297.647000 	 44.546000 	 -89.523480 	 108.881088 	 108.875310 	 298.328012
8:38:58.883 PM 2026-08-09 	 4.021572 	 297.647000 	 44.546000 	 -89.310607 	 4.014138 	 297.647000 	 44.546000 	 -89.310607 	 108.880969 	 108.873702 	 298.329021
8:39:03.995 PM 2026-08-09 	 4.033810 	 297.647000 	 44.546000 	 -89.285296 	 4.017475 	 297.647000 	 44.546000 	 -89.285296 	 108.881028 	 108.872570 	 298.329586
8:39:09.167 PM 2026-08-09 	 4.024403 	 297.647000 	 44.546000 	 -88.587828 	 4.005405 	 297.647000 	 44.546000 	 -88.587828 	 108.880850 	 108.872510 	 298.329709
8:39:14.309 PM 2026-08-09 	 4.021832 	 297.647000 	 44.546000 	 -88.649633 	 4.010646 	 297.647000 	 44.546000 	 -88.649633 	 108.880611 	 108.872034 	 298.329734
8:39:19.451 PM 2026-08-09 	 4.033416 	 297.647000 	 44.546000 	 -89.593170 	 4.022967 	 297.647000 	 44.546000 	 -89.593170 	 108.880492 	 108.872332 	 298.329267
8:39:24.578 PM 2026-08-09 	 4.031046 	 297.647000 	 44.546000 	 -88.787489 	 4.013892 	 297.647000 	 44.546000 	 -88.787489 	 108.880909 	 108.873344 	 298.328996
8:39:29.734 PM 2026-08-09 	 4.030637 	 297.647000 	 44.546000 	 -90.519021 	 4.012263 	 297.647000 	 44.546000 	 -90.519021 	 108.881326 	 108.874297 	 298.328258
8:39:34.894 PM 2026-08-09 	 4.020431 	 297.647000 	 44.546000 	 -90.516700 	 4.011513 	 297.647000 	 44.546000 	 -90.516700 	 108.881088 	 108.876501 	 298.327373
8:39:40.067 PM 2026-08-09 	 4.021692 	 297.647000 	 44.546000 	 -89.102818 	 4.009089 	 297.647000 	 44.546000 	 -89.102818 	 108.881028 	 108.877335 	 298.326635
8:39:45.191 PM 2026-08-09 	 4.027765 	 297.647000 	 44.546000 	 -89.693193 	 4.021060 	 297.647000 	 44.546000 	 -89.693193 	 108.881147 	 108.879658 	 298.326094
8:39:50.315 PM 2026-08-09 	 4.025819 	 297.647000 	 44.546000 	 -89.532042 	 4.004640 	 297.647000 	 44.546000 	 -89.532042 	 108.881207 	 108.881684 	 298.325946
8:39:55.456 PM 2026-08-09 	 4.032508 	 297.647000 	 44.546000 	 -88.955916 	 4.020298 	 297.647000 	 44.546000 	 -88.955916 	 108.881267 	 108.883411 	 298.325700
8:40:00.583 PM 2026-08-09 	 4.019952 	 297.647000 	 44.546000 	 -89.062960 	 4.002826 	 297.647000 	 44.546000 	 -89.062960 	 108.881207 	 108.885615 	 298.325651
8:40:05.721 PM 2026-08-09 	 4.021911 	 297.647000 	 44.546000 	 -90.208570 	 4.017151 	 297.647000 	 44.546000 	 -90.208570 	 108.881028 	 108.886806 	 298.325823
8:40:10.845 PM 2026-08-09 	 4.028778 	 297.647000 	 44.546000 	 -89.618119 	 4.015924 	 297.647000 	 44.546000 	 -89.618119 	 108.881147 	 108.888891 	 298.325897
8:40:15.959 PM 2026-08-09 	 4.029990 	 297.647000 	 44.546000 	 -89.204301 	 4.011081 	 297.647000 	 44.546000 	 -89.204301 	 108.881683 	 108.890201 	 298.326241
8:40:21.120 PM 2026-08-09 	 4.018081 	 297.647000 	 44.546000 	 -90.248430 	 4.011110 	 297.647000 	 44.546000 	 -90.248430 	 108.881743 	 108.890738 	 298.326807
8:40:26.258 PM 2026-08-09 	 4.027914 	 297.647000 	 44.546000 	 -89.881000 	 4.009530 	 297.647000 	 44.546000 	 -89.881000 	 108.881922 	 108.891214 	 298.327520
8:40:31.428 PM 2026-08-09 	 4.031714 	 297.647000 	 44.546000 	 -89.025787 	 4.015200 	 297.647000 	 44.546000 	 -89.025787 	 108.881922 	 108.891393 	 298.328357
8:40:36.568 PM 2026-08-09 	 4.016254 	 297.647000 	 44.546000 	 -89.752001 	 4.008675 	 297.647000 	 44.546000 	 -89.752001 	 108.882219 	 108.892167 	 298.328529
8:40:41.718 PM 2026-08-09 	 4.029528 	 297.647000 	 44.546000 	 -89.202461 	 4.021945 	 297.647000 	 44.546000 	 -89.202461 	 108.881922 	 108.892703 	 298.329094
8:40:46.853 PM 2026-08-09 	 4.023682 	 297.647000 	 44.546000 	 -89.611998 	 4.016628 	 297.647000 	 44.546000 	 -89.611998 	 108.881862 	 108.892167 	 298.329783
8:40:51.955 PM 2026-08-09 	 4.022602 	 297.647000 	 44.546000 	 -90.262115 	 4.011460 	 297.647000 	 44.546000 	 -90.262115 	 108.882398 	 108.890618 	 298.330250
8:40:57.086 PM 2026-08-09 	 4.023154 	 297.647000 	 44.546000 	 -89.215962 	 4.009241 	 297.647000 	 44.546000 	 -89.215962 	 108.882219 	 108.889963 	 298.331136
8:41:02.228 PM 2026-08-09 	 4.034441 	 297.647000 	 44.546000 	 -89.642065 	 4.018958 	 297.647000 	 44.546000 	 -89.642065 	 108.882636 	 108.889546 	 298.331923
8:41:07.371 PM 2026-08-09 	 4.025115 	 297.647000 	 44.546000 	 -89.467765 	 4.016473 	 297.647000 	 44.546000 	 -89.467765 	 108.882219 	 108.888295 	 298.332538
8:41:12.510 PM 2026-08-09 	 4.029438 	 297.647000 	 44.546000 	 -90.384983 	 4.009279 	 297.647000 	 44.546000 	 -90.384983 	 108.882041 	 108.888295 	 298.333128
8:41:17.631 PM 2026-08-09 	 4.018464 	 297.647000 	 44.546000 	 -89.684234 	 4.014237 	 297.647000 	 44.546000 	 -89.684234 	 108.882041 	 108.889070 	 298.333793
8:41:22.756 PM 2026-08-09 	 4.028851 	 297.647000 	 44.546000 	 -88.532108 	 4.005492 	 297.647000 	 44.546000 	 -88.532108 	 108.881743 	 108.889546 	 298.334235
8:41:27.907 PM 2026-08-09 	 4.032754 	 297.647000 	 44.546000 	 -89.385276 	 4.019025 	 297.647000 	 44.546000 	 -89.385276 	 108.882517 	 108.890201 	 298.334850
8:41:33.019 PM 2026-08-09 	 4.028600 	 297.647000 	 44.546000 	 -90.129169 	 4.012085 	 297.647000 	 44.546000 	 -90.129169 	 108.881683 	 108.890499 	 298.335096
8:41:38.164 PM 2026-08-09 	 4.030384 	 297.647000 	 44.546000 	 -90.644728 	 4.016692 	 297.647000 	 44.546000 	 -90.644728 	 108.882398 	 108.890797 	 298.336228
8:41:43.271 PM 2026-08-09 	 4.036557 	 297.647000 	 44.546000 	 -90.178983 	 4.008955 	 297.647000 	 44.546000 	 -90.178983 	 108.882160 	 108.890440 	 298.336326
8:41:48.392 PM 2026-08-09 	 4.033203 	 297.647000 	 44.546000 	 -89.270694 	 4.004832 	 297.647000 	 44.546000 	 -89.270694 	 108.882219 	 108.889904 	 298.336474
8:41:53.509 PM 2026-08-09 	 4.031175 	 297.647000 	 44.546000 	 -89.400967 	 4.014199 	 297.647000 	 44.546000 	 -89.400967 	 108.882577 	 108.889963 	 298.336843
8:41:58.654 PM 2026-08-09 	 4.020442 	 297.647000 	 44.546000 	 -89.407571 	 4.014494 	 297.647000 	 44.546000 	 -89.407571 	 108.882458 	 108.888831 	 298.336695
8:42:03.774 PM 2026-08-09 	 4.022375 	 297.647000 	 44.546000 	 -89.868896 	 4.009895 	 297.647000 	 44.546000 	 -89.868896 	 108.882041 	 108.888891 	 298.336695
8:42:08.920 PM 2026-08-09 	 4.033258 	 297.647000 	 44.546000 	 -90.354615 	 4.009921 	 297.647000 	 44.546000 	 -90.354615 	 108.881803 	 108.888414 	 298.337556
8:42:14.063 PM 2026-08-09 	 4.022634 	 297.647000 	 44.546000 	 -89.541203 	 4.007685 	 297.647000 	 44.546000 	 -89.541203 	 108.882160 	 108.888117 	 298.337458
8:42:19.208 PM 2026-08-09 	 4.008274 	 297.647000 	 44.546000 	 -90.521276 	 4.004248 	 297.647000 	 44.546000 	 -90.521276 	 108.882219 	 108.886925 	 298.337581
8:42:24.359 PM 2026-08-09 	 4.024520 	 297.647000 	 44.546000 	 -89.323806 	 4.010710 	 297.647000 	 44.546000 	 -89.323806 	 108.881803 	 108.886211 	 298.337630
8:42:29.479 PM 2026-08-09 	 4.025579 	 297.647000 	 44.546000 	 -90.181407 	 4.019244 	 297.647000 	 44.546000 	 -90.181407 	 108.882160 	 108.885794 	 298.338147
8:42:34.606 PM 2026-08-09 	 4.029882 	 297.647000 	 44.546000 	 -88.953027 	 4.001696 	 297.647000 	 44.546000 	 -88.953027 	 108.882160 	 108.885317 	 298.337950
8:42:39.730 PM 2026-08-09 	 4.023638 	 297.647000 	 44.546000 	 -89.802852 	 4.017300 	 297.647000 	 44.546000 	 -89.802852 	 108.882339 	 108.885019 	 298.338171
8:42:44.865 PM 2026-08-09 	 4.023017 	 297.647000 	 44.546000 	 -88.622045 	 4.014138 	 297.647000 	 44.546000 	 -88.622045 	 108.882279 	 108.885615 	 298.338786
8:42:50.001 PM 2026-08-09 	 4.029703 	 297.647000 	 44.546000 	 -90.225659 	 4.009142 	 297.647000 	 44.546000 	 -90.225659 	 108.881743 	 108.886151 	 298.339032
8:42:55.133 PM 2026-08-09 	 4.032342 	 297.647000 	 44.546000 	 -88.425680 	 4.015781 	 297.647000 	 44.546000 	 -88.425680 	 108.881981 	 108.887164 	 298.339426
8:43:00.254 PM 2026-08-09 	 4.027313 	 297.647000 	 44.546000 	 -90.226923 	 4.007267 	 297.647000 	 44.546000 	 -90.226923 	 108.882398 	 108.887461 	 298.340410
8:43:05.377 PM 2026-08-09 	 4.031577 	 297.647000 	 44.546000 	 -89.049392 	 4.011869 	 297.647000 	 44.546000 	 -89.049392 	 108.881683 	 108.887164 	 298.340951
8:43:10.537 PM 2026-08-09 	 4.031665 	 297.647000 	 44.546000 	 -89.830861 	 4.013253 	 297.647000 	 44.546000 	 -89.830861 	 108.882577 	 108.887223 	 298.341763
8:43:15.662 PM 2026-08-09 	 4.016094 	 297.647000 	 44.546000 	 -88.714056 	 4.017089 	 297.647000 	 44.546000 	 -88.714056 	 108.881862 	 108.886925 	 298.342354
8:43:20.792 PM 2026-08-09 	 4.027774 	 297.647000 	 44.546000 	 -89.416038 	 4.000543 	 297.647000 	 44.546000 	 -89.416038 	 108.881505 	 108.885674 	 298.343067
8:43:25.908 PM 2026-08-09 	 4.024298 	 297.647000 	 44.546000 	 -89.691993 	 4.015232 	 297.647000 	 44.546000 	 -89.691993 	 108.881505 	 108.884304 	 298.343461
8:43:31.068 PM 2026-08-09 	 4.027042 	 297.647000 	 44.546000 	 -89.545313 	 4.009139 	 297.647000 	 44.546000 	 -89.545313 	 108.881922 	 108.883351 	 298.344396
8:43:36.222 PM 2026-08-09 	 4.025074 	 297.647000 	 44.546000 	 -90.029865 	 4.015124 	 297.647000 	 44.546000 	 -90.029865 	 108.882041 	 108.883471 	 298.344814
8:43:41.347 PM 2026-08-09 	 4.025124 	 297.647000 	 44.546000 	 -89.780535 	 4.005349 	 297.647000 	 44.546000 	 -89.780535 	 108.881505 	 108.883768 	 298.345700
8:43:46.488 PM 2026-08-09 	 4.020769 	 297.647000 	 44.546000 	 -89.799406 	 4.013621 	 297.647000 	 44.546000 	 -89.799406 	 108.881088 	 108.885436 	 298.346684
8:43:51.593 PM 2026-08-09 	 4.033247 	 297.647000 	 44.546000 	 -88.634057 	 4.005480 	 297.647000 	 44.546000 	 -88.634057 	 108.881743 	 108.885317 	 298.347422
8:43:56.714 PM 2026-08-09 	 4.026741 	 297.647000 	 44.546000 	 -89.264318 	 4.022500 	 297.647000 	 44.546000 	 -89.264318 	 108.881862 	 108.884662 	 298.348333
8:44:01.876 PM 2026-08-09 	 4.022182 	 297.647000 	 44.546000 	 -88.807560 	 4.012628 	 297.647000 	 44.546000 	 -88.807560 	 108.881505 	 108.884543 	 298.349637
8:44:07.015 PM 2026-08-09 	 4.019389 	 297.647000 	 44.546000 	 -89.795404 	 4.014984 	 297.647000 	 44.546000 	 -89.795404 	 108.882160 	 108.884364 	 298.350523
8:44:12.157 PM 2026-08-09 	 4.027436 	 297.647000 	 44.546000 	 -90.580196 	 4.013816 	 297.647000 	 44.546000 	 -90.580196 	 108.881624 	 108.883828 	 298.351261
8:44:17.310 PM 2026-08-09 	 4.023291 	 297.647000 	 44.546000 	 -89.392730 	 4.009434 	 297.647000 	 44.546000 	 -89.392730 	 108.881683 	 108.882339 	 298.352024
8:44:22.461 PM 2026-08-09 	 4.016155 	 297.647000 	 44.546000 	 -89.015386 	 4.016687 	 297.647000 	 44.546000 	 -89.015386 	 108.881564 	 108.881624 	 298.352959
8:44:27.567 PM 2026-08-09 	 4.020752 	 297.647000 	 44.546000 	 -90.005439 	 4.023457 	 297.647000 	 44.546000 	 -90.005439 	 108.881326 	 108.880552 	 298.353796
8:44:32.716 PM 2026-08-09 	 4.015270 	 297.647000 	 44.546000 	 -89.642445 	 4.008438 	 297.647000 	 44.546000 	 -89.642445 	 108.881445 	 108.879003 	 298.354879
8:44:37.841 PM 2026-08-09 	 4.023060 	 297.647000 	 44.546000 	 -89.571876 	 4.013028 	 297.647000 	 44.546000 	 -89.571876 	 108.881147 	 108.878407 	 298.355518
8:44:42.977 PM 2026-08-09 	 4.024044 	 297.647000 	 44.546000 	 -89.988056 	 4.005775 	 297.647000 	 44.546000 	 -89.988056 	 108.881267 	 108.877216 	 298.356527
8:44:48.131 PM 2026-08-09 	 4.018974 	 297.647000 	 44.546000 	 -89.597390 	 4.012882 	 297.647000 	 44.546000 	 -89.597390 	 108.881326 	 108.876918 	 298.356823
8:44:53.243 PM 2026-08-09 	 4.024818 	 297.647000 	 44.546000 	 -89.970482 	 4.007921 	 297.647000 	 44.546000 	 -89.970482 	 108.881386 	 108.875608 	 298.357389
8:44:58.353 PM 2026-08-09 	 4.022310 	 297.647000 	 44.546000 	 -89.036825 	 4.005589 	 297.647000 	 44.546000 	 -89.036825 	 108.880671 	 108.874655 	 298.357635
8:45:03.477 PM 2026-08-09 	 4.032473 	 297.647000 	 44.546000 	 -89.993700 	 4.005889 	 297.647000 	 44.546000 	 -89.993700 	 108.881326 	 108.873285 	 298.357807
8:45:08.595 PM 2026-08-09 	 4.027243 	 297.647000 	 44.546000 	 -90.634914 	 4.008628 	 297.647000 	 44.546000 	 -90.634914 	 108.880611 	 108.870902 	 298.357536
8:45:13.709 PM 2026-08-09 	 4.036685 	 297.647000 	 44.546000 	 -89.291755 	 4.025145 	 297.647000 	 44.546000 	 -89.291755 	 108.880671 	 108.870068 	 298.357561
8:45:18.845 PM 2026-08-09 	 4.024441 	 297.647000 	 44.546000 	 -89.252020 	 4.008245 	 297.647000 	 44.546000 	 -89.252020 	 108.880552 	 108.869651 	 298.357512
8:45:23.986 PM 2026-08-09 	 4.022926 	 297.647000 	 44.546000 	 -89.685672 	 4.015046 	 297.647000 	 44.546000 	 -89.685672 	 108.880314 	 108.869890 	 298.356724
8:45:29.111 PM 2026-08-09 	 4.027430 	 297.647000 	 44.546000 	 -90.438381 	 4.016030 	 297.647000 	 44.546000 	 -90.438381 	 108.880671 	 108.870485 	 298.356774
8:45:34.240 PM 2026-08-09 	 4.024403 	 297.647000 	 44.546000 	 -88.903167 	 4.003407 	 297.647000 	 44.546000 	 -88.903167 	 108.880314 	 108.870962 	 298.356404
8:45:39.363 PM 2026-08-09 	 4.027053 	 297.647000 	 44.546000 	 -89.193332 	 4.014348 	 297.647000 	 44.546000 	 -89.193332 	 108.880373 	 108.870724 	 298.355543
8:45:44.516 PM 2026-08-09 	 4.028615 	 297.647000 	 44.546000 	 -89.649100 	 4.011901 	 297.647000 	 44.546000 	 -89.649100 	 108.880314 	 108.871260 	 298.355198
8:45:49.678 PM 2026-08-09 	 4.023101 	 297.647000 	 44.546000 	 -89.112666 	 4.014590 	 297.647000 	 44.546000 	 -89.112666 	 108.880254 	 108.871021 	 298.354534
8:45:54.799 PM 2026-08-09 	 4.032012 	 297.647000 	 44.546000 	 -89.783631 	 4.013463 	 297.647000 	 44.546000 	 -89.783631 	 108.880552 	 108.869890 	 298.354066
8:45:59.981 PM 2026-08-09 	 4.028200 	 297.647000 	 44.546000 	 -89.481203 	 4.010173 	 297.647000 	 44.546000 	 -89.481203 	 108.880373 	 108.869949 	 298.353796
8:46:05.121 PM 2026-08-09 	 4.030328 	 297.647000 	 44.546000 	 -90.081514 	 4.002137 	 297.647000 	 44.546000 	 -90.081514 	 108.880314 	 108.868877 	 298.353033
8:46:10.282 PM 2026-08-09 	 4.032362 	 297.647000 	 44.546000 	 -89.592608 	 3.990161 	 297.647000 	 44.546000 	 -89.592608 	 108.880373 	 108.868400 	 298.353181
8:46:15.393 PM 2026-08-09 	 4.021683 	 297.647000 	 44.546000 	 -89.547318 	 4.007247 	 297.647000 	 44.546000 	 -89.547318 	 108.879956 	 108.867626 	 298.352787
8:46:20.499 PM 2026-08-09 	 4.028845 	 297.647000 	 44.546000 	 -89.265911 	 4.019510 	 297.647000 	 44.546000 	 -89.265911 	 108.879897 	 108.866554 	 298.352984
8:46:25.680 PM 2026-08-09 	 4.025699 	 297.647000 	 44.546000 	 -89.161067 	 4.009635 	 297.647000 	 44.546000 	 -89.161067 	 108.880075 	 108.865601 	 298.352984
