Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
8:27:48.136 AM 2026-09-11 	 133.222880 	 131.788830 	 302.888896 	 295.742040 	 -66373.929446 	 351.005425 	 295.527578 	 295.617971
8:27:53.273 AM 2026-09-11 	 133.918061 	 131.345004 	 302.888128 	 295.742193 	 -66373.905074 	 351.159312 	 295.500640 	 295.615988
8:27:58.427 AM 2026-09-11 	 132.525184 	 130.825612 	 302.888282 	 295.745565 	 -66373.990376 	 351.278041 	 295.510877 	 295.632813
8:28:03.606 AM 2026-09-11 	 133.031913 	 132.393108 	 302.889049 	 295.748324 	 -66373.905074 	 351.427827 	 295.504878 	 295.631052
8:28:08.753 AM 2026-09-11 	 133.327044 	 130.809995 	 302.889049 	 295.750624 	 -66373.996469 	 351.577800 	 295.486887 	 295.636133
8:28:13.904 AM 2026-09-11 	 132.544054 	 132.160112 	 302.888742 	 295.751237 	 -66373.929446 	 351.718702 	 295.506390 	 295.617971
8:28:19.038 AM 2026-09-11 	 133.478509 	 131.650544 	 302.889971 	 295.752003 	 -66373.929446 	 351.846298 	 295.512511 	 295.616559
8:28:24.155 AM 2026-09-11 	 133.431460 	 131.183040 	 302.888589 	 295.754456 	 -66374.008655 	 351.989783 	 295.513777 	 295.629593
8:28:29.259 AM 2026-09-11 	 133.163502 	 132.167669 	 302.889203 	 295.754149 	 -66374.033027 	 352.153721 	 295.504930 	 295.608980
8:28:34.391 AM 2026-09-11 	 132.646960 	 131.506968 	 302.889817 	 295.755222 	 -66374.002562 	 352.287864 	 295.531173 	 295.627214
8:28:39.528 AM 2026-09-11 	 132.982850 	 131.399160 	 302.887053 	 295.755222 	 -66373.947725 	 352.426529 	 295.522945 	 295.638288
8:28:44.648 AM 2026-09-11 	 131.942470 	 131.287826 	 302.888282 	 295.754609 	 -66373.929446 	 352.578796 	 295.516749 	 295.610439
8:28:49.715 AM 2026-09-11 	 133.178850 	 131.554323 	 302.887821 	 295.752616 	 -66373.880703 	 352.699275 	 295.493006 	 295.622479
8:28:54.850 AM 2026-09-11 	 133.023610 	 131.382787 	 302.887514 	 295.751543 	 -66373.862424 	 352.837554 	 295.506587 	 295.634173
8:28:59.976 AM 2026-09-11 	 132.794148 	 131.538957 	 302.888128 	 295.752463 	 -66373.734474 	 353.027257 	 295.531018 	 295.633179
8:29:05.087 AM 2026-09-11 	 132.880699 	 131.988577 	 302.887974 	 295.751543 	 -66373.673545 	 353.156451 	 295.527002 	 295.621161
8:29:10.260 AM 2026-09-11 	 132.575504 	 131.015787 	 302.888742 	 295.752003 	 -66373.606525 	 353.323941 	 295.519666 	 295.639246
8:29:15.363 AM 2026-09-11 	 133.556255 	 131.389840 	 302.889971 	 295.752310 	 -66373.594340 	 353.477261 	 295.513024 	 295.650494
8:29:20.509 AM 2026-09-11 	 132.586575 	 132.564643 	 302.891046 	 295.752616 	 -66373.496856 	 353.643284 	 295.532401 	 295.619968
8:29:25.635 AM 2026-09-11 	 132.907873 	 131.726614 	 302.891814 	 295.750624 	 -66373.405467 	 353.744860 	 295.498596 	 295.653016
8:29:30.778 AM 2026-09-11 	 133.149915 	 131.524600 	 302.889203 	 295.748784 	 -66373.289708 	 353.923790 	 295.538145 	 295.637950
8:29:35.863 AM 2026-09-11 	 132.806980 	 131.464651 	 302.887207 	 295.746332 	 -66373.216597 	 354.077572 	 295.512420 	 295.625883
8:29:40.980 AM 2026-09-11 	 132.562924 	 132.918545 	 302.883214 	 295.746791 	 -66373.106933 	 354.220661 	 295.524685 	 295.618844
8:29:46.116 AM 2026-09-11 	 132.872145 	 131.377498 	 302.881371 	 295.745719 	 -66373.210505 	 354.380899 	 295.510512 	 295.641392
8:29:51.241 AM 2026-09-11 	 132.069781 	 131.910240 	 302.879682 	 295.746638 	 -66373.088656 	 354.507049 	 295.518489 	 295.642777
8:29:56.377 AM 2026-09-11 	 132.588588 	 131.680770 	 302.877839 	 295.746178 	 -66372.948531 	 354.652444 	 295.525920 	 295.621492
8:30:01.542 AM 2026-09-11 	 132.973793 	 132.040969 	 302.876303 	 295.745565 	 -66372.930254 	 354.805395 	 295.499948 	 295.632244
8:30:06.709 AM 2026-09-11 	 132.653753 	 131.852557 	 302.876303 	 295.747558 	 -66372.765764 	 354.967016 	 295.522347 	 295.630159
8:30:11.880 AM 2026-09-11 	 133.597015 	 132.723333 	 302.874767 	 295.745872 	 -66372.717026 	 355.133217 	 295.524502 	 295.641257
8:30:17.010 AM 2026-09-11 	 132.356861 	 131.242738 	 302.875535 	 295.746791 	 -66372.619552 	 355.279033 	 295.534933 	 295.636151
8:30:22.150 AM 2026-09-11 	 133.112426 	 132.091095 	 302.875228 	 295.745565 	 -66372.497710 	 355.422626 	 295.498179 	 295.631887
8:30:27.247 AM 2026-09-11 	 133.143877 	 131.727873 	 302.875382 	 295.746178 	 -66372.394146 	 355.575065 	 295.534482 	 295.629581
8:30:32.368 AM 2026-09-11 	 132.238104 	 131.344500 	 302.876149 	 295.745872 	 -66372.308859 	 355.695637 	 295.528012 	 295.649944
8:30:37.514 AM 2026-09-11 	 132.492978 	 131.196642 	 302.877224 	 295.745412 	 -66372.375871 	 355.840236 	 295.520282 	 295.639862
8:30:42.605 AM 2026-09-11 	 132.699545 	 131.523340 	 302.876149 	 295.743419 	 -66372.290584 	 355.946909 	 295.517108 	 295.641396
8:30:47.754 AM 2026-09-11 	 133.365539 	 131.598151 	 302.877071 	 295.742653 	 -66372.363687 	 356.110342 	 295.518819 	 295.629927
8:30:52.925 AM 2026-09-11 	 133.049274 	 131.742231 	 302.877992 	 295.744646 	 -66372.375871 	 356.265122 	 295.506156 	 295.642216
8:30:58.035 AM 2026-09-11 	 132.897809 	 131.383039 	 302.878299 	 295.742193 	 -66372.308859 	 356.427957 	 295.501644 	 295.635822
8:31:03.162 AM 2026-09-11 	 133.213319 	 132.116284 	 302.879989 	 295.742040 	 -66372.351503 	 356.579832 	 295.505585 	 295.655296
8:31:08.280 AM 2026-09-11 	 133.213068 	 131.916537 	 302.879989 	 295.742193 	 -66372.247941 	 356.731554 	 295.524467 	 295.641693
8:31:13.411 AM 2026-09-11 	 133.009017 	 131.612005 	 302.881217 	 295.743266 	 -66372.028636 	 356.864387 	 295.507561 	 295.636088
8:31:18.527 AM 2026-09-11 	 133.072421 	 131.289085 	 302.881678 	 295.744339 	 -66371.931169 	 356.991352 	 295.518933 	 295.639456
8:31:23.666 AM 2026-09-11 	 132.708603 	 131.746261 	 302.881832 	 295.742040 	 -66371.961627 	 357.173182 	 295.531771 	 295.658880
8:31:28.755 AM 2026-09-11 	 132.663817 	 131.142235 	 302.881524 	 295.741273 	 -66371.766695 	 357.325257 	 295.514023 	 295.628898
8:31:33.863 AM 2026-09-11 	 133.738164 	 130.466672 	 302.879067 	 295.739740 	 -66371.626590 	 357.473728 	 295.513450 	 295.634915
8:31:38.999 AM 2026-09-11 	 132.955174 	 130.497906 	 302.879067 	 295.738974 	 -66371.571767 	 357.656354 	 295.519818 	 295.656815
8:31:44.129 AM 2026-09-11 	 133.031662 	 131.530897 	 302.879221 	 295.736675 	 -66371.382935 	 357.815438 	 295.532700 	 295.638626
8:31:49.233 AM 2026-09-11 	 133.095317 	 131.563139 	 302.879528 	 295.732536 	 -66371.297657 	 357.974020 	 295.522934 	 295.647221
8:31:54.326 AM 2026-09-11 	 131.955050 	 130.560626 	 302.876764 	 295.726864 	 -66371.145377 	 358.136913 	 295.511011 	 295.622120
8:31:59.441 AM 2026-09-11 	 133.890888 	 131.993111 	 302.872617 	 295.723339 	 -66371.029646 	 358.300313 	 295.515717 	 295.632474
8:32:04.593 AM 2026-09-11 	 132.406678 	 131.577496 	 302.868164 	 295.722266 	 -66370.773824 	 358.463159 	 295.528795 	 295.642254
8:32:09.774 AM 2026-09-11 	 132.740556 	 131.539209 	 302.865399 	 295.722266 	 -66370.658097 	 358.589300 	 295.530676 	 295.631896
8:32:14.896 AM 2026-09-11 	 132.833901 	 131.273972 	 302.862635 	 295.722573 	 -66370.481464 	 358.732313 	 295.518183 	 295.628819
8:32:19.957 AM 2026-09-11 	 133.533107 	 131.146769 	 302.860946 	 295.719354 	 -66370.420557 	 358.922881 	 295.511812 	 295.644575
8:32:25.078 AM 2026-09-11 	 133.010024 	 131.683289 	 302.859410 	 295.716901 	 -66370.231748 	 359.054920 	 295.506802 	 295.624032
8:32:30.187 AM 2026-09-11 	 132.809747 	 131.883036 	 302.860178 	 295.716594 	 -66370.122118 	 359.217674 	 295.532250 	 295.618876
8:32:35.287 AM 2026-09-11 	 132.882209 	 131.075233 	 302.857414 	 295.713835 	 -66370.097756 	 359.384029 	 295.521321 	 295.646080
8:32:40.454 AM 2026-09-11 	 132.100729 	 131.509487 	 302.854342 	 295.712762 	 -66369.969857 	 359.580819 	 295.517973 	 295.627669
8:32:45.574 AM 2026-09-11 	 132.972535 	 131.046014 	 302.853421 	 295.711996 	 -66369.793237 	 359.753192 	 295.515838 	 295.629300
8:32:50.712 AM 2026-09-11 	 133.146393 	 130.903193 	 302.854496 	 295.710310 	 -66369.647072 	 359.906873 	 295.535957 	 295.629173
8:32:55.786 AM 2026-09-11 	 132.809244 	 131.172713 	 302.855724 	 295.708777 	 -66369.586170 	 360.062490 	 295.512166 	 295.633161
8:33:00.895 AM 2026-09-11 	 132.456496 	 131.932154 	 302.858028 	 295.705865 	 -66369.531359 	 360.246827 	 295.509117 	 295.627758
8:33:06.043 AM 2026-09-11 	 132.181242 	 130.889591 	 302.858642 	 295.703719 	 -66369.440008 	 360.416819 	 295.516747 	 295.619382
8:33:11.171 AM 2026-09-11 	 132.832140 	 131.088331 	 302.862174 	 295.702952 	 -66369.385197 	 360.599383 	 295.539124 	 295.642695
8:33:16.303 AM 2026-09-11 	 133.023107 	 131.777243 	 302.862789 	 295.700653 	 -66369.306028 	 360.778059 	 295.517612 	 295.629661
8:33:21.423 AM 2026-09-11 	 132.266032 	 131.954572 	 302.863249 	 295.702339 	 -66369.433918 	 360.957014 	 295.549210 	 295.651367
8:33:26.548 AM 2026-09-11 	 133.673754 	 130.544757 	 302.864785 	 295.700346 	 -66369.312117 	 361.125865 	 295.520933 	 295.638630
8:33:31.666 AM 2026-09-11 	 133.008262 	 131.789586 	 302.866321 	 295.701113 	 -66369.263398 	 361.289111 	 295.500016 	 295.629487
8:33:36.788 AM 2026-09-11 	 133.051287 	 130.784051 	 302.866781 	 295.700040 	 -66369.336477 	 361.476030 	 295.523387 	 295.634964
8:33:41.929 AM 2026-09-11 	 132.893783 	 130.057859 	 302.867396 	 295.700806 	 -66369.226858 	 361.654752 	 295.513521 	 295.616156
8:33:47.123 AM 2026-09-11 	 132.963980 	 131.264904 	 302.869239 	 295.700653 	 -66369.214678 	 361.819234 	 295.507821 	 295.633524
8:33:52.257 AM 2026-09-11 	 132.951903 	 131.795883 	 302.871542 	 295.698047 	 -66369.141600 	 361.978053 	 295.529181 	 295.631813
8:33:57.349 AM 2026-09-11 	 133.648845 	 131.434676 	 302.873539 	 295.695595 	 -66368.952816 	 362.191216 	 295.522759 	 295.641397
8:34:02.498 AM 2026-09-11 	 132.817547 	 131.353568 	 302.875535 	 295.693909 	 -66368.824932 	 362.363021 	 295.543423 	 295.646994
8:34:07.620 AM 2026-09-11 	 133.081479 	 131.837192 	 302.876610 	 295.689463 	 -66368.721409 	 362.547313 	 295.537821 	 295.615501
8:34:12.781 AM 2026-09-11 	 132.445425 	 131.039968 	 302.878299 	 295.686704 	 -66368.471739 	 362.706134 	 295.524558 	 295.627191
8:34:17.930 AM 2026-09-11 	 132.650231 	 131.341981 	 302.879067 	 295.685018 	 -66368.282969 	 362.923189 	 295.513427 	 295.654662
8:34:23.050 AM 2026-09-11 	 132.922969 	 131.797898 	 302.881217 	 295.682872 	 -66368.057667 	 363.107287 	 295.530868 	 295.656094
8:34:28.179 AM 2026-09-11 	 132.758169 	 131.536187 	 302.882139 	 295.679807 	 -66367.808015 	 363.296215 	 295.527493 	 295.619298
8:34:33.339 AM 2026-09-11 	 132.695268 	 130.950044 	 302.882292 	 295.678887 	 -66367.631435 	 363.500262 	 295.513116 	 295.641171
8:34:38.410 AM 2026-09-11 	 132.589091 	 131.281780 	 302.883521 	 295.677661 	 -66367.284375 	 363.673808 	 295.519700 	 295.615273
8:34:43.543 AM 2026-09-11 	 132.038079 	 131.987317 	 302.881985 	 295.676434 	 -66366.839914 	 363.872211 	 295.508465 	 295.641700
8:34:48.630 AM 2026-09-11 	 132.945613 	 130.700424 	 302.882139 	 295.673675 	 -66366.572029 	 364.021102 	 295.523378 	 295.629307
8:34:53.734 AM 2026-09-11 	 132.573743 	 131.072462 	 302.881678 	 295.672449 	 -66366.060634 	 364.214600 	 295.538707 	 295.647456
8:34:58.850 AM 2026-09-11 	 132.605948 	 130.724353 	 302.882139 	 295.670916 	 -66365.689281 	 364.417640 	 295.529184 	 295.644996
8:35:03.937 AM 2026-09-11 	 132.874913 	 131.566413 	 302.881985 	 295.668157 	 -66365.050102 	 364.601042 	 295.535044 	 295.637204
8:35:09.066 AM 2026-09-11 	 131.976185 	 130.799920 	 302.881371 	 295.666471 	 -66364.557050 	 364.785328 	 295.536794 	 295.636129
8:35:14.148 AM 2026-09-11 	 133.003734 	 131.304198 	 302.881678 	 295.666164 	 -66364.161410 	 364.963709 	 295.520108 	 295.639689
8:35:19.289 AM 2026-09-11 	 132.825095 	 131.001430 	 302.881985 	 295.664172 	 -66363.753613 	 365.149845 	 295.525503 	 295.641316
8:35:24.410 AM 2026-09-11 	 132.278612 	 131.220824 	 302.882292 	 295.661873 	 -66363.126737 	 365.351246 	 295.530001 	 295.649579
8:35:29.549 AM 2026-09-11 	 131.903723 	 131.419311 	 302.883214 	 295.658500 	 -66362.682471 	 365.530114 	 295.505112 	 295.639289
8:35:34.690 AM 2026-09-11 	 132.232820 	 131.282536 	 302.881064 	 295.658194 	 -66362.232141 	 365.737803 	 295.529166 	 295.628503
8:35:39.821 AM 2026-09-11 	 132.050156 	 130.860876 	 302.880142 	 295.655282 	 -66361.769662 	 365.951567 	 295.551286 	 295.634614
8:35:44.967 AM 2026-09-11 	 133.108401 	 131.577496 	 302.880910 	 295.656508 	 -66361.258527 	 366.145284 	 295.516237 	 295.640996
8:35:50.087 AM 2026-09-11 	 133.271188 	 130.996896 	 302.878760 	 295.652829 	 -66360.729167 	 366.320731 	 295.515013 	 295.642126
8:35:55.176 AM 2026-09-11 	 132.768736 	 131.201428 	 302.878453 	 295.651143 	 -66360.309350 	 366.533622 	 295.527892 	 295.644175
8:36:00.319 AM 2026-09-11 	 132.544809 	 131.340722 	 302.878453 	 295.649457 	 -66359.694870 	 366.690520 	 295.511252 	 295.629423
8:36:05.398 AM 2026-09-11 	 133.566319 	 130.685814 	 302.878760 	 295.650683 	 -66359.226432 	 366.911350 	 295.537586 	 295.660928
8:36:10.583 AM 2026-09-11 	 132.289683 	 130.933924 	 302.878453 	 295.649457 	 -66358.818849 	 367.094017 	 295.536861 	 295.630547
8:36:15.678 AM 2026-09-11 	 132.148030 	 131.646262 	 302.878760 	 295.647464 	 -66358.526860 	 367.270456 	 295.512595 	 295.631236
8:36:20.795 AM 2026-09-11 	 132.280625 	 131.571199 	 302.877992 	 295.645472 	 -66358.076728 	 367.461509 	 295.530058 	 295.641163
8:36:25.964 AM 2026-09-11 	 133.967878 	 131.867167 	 302.877685 	 295.644092 	 -66357.772597 	 367.655906 	 295.529755 	 295.636624
8:36:31.110 AM 2026-09-11 	 131.881330 	 131.644246 	 302.877378 	 295.642253 	 -66357.468476 	 367.845717 	 295.521448 	 295.647619
8:36:36.257 AM 2026-09-11 	 133.552984 	 131.657093 	 302.877992 	 295.640873 	 -66357.200857 	 367.992420 	 295.531183 	 295.647465
8:36:41.399 AM 2026-09-11 	 132.454986 	 130.848534 	 302.879067 	 295.639800 	 -66356.933246 	 368.177325 	 295.539976 	 295.634132
8:36:46.506 AM 2026-09-11 	 132.598904 	 130.493372 	 302.877839 	 295.638727 	 -66356.835935 	 368.336478 	 295.521215 	 295.632792
8:36:51.644 AM 2026-09-11 	 132.218227 	 131.556086 	 302.879221 	 295.636581 	 -66356.568334 	 368.520459 	 295.516353 	 295.640642
8:36:56.786 AM 2026-09-11 	 132.930769 	 131.195131 	 302.882139 	 295.637041 	 -66356.361557 	 368.732126 	 295.531045 	 295.644974
8:37:01.926 AM 2026-09-11 	 131.774399 	 130.715033 	 302.881371 	 295.635508 	 -66356.154784 	 368.909638 	 295.507598 	 295.646952
8:37:07.061 AM 2026-09-11 	 132.189041 	 131.546262 	 302.882446 	 295.635355 	 -66356.051400 	 369.107173 	 295.533543 	 295.630525
8:37:12.187 AM 2026-09-11 	 132.363151 	 131.628126 	 302.882139 	 295.636735 	 -66355.789903 	 369.293822 	 295.515052 	 295.627572
8:37:17.284 AM 2026-09-11 	 132.055943 	 130.693875 	 302.881217 	 295.636428 	 -66355.631792 	 369.487349 	 295.541243 	 295.620335
8:37:22.352 AM 2026-09-11 	 133.071415 	 130.157354 	 302.881524 	 295.637961 	 -66355.425035 	 369.682693 	 295.528626 	 295.657148
8:37:27.461 AM 2026-09-11 	 133.092550 	 130.756595 	 302.881678 	 295.637194 	 -66355.212202 	 369.864424 	 295.510804 	 295.635565
8:37:32.636 AM 2026-09-11 	 131.673757 	 131.242486 	 302.881217 	 295.635968 	 -66354.962889 	 370.037774 	 295.523910 	 295.629838
8:37:37.750 AM 2026-09-11 	 133.388939 	 131.596388 	 302.882753 	 295.634589 	 -66354.567651 	 370.258092 	 295.533122 	 295.628221
8:37:42.864 AM 2026-09-11 	 132.278612 	 131.188834 	 302.884289 	 295.635815 	 -66354.336597 	 370.427712 	 295.516639 	 295.634808
8:37:47.989 AM 2026-09-11 	 133.459891 	 132.190087 	 302.883828 	 295.634895 	 -66353.959625 	 370.616834 	 295.529222 	 295.634678
8:37:53.116 AM 2026-09-11 	 132.053679 	 131.075988 	 302.883214 	 295.631983 	 -66353.613068 	 370.812559 	 295.535808 	 295.633261
8:37:58.249 AM 2026-09-11 	 131.471971 	 131.779006 	 302.881985 	 295.629684 	 -66353.284762 	 371.004604 	 295.531640 	 295.633330
8:38:03.425 AM 2026-09-11 	 132.413472 	 132.103689 	 302.881371 	 295.627844 	 -66352.901753 	 371.181666 	 295.514535 	 295.642590
8:38:08.545 AM 2026-09-11 	 132.403408 	 130.322089 	 302.880449 	 295.626312 	 -66352.561313 	 371.402188 	 295.544688 	 295.643080
8:38:13.696 AM 2026-09-11 	 133.561035 	 131.669183 	 302.881985 	 295.624779 	 -66352.208728 	 371.612777 	 295.528650 	 295.646816
8:38:18.829 AM 2026-09-11 	 132.093684 	 131.652811 	 302.879374 	 295.625545 	 -66351.831841 	 371.810129 	 295.538879 	 295.640096
8:38:23.981 AM 2026-09-11 	 132.698287 	 130.536193 	 302.879067 	 295.627078 	 -66351.448891 	 371.984514 	 295.523187 	 295.656417
8:38:29.093 AM 2026-09-11 	 132.599910 	 131.666161 	 302.878607 	 295.626312 	 -66351.193600 	 372.205875 	 295.515080 	 295.643605
8:38:34.247 AM 2026-09-11 	 133.191933 	 130.320326 	 302.878760 	 295.625852 	 -66350.810676 	 372.413231 	 295.519163 	 295.626034
8:38:39.379 AM 2026-09-11 	 132.887744 	 131.418051 	 302.878914 	 295.625392 	 -66350.561479 	 372.592415 	 295.514847 	 295.636312
8:38:44.518 AM 2026-09-11 	 133.126264 	 131.669939 	 302.879374 	 295.622786 	 -66350.208969 	 372.781386 	 295.536006 	 295.647109
8:38:49.665 AM 2026-09-11 	 132.727976 	 131.482535 	 302.878146 	 295.621253 	 -66350.069184 	 372.937189 	 295.490702 	 295.620176
8:38:54.799 AM 2026-09-11 	 132.558899 	 132.487314 	 302.877685 	 295.619721 	 -66349.777465 	 373.148301 	 295.541773 	 295.634988
8:38:59.998 AM 2026-09-11 	 132.950645 	 131.917544 	 302.878299 	 295.619874 	 -66349.473602 	 373.358483 	 295.521226 	 295.636569
8:39:05.127 AM 2026-09-11 	 132.632870 	 131.563894 	 302.877992 	 295.619874 	 -66349.169748 	 373.545361 	 295.522808 	 295.626853
8:39:10.266 AM 2026-09-11 	 132.894034 	 131.293619 	 302.875996 	 295.619414 	 -66348.865903 	 373.749708 	 295.520152 	 295.634083
8:39:15.394 AM 2026-09-11 	 132.248923 	 131.736437 	 302.875996 	 295.619721 	 -66348.634988 	 373.916359 	 295.519207 	 295.635963
8:39:20.557 AM 2026-09-11 	 132.602929 	 131.922330 	 302.876457 	 295.619414 	 -66348.428385 	 374.127855 	 295.522128 	 295.630411
8:39:25.692 AM 2026-09-11 	 133.044745 	 131.836689 	 302.876610 	 295.619567 	 -66348.258244 	 374.294623 	 295.508248 	 295.634893
8:39:30.829 AM 2026-09-11 	 132.916930 	 131.549537 	 302.875842 	 295.620027 	 -66347.972658 	 374.489840 	 295.510846 	 295.621956
8:39:35.903 AM 2026-09-11 	 132.726467 	 131.321075 	 302.877378 	 295.619874 	 -66347.626320 	 374.696583 	 295.515550 	 295.625246
8:39:41.068 AM 2026-09-11 	 132.141488 	 130.622087 	 302.877839 	 295.621100 	 -66347.419739 	 374.902127 	 295.520355 	 295.638524
8:39:46.172 AM 2026-09-11 	 131.012040 	 131.439714 	 302.878760 	 295.622480 	 -66347.164556 	 375.078966 	 295.549445 	 295.636067
8:39:51.310 AM 2026-09-11 	 131.972662 	 131.014528 	 302.879835 	 295.621560 	 -66346.957985 	 375.253490 	 295.532591 	 295.630515
8:39:56.470 AM 2026-09-11 	 132.840443 	 131.618302 	 302.881217 	 295.619874 	 -66346.714965 	 375.449378 	 295.521709 	 295.622460
8:40:01.617 AM 2026-09-11 	 132.210428 	 131.457346 	 302.882907 	 295.618648 	 -66346.544856 	 375.653185 	 295.527605 	 295.641064
8:40:06.748 AM 2026-09-11 	 132.702816 	 131.127373 	 302.884749 	 295.617115 	 -66346.411200 	 375.811155 	 295.527529 	 295.655110
8:40:11.880 AM 2026-09-11 	 132.271316 	 130.657855 	 302.886132 	 295.614202 	 -66346.119595 	 376.012388 	 295.522098 	 295.621907
8:40:17.057 AM 2026-09-11 	 133.184385 	 132.279507 	 302.887667 	 295.613130 	 -66345.973795 	 376.210419 	 295.515380 	 295.632138
8:40:22.215 AM 2026-09-11 	 132.006377 	 131.564650 	 302.889049 	 295.613130 	 -66345.852297 	 376.412938 	 295.536071 	 295.623167
8:40:27.395 AM 2026-09-11 	 133.752254 	 131.747268 	 302.890585 	 295.614049 	 -66345.718652 	 376.597501 	 295.530345 	 295.635801
8:40:32.568 AM 2026-09-11 	 133.142870 	 131.391603 	 302.890585 	 295.613896 	 -66345.554635 	 376.757161 	 295.506602 	 295.625245
8:40:37.727 AM 2026-09-11 	 133.338618 	 130.446773 	 302.891660 	 295.614202 	 -66345.396695 	 376.973573 	 295.537974 	 295.633543
8:40:42.888 AM 2026-09-11 	 133.246531 	 131.541476 	 302.890585 	 295.611443 	 -66345.074749 	 377.179202 	 295.514527 	 295.647289
8:40:48.033 AM 2026-09-11 	 132.543802 	 131.461376 	 302.891353 	 295.608531 	 -66344.837852 	 377.369666 	 295.518737 	 295.650556
8:40:53.169 AM 2026-09-11 	 132.573492 	 131.561124 	 302.893350 	 295.606539 	 -66344.546295 	 377.553805 	 295.512364 	 295.622061
