Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
2:48:50.591 PM 2026-08-26 	 71.517622 	 70.642128 	 303.196056 	 298.276212 	 -66665.184357 	 -66665.184357 	 297.288879 	 297.384094
2:48:55.695 PM 2026-08-26 	 71.600651 	 70.289738 	 303.196056 	 298.272684 	 -66665.480023 	 -66665.480023 	 297.301807 	 297.371694
2:49:00.830 PM 2026-08-26 	 70.478500 	 71.367564 	 303.196670 	 298.271457 	 -66665.800864 	 -66665.800864 	 297.305455 	 297.366899
2:49:06.007 PM 2026-08-26 	 70.882323 	 70.614421 	 303.199435 	 298.269923 	 -66666.178338 	 -66666.178338 	 297.317307 	 297.356706
2:49:11.165 PM 2026-08-26 	 70.979442 	 69.675132 	 303.199896 	 298.270843 	 -66666.461453 	 -66666.461453 	 297.310482 	 297.360670
2:49:16.321 PM 2026-08-26 	 71.768974 	 70.643136 	 303.199281 	 298.270536 	 -66666.794912 	 -66666.794912 	 297.324970 	 297.366245
2:49:21.478 PM 2026-08-26 	 70.913522 	 69.837096 	 303.197285 	 298.268542 	 -66667.115798 	 -66667.115798 	 297.311263 	 297.353946
2:49:26.629 PM 2026-08-26 	 70.998816 	 68.905616 	 303.196824 	 298.259951 	 -66667.442988 	 -66667.442988 	 297.312592 	 297.369814
2:49:31.721 PM 2026-08-26 	 71.138456 	 69.986213 	 303.197438 	 298.257343 	 -66667.669511 	 -66667.669511 	 297.320078 	 297.356194
2:49:36.868 PM 2026-08-26 	 71.967238 	 71.123485 	 303.199128 	 298.256730 	 -66668.040769 	 -66668.040769 	 297.336126 	 297.378807
2:49:42.063 PM 2026-08-26 	 70.746961 	 70.101074 	 303.199589 	 298.255196 	 -66668.141452 	 -66668.141452 	 297.311675 	 297.351544
2:49:47.235 PM 2026-08-26 	 71.335964 	 70.163038 	 303.198206 	 298.254429 	 -66668.323942 	 -66668.323942 	 297.303973 	 297.369638
2:49:52.389 PM 2026-08-26 	 71.185506 	 70.877139 	 303.197438 	 298.251668 	 -66668.380578 	 -66668.380578 	 297.295290 	 297.377372
2:49:57.571 PM 2026-08-26 	 71.422264 	 69.684200 	 303.196210 	 298.251361 	 -66668.342821 	 -66668.342821 	 297.322343 	 297.366432
2:50:02.723 PM 2026-08-26 	 71.115811 	 69.635586 	 303.196978 	 298.252435 	 -66668.386871 	 -66668.386871 	 297.330965 	 297.368956
2:50:07.861 PM 2026-08-26 	 70.357227 	 69.815685 	 303.198053 	 298.250133 	 -66668.519022 	 -66668.519022 	 297.313208 	 297.362457
2:50:13.011 PM 2026-08-26 	 70.564548 	 70.205859 	 303.200203 	 298.251974 	 -66668.720399 	 -66668.720399 	 297.295732 	 297.364682
2:50:18.145 PM 2026-08-26 	 71.801934 	 70.004601 	 303.200049 	 298.257037 	 -66668.839969 	 -66668.839969 	 297.297155 	 297.374078
2:50:23.315 PM 2026-08-26 	 70.802817 	 69.772613 	 303.200971 	 298.261792 	 -66668.972127 	 -66668.972127 	 297.312233 	 297.383995
2:50:28.429 PM 2026-08-26 	 70.881820 	 69.792764 	 303.200664 	 298.265320 	 -66669.110580 	 -66669.110580 	 297.318424 	 297.387371
2:50:33.527 PM 2026-08-26 	 71.347538 	 70.207371 	 303.200510 	 298.264860 	 -66669.236448 	 -66669.236448 	 297.318466 	 297.362087
2:50:38.656 PM 2026-08-26 	 71.824327 	 70.765805 	 303.200049 	 298.265167 	 -66669.406373 	 -66669.406373 	 297.314466 	 297.366060
2:50:43.822 PM 2026-08-26 	 70.879052 	 70.455480 	 303.199896 	 298.262252 	 -66669.632945 	 -66669.632945 	 297.312102 	 297.373077
2:50:48.949 PM 2026-08-26 	 71.445412 	 70.086213 	 303.199281 	 298.256730 	 -66669.626651 	 -66669.626651 	 297.313484 	 297.372113
2:50:54.053 PM 2026-08-26 	 71.059704 	 69.591757 	 303.200356 	 298.250287 	 -66669.796583 	 -66669.796583 	 297.303854 	 297.373272
2:50:59.208 PM 2026-08-26 	 70.789985 	 70.320720 	 303.198821 	 298.243230 	 -66669.828053 	 -66669.828053 	 297.311018 	 297.359798
2:51:04.306 PM 2026-08-26 	 71.119585 	 69.604352 	 303.200203 	 298.238628 	 -66669.853228 	 -66669.853228 	 297.304084 	 297.363184
2:51:09.444 PM 2026-08-26 	 70.425160 	 70.616436 	 303.199896 	 298.232952 	 -66669.922461 	 -66669.922461 	 297.316092 	 297.346580
2:51:14.574 PM 2026-08-26 	 70.937173 	 70.195280 	 303.200817 	 298.226816 	 -66669.884698 	 -66669.884698 	 297.301866 	 297.345019
2:51:19.761 PM 2026-08-26 	 72.538378 	 70.778903 	 303.201124 	 298.224975 	 -66669.859522 	 -66669.859522 	 297.305048 	 297.356643
2:51:24.921 PM 2026-08-26 	 70.841312 	 70.208630 	 303.200510 	 298.218993 	 -66669.840640 	 -66669.840640 	 297.304502 	 297.367354
2:51:30.017 PM 2026-08-26 	 70.253566 	 70.406362 	 303.200203 	 298.216845 	 -66669.928755 	 -66669.928755 	 297.304860 	 297.376623
2:51:35.167 PM 2026-08-26 	 71.063226 	 69.578659 	 303.199281 	 298.209789 	 -66669.834347 	 -66669.834347 	 297.319018 	 297.372018
2:51:40.278 PM 2026-08-26 	 69.797661 	 69.984198 	 303.198513 	 298.203499 	 -66670.079811 	 -66670.079811 	 297.318138 	 297.359413
2:51:45.395 PM 2026-08-26 	 70.784953 	 69.947675 	 303.198513 	 298.198437 	 -66670.111281 	 -66670.111281 	 297.307946 	 297.354382
2:51:50.525 PM 2026-08-26 	 70.571845 	 70.649685 	 303.198206 	 298.194295 	 -66670.218281 	 -66670.218281 	 297.330896 	 297.363259
2:51:55.684 PM 2026-08-26 	 70.014040 	 69.913922 	 303.197592 	 298.192761 	 -66670.224575 	 -66670.224575 	 297.320133 	 297.380168
2:52:00.814 PM 2026-08-26 	 70.830493 	 69.914677 	 303.196363 	 298.191227 	 -66670.293811 	 -66670.293811 	 297.349495 	 297.374821
2:52:05.964 PM 2026-08-26 	 71.270296 	 70.240620 	 303.196517 	 298.191534 	 -66670.325281 	 -66670.325281 	 297.305063 	 297.370728
2:52:11.098 PM 2026-08-26 	 70.940947 	 69.562035 	 303.198053 	 298.192608 	 -66670.369341 	 -66670.369341 	 297.307118 	 297.386853
2:52:16.252 PM 2026-08-26 	 71.035550 	 70.959003 	 303.199281 	 298.192454 	 -66670.375635 	 -66670.375635 	 297.295416 	 297.371871
2:52:21.415 PM 2026-08-26 	 71.342003 	 69.746668 	 303.198974 	 298.194755 	 -66670.312693 	 -66670.312693 	 297.302197 	 297.379588
2:52:26.545 PM 2026-08-26 	 70.866221 	 69.939362 	 303.200356 	 298.198897 	 -66670.425989 	 -66670.425989 	 297.322827 	 297.362695
2:52:31.687 PM 2026-08-26 	 71.018189 	 70.693765 	 303.201739 	 298.203193 	 -66670.413401 	 -66670.413401 	 297.319961 	 297.382811
2:52:36.817 PM 2026-08-26 	 71.644179 	 69.878154 	 303.202660 	 298.198897 	 -66670.331576 	 -66670.331576 	 297.342612 	 297.367940
2:52:41.937 PM 2026-08-26 	 70.519511 	 70.787216 	 303.202967 	 298.199051 	 -66670.488932 	 -66670.488932 	 297.320268 	 297.354039
2:52:47.037 PM 2026-08-26 	 70.189659 	 69.279669 	 303.201892 	 298.200892 	 -66670.470049 	 -66670.470049 	 297.336139 	 297.380227
2:52:52.191 PM 2026-08-26 	 71.658520 	 69.926768 	 303.198360 	 298.201505 	 -66670.438578 	 -66670.438578 	 297.309744 	 297.362277
2:52:57.348 PM 2026-08-26 	 71.523409 	 70.284952 	 303.196978 	 298.203499 	 -66670.306399 	 -66670.306399 	 297.334068 	 297.386129
2:53:02.490 PM 2026-08-26 	 71.532970 	 70.091502 	 303.194827 	 298.199664 	 -66670.230869 	 -66670.230869 	 297.330009 	 297.378787
2:53:07.671 PM 2026-08-26 	 70.738658 	 70.581927 	 303.195288 	 298.197823 	 -66670.218281 	 -66670.218281 	 297.325267 	 297.364197
2:53:12.792 PM 2026-08-26 	 70.758283 	 70.419964 	 303.197131 	 298.198284 	 -66670.073517 	 -66670.073517 	 297.303571 	 297.371582
2:53:17.919 PM 2026-08-26 	 70.709220 	 69.836088 	 303.197438 	 298.200431 	 -66669.947637 	 -66669.947637 	 297.317132 	 297.371540
2:53:23.062 PM 2026-08-26 	 71.295959 	 69.683193 	 303.198206 	 298.202272 	 -66669.890992 	 -66669.890992 	 297.321124 	 297.365682
2:53:28.211 PM 2026-08-26 	 70.947992 	 70.909129 	 303.198053 	 298.206567 	 -66669.708470 	 -66669.708470 	 297.341959 	 297.371038
2:53:33.321 PM 2026-08-26 	 71.415471 	 70.134323 	 303.199589 	 298.203960 	 -66669.714764 	 -66669.714764 	 297.345268 	 297.354648
2:53:38.471 PM 2026-08-26 	 71.102225 	 70.135079 	 303.200049 	 298.207795 	 -66669.557420 	 -66669.557420 	 297.326805 	 297.362921
2:53:43.587 PM 2026-08-26 	 71.013409 	 70.242383 	 303.199896 	 298.213777 	 -66669.444135 	 -66669.444135 	 297.314619 	 297.379345
2:53:48.688 PM 2026-08-26 	 71.453966 	 69.837096 	 303.198974 	 298.220067 	 -66669.444135 	 -66669.444135 	 297.346983 	 297.371372
2:53:53.802 PM 2026-08-26 	 71.639398 	 70.859004 	 303.200356 	 298.224669 	 -66669.148340 	 -66669.148340 	 297.339216 	 297.381896
2:53:58.983 PM 2026-08-26 	 71.802437 	 69.902839 	 303.201278 	 298.223902 	 -66668.991007 	 -66668.991007 	 297.338577 	 297.359683
2:54:04.155 PM 2026-08-26 	 70.922831 	 70.859255 	 303.202507 	 298.227430 	 -66668.663762 	 -66668.663762 	 297.328805 	 297.380398
2:54:09.330 PM 2026-08-26 	 71.388046 	 69.415436 	 303.203121 	 298.228044 	 -66668.412042 	 -66668.412042 	 297.328722 	 297.358271
2:54:14.489 PM 2026-08-26 	 70.925348 	 69.650699 	 303.204196 	 298.225436 	 -66668.097403 	 -66668.097403 	 297.332604 	 297.372471
2:54:19.621 PM 2026-08-26 	 70.656383 	 69.078411 	 303.204657 	 298.223902 	 -66667.833115 	 -66667.833115 	 297.334345 	 297.363425
2:54:24.763 PM 2026-08-26 	 70.973404 	 69.870093 	 303.202967 	 298.227277 	 -66667.644342 	 -66667.644342 	 297.313409 	 297.398771
2:54:29.895 PM 2026-08-26 	 71.078071 	 70.931799 	 303.204043 	 298.229424 	 -66667.537372 	 -66667.537372 	 297.358003 	 297.388019
2:54:35.051 PM 2026-08-26 	 71.599897 	 70.650944 	 303.203121 	 298.231112 	 -66667.298268 	 -66667.298268 	 297.349997 	 297.361722
2:54:40.152 PM 2026-08-26 	 70.503912 	 70.569081 	 303.203582 	 298.235100 	 -66667.008835 	 -66667.008835 	 297.326777 	 297.393377
2:54:45.280 PM 2026-08-26 	 71.873138 	 69.503597 	 303.203582 	 298.241390 	 -66666.807495 	 -66666.807495 	 297.339093 	 297.386463
2:54:50.415 PM 2026-08-26 	 71.653740 	 71.611895 	 303.203735 	 298.245992 	 -66666.694244 	 -66666.694244 	 297.334411 	 297.368181
2:54:55.550 PM 2026-08-26 	 70.729348 	 69.405361 	 303.206039 	 298.245685 	 -66666.385955 	 -66666.385955 	 297.342540 	 297.383814
2:55:00.705 PM 2026-08-26 	 70.890878 	 69.986213 	 303.204350 	 298.245378 	 -66666.077677 	 -66666.077677 	 297.353015 	 297.383500
2:55:05.880 PM 2026-08-26 	 70.888362 	 69.607123 	 303.205578 	 298.245071 	 -66666.046220 	 -66666.046220 	 297.349604 	 297.376337
2:55:11.008 PM 2026-08-26 	 70.918051 	 70.774873 	 303.205271 	 298.243691 	 -66665.895231 	 -66665.895231 	 297.330229 	 297.375725
2:55:16.144 PM 2026-08-26 	 71.196324 	 69.421985 	 303.203735 	 298.240009 	 -66665.788282 	 -66665.788282 	 297.340114 	 297.382325
2:55:21.310 PM 2026-08-26 	 70.663177 	 69.836844 	 303.205425 	 298.242770 	 -66665.618424 	 -66665.618424 	 297.324884 	 297.368973
2:55:26.441 PM 2026-08-26 	 71.889492 	 70.406865 	 303.204196 	 298.247679 	 -66665.687625 	 -66665.687625 	 297.348617 	 297.396924
2:55:31.598 PM 2026-08-26 	 70.953779 	 71.211646 	 303.206961 	 298.248753 	 -66665.631006 	 -66665.631006 	 297.329156 	 297.401853
2:55:36.768 PM 2026-08-26 	 70.916541 	 70.347420 	 303.206961 	 298.251974 	 -66665.750535 	 -66665.750535 	 297.350279 	 297.392490
2:55:41.897 PM 2026-08-26 	 70.900187 	 69.921226 	 303.209111 	 298.257497 	 -66665.756826 	 -66665.756826 	 297.341862 	 297.378915
2:55:47.062 PM 2026-08-26 	 71.210666 	 69.985961 	 303.208957 	 298.262866 	 -66665.731662 	 -66665.731662 	 297.337539 	 297.372246
2:55:52.171 PM 2026-08-26 	 71.058194 	 70.049437 	 303.207422 	 298.272530 	 -66665.719080 	 -66665.719080 	 297.357656 	 297.374071
2:55:57.324 PM 2026-08-26 	 72.305141 	 69.738860 	 303.207422 	 298.278053 	 -66665.763117 	 -66665.763117 	 297.348454 	 297.385037
2:56:02.484 PM 2026-08-26 	 71.005861 	 70.067825 	 303.208343 	 298.283115 	 -66665.681334 	 -66665.681334 	 297.329361 	 297.378608
2:56:07.600 PM 2026-08-26 	 71.170409 	 70.200821 	 303.208343 	 298.280814 	 -66665.624715 	 -66665.624715 	 297.350706 	 297.374626
2:56:12.764 PM 2026-08-26 	 70.850370 	 70.589736 	 303.205886 	 298.278513 	 -66665.649879 	 -66665.649879 	 297.341897 	 297.392081
2:56:17.920 PM 2026-08-26 	 72.457361 	 70.242635 	 303.204503 	 298.276826 	 -66665.656170 	 -66665.656170 	 297.337232 	 297.353648
2:56:23.119 PM 2026-08-26 	 71.413458 	 70.108883 	 303.205118 	 298.276366 	 -66665.675043 	 -66665.675043 	 297.323706 	 297.384211
2:56:28.262 PM 2026-08-26 	 70.900439 	 70.305607 	 303.204657 	 298.282041 	 -66665.775700 	 -66665.775700 	 297.335372 	 297.380398
2:56:33.454 PM 2026-08-26 	 70.702175 	 69.991251 	 303.204043 	 298.287717 	 -66665.857484 	 -66665.857484 	 297.316473 	 297.379323
2:56:38.552 PM 2026-08-26 	 70.774889 	 69.067831 	 303.202660 	 298.292626 	 -66665.920396 	 -66665.920396 	 297.337836 	 297.366447
2:56:43.716 PM 2026-08-26 	 71.428051 	 70.438351 	 303.205271 	 298.299376 	 -66666.046220 	 -66666.046220 	 297.336940 	 297.405884
2:56:48.875 PM 2026-08-26 	 71.175945 	 69.985961 	 303.206654 	 298.295234 	 -66666.272709 	 -66666.272709 	 297.345833 	 297.395548
2:56:53.991 PM 2026-08-26 	 71.045866 	 70.345657 	 303.207575 	 298.293240 	 -66666.392246 	 -66666.392246 	 297.360389 	 297.381494
2:56:59.138 PM 2026-08-26 	 70.955792 	 68.970855 	 303.210647 	 298.294774 	 -66666.612452 	 -66666.612452 	 297.342991 	 297.376291
2:57:04.256 PM 2026-08-26 	 71.258974 	 70.471601 	 303.211722 	 298.293547 	 -66666.845246 	 -66666.845246 	 297.341591 	 297.404438
2:57:09.386 PM 2026-08-26 	 70.841815 	 69.598307 	 303.214333 	 298.288945 	 -66666.889289 	 -66666.889289 	 297.344115 	 297.368973
2:57:14.513 PM 2026-08-26 	 71.950129 	 69.255236 	 303.215869 	 298.286644 	 -66667.147258 	 -66667.147258 	 297.350791 	 297.384090
2:57:19.598 PM 2026-08-26 	 70.528066 	 70.427520 	 303.213258 	 298.287411 	 -66667.291976 	 -66667.291976 	 297.349502 	 297.371077
2:57:24.739 PM 2026-08-26 	 71.236329 	 69.737852 	 303.215254 	 298.287104 	 -66667.398943 	 -66667.398943 	 297.362600 	 297.373387
2:57:29.873 PM 2026-08-26 	 71.266522 	 69.587224 	 303.212951 	 298.284496 	 -66667.373774 	 -66667.373774 	 297.353586 	 297.374223
2:57:35.002 PM 2026-08-26 	 71.642418 	 70.266312 	 303.214333 	 298.281428 	 -66667.493326 	 -66667.493326 	 297.339532 	 297.388309
2:57:40.087 PM 2026-08-26 	 71.150029 	 70.555479 	 303.213104 	 298.277133 	 -66667.405235 	 -66667.405235 	 297.350431 	 297.379979
2:57:45.257 PM 2026-08-26 	 71.222743 	 70.834067 	 303.213872 	 298.271917 	 -66667.304560 	 -66667.304560 	 297.332199 	 297.387074
2:57:50.378 PM 2026-08-26 	 70.943715 	 69.872108 	 303.212336 	 298.266854 	 -66667.096922 	 -66667.096922 	 297.356684 	 297.381072
2:57:55.490 PM 2026-08-26 	 70.664435 	 70.046666 	 303.210800 	 298.263019 	 -66666.996251 	 -66666.996251 	 297.328133 	 297.376911
2:58:00.593 PM 2026-08-26 	 71.724692 	 70.636587 	 303.210800 	 298.255503 	 -66666.794912 	 -66666.794912 	 297.345139 	 297.377970
2:58:05.720 PM 2026-08-26 	 71.149275 	 70.229537 	 303.210186 	 298.247372 	 -66666.656494 	 -66666.656494 	 297.353488 	 297.388195
2:58:10.873 PM 2026-08-26 	 71.235323 	 70.155482 	 303.210800 	 298.241390 	 -66666.625035 	 -66666.625035 	 297.343042 	 297.378687
2:58:16.051 PM 2026-08-26 	 71.256458 	 70.013417 	 303.210340 	 298.240776 	 -66666.467745 	 -66666.467745 	 297.349908 	 297.374297
2:58:21.181 PM 2026-08-26 	 70.864208 	 69.831806 	 303.209725 	 298.235100 	 -66666.404829 	 -66666.404829 	 297.344493 	 297.363254
2:58:26.309 PM 2026-08-26 	 71.672610 	 70.225506 	 303.208036 	 298.228504 	 -66666.423704 	 -66666.423704 	 297.338941 	 297.358172
2:58:31.421 PM 2026-08-26 	 71.618264 	 71.741869 	 303.207575 	 298.224362 	 -66666.448870 	 -66666.448870 	 297.367185 	 297.388290
2:58:36.590 PM 2026-08-26 	 70.777405 	 70.454976 	 303.208189 	 298.222521 	 -66666.505494 	 -66666.505494 	 297.337397 	 297.370698
2:58:41.765 PM 2026-08-26 	 70.881065 	 71.100312 	 303.208343 	 298.217459 	 -66666.518077 	 -66666.518077 	 297.359493 	 297.366997
2:58:46.867 PM 2026-08-26 	 69.982086 	 69.315941 	 303.209879 	 298.211783 	 -66666.467745 	 -66666.467745 	 297.336306 	 297.351315
2:58:52.007 PM 2026-08-26 	 70.541904 	 70.572607 	 303.211722 	 298.207641 	 -66666.518077 	 -66666.518077 	 297.354803 	 297.364652
2:58:57.127 PM 2026-08-26 	 71.460005 	 69.669339 	 303.214487 	 298.203193 	 -66666.555827 	 -66666.555827 	 297.347920 	 297.358708
2:59:02.248 PM 2026-08-26 	 71.100715 	 69.914677 	 303.213411 	 298.195216 	 -66666.706827 	 -66666.706827 	 297.343843 	 297.361666
2:59:07.417 PM 2026-08-26 	 71.998688 	 71.373358 	 303.213719 	 298.193068 	 -66666.719411 	 -66666.719411 	 297.351868 	 297.394547
2:59:12.574 PM 2026-08-26 	 70.194943 	 69.334580 	 303.214487 	 298.193221 	 -66666.920748 	 -66666.920748 	 297.361597 	 297.370039
2:59:17.713 PM 2026-08-26 	 70.692111 	 70.183441 	 303.215408 	 298.191841 	 -66667.084338 	 -66667.084338 	 297.333650 	 297.370703
2:59:22.871 PM 2026-08-26 	 71.882447 	 70.517696 	 303.216330 	 298.189693 	 -66667.216471 	 -66667.216471 	 297.349196 	 297.383902
2:59:28.021 PM 2026-08-26 	 70.655377 	 70.729785 	 303.215101 	 298.198744 	 -66667.461865 	 -66667.461865 	 297.351599 	 297.379740
2:59:33.198 PM 2026-08-26 	 71.099960 	 69.820723 	 303.213719 	 298.203960 	 -66667.656926 	 -66667.656926 	 297.356143 	 297.399291
2:59:38.355 PM 2026-08-26 	 70.657390 	 71.763784 	 303.213719 	 298.211476 	 -66667.789067 	 -66667.789067 	 297.367936 	 297.398421
2:59:43.488 PM 2026-08-26 	 70.987745 	 69.752965 	 303.213565 	 298.220680 	 -66668.009306 	 -66668.009306 	 297.347724 	 297.383369
2:59:48.646 PM 2026-08-26 	 70.631475 	 69.905357 	 303.212951 	 298.223135 	 -66668.103696 	 -66668.103696 	 297.344824 	 297.366399
2:59:53.773 PM 2026-08-26 	 70.848357 	 70.515933 	 303.213872 	 298.222214 	 -66668.311357 	 -66668.311357 	 297.354110 	 297.384595
2:59:58.953 PM 2026-08-26 	 70.280236 	 69.729792 	 303.214640 	 298.218839 	 -66668.424628 	 -66668.424628 	 297.353163 	 297.383179
3:00:04.102 PM 2026-08-26 	 71.032531 	 69.905106 	 303.214487 	 298.219913 	 -66668.506436 	 -66668.506436 	 297.376007 	 297.378352
3:00:09.220 PM 2026-08-26 	 70.819422 	 69.669591 	 303.214487 	 298.222828 	 -66668.682641 	 -66668.682641 	 297.354679 	 297.373440
3:00:14.340 PM 2026-08-26 	 71.083355 	 70.301073 	 303.213411 	 298.219453 	 -66668.858849 	 -66668.858849 	 297.361492 	 297.391977
3:00:19.433 PM 2026-08-26 	 70.838293 	 70.325002 	 303.214947 	 298.217612 	 -66669.047647 	 -66669.047647 	 297.368355 	 297.386177
3:00:24.555 PM 2026-08-26 	 70.905722 	 69.686719 	 303.214794 	 298.217459 	 -66669.129460 	 -66669.129460 	 297.373378 	 297.392137
3:00:29.731 PM 2026-08-26 	 70.383394 	 69.638105 	 303.213872 	 298.220067 	 -66669.381199 	 -66669.381199 	 297.356577 	 297.401601
3:00:34.876 PM 2026-08-26 	 71.387292 	 70.377647 	 303.212951 	 298.220373 	 -66669.343438 	 -66669.343438 	 297.357362 	 297.376122
3:00:40.006 PM 2026-08-26 	 70.618140 	 70.317697 	 303.213104 	 298.218379 	 -66669.488190 	 -66669.488190 	 297.346693 	 297.395001
3:00:45.166 PM 2026-08-26 	 71.456986 	 70.918701 	 303.215101 	 298.214544 	 -66669.632945 	 -66669.632945 	 297.354316 	 297.374015
3:00:50.287 PM 2026-08-26 	 71.632353 	 70.000823 	 303.214179 	 298.207028 	 -66669.450429 	 -66669.450429 	 297.367646 	 297.387813
3:00:55.393 PM 2026-08-26 	 70.924593 	 69.619213 	 303.216022 	 298.198590 	 -66669.324557 	 -66669.324557 	 297.348374 	 297.400902
3:01:00.471 PM 2026-08-26 	 71.485669 	 70.426513 	 303.217098 	 298.191841 	 -66669.330851 	 -66669.330851 	 297.352621 	 297.387327
3:01:05.585 PM 2026-08-26 	 71.691229 	 70.060520 	 303.218941 	 298.188313 	 -66669.456722 	 -66669.456722 	 297.355946 	 297.385962
3:01:10.747 PM 2026-08-26 	 71.355086 	 70.342886 	 303.218019 	 298.185705 	 -66669.412667 	 -66669.412667 	 297.362802 	 297.411108
3:01:15.898 PM 2026-08-26 	 70.738658 	 71.132553 	 303.218480 	 298.184784 	 -66669.400080 	 -66669.400080 	 297.357123 	 297.396050
3:01:21.052 PM 2026-08-26 	 71.457489 	 70.274625 	 303.215715 	 298.184478 	 -66669.444135 	 -66669.444135 	 297.342762 	 297.394353
3:01:26.200 PM 2026-08-26 	 71.293695 	 70.165053 	 303.214794 	 298.180949 	 -66669.469309 	 -66669.469309 	 297.370067 	 297.383668
3:01:31.338 PM 2026-08-26 	 71.920188 	 69.918204 	 303.216022 	 298.179569 	 -66669.507071 	 -66669.507071 	 297.357557 	 297.392732
3:01:36.451 PM 2026-08-26 	 71.476862 	 70.295783 	 303.217558 	 298.181103 	 -66669.595183 	 -66669.595183 	 297.377613 	 297.385586
3:01:41.569 PM 2026-08-26 	 71.865087 	 70.855981 	 303.218941 	 298.182637 	 -66669.614064 	 -66669.614064 	 297.371593 	 297.412864
3:01:46.714 PM 2026-08-26 	 71.986108 	 69.352464 	 303.219094 	 298.185398 	 -66669.721058 	 -66669.721058 	 297.374372 	 297.385159
3:01:51.856 PM 2026-08-26 	 70.333073 	 70.714672 	 303.218326 	 298.189540 	 -66669.878404 	 -66669.878404 	 297.345463 	 297.403150
3:01:56.973 PM 2026-08-26 	 71.473088 	 70.434069 	 303.219248 	 298.195676 	 -66669.960225 	 -66669.960225 	 297.380971 	 297.390351
3:02:02.077 PM 2026-08-26 	 70.865969 	 70.125255 	 303.218633 	 298.201965 	 -66670.211986 	 -66670.211986 	 297.362295 	 297.408256
3:02:07.208 PM 2026-08-26 	 71.284889 	 70.092006 	 303.218787 	 298.213164 	 -66670.205692 	 -66670.205692 	 297.372119 	 297.390410
