Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
2:08:30.908 PM 2026-07-31 	 1.880815 	 -0.212822 	 295.567220 	 296.634587 	 -66258.223849 	 -66258.223849 	 295.978942 	 295.858977
2:08:36.043 PM 2026-07-31 	 1.217588 	 0.502791 	 295.568293 	 296.634127 	 -66258.139567 	 -66258.139567 	 295.976716 	 295.841693
2:08:41.179 PM 2026-07-31 	 2.268284 	 1.255179 	 295.569365 	 296.630294 	 -66258.175688 	 -66258.175688 	 295.953343 	 295.842782
2:08:46.331 PM 2026-07-31 	 1.476740 	 1.179864 	 295.569212 	 296.627074 	 -66258.037226 	 -66258.037226 	 295.975356 	 295.849273
2:08:51.497 PM 2026-07-31 	 2.205887 	 0.543345 	 295.568140 	 296.620328 	 -66257.892746 	 -66257.892746 	 295.957830 	 295.835037
2:08:56.648 PM 2026-07-31 	 2.056937 	 0.902536 	 295.566761 	 296.616188 	 -66257.874687 	 -66257.874687 	 295.954934 	 295.858018
2:09:01.820 PM 2026-07-31 	 1.818669 	 0.267024 	 295.568906 	 296.618181 	 -66257.676031 	 -66257.676031 	 295.973407 	 295.851559
2:09:06.992 PM 2026-07-31 	 1.312946 	 -0.379571 	 295.568906 	 296.615115 	 -66257.555636 	 -66257.555636 	 295.959743 	 295.847302
2:09:12.139 PM 2026-07-31 	 2.227273 	 0.859967 	 295.568140 	 296.616648 	 -66257.507478 	 -66257.507478 	 295.973658 	 295.843811
2:09:17.288 PM 2026-07-31 	 2.024732 	 0.778104 	 295.567986 	 296.616954 	 -66257.411163 	 -66257.411163 	 295.973735 	 295.841535
2:09:22.430 PM 2026-07-31 	 2.242118 	 0.458711 	 295.568140 	 296.616648 	 -66257.260673 	 -66257.260673 	 295.980645 	 295.843742
2:09:27.587 PM 2026-07-31 	 2.169656 	 0.165010 	 295.568293 	 296.613428 	 -66257.236595 	 -66257.236595 	 295.968316 	 295.843643
2:09:32.713 PM 2026-07-31 	 2.060460 	 0.874829 	 295.569212 	 296.610975 	 -66257.164361 	 -66257.164361 	 295.954379 	 295.848994
2:09:37.839 PM 2026-07-31 	 2.395093 	 0.599516 	 295.568140 	 296.612661 	 -66257.152322 	 -66257.152322 	 295.970323 	 295.855061
2:09:42.997 PM 2026-07-31 	 0.534736 	 1.028984 	 295.567527 	 296.609748 	 -66257.158342 	 -66257.158342 	 295.976463 	 295.861673
2:09:48.169 PM 2026-07-31 	 1.478249 	 1.078606 	 295.567527 	 296.610055 	 -66256.995817 	 -66256.995817 	 295.980032 	 295.854891
2:09:53.297 PM 2026-07-31 	 1.619902 	 1.025961 	 295.568599 	 296.610821 	 -66256.935624 	 -66256.935624 	 295.969437 	 295.855115
2:09:58.432 PM 2026-07-31 	 1.423651 	 -0.361687 	 295.569365 	 296.609901 	 -66256.857372 	 -66256.857372 	 295.968646 	 295.865146
2:10:03.561 PM 2026-07-31 	 1.441012 	 0.748633 	 295.567527 	 296.607602 	 -66256.773103 	 -66256.773103 	 295.954189 	 295.850686
2:10:08.695 PM 2026-07-31 	 2.204126 	 0.543093 	 295.566454 	 296.608828 	 -66256.574470 	 -66256.574470 	 295.955728 	 295.852226
2:10:13.834 PM 2026-07-31 	 1.352699 	 0.306319 	 295.566914 	 296.606988 	 -66256.399917 	 -66256.399917 	 295.965363 	 295.831278
2:10:18.950 PM 2026-07-31 	 1.899937 	 -0.087130 	 295.568140 	 296.606835 	 -66256.159161 	 -66256.159161 	 295.948854 	 295.832175
2:10:24.081 PM 2026-07-31 	 2.739035 	 0.524705 	 295.566301 	 296.600395 	 -66255.924428 	 -66255.924428 	 295.962476 	 295.861798
2:10:29.237 PM 2026-07-31 	 1.808102 	 0.648886 	 295.566148 	 296.592422 	 -66255.659609 	 -66255.659609 	 295.972682 	 295.851774
2:10:34.396 PM 2026-07-31 	 1.761303 	 0.163750 	 295.567833 	 296.585983 	 -66255.406834 	 -66255.406834 	 295.961769 	 295.850739
2:10:39.519 PM 2026-07-31 	 0.791875 	 -0.454634 	 295.566301 	 296.581076 	 -66255.136011 	 -66255.136011 	 295.982299 	 295.823751
2:10:44.667 PM 2026-07-31 	 1.535867 	 0.661228 	 295.566454 	 296.579390 	 -66255.021666 	 -66255.021666 	 295.960192 	 295.828459
2:10:49.805 PM 2026-07-31 	 1.913020 	 0.772059 	 295.567067 	 296.581690 	 -66254.768908 	 -66254.768908 	 295.982678 	 295.850951
2:10:54.943 PM 2026-07-31 	 2.324895 	 0.556191 	 295.565688 	 296.582456 	 -66254.726782 	 -66254.726782 	 295.978272 	 295.831487
2:11:00.070 PM 2026-07-31 	 2.197081 	 0.465008 	 295.565841 	 296.588283 	 -66254.552264 	 -66254.552264 	 295.961094 	 295.856181
2:11:05.190 PM 2026-07-31 	 1.515487 	 -0.015846 	 295.565688 	 296.589356 	 -66254.522175 	 -66254.522175 	 295.970849 	 295.859351
2:11:10.338 PM 2026-07-31 	 2.395847 	 0.676845 	 295.565535 	 296.592269 	 -66254.480050 	 -66254.480050 	 295.970206 	 295.847886
2:11:15.459 PM 2026-07-31 	 1.319236 	 0.884149 	 295.565688 	 296.595949 	 -66254.413855 	 -66254.413855 	 295.972287 	 295.846674
2:11:20.573 PM 2026-07-31 	 0.720168 	 0.631505 	 295.566454 	 296.599475 	 -66254.329606 	 -66254.329606 	 295.980880 	 295.854799
2:11:25.728 PM 2026-07-31 	 2.569957 	 0.151156 	 295.565841 	 296.607142 	 -66254.371730 	 -66254.371730 	 295.969292 	 295.853560
2:11:30.852 PM 2026-07-31 	 1.054046 	 0.033021 	 295.568446 	 296.613428 	 -66254.425890 	 -66254.425890 	 295.977040 	 295.839666
2:11:35.991 PM 2026-07-31 	 2.083104 	 0.102290 	 295.569519 	 296.619714 	 -66254.455979 	 -66254.455979 	 295.960700 	 295.838377
2:11:41.125 PM 2026-07-31 	 1.126759 	 0.923947 	 295.569978 	 296.627381 	 -66254.576335 	 -66254.576335 	 295.982830 	 295.859102
2:11:46.260 PM 2026-07-31 	 2.785078 	 0.805812 	 295.569519 	 296.633360 	 -66254.600406 	 -66254.600406 	 295.977284 	 295.854025
2:11:51.377 PM 2026-07-31 	 2.163869 	 1.373314 	 295.570745 	 296.638267 	 -66254.540228 	 -66254.540228 	 295.971864 	 295.852838
2:11:56.522 PM 2026-07-31 	 2.063982 	 0.287679 	 295.571511 	 296.643173 	 -66254.546246 	 -66254.546246 	 295.965773 	 295.864155
2:12:01.693 PM 2026-07-31 	 2.171417 	 0.244606 	 295.572583 	 296.643787 	 -66254.648549 	 -66254.648549 	 295.959606 	 295.870690
2:12:06.860 PM 2026-07-31 	 2.313321 	 2.099254 	 295.572430 	 296.647926 	 -66254.774926 	 -66254.774926 	 295.968120 	 295.876383
2:12:11.995 PM 2026-07-31 	 1.965857 	 0.235286 	 295.573503 	 296.651606 	 -66254.792980 	 -66254.792980 	 295.953141 	 295.842110
2:12:17.150 PM 2026-07-31 	 1.567569 	 0.308586 	 295.572890 	 296.655440 	 -66254.931395 	 -66254.931395 	 295.955119 	 295.870437
2:12:22.300 PM 2026-07-31 	 0.455984 	 0.446368 	 295.574269 	 296.660653 	 -66254.931395 	 -66254.931395 	 295.954178 	 295.865731
2:12:27.443 PM 2026-07-31 	 1.631476 	 1.123190 	 295.573962 	 296.663873 	 -66254.847142 	 -66254.847142 	 295.981587 	 295.855035
2:12:32.582 PM 2026-07-31 	 1.660662 	 0.296495 	 295.573349 	 296.668472 	 -66254.835106 	 -66254.835106 	 295.967896 	 295.854045
2:12:37.726 PM 2026-07-31 	 1.917549 	 1.226716 	 295.573656 	 296.672612 	 -66254.744836 	 -66254.744836 	 295.974583 	 295.867320
2:12:42.880 PM 2026-07-31 	 1.423148 	 0.850396 	 295.574269 	 296.669546 	 -66254.744836 	 -66254.744836 	 295.946828 	 295.886140
2:12:48.012 PM 2026-07-31 	 2.687707 	 0.910849 	 295.575341 	 296.664486 	 -66254.798998 	 -66254.798998 	 295.976686 	 295.836958
2:12:53.112 PM 2026-07-31 	 0.993661 	 0.924702 	 295.574882 	 296.656206 	 -66254.702711 	 -66254.702711 	 295.971588 	 295.865736
2:12:58.264 PM 2026-07-31 	 1.499636 	 -0.144560 	 295.575648 	 296.651300 	 -66254.612442 	 -66254.612442 	 295.965103 	 295.835724
2:13:03.394 PM 2026-07-31 	 1.310933 	 0.413623 	 295.574575 	 296.652986 	 -66254.636514 	 -66254.636514 	 295.967554 	 295.839587
2:13:08.526 PM 2026-07-31 	 1.791244 	 0.138058 	 295.575495 	 296.652373 	 -66254.486068 	 -66254.486068 	 295.969290 	 295.846500
2:13:13.669 PM 2026-07-31 	 2.129148 	 -0.342292 	 295.574882 	 296.654060 	 -66254.359695 	 -66254.359695 	 295.965950 	 295.831866
2:13:18.811 PM 2026-07-31 	 1.490830 	 0.951654 	 295.575495 	 296.657893 	 -66254.131025 	 -66254.131025 	 295.983830 	 295.832342
2:13:23.924 PM 2026-07-31 	 2.986864 	 0.912612 	 295.575341 	 296.661113 	 -66253.992622 	 -66253.992622 	 295.985145 	 295.858595
2:13:29.057 PM 2026-07-31 	 2.552848 	 -0.178061 	 295.574728 	 296.664639 	 -66253.860238 	 -66253.860238 	 295.976137 	 295.861817
2:13:34.151 PM 2026-07-31 	 2.478373 	 1.330745 	 295.575341 	 296.668319 	 -66253.788030 	 -66253.788030 	 295.971608 	 295.855405
2:13:39.328 PM 2026-07-31 	 2.229034 	 0.713117 	 295.576261 	 296.669392 	 -66253.631580 	 -66253.631580 	 295.976612 	 295.867468
2:13:44.474 PM 2026-07-31 	 1.917298 	 0.543345 	 295.575648 	 296.668932 	 -66253.577425 	 -66253.577425 	 295.991443 	 295.869599
2:13:49.609 PM 2026-07-31 	 1.946232 	 -0.101235 	 295.576414 	 296.668472 	 -66253.451064 	 -66253.451064 	 295.979166 	 295.864847
2:13:54.736 PM 2026-07-31 	 1.367041 	 0.708835 	 295.576874 	 296.663106 	 -66253.270551 	 -66253.270551 	 295.976075 	 295.840582
2:13:59.874 PM 2026-07-31 	 1.571091 	 0.587173 	 295.576874 	 296.660346 	 -66253.041907 	 -66253.041907 	 295.970436 	 295.850939
2:14:05.029 PM 2026-07-31 	 2.333701 	 0.794980 	 295.575648 	 296.662646 	 -66252.765135 	 -66252.765135 	 295.977770 	 295.854041
2:14:10.163 PM 2026-07-31 	 2.015926 	 -0.067482 	 295.577027 	 296.667859 	 -66252.572602 	 -66252.572602 	 295.968515 	 295.822668
2:14:15.262 PM 2026-07-31 	 2.090401 	 -0.100480 	 295.575801 	 296.671692 	 -66252.277794 	 -66252.277794 	 295.955078 	 295.850634
2:14:20.406 PM 2026-07-31 	 2.439375 	 0.653420 	 295.576567 	 296.675679 	 -66252.019093 	 -66252.019093 	 295.986006 	 295.842988
2:14:25.569 PM 2026-07-31 	 1.976173 	 0.764250 	 295.578100 	 296.678132 	 -66251.531790 	 -66251.531790 	 295.980248 	 295.842404
2:14:30.708 PM 2026-07-31 	 1.669468 	 0.816391 	 295.578253 	 296.683345 	 -66251.050528 	 -66251.050528 	 295.959933 	 295.845139
2:14:35.859 PM 2026-07-31 	 1.726330 	 1.291954 	 295.577946 	 296.689632 	 -66250.563275 	 -66250.563275 	 295.970640 	 295.859613
2:14:40.964 PM 2026-07-31 	 2.492966 	 0.431507 	 295.578253 	 296.693772 	 -66250.142213 	 -66250.142213 	 295.955745 	 295.860241
2:14:46.058 PM 2026-07-31 	 2.537249 	 0.581884 	 295.579479 	 296.697145 	 -66249.805376 	 -66249.805376 	 295.962363 	 295.863568
2:14:51.169 PM 2026-07-31 	 2.797407 	 0.078612 	 295.579325 	 296.698678 	 -66249.474565 	 -66249.474565 	 295.966654 	 295.876799
2:14:56.317 PM 2026-07-31 	 2.140470 	 0.642337 	 295.579479 	 296.699598 	 -66249.161810 	 -66249.161810 	 295.992187 	 295.867050
2:15:01.457 PM 2026-07-31 	 1.624179 	 0.594730 	 295.581011 	 296.701285 	 -66248.963336 	 -66248.963336 	 295.959387 	 295.872824
2:15:06.598 PM 2026-07-31 	 0.757909 	 0.987674 	 295.581164 	 296.707725 	 -66248.740809 	 -66248.740809 	 295.961299 	 295.862974
2:15:11.747 PM 2026-07-31 	 2.152044 	 0.410348 	 295.581471 	 296.712785 	 -66248.626541 	 -66248.626541 	 295.989996 	 295.850743
2:15:16.914 PM 2026-07-31 	 0.663809 	 0.254430 	 295.583616 	 296.718765 	 -66248.488217 	 -66248.488217 	 295.980022 	 295.866174
2:15:22.035 PM 2026-07-31 	 2.067253 	 0.742084 	 295.583769 	 296.724591 	 -66248.404022 	 -66248.404022 	 295.957569 	 295.858301
2:15:27.198 PM 2026-07-31 	 1.370563 	 0.105312 	 295.584382 	 296.729191 	 -66248.391994 	 -66248.391994 	 295.959401 	 295.870015
2:15:32.347 PM 2026-07-31 	 1.538131 	 1.339057 	 295.585148 	 296.734098 	 -66248.295771 	 -66248.295771 	 295.979705 	 295.869150
2:15:37.467 PM 2026-07-31 	 2.478373 	 0.196496 	 295.586374 	 296.738084 	 -66248.379966 	 -66248.379966 	 295.981931 	 295.845969
2:15:42.624 PM 2026-07-31 	 1.710983 	 0.311860 	 295.587447 	 296.739311 	 -66248.313813 	 -66248.313813 	 295.967548 	 295.880516
2:15:47.742 PM 2026-07-31 	 1.767090 	 0.744603 	 295.589285 	 296.740538 	 -66248.277730 	 -66248.277730 	 295.964578 	 295.858725
2:15:52.873 PM 2026-07-31 	 1.344648 	 0.585662 	 295.588519 	 296.740998 	 -66248.223605 	 -66248.223605 	 295.981761 	 295.865091
2:15:58.003 PM 2026-07-31 	 2.258472 	 0.941075 	 295.588672 	 296.740384 	 -66248.241646 	 -66248.241646 	 295.964431 	 295.851990
2:16:03.140 PM 2026-07-31 	 2.375719 	 0.966012 	 295.588826 	 296.739004 	 -66248.277730 	 -66248.277730 	 295.999857 	 295.870017
2:16:08.265 PM 2026-07-31 	 1.020834 	 1.039815 	 295.588213 	 296.741304 	 -66248.289757 	 -66248.289757 	 295.976858 	 295.851717
2:16:13.382 PM 2026-07-31 	 2.204629 	 0.392464 	 295.588979 	 296.739464 	 -66248.331855 	 -66248.331855 	 296.000549 	 295.874003
2:16:18.494 PM 2026-07-31 	 2.078324 	 1.402281 	 295.590052 	 296.732718 	 -66248.373952 	 -66248.373952 	 295.980025 	 295.865706
2:16:23.632 PM 2026-07-31 	 1.090025 	 1.087170 	 295.590052 	 296.727964 	 -66248.500246 	 -66248.500246 	 296.002179 	 295.861048
2:16:28.766 PM 2026-07-31 	 1.906227 	 0.591203 	 295.588519 	 296.725511 	 -66248.602484 	 -66248.602484 	 296.002127 	 295.877934
2:16:33.879 PM 2026-07-31 	 1.446296 	 0.832512 	 295.587906 	 296.724898 	 -66248.758852 	 -66248.758852 	 295.978307 	 295.863988
2:16:39.026 PM 2026-07-31 	 1.751994 	 0.889438 	 295.589439 	 296.722138 	 -66248.903193 	 -66248.903193 	 295.974194 	 295.858463
2:16:44.158 PM 2026-07-31 	 1.782941 	 -0.038012 	 295.589898 	 296.719225 	 -66249.083623 	 -66249.083623 	 295.977755 	 295.831440
2:16:49.285 PM 2026-07-31 	 1.235955 	 0.113121 	 295.588519 	 296.717845 	 -66249.167824 	 -66249.167824 	 295.972455 	 295.846372
2:16:54.403 PM 2026-07-31 	 1.704944 	 0.381885 	 295.587600 	 296.717998 	 -66249.396376 	 -66249.396376 	 295.997850 	 295.856718
2:16:59.541 PM 2026-07-31 	 1.994288 	 1.299511 	 295.587140 	 296.720758 	 -66249.540727 	 -66249.540727 	 295.973981 	 295.857309
2:17:04.665 PM 2026-07-31 	 2.086878 	 0.124456 	 295.587447 	 296.724591 	 -66249.685080 	 -66249.685080 	 295.992447 	 295.828256
2:17:09.801 PM 2026-07-31 	 2.297974 	 -0.239270 	 295.587906 	 296.727658 	 -66249.931688 	 -66249.931688 	 295.982637 	 295.861262
2:17:14.939 PM 2026-07-31 	 1.414845 	 1.117144 	 295.589285 	 296.729038 	 -66249.985823 	 -66249.985823 	 295.980036 	 295.852073
2:17:20.047 PM 2026-07-31 	 2.160598 	 1.565756 	 295.588979 	 296.727811 	 -66250.178303 	 -66250.178303 	 295.988350 	 295.855214
2:17:25.187 PM 2026-07-31 	 1.957554 	 0.099771 	 295.589132 	 296.727504 	 -66250.382818 	 -66250.382818 	 295.979780 	 295.880046
2:17:30.331 PM 2026-07-31 	 1.923084 	 0.590700 	 295.590052 	 296.726278 	 -66250.599367 	 -66250.599367 	 295.992896 	 295.864936
2:17:35.493 PM 2026-07-31 	 1.615625 	 1.595983 	 295.588519 	 296.723824 	 -66250.882092 	 -66250.882092 	 295.981353 	 295.878797
2:17:40.613 PM 2026-07-31 	 1.571846 	 0.696996 	 295.588979 	 296.719991 	 -66251.014435 	 -66251.014435 	 295.984717 	 295.865224
2:17:45.762 PM 2026-07-31 	 1.987243 	 0.573067 	 295.588213 	 296.717845 	 -66251.158810 	 -66251.158810 	 295.997067 	 295.857816
2:17:50.846 PM 2026-07-31 	 1.491584 	 0.741580 	 295.589285 	 296.713245 	 -66251.224983 	 -66251.224983 	 295.972407 	 295.840207
2:17:56.022 PM 2026-07-31 	 1.569581 	 0.467527 	 295.589132 	 296.712325 	 -66251.315219 	 -66251.315219 	 295.985007 	 295.851399
2:18:01.148 PM 2026-07-31 	 1.515235 	 1.180872 	 295.588979 	 296.713091 	 -66251.483663 	 -66251.483663 	 295.975818 	 295.865733
2:18:06.300 PM 2026-07-31 	 2.776775 	 0.239820 	 295.588213 	 296.710485 	 -66251.513742 	 -66251.513742 	 295.981115 	 295.846095
2:18:11.422 PM 2026-07-31 	 1.692616 	 -0.746319 	 295.588366 	 296.706498 	 -66251.640078 	 -66251.640078 	 295.974577 	 295.844259
2:18:16.558 PM 2026-07-31 	 1.918807 	 -0.586875 	 295.589439 	 296.704351 	 -66251.802511 	 -66251.802511 	 295.984179 	 295.863274
2:18:21.694 PM 2026-07-31 	 2.236582 	 0.648634 	 295.589285 	 296.703278 	 -66252.025109 	 -66252.025109 	 295.989794 	 295.868420
2:18:26.868 PM 2026-07-31 	 2.484412 	 0.290953 	 295.587753 	 296.702205 	 -66252.199581 	 -66252.199581 	 295.967929 	 295.864429
2:18:31.984 PM 2026-07-31 	 1.782690 	 -0.282846 	 295.588060 	 296.705271 	 -66252.392106 	 -66252.392106 	 295.973891 	 295.884037
2:18:37.145 PM 2026-07-31 	 1.797534 	 0.498509 	 295.588366 	 296.707418 	 -66252.584635 	 -66252.584635 	 295.972327 	 295.875886
2:18:42.286 PM 2026-07-31 	 1.299359 	 0.523949 	 295.588519 	 296.713398 	 -66252.542519 	 -66252.542519 	 295.991911 	 295.875714
2:18:47.441 PM 2026-07-31 	 1.901698 	 0.872310 	 295.589592 	 296.716311 	 -66252.584635 	 -66252.584635 	 295.979854 	 295.881061
2:18:52.557 PM 2026-07-31 	 1.708215 	 0.261734 	 295.589592 	 296.717691 	 -66252.662851 	 -66252.662851 	 295.989581 	 295.890791
2:18:57.731 PM 2026-07-31 	 2.085872 	 0.884904 	 295.590818 	 296.712478 	 -66252.614718 	 -66252.614718 	 295.986562 	 295.861894
2:19:02.880 PM 2026-07-31 	 1.392201 	 0.362238 	 295.591737 	 296.702665 	 -66252.710985 	 -66252.710985 	 295.974256 	 295.867464
2:19:08.039 PM 2026-07-31 	 1.862448 	 0.212616 	 295.589745 	 296.696838 	 -66252.741068 	 -66252.741068 	 296.002601 	 295.889229
2:19:13.164 PM 2026-07-31 	 2.276336 	 -0.205517 	 295.590971 	 296.697145 	 -66252.801235 	 -66252.801235 	 295.968980 	 295.861717
2:19:18.302 PM 2026-07-31 	 2.038570 	 -0.282343 	 295.590971 	 296.700672 	 -66252.909537 	 -66252.909537 	 295.981654 	 295.865453
2:19:23.461 PM 2026-07-31 	 2.228783 	 -0.091916 	 295.591431 	 296.706651 	 -66252.825302 	 -66252.825302 	 295.986483 	 295.857581
2:19:28.585 PM 2026-07-31 	 1.541653 	 0.698759 	 295.589285 	 296.712631 	 -66252.801235 	 -66252.801235 	 295.977918 	 295.842896
2:19:33.747 PM 2026-07-31 	 2.329172 	 0.349895 	 295.590205 	 296.713858 	 -66252.717001 	 -66252.717001 	 295.995918 	 295.853844
2:19:38.890 PM 2026-07-31 	 1.556750 	 0.561733 	 295.588979 	 296.711711 	 -66252.741068 	 -66252.741068 	 295.970145 	 295.851590
2:19:44.016 PM 2026-07-31 	 2.212932 	 1.227723 	 295.590205 	 296.712938 	 -66252.759118 	 -66252.759118 	 295.982920 	 295.850252
2:19:49.128 PM 2026-07-31 	 1.898930 	 0.011358 	 295.590664 	 296.714318 	 -66252.849369 	 -66252.849369 	 295.973411 	 295.856738
2:19:54.258 PM 2026-07-31 	 1.212053 	 -0.446825 	 295.590205 	 296.717998 	 -66252.753101 	 -66252.753101 	 295.992773 	 295.870930
2:19:59.380 PM 2026-07-31 	 2.434091 	 0.306067 	 295.589285 	 296.717385 	 -66252.879453 	 -66252.879453 	 295.958951 	 295.884621
2:20:04.530 PM 2026-07-31 	 1.546182 	 0.369039 	 295.589439 	 296.722138 	 -66252.981739 	 -66252.981739 	 295.996061 	 295.875159
2:20:09.653 PM 2026-07-31 	 1.888615 	 1.731750 	 295.591431 	 296.730418 	 -66253.035890 	 -66253.035890 	 295.981700 	 295.882909
2:20:14.761 PM 2026-07-31 	 2.923208 	 0.817902 	 295.591431 	 296.737931 	 -66253.204364 	 -66253.204364 	 295.976275 	 295.883128
2:20:19.905 PM 2026-07-31 	 1.576123 	 1.149638 	 295.592043 	 296.745291 	 -66253.408944 	 -66253.408944 	 295.967704 	 295.883965
2:20:25.024 PM 2026-07-31 	 1.926104 	 0.944098 	 295.592503 	 296.747591 	 -66253.691752 	 -66253.691752 	 295.986266 	 295.878065
2:20:30.163 PM 2026-07-31 	 1.480262 	 0.441330 	 295.592350 	 296.745598 	 -66253.769977 	 -66253.769977 	 295.984705 	 295.884972
2:20:35.296 PM 2026-07-31 	 1.364525 	 -0.314332 	 295.593423 	 296.744064 	 -66253.812099 	 -66253.812099 	 295.988640 	 295.877147
2:20:40.407 PM 2026-07-31 	 2.227776 	 0.416393 	 295.594342 	 296.739618 	 -66253.878290 	 -66253.878290 	 295.986089 	 295.852010
2:20:45.522 PM 2026-07-31 	 1.651856 	 -0.073528 	 295.592810 	 296.735171 	 -66253.920412 	 -66253.920412 	 295.989554 	 295.870062
2:20:50.642 PM 2026-07-31 	 2.907609 	 0.842335 	 295.593729 	 296.728578 	 -66254.064832 	 -66254.064832 	 296.009900 	 295.856068
2:20:55.758 PM 2026-07-31 	 1.873267 	 -0.055140 	 295.595108 	 296.723364 	 -66254.167130 	 -66254.167130 	 295.968455 	 295.871542
2:21:00.885 PM 2026-07-31 	 1.935665 	 0.504302 	 295.593269 	 296.723058 	 -66254.359695 	 -66254.359695 	 295.989940 	 295.858216
2:21:06.029 PM 2026-07-31 	 1.588200 	 0.067277 	 295.593882 	 296.718305 	 -66254.413855 	 -66254.413855 	 295.995336 	 295.869259
2:21:11.149 PM 2026-07-31 	 2.097949 	 0.844350 	 295.593576 	 296.714931 	 -66254.528192 	 -66254.528192 	 295.972285 	 295.855141
2:21:16.307 PM 2026-07-31 	 1.899937 	 0.797247 	 295.592810 	 296.714011 	 -66254.714747 	 -66254.714747 	 296.008797 	 295.871432
2:21:21.460 PM 2026-07-31 	 2.865591 	 0.575083 	 295.592810 	 296.712785 	 -66254.961485 	 -66254.961485 	 295.981584 	 295.869619
2:21:26.614 PM 2026-07-31 	 2.158334 	 0.399013 	 295.593116 	 296.711405 	 -66255.136011 	 -66255.136011 	 295.991236 	 295.870333
2:21:31.739 PM 2026-07-31 	 1.551718 	 0.088688 	 295.592350 	 296.710791 	 -66255.352669 	 -66255.352669 	 295.983185 	 295.866515
2:21:36.869 PM 2026-07-31 	 2.389557 	 0.551657 	 295.591584 	 296.708491 	 -66255.605443 	 -66255.605443 	 295.987512 	 295.849670
2:21:42.017 PM 2026-07-31 	 1.972650 	 0.318661 	 295.591737 	 296.705118 	 -66255.936466 	 -66255.936466 	 295.972874 	 295.866552
2:21:47.167 PM 2026-07-31 	 2.171669 	 -0.001236 	 295.592197 	 296.704198 	 -66256.243425 	 -66256.243425 	 295.975071 	 295.878160
2:21:52.308 PM 2026-07-31 	 1.959819 	 0.333774 	 295.592503 	 296.704351 	 -66256.652719 	 -66256.652719 	 295.976275 	 295.840312
2:21:57.476 PM 2026-07-31 	 1.915285 	 0.744603 	 295.592350 	 296.701285 	 -66256.785141 	 -66256.785141 	 295.990929 	 295.874261
2:22:02.643 PM 2026-07-31 	 1.641540 	 1.323188 	 295.590358 	 296.698525 	 -66257.116205 	 -66257.116205 	 295.980054 	 295.877498
2:22:07.760 PM 2026-07-31 	 1.431451 	 0.633520 	 295.590358 	 296.692085 	 -66257.308830 	 -66257.308830 	 295.983664 	 295.855232
2:22:12.908 PM 2026-07-31 	 0.942837 	 -0.028188 	 295.591124 	 296.685952 	 -66257.561655 	 -66257.561655 	 295.979995 	 295.868029
