Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
11:03:54.381 PM 2026-08-20 	 137.952523 	 135.964873 	 289.644432 	 295.686704 	 -66398.982309 	 -66398.982309 	 295.832402 	 295.763699
11:03:59.505 PM 2026-08-20 	 137.080717 	 136.352276 	 289.642903 	 295.687931 	 -66399.135065 	 -66399.135065 	 295.840085 	 295.759147
11:04:04.643 PM 2026-08-20 	 136.520144 	 136.001900 	 289.639844 	 295.691763 	 -66399.116734 	 -66399.116734 	 295.817424 	 295.747777
11:04:09.793 PM 2026-08-20 	 137.357229 	 135.737670 	 289.637549 	 295.694828 	 -66399.141175 	 -66399.141175 	 295.814700 	 295.759642
11:04:14.906 PM 2026-08-20 	 137.246272 	 135.769912 	 289.634490 	 295.694675 	 -66399.312265 	 -66399.312265 	 295.828575 	 295.763165
11:04:20.031 PM 2026-08-20 	 137.024861 	 135.214752 	 289.633114 	 295.695595 	 -66399.312265 	 -66399.312265 	 295.834221 	 295.758459
11:04:25.221 PM 2026-08-20 	 136.683435 	 135.503163 	 289.631737 	 295.696514 	 -66399.446695 	 -66399.446695 	 295.850298 	 295.763715
11:04:30.377 PM 2026-08-20 	 137.229666 	 136.442452 	 289.628678 	 295.696361 	 -66399.452805 	 -66399.452805 	 295.819268 	 295.755739
11:04:35.518 PM 2026-08-20 	 136.917929 	 135.582004 	 289.626231 	 295.696821 	 -66399.562795 	 -66399.562795 	 295.839950 	 295.754777
11:04:40.647 PM 2026-08-20 	 136.914910 	 136.199632 	 289.624090 	 295.696361 	 -66399.538353 	 -66399.538353 	 295.842203 	 295.736793
11:04:45.801 PM 2026-08-20 	 137.180352 	 136.240942 	 289.623019 	 295.691916 	 -66399.544463 	 -66399.544463 	 295.821525 	 295.737760
11:04:51.002 PM 2026-08-20 	 137.869746 	 136.189809 	 289.620572 	 295.692989 	 -66399.605569 	 -66399.605569 	 295.843889 	 295.754481
11:04:56.109 PM 2026-08-20 	 137.213564 	 135.315759 	 289.620878 	 295.694368 	 -66399.733892 	 -66399.733892 	 295.824181 	 295.749358
11:05:01.249 PM 2026-08-20 	 136.953154 	 136.109960 	 289.620266 	 295.697281 	 -66399.727782 	 -66399.727782 	 295.828861 	 295.774746
11:05:06.401 PM 2026-08-20 	 137.026874 	 135.946485 	 289.619807 	 295.697281 	 -66399.746114 	 -66399.746114 	 295.799762 	 295.775292
11:05:11.549 PM 2026-08-20 	 137.673243 	 135.946233 	 289.619960 	 295.699580 	 -66399.947769 	 -66399.947769 	 295.826467 	 295.753056
11:05:16.718 PM 2026-08-20 	 138.302504 	 135.753287 	 289.619348 	 295.700040 	 -66399.880550 	 -66399.880550 	 295.823369 	 295.757958
11:05:21.849 PM 2026-08-20 	 136.820810 	 136.221798 	 289.617666 	 295.702646 	 -66400.069986 	 -66400.069986 	 295.826495 	 295.743202
11:05:26.980 PM 2026-08-20 	 137.679282 	 136.248498 	 289.616442 	 295.704945 	 -66400.161650 	 -66400.161650 	 295.790637 	 295.763813
11:05:32.151 PM 2026-08-20 	 136.803198 	 135.792078 	 289.614760 	 295.706784 	 -66400.198316 	 -66400.198316 	 295.821844 	 295.741844
11:05:37.254 PM 2026-08-20 	 136.796405 	 135.821297 	 289.613689 	 295.709543 	 -66400.253315 	 -66400.253315 	 295.826774 	 295.747246
11:05:42.356 PM 2026-08-20 	 137.516997 	 135.973185 	 289.611242 	 295.712149 	 -66400.332758 	 -66400.332758 	 295.829451 	 295.743335
11:05:47.464 PM 2026-08-20 	 137.597511 	 135.913488 	 289.609559 	 295.713835 	 -66400.351091 	 -66400.351091 	 295.847877 	 295.728820
11:05:52.616 PM 2026-08-20 	 137.402518 	 135.211226 	 289.607112 	 295.714908 	 -66400.406091 	 -66400.406091 	 295.820340 	 295.749753
11:05:57.732 PM 2026-08-20 	 137.742686 	 136.465122 	 289.605736 	 295.715675 	 -66400.473314 	 -66400.473314 	 295.811674 	 295.742027
11:06:02.857 PM 2026-08-20 	 136.999197 	 135.692079 	 289.603747 	 295.714908 	 -66400.442758 	 -66400.442758 	 295.827548 	 295.751314
11:06:07.973 PM 2026-08-20 	 137.404027 	 135.451778 	 289.602676 	 295.711689 	 -66400.516092 	 -66400.516092 	 295.823613 	 295.735142
11:06:13.171 PM 2026-08-20 	 137.049266 	 136.681745 	 289.603441 	 295.704485 	 -66400.601649 	 -66400.601649 	 295.836197 	 295.752905
11:06:18.323 PM 2026-08-20 	 137.052034 	 135.235659 	 289.605736 	 295.694828 	 -66400.613871 	 -66400.613871 	 295.832953 	 295.762367
11:06:23.441 PM 2026-08-20 	 136.489449 	 136.153033 	 289.610018 	 295.690843 	 -66400.564982 	 -66400.564982 	 295.807343 	 295.761697
11:06:28.523 PM 2026-08-20 	 136.753632 	 137.134639 	 289.613536 	 295.687777 	 -66400.571093 	 -66400.571093 	 295.823367 	 295.751368
11:06:33.608 PM 2026-08-20 	 137.946988 	 137.058317 	 289.619501 	 295.686704 	 -66400.613871 	 -66400.613871 	 295.807073 	 295.752014
11:06:38.782 PM 2026-08-20 	 137.312444 	 136.178977 	 289.621795 	 295.686704 	 -66400.595538 	 -66400.595538 	 295.811233 	 295.762292
11:06:43.915 PM 2026-08-20 	 137.053544 	 135.548503 	 289.623325 	 295.687777 	 -66400.711652 	 -66400.711652 	 295.822530 	 295.741118
11:06:49.071 PM 2026-08-20 	 137.569583 	 136.224317 	 289.624549 	 295.690690 	 -66400.693318 	 -66400.693318 	 295.805045 	 295.769280
11:06:54.258 PM 2026-08-20 	 137.279987 	 135.782255 	 289.623631 	 295.693909 	 -66400.766654 	 -66400.766654 	 295.826990 	 295.763933
11:06:59.383 PM 2026-08-20 	 137.316721 	 135.515758 	 289.623631 	 295.696821 	 -66400.864436 	 -66400.864436 	 295.811391 	 295.727153
11:07:04.532 PM 2026-08-20 	 137.185132 	 136.698369 	 289.622866 	 295.699887 	 -66400.864436 	 -66400.864436 	 295.822684 	 295.758215
11:07:09.606 PM 2026-08-20 	 137.319489 	 135.930616 	 289.622101 	 295.704638 	 -66400.864436 	 -66400.864436 	 295.810920 	 295.760568
11:07:14.727 PM 2026-08-20 	 136.633869 	 135.483012 	 289.621490 	 295.707857 	 -66400.803322 	 -66400.803322 	 295.821022 	 295.782436
11:07:19.833 PM 2026-08-20 	 137.746460 	 136.661342 	 289.621642 	 295.710003 	 -66400.901105 	 -66400.901105 	 295.811540 	 295.755541
11:07:24.961 PM 2026-08-20 	 136.866351 	 135.242711 	 289.621337 	 295.710770 	 -66400.913328 	 -66400.913328 	 295.803120 	 295.762179
11:07:30.048 PM 2026-08-20 	 136.853771 	 135.192334 	 289.621337 	 295.711383 	 -66400.870548 	 -66400.870548 	 295.837766 	 295.759651
11:07:35.148 PM 2026-08-20 	 136.880440 	 136.734641 	 289.619960 	 295.714602 	 -66400.974442 	 -66400.974442 	 295.823133 	 295.766664
11:07:40.379 PM 2026-08-20 	 137.690855 	 136.169658 	 289.619654 	 295.715062 	 -66400.968331 	 -66400.968331 	 295.799580 	 295.747344
11:07:45.494 PM 2026-08-20 	 137.792252 	 137.109198 	 289.619807 	 295.712456 	 -66400.949996 	 -66400.949996 	 295.826798 	 295.754329
11:07:50.635 PM 2026-08-20 	 136.859306 	 135.661852 	 289.622560 	 295.713222 	 -66400.901105 	 -66400.901105 	 295.824716 	 295.747070
11:07:55.788 PM 2026-08-20 	 136.500771 	 135.919029 	 289.620878 	 295.715981 	 -66400.803322 	 -66400.803322 	 295.817729 	 295.755141
11:08:00.911 PM 2026-08-20 	 137.395976 	 136.333384 	 289.619807 	 295.718587 	 -66400.754431 	 -66400.754431 	 295.814705 	 295.753529
11:08:06.024 PM 2026-08-20 	 136.459005 	 136.525575 	 289.618889 	 295.719200 	 -66400.772765 	 -66400.772765 	 295.803487 	 295.767252
11:08:11.178 PM 2026-08-20 	 137.100594 	 136.546985 	 289.619501 	 295.717514 	 -66400.705541 	 -66400.705541 	 295.841797 	 295.754271
11:08:16.299 PM 2026-08-20 	 136.625063 	 135.960591 	 289.619195 	 295.713222 	 -66400.601649 	 -66400.601649 	 295.805140 	 295.767023
11:08:21.435 PM 2026-08-20 	 137.153682 	 135.498125 	 289.618430 	 295.709850 	 -66400.632205 	 -66400.632205 	 295.813735 	 295.769501
11:08:26.546 PM 2026-08-20 	 136.713376 	 136.624818 	 289.618889 	 295.709390 	 -66400.577204 	 -66400.577204 	 295.824804 	 295.763158
11:08:31.713 PM 2026-08-20 	 136.453721 	 136.304165 	 289.618430 	 295.712609 	 -66400.412202 	 -66400.412202 	 295.805307 	 295.750248
11:08:36.852 PM 2026-08-20 	 136.836913 	 135.356313 	 289.618889 	 295.714295 	 -66400.436647 	 -66400.436647 	 295.804466 	 295.757407
11:08:41.982 PM 2026-08-20 	 137.105877 	 135.545732 	 289.616748 	 295.718127 	 -66400.436647 	 -66400.436647 	 295.831758 	 295.746113
11:08:47.139 PM 2026-08-20 	 137.145379 	 135.505934 	 289.616901 	 295.719813 	 -66400.253315 	 -66400.253315 	 295.807011 	 295.740186
11:08:52.264 PM 2026-08-20 	 137.772627 	 136.281244 	 289.615677 	 295.721040 	 -66400.210538 	 -66400.210538 	 295.838363 	 295.761660
11:08:57.401 PM 2026-08-20 	 137.645818 	 136.468900 	 289.617360 	 295.720427 	 -66400.069986 	 -66400.069986 	 295.813791 	 295.749791
11:09:02.544 PM 2026-08-20 	 136.778289 	 136.738420 	 289.616901 	 295.714908 	 -66399.862218 	 -66399.862218 	 295.827529 	 295.750353
11:09:07.741 PM 2026-08-20 	 137.272187 	 136.634138 	 289.620419 	 295.709390 	 -66399.813332 	 -66399.813332 	 295.825917 	 295.748742
11:09:12.855 PM 2026-08-20 	 137.585434 	 136.442452 	 289.623784 	 295.707244 	 -66399.654454 	 -66399.654454 	 295.829032 	 295.752328
11:09:17.997 PM 2026-08-20 	 137.093297 	 136.272176 	 289.627761 	 295.704638 	 -66399.587237 	 -66399.587237 	 295.815582 	 295.768054
11:09:23.157 PM 2026-08-20 	 137.289296 	 136.222302 	 289.630055 	 295.704945 	 -66399.593348 	 -66399.593348 	 295.814666 	 295.753961
11:09:28.308 PM 2026-08-20 	 137.232182 	 135.301401 	 289.631584 	 295.705865 	 -66399.416143 	 -66399.416143 	 295.795590 	 295.769708
11:09:33.455 PM 2026-08-20 	 137.349681 	 136.621292 	 289.632349 	 295.707091 	 -66399.379480 	 -66399.379480 	 295.822262 	 295.765322
11:09:38.607 PM 2026-08-20 	 137.640031 	 137.146981 	 289.632502 	 295.710003 	 -66399.391701 	 -66399.391701 	 295.826076 	 295.767255
11:09:43.731 PM 2026-08-20 	 137.525300 	 135.524574 	 289.632349 	 295.710310 	 -66399.348928 	 -66399.348928 	 295.815079 	 295.757668
11:09:48.885 PM 2026-08-20 	 136.372956 	 136.996856 	 289.634185 	 295.702799 	 -66399.275603 	 -66399.275603 	 295.817603 	 295.757368
11:09:54.009 PM 2026-08-20 	 137.294077 	 136.068903 	 289.637855 	 295.698507 	 -66399.251161 	 -66399.251161 	 295.823620 	 295.751621
11:09:59.219 PM 2026-08-20 	 136.628334 	 136.699125 	 289.641373 	 295.699580 	 -66399.257272 	 -66399.257272 	 295.816116 	 295.754940
11:10:04.389 PM 2026-08-20 	 137.192177 	 136.458824 	 289.642597 	 295.700806 	 -66399.232830 	 -66399.232830 	 295.841896 	 295.755311
11:10:09.534 PM 2026-08-20 	 136.973785 	 136.304669 	 289.642597 	 295.701573 	 -66399.245051 	 -66399.245051 	 295.819360 	 295.743595
11:10:14.663 PM 2026-08-20 	 137.439000 	 136.093587 	 289.642750 	 295.702033 	 -66399.159506 	 -66399.159506 	 295.823716 	 295.768188
11:10:19.805 PM 2026-08-20 	 136.729227 	 135.115005 	 289.642291 	 295.702492 	 -66399.202278 	 -66399.202278 	 295.807892 	 295.750480
11:10:24.955 PM 2026-08-20 	 137.689597 	 136.298876 	 289.644279 	 295.701419 	 -66399.080073 	 -66399.080073 	 295.802216 	 295.769746
11:10:30.098 PM 2026-08-20 	 137.368803 	 135.981246 	 289.644585 	 295.696821 	 -66399.171727 	 -66399.171727 	 295.819060 	 295.772944
11:10:35.242 PM 2026-08-20 	 137.352700 	 136.183511 	 289.647338 	 295.687471 	 -66399.000640 	 -66399.000640 	 295.818361 	 295.753891
11:10:40.374 PM 2026-08-20 	 138.134684 	 136.429605 	 289.651621 	 295.679347 	 -66398.994529 	 -66398.994529 	 295.817395 	 295.742101
11:10:45.538 PM 2026-08-20 	 137.203499 	 135.553541 	 289.651009 	 295.674748 	 -66398.853996 	 -66398.853996 	 295.838466 	 295.733055
11:10:50.638 PM 2026-08-20 	 137.876539 	 135.700391 	 289.653151 	 295.669690 	 -66398.737905 	 -66398.737905 	 295.823875 	 295.776818
11:10:55.820 PM 2026-08-20 	 136.691738 	 135.161100 	 289.652845 	 295.662486 	 -66398.701244 	 -66398.701244 	 295.828431 	 295.762550
11:11:00.971 PM 2026-08-20 	 137.140095 	 135.822053 	 289.653610 	 295.657121 	 -66398.682914 	 -66398.682914 	 295.821768 	 295.769534
11:11:06.137 PM 2026-08-20 	 136.721930 	 136.839678 	 289.656516 	 295.657581 	 -66398.634035 	 -66398.634035 	 295.828156 	 295.756628
11:11:11.254 PM 2026-08-20 	 137.097323 	 135.904924 	 289.657586 	 295.659114 	 -66398.517946 	 -66398.517946 	 295.818271 	 295.763684
11:11:16.411 PM 2026-08-20 	 137.754259 	 134.467402 	 289.657433 	 295.661566 	 -66398.548495 	 -66398.548495 	 295.809455 	 295.751102
11:11:21.582 PM 2026-08-20 	 137.770111 	 135.242208 	 289.656057 	 295.664785 	 -66398.499616 	 -66398.499616 	 295.837959 	 295.752314
11:11:26.670 PM 2026-08-20 	 137.098078 	 135.792834 	 289.654068 	 295.668617 	 -66398.560715 	 -66398.560715 	 295.833503 	 295.729032
11:11:31.803 PM 2026-08-20 	 137.521526 	 135.110722 	 289.651315 	 295.672756 	 -66398.493506 	 -66398.493506 	 295.817700 	 295.754172
11:11:36.957 PM 2026-08-20 	 137.784704 	 136.521796 	 289.649633 	 295.675975 	 -66398.475177 	 -66398.475177 	 295.816684 	 295.762568
11:11:42.142 PM 2026-08-20 	 137.620658 	 135.201906 	 289.648715 	 295.674135 	 -66398.542386 	 -66398.542386 	 295.819782 	 295.757666
11:11:47.264 PM 2026-08-20 	 136.707589 	 136.758067 	 289.647338 	 295.670303 	 -66398.481287 	 -66398.481287 	 295.806828 	 295.752239
11:11:52.404 PM 2026-08-20 	 137.491082 	 136.052026 	 289.649786 	 295.668464 	 -66398.462957 	 -66398.462957 	 295.821340 	 295.770047
11:11:57.552 PM 2026-08-20 	 137.255581 	 135.441703 	 289.650550 	 295.665551 	 -66398.548495 	 -66398.548495 	 295.811808 	 295.758161
11:12:02.664 PM 2026-08-20 	 137.084743 	 135.754043 	 289.652386 	 295.667544 	 -66398.634035 	 -66398.634035 	 295.819216 	 295.752863
11:12:07.764 PM 2026-08-20 	 137.917047 	 136.754792 	 289.652845 	 295.664938 	 -66398.664584 	 -66398.664584 	 295.829222 	 295.773224
11:12:12.922 PM 2026-08-20 	 136.877924 	 136.330110 	 289.651315 	 295.660953 	 -66398.670694 	 -66398.670694 	 295.838658 	 295.748778
11:12:18.070 PM 2026-08-20 	 137.778413 	 136.377465 	 289.652233 	 295.661873 	 -66398.799005 	 -66398.799005 	 295.819419 	 295.746478
11:12:23.217 PM 2026-08-20 	 136.962966 	 135.326590 	 289.652080 	 295.663405 	 -66398.756235 	 -66398.756235 	 295.823009 	 295.760422
11:12:28.364 PM 2026-08-20 	 136.147268 	 135.791071 	 289.649786 	 295.667391 	 -66398.768455 	 -66398.768455 	 295.814118 	 295.728940
11:12:33.532 PM 2026-08-20 	 137.099839 	 136.640183 	 289.647186 	 295.668004 	 -66398.768455 	 -66398.768455 	 295.819294 	 295.758590
11:12:38.638 PM 2026-08-20 	 137.467431 	 135.753539 	 289.647644 	 295.667697 	 -66398.799005 	 -66398.799005 	 295.814714 	 295.759656
11:12:43.829 PM 2026-08-20 	 137.612355 	 136.194594 	 289.647950 	 295.669997 	 -66398.829555 	 -66398.829555 	 295.836954 	 295.750839
11:12:48.942 PM 2026-08-20 	 136.364905 	 135.719535 	 289.646268 	 295.671683 	 -66398.799005 	 -66398.799005 	 295.832124 	 295.750243
11:12:54.122 PM 2026-08-20 	 137.168023 	 136.323309 	 289.645809 	 295.673829 	 -66398.768455 	 -66398.768455 	 295.829176 	 295.773178
11:12:59.241 PM 2026-08-20 	 136.833391 	 135.863614 	 289.644738 	 295.678120 	 -66398.799005 	 -66398.799005 	 295.834947 	 295.752596
11:13:04.345 PM 2026-08-20 	 137.779168 	 136.518270 	 289.643209 	 295.681033 	 -66398.829555 	 -66398.829555 	 295.825191 	 295.767310
11:13:09.506 PM 2026-08-20 	 138.589080 	 135.987291 	 289.640761 	 295.681799 	 -66398.774565 	 -66398.774565 	 295.799556 	 295.751555
11:13:14.606 PM 2026-08-20 	 137.399750 	 136.102404 	 289.639232 	 295.675975 	 -66398.707354 	 -66398.707354 	 295.820456 	 295.779046
11:13:19.757 PM 2026-08-20 	 136.873899 	 135.496110 	 289.639997 	 295.666011 	 -66398.695134 	 -66398.695134 	 295.823230 	 295.765349
11:13:24.957 PM 2026-08-20 	 136.984101 	 136.394845 	 289.639691 	 295.662179 	 -66398.615705 	 -66398.615705 	 295.821493 	 295.763613
11:13:30.067 PM 2026-08-20 	 136.300746 	 136.031875 	 289.639997 	 295.659880 	 -66398.530166 	 -66398.530166 	 295.823026 	 295.763263
11:13:35.163 PM 2026-08-20 	 136.147016 	 136.580738 	 289.638620 	 295.661259 	 -66398.450737 	 -66398.450737 	 295.808585 	 295.747408
11:13:40.305 PM 2026-08-20 	 136.732498 	 135.889810 	 289.636785 	 295.663559 	 -66398.328541 	 -66398.328541 	 295.814673 	 295.757262
11:13:45.450 PM 2026-08-20 	 137.378867 	 135.643716 	 289.635714 	 295.665858 	 -66398.169689 	 -66398.169689 	 295.805554 	 295.761790
11:13:50.565 PM 2026-08-20 	 136.807475 	 135.530115 	 289.632349 	 295.668770 	 -66398.078044 	 -66398.078044 	 295.819296 	 295.766592
11:13:55.639 PM 2026-08-20 	 136.910130 	 135.770920 	 289.630820 	 295.671836 	 -66397.919196 	 -66397.919196 	 295.829470 	 295.762178
11:14:00.816 PM 2026-08-20 	 137.099839 	 136.279229 	 289.629137 	 295.673982 	 -66397.858101 	 -66397.858101 	 295.826867 	 295.757222
11:14:05.995 PM 2026-08-20 	 137.524042 	 135.603163 	 289.626843 	 295.676741 	 -66397.589289 	 -66397.589289 	 295.811652 	 295.764123
11:14:11.119 PM 2026-08-20 	 137.612104 	 136.333888 	 289.624701 	 295.680573 	 -66397.601507 	 -66397.601507 	 295.817819 	 295.766056
11:14:16.192 PM 2026-08-20 	 137.216583 	 135.499637 	 289.623172 	 295.682259 	 -66397.393794 	 -66397.393794 	 295.808030 	 295.761442
11:14:21.332 PM 2026-08-20 	 137.017061 	 135.847493 	 289.620878 	 295.685018 	 -66397.320484 	 -66397.320484 	 295.823259 	 295.777143
11:14:26.456 PM 2026-08-20 	 137.268665 	 136.075200 	 289.619654 	 295.688850 	 -66397.192194 	 -66397.192194 	 295.829792 	 295.757794
11:14:31.566 PM 2026-08-20 	 137.531339 	 135.965377 	 289.617207 	 295.690076 	 -66397.057796 	 -66397.057796 	 295.811833 	 295.747362
11:14:36.755 PM 2026-08-20 	 137.023603 	 136.085779 	 289.614913 	 295.689003 	 -66397.082232 	 -66397.082232 	 295.830284 	 295.745109
11:14:41.907 PM 2026-08-20 	 137.105626 	 135.868904 	 289.615218 	 295.690076 	 -66396.868421 	 -66396.868421 	 295.820470 	 295.766354
11:14:47.078 PM 2026-08-20 	 137.729351 	 134.821807 	 289.615677 	 295.691149 	 -66396.819550 	 -66396.819550 	 295.819800 	 295.746859
11:14:52.213 PM 2026-08-20 	 137.221866 	 135.959583 	 289.615371 	 295.690536 	 -66396.746245 	 -66396.746245 	 295.810560 	 295.742324
11:14:57.335 PM 2026-08-20 	 136.871383 	 135.485783 	 289.614913 	 295.690076 	 -66396.721810 	 -66396.721810 	 295.799166 	 295.746459
11:15:02.491 PM 2026-08-20 	 136.961960 	 136.019029 	 289.615066 	 295.685478 	 -66396.746245 	 -66396.746245 	 295.793619 	 295.751736
11:15:07.622 PM 2026-08-20 	 136.686203 	 135.028103 	 289.617513 	 295.680266 	 -66396.721810 	 -66396.721810 	 295.812342 	 295.752578
11:15:12.760 PM 2026-08-20 	 136.976050 	 136.226584 	 289.619807 	 295.672142 	 -66396.758463 	 -66396.758463 	 295.807786 	 295.767787
11:15:17.897 PM 2026-08-20 	 137.310934 	 135.398630 	 289.623631 	 295.667544 	 -66396.807333 	 -66396.807333 	 295.798104 	 295.748221
11:15:23.048 PM 2026-08-20 	 136.913149 	 135.745479 	 289.627149 	 295.664019 	 -66396.850094 	 -66396.850094 	 295.817101 	 295.746984
11:15:28.163 PM 2026-08-20 	 137.806341 	 136.038676 	 289.629749 	 295.661413 	 -66397.002816 	 -66397.002816 	 295.821490 	 295.748079
11:15:33.319 PM 2026-08-20 	 136.646701 	 136.960332 	 289.631737 	 295.661873 	 -66397.033360 	 -66397.033360 	 295.813145 	 295.741144
11:15:38.497 PM 2026-08-20 	 137.466677 	 135.809206 	 289.631737 	 295.663099 	 -66397.088341 	 -66397.088341 	 295.803017 	 295.751252
11:15:43.663 PM 2026-08-20 	 136.922458 	 136.293334 	 289.633114 	 295.663099 	 -66397.198303 	 -66397.198303 	 295.796408 	 295.741348
11:15:48.807 PM 2026-08-20 	 136.963218 	 135.960339 	 289.632196 	 295.655741 	 -66397.375466 	 -66397.375466 	 295.818307 	 295.735954
11:15:53.978 PM 2026-08-20 	 137.517249 	 135.981749 	 289.635867 	 295.646238 	 -66397.436558 	 -66397.436558 	 295.824203 	 295.745145
11:15:59.114 PM 2026-08-20 	 136.892517 	 136.645725 	 289.639538 	 295.641026 	 -66397.546524 	 -66397.546524 	 295.829829 	 295.746536
11:16:04.287 PM 2026-08-20 	 136.735014 	 136.041447 	 289.643362 	 295.638421 	 -66397.589289 	 -66397.589289 	 295.814946 	 295.740593
11:16:09.413 PM 2026-08-20 	 135.636513 	 136.272931 	 289.646421 	 295.635202 	 -66397.595398 	 -66397.595398 	 295.811677 	 295.742500
11:16:14.507 PM 2026-08-20 	 136.808482 	 135.604422 	 289.647033 	 295.635202 	 -66397.668710 	 -66397.668710 	 295.803977 	 295.755977
11:16:19.662 PM 2026-08-20 	 136.773761 	 136.163360 	 289.647033 	 295.634589 	 -66397.632054 	 -66397.632054 	 295.798651 	 295.745944
11:16:24.790 PM 2026-08-20 	 137.625942 	 135.682003 	 289.644891 	 295.635508 	 -66397.723694 	 -66397.723694 	 295.817378 	 295.747260
11:16:29.898 PM 2026-08-20 	 136.563923 	 136.194091 	 289.644432 	 295.635355 	 -66397.748132 	 -66397.748132 	 295.805714 	 295.744536
11:16:35.035 PM 2026-08-20 	 136.466804 	 135.493088 	 289.642138 	 295.631063 	 -66397.613726 	 -66397.613726 	 295.828692 	 295.736457
