Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
8:50:46.639 PM 2026-08-16 	 1.559517 	 0.363497 	 295.555728 	 295.723646 	 -66333.793503 	 -66333.793503 	 295.717399 	 295.529571
8:50:51.734 PM 2026-08-16 	 2.483909 	 0.503043 	 295.556647 	 295.724719 	 -66333.726752 	 -66333.726752 	 295.707713 	 295.534007
8:50:56.832 PM 2026-08-16 	 1.493094 	 0.330752 	 295.554196 	 295.725025 	 -66333.562911 	 -66333.562911 	 295.717868 	 295.519682
8:51:01.914 PM 2026-08-16 	 1.305398 	 0.871554 	 295.556341 	 295.725945 	 -66333.477958 	 -66333.477958 	 295.713755 	 295.517922
8:51:07.004 PM 2026-08-16 	 1.291811 	 0.293724 	 295.557260 	 295.726711 	 -66333.301985 	 -66333.301985 	 295.710682 	 295.512964
8:51:12.098 PM 2026-08-16 	 2.431072 	 0.827978 	 295.556801 	 295.727478 	 -66333.077473 	 -66333.077473 	 295.686700 	 295.538883
8:51:17.190 PM 2026-08-16 	 1.983218 	 -0.615590 	 295.557567 	 295.726864 	 -66332.901508 	 -66332.901508 	 295.702925 	 295.531100
8:51:22.282 PM 2026-08-16 	 1.847855 	 0.840572 	 295.556188 	 295.729470 	 -66332.701276 	 -66332.701276 	 295.710107 	 295.503442
8:51:27.387 PM 2026-08-16 	 2.282877 	 1.394221 	 295.556647 	 295.729930 	 -66332.482846 	 -66332.482846 	 295.701212 	 295.513849
8:51:32.468 PM 2026-08-16 	 1.562285 	 0.375336 	 295.556494 	 295.728857 	 -66332.331161 	 -66332.331161 	 295.703415 	 295.499102
8:51:37.555 PM 2026-08-16 	 2.781556 	 0.332767 	 295.556341 	 295.730237 	 -66332.155210 	 -66332.155210 	 295.698930 	 295.487552
8:51:42.656 PM 2026-08-16 	 2.550835 	 0.664503 	 295.557567 	 295.730390 	 -66331.967128 	 -66331.967128 	 295.684982 	 295.518801
8:51:47.741 PM 2026-08-16 	 1.979192 	 0.143095 	 295.557873 	 295.732843 	 -66331.857920 	 -66331.857920 	 295.713717 	 295.531067
8:51:52.844 PM 2026-08-16 	 1.604806 	 0.236294 	 295.557567 	 295.731003 	 -66331.779049 	 -66331.779049 	 295.698803 	 295.537807
8:51:57.933 PM 2026-08-16 	 2.288916 	 0.516393 	 295.556647 	 295.729470 	 -66331.772982 	 -66331.772982 	 295.686541 	 295.518948
8:52:03.031 PM 2026-08-16 	 1.682048 	 1.513364 	 295.558333 	 295.729317 	 -66331.888256 	 -66331.888256 	 295.711958 	 295.520362
8:52:08.123 PM 2026-08-16 	 1.445541 	 0.509340 	 295.557567 	 295.729470 	 -66331.833652 	 -66331.833652 	 295.693379 	 295.511192
8:52:13.218 PM 2026-08-16 	 2.864333 	 0.301281 	 295.557873 	 295.730543 	 -66331.918591 	 -66331.918591 	 295.697021 	 295.520486
8:52:18.310 PM 2026-08-16 	 2.895784 	 0.623949 	 295.557107 	 295.729624 	 -66331.936792 	 -66331.936792 	 295.725335 	 295.526210
8:52:23.402 PM 2026-08-16 	 1.910001 	 0.993468 	 295.557873 	 295.730850 	 -66332.015665 	 -66332.015665 	 295.702125 	 295.517116
8:52:28.505 PM 2026-08-16 	 1.721298 	 0.935785 	 295.556494 	 295.731923 	 -66332.070269 	 -66332.070269 	 295.696229 	 295.518752
8:52:33.605 PM 2026-08-16 	 2.497747 	 -0.173779 	 295.557414 	 295.731003 	 -66332.137008 	 -66332.137008 	 295.705445 	 295.526088
8:52:38.704 PM 2026-08-16 	 1.329552 	 0.007832 	 295.557567 	 295.731156 	 -66332.367565 	 -66332.367565 	 295.709212 	 295.525148
8:52:43.799 PM 2026-08-16 	 2.923712 	 0.421935 	 295.557260 	 295.730697 	 -66332.488913 	 -66332.488913 	 295.716769 	 295.520466
8:52:48.891 PM 2026-08-16 	 1.191421 	 0.763998 	 295.558486 	 295.730850 	 -66332.792290 	 -66332.792290 	 295.710950 	 295.505698
8:52:53.990 PM 2026-08-16 	 2.381506 	 0.533269 	 295.557720 	 295.731310 	 -66332.804425 	 -66332.804425 	 295.693114 	 295.514694
8:52:59.070 PM 2026-08-16 	 1.648082 	 0.261734 	 295.558026 	 295.732076 	 -66333.010727 	 -66333.010727 	 295.709490 	 295.484461
8:53:04.169 PM 2026-08-16 	 1.842571 	 0.318409 	 295.558333 	 295.732689 	 -66333.198830 	 -66333.198830 	 295.709318 	 295.512071
8:53:09.254 PM 2026-08-16 	 2.232557 	 0.585914 	 295.557720 	 295.735142 	 -66333.259510 	 -66333.259510 	 295.688386 	 295.533036
8:53:14.344 PM 2026-08-16 	 1.542660 	 0.827222 	 295.558333 	 295.736675 	 -66333.405141 	 -66333.405141 	 295.718163 	 295.513386
8:53:19.440 PM 2026-08-16 	 1.879557 	 1.431248 	 295.558333 	 295.735755 	 -66333.508298 	 -66333.508298 	 295.703524 	 295.500624
8:53:24.532 PM 2026-08-16 	 1.948245 	 1.321425 	 295.558026 	 295.738054 	 -66333.587184 	 -66333.587184 	 295.699140 	 295.515543
8:53:29.628 PM 2026-08-16 	 1.722053 	 0.785409 	 295.558946 	 295.738821 	 -66333.684275 	 -66333.684275 	 295.716952 	 295.535245
8:53:34.726 PM 2026-08-16 	 2.023223 	 0.217906 	 295.557720 	 295.740813 	 -66333.732820 	 -66333.732820 	 295.680438 	 295.514256
8:53:39.811 PM 2026-08-16 	 2.251679 	 -0.345063 	 295.557873 	 295.741120 	 -66333.660002 	 -66333.660002 	 295.709793 	 295.520079
8:53:44.907 PM 2026-08-16 	 2.176449 	 0.298258 	 295.558639 	 295.741273 	 -66333.672138 	 -66333.672138 	 295.683956 	 295.512124
8:53:50.011 PM 2026-08-16 	 2.557377 	 -0.454382 	 295.558486 	 295.740813 	 -66333.556843 	 -66333.556843 	 295.731962 	 295.522482
8:53:55.107 PM 2026-08-16 	 2.304012 	 0.858456 	 295.558180 	 295.740967 	 -66333.562911 	 -66333.562911 	 295.703748 	 295.515444
8:54:00.204 PM 2026-08-16 	 2.110529 	 1.148379 	 295.558486 	 295.741273 	 -66333.562911 	 -66333.562911 	 295.698100 	 295.519682
8:54:05.297 PM 2026-08-16 	 1.555995 	 1.078606 	 295.558486 	 295.742653 	 -66333.587184 	 -66333.587184 	 295.702906 	 295.536731
8:54:10.390 PM 2026-08-16 	 1.888363 	 0.724956 	 295.558486 	 295.742806 	 -66333.599320 	 -66333.599320 	 295.703897 	 295.519831
8:54:15.483 PM 2026-08-16 	 2.484412 	 0.787927 	 295.559252 	 295.742500 	 -66333.593252 	 -66333.593252 	 295.710461 	 295.548056
8:54:20.574 PM 2026-08-16 	 1.872512 	 1.164499 	 295.558946 	 295.742500 	 -66333.556843 	 -66333.556843 	 295.694780 	 295.532841
8:54:25.665 PM 2026-08-16 	 2.008881 	 0.422691 	 295.558946 	 295.744032 	 -66333.575047 	 -66333.575047 	 295.710387 	 295.533857
8:54:30.738 PM 2026-08-16 	 1.737401 	 1.237043 	 295.558639 	 295.742959 	 -66333.477958 	 -66333.477958 	 295.707166 	 295.538168
8:54:35.815 PM 2026-08-16 	 1.730104 	 1.092208 	 295.559406 	 295.744339 	 -66333.271645 	 -66333.271645 	 295.690319 	 295.538265
8:54:40.903 PM 2026-08-16 	 2.232305 	 0.369039 	 295.558180 	 295.744646 	 -66333.083541 	 -66333.083541 	 295.696139 	 295.530904
8:54:45.983 PM 2026-08-16 	 1.896666 	 0.457703 	 295.557720 	 295.741733 	 -66332.780155 	 -66332.780155 	 295.702899 	 295.534841
8:54:51.064 PM 2026-08-16 	 1.786212 	 0.201281 	 295.559559 	 295.738208 	 -66332.549588 	 -66332.549588 	 295.694425 	 295.531543
8:54:56.134 PM 2026-08-16 	 1.390943 	 1.045608 	 295.558486 	 295.738208 	 -66332.434306 	 -66332.434306 	 295.706661 	 295.532955
8:55:01.199 PM 2026-08-16 	 2.176701 	 0.755434 	 295.558946 	 295.736521 	 -66332.209815 	 -66332.209815 	 295.708096 	 295.530624
8:55:06.275 PM 2026-08-16 	 1.536118 	 0.923443 	 295.558486 	 295.735295 	 -66332.137008 	 -66332.137008 	 295.704033 	 295.544922
8:55:11.357 PM 2026-08-16 	 2.081846 	 0.539566 	 295.559559 	 295.736215 	 -66331.985329 	 -66331.985329 	 295.693999 	 295.524997
8:55:16.436 PM 2026-08-16 	 1.981960 	 0.593722 	 295.557720 	 295.736368 	 -66331.942859 	 -66331.942859 	 295.690531 	 295.498926
8:55:21.541 PM 2026-08-16 	 1.867480 	 1.718652 	 295.557873 	 295.737901 	 -66331.797250 	 -66331.797250 	 295.687111 	 295.516222
8:55:26.620 PM 2026-08-16 	 2.093420 	 0.832008 	 295.558946 	 295.737901 	 -66331.845786 	 -66331.845786 	 295.691546 	 295.536196
8:55:31.714 PM 2026-08-16 	 2.274323 	 0.191710 	 295.558793 	 295.739434 	 -66331.815451 	 -66331.815451 	 295.691422 	 295.527126
8:55:36.803 PM 2026-08-16 	 2.159088 	 1.038556 	 295.558180 	 295.739281 	 -66331.851853 	 -66331.851853 	 295.693453 	 295.521154
8:55:41.904 PM 2026-08-16 	 2.248911 	 1.345355 	 295.559712 	 295.736675 	 -66331.912524 	 -66331.912524 	 295.703115 	 295.513398
8:55:46.985 PM 2026-08-16 	 2.232054 	 0.669288 	 295.559252 	 295.736062 	 -66332.015665 	 -66332.015665 	 295.714362 	 295.519471
8:55:52.075 PM 2026-08-16 	 1.952270 	 1.084147 	 295.558793 	 295.733609 	 -66332.021732 	 -66332.021732 	 295.701208 	 295.530325
8:55:57.161 PM 2026-08-16 	 1.511461 	 0.832763 	 295.558793 	 295.733762 	 -66331.942859 	 -66331.942859 	 295.717829 	 295.529531
8:56:02.257 PM 2026-08-16 	 1.849113 	 1.126968 	 295.557107 	 295.730237 	 -66331.791183 	 -66331.791183 	 295.727092 	 295.511960
8:56:07.334 PM 2026-08-16 	 2.222493 	 -0.149346 	 295.559252 	 295.729164 	 -66331.542440 	 -66331.542440 	 295.696423 	 295.520830
8:56:12.438 PM 2026-08-16 	 2.427801 	 0.307074 	 295.559712 	 295.725332 	 -66331.487838 	 -66331.487838 	 295.692905 	 295.530023
8:56:17.550 PM 2026-08-16 	 1.471959 	 1.221426 	 295.557873 	 295.721959 	 -66331.214836 	 -66331.214836 	 295.703084 	 295.541148
8:56:22.639 PM 2026-08-16 	 2.583292 	 0.235790 	 295.557873 	 295.718434 	 -66331.202703 	 -66331.202703 	 295.681384 	 295.501076
8:56:27.717 PM 2026-08-16 	 2.368674 	 1.177849 	 295.557720 	 295.717667 	 -66330.856912 	 -66330.856912 	 295.717152 	 295.514257
8:56:32.792 PM 2026-08-16 	 2.531965 	 -0.490905 	 295.557873 	 295.718127 	 -66330.456539 	 -66330.456539 	 295.708454 	 295.525803
8:56:37.887 PM 2026-08-16 	 2.213938 	 0.578861 	 295.557260 	 295.715828 	 -66330.080446 	 -66330.080446 	 295.694678 	 295.513434
8:56:42.982 PM 2026-08-16 	 2.040835 	 0.667525 	 295.557873 	 295.714908 	 -66329.825682 	 -66329.825682 	 295.706815 	 295.516629
8:56:48.048 PM 2026-08-16 	 2.307786 	 -0.205265 	 295.556034 	 295.715675 	 -66329.516334 	 -66329.516334 	 295.695665 	 295.517717
8:56:53.126 PM 2026-08-16 	 2.391570 	 1.413112 	 295.557260 	 295.713682 	 -66329.164540 	 -66329.164540 	 295.708816 	 295.544998
8:56:58.215 PM 2026-08-16 	 2.769730 	 0.840824 	 295.557720 	 295.711689 	 -66328.958321 	 -66328.958321 	 295.691029 	 295.519671
8:57:03.313 PM 2026-08-16 	 1.729350 	 1.058455 	 295.557720 	 295.709237 	 -66328.794563 	 -66328.794563 	 295.687535 	 295.540659
8:57:08.408 PM 2026-08-16 	 2.392828 	 0.143095 	 295.557720 	 295.706938 	 -66328.576223 	 -66328.576223 	 295.711116 	 295.534116
8:57:13.494 PM 2026-08-16 	 1.831501 	 -0.069749 	 295.556954 	 295.704485 	 -66328.454925 	 -66328.454925 	 295.678143 	 295.493596
8:57:18.575 PM 2026-08-16 	 1.553982 	 0.506317 	 295.557107 	 295.703106 	 -66328.291176 	 -66328.291176 	 295.692535 	 295.501873
8:57:23.673 PM 2026-08-16 	 1.541150 	 0.838809 	 295.554809 	 295.700193 	 -66328.139558 	 -66328.139558 	 295.690503 	 295.506432
8:57:28.770 PM 2026-08-16 	 2.628581 	 1.375581 	 295.556034 	 295.698660 	 -66327.987943 	 -66327.987943 	 295.701179 	 295.525116
8:57:33.852 PM 2026-08-16 	 2.529449 	 0.436544 	 295.556034 	 295.696821 	 -66327.848459 	 -66327.848459 	 295.687429 	 295.500061
8:57:38.941 PM 2026-08-16 	 1.750736 	 0.344857 	 295.555575 	 295.696361 	 -66327.654398 	 -66327.654398 	 295.718641 	 295.469601
8:57:44.025 PM 2026-08-16 	 1.729098 	 0.642840 	 295.555881 	 295.696208 	 -66327.587691 	 -66327.587691 	 295.695776 	 295.528186
8:57:49.118 PM 2026-08-16 	 1.976173 	 0.819413 	 295.555881 	 295.695441 	 -66327.551305 	 -66327.551305 	 295.704099 	 295.516737
8:57:54.199 PM 2026-08-16 	 2.084111 	 0.411608 	 295.556341 	 295.695748 	 -66327.569498 	 -66327.569498 	 295.698055 	 295.513045
8:57:59.295 PM 2026-08-16 	 2.598640 	 0.690447 	 295.555115 	 295.697127 	 -66327.557369 	 -66327.557369 	 295.687650 	 295.502636
8:58:04.393 PM 2026-08-16 	 2.110277 	 0.196999 	 295.555115 	 295.698967 	 -66327.545241 	 -66327.545241 	 295.694190 	 295.541667
8:58:09.483 PM 2026-08-16 	 1.518003 	 0.394731 	 295.555728 	 295.697587 	 -66327.581626 	 -66327.581626 	 295.695280 	 295.517803
8:58:14.569 PM 2026-08-16 	 2.026745 	 0.673571 	 295.555115 	 295.694982 	 -66327.636205 	 -66327.636205 	 295.689385 	 295.515201
8:58:19.657 PM 2026-08-16 	 1.236458 	 0.472061 	 295.555575 	 295.693449 	 -66327.575562 	 -66327.575562 	 295.680664 	 295.516836
8:58:24.739 PM 2026-08-16 	 2.399118 	 1.436286 	 295.555268 	 295.692376 	 -66327.478534 	 -66327.478534 	 295.695800 	 295.507964
8:58:29.813 PM 2026-08-16 	 1.363015 	 1.096742 	 295.554196 	 295.689157 	 -66327.363314 	 -66327.363314 	 295.686856 	 295.498075
8:58:34.899 PM 2026-08-16 	 2.834392 	 1.022435 	 295.554962 	 295.686398 	 -66327.381507 	 -66327.381507 	 295.709052 	 295.510392
8:58:39.993 PM 2026-08-16 	 2.676134 	 1.140066 	 295.554655 	 295.685018 	 -66327.351186 	 -66327.351186 	 295.699044 	 295.506501
8:58:45.079 PM 2026-08-16 	 1.435728 	 1.815629 	 295.554502 	 295.682412 	 -66327.296609 	 -66327.296609 	 295.697409 	 295.495919
8:58:50.157 PM 2026-08-16 	 2.306528 	 0.320676 	 295.553736 	 295.680880 	 -66327.266288 	 -66327.266288 	 295.701521 	 295.496265
8:58:55.245 PM 2026-08-16 	 1.945477 	 0.741076 	 295.554196 	 295.679807 	 -66327.235968 	 -66327.235968 	 295.698102 	 295.531455
8:59:00.343 PM 2026-08-16 	 1.670474 	 0.022945 	 295.554502 	 295.679193 	 -66327.090431 	 -66327.090431 	 295.690447 	 295.501667
8:59:05.438 PM 2026-08-16 	 2.044609 	 -0.038515 	 295.552970 	 295.678274 	 -66327.066176 	 -66327.066176 	 295.679522 	 295.507689
8:59:10.523 PM 2026-08-16 	 2.280361 	 0.934022 	 295.553123 	 295.675361 	 -66326.993408 	 -66326.993408 	 295.693344 	 295.515396
8:59:15.616 PM 2026-08-16 	 1.780425 	 -0.174283 	 295.554043 	 295.673062 	 -66326.872131 	 -66326.872131 	 295.693790 	 295.507365
8:59:20.703 PM 2026-08-16 	 1.874525 	 0.829237 	 295.551897 	 295.672909 	 -66326.762982 	 -66326.762982 	 295.689578 	 295.502681
8:59:25.793 PM 2026-08-16 	 2.350810 	 0.158712 	 295.552357 	 295.670916 	 -66326.678090 	 -66326.678090 	 295.700997 	 295.497625
8:59:30.892 PM 2026-08-16 	 1.736898 	 0.283649 	 295.551897 	 295.671836 	 -66326.623516 	 -66326.623516 	 295.689948 	 295.516236
8:59:35.986 PM 2026-08-16 	 2.197835 	 0.244102 	 295.554043 	 295.670610 	 -66326.611389 	 -66326.611389 	 295.703078 	 295.521836
8:59:41.076 PM 2026-08-16 	 1.712995 	 0.378358 	 295.553123 	 295.669077 	 -66326.617453 	 -66326.617453 	 295.680981 	 295.520449
8:59:46.159 PM 2026-08-16 	 2.193307 	 0.295991 	 295.552970 	 295.669230 	 -66326.641708 	 -66326.641708 	 295.695671 	 295.516781
8:59:51.246 PM 2026-08-16 	 1.636760 	 0.342590 	 295.552357 	 295.668617 	 -66326.750855 	 -66326.750855 	 295.663169 	 295.513932
8:59:56.330 PM 2026-08-16 	 1.561782 	 -0.022647 	 295.551897 	 295.668004 	 -66326.872131 	 -66326.872131 	 295.712616 	 295.503128
9:00:01.412 PM 2026-08-16 	 2.699030 	 0.601783 	 295.552357 	 295.666164 	 -66327.054048 	 -66327.054048 	 295.687474 	 295.521294
9:00:06.499 PM 2026-08-16 	 1.129275 	 1.025457 	 295.551744 	 295.667697 	 -66327.041920 	 -66327.041920 	 295.685071 	 295.510886
9:00:11.587 PM 2026-08-16 	 1.903963 	 0.500524 	 295.551284 	 295.666011 	 -66327.126815 	 -66327.126815 	 295.689184 	 295.500403
9:00:16.672 PM 2026-08-16 	 1.736143 	 0.528735 	 295.551591 	 295.665705 	 -66327.242032 	 -66327.242032 	 295.697656 	 295.500875
9:00:21.754 PM 2026-08-16 	 1.947742 	 0.736039 	 295.551897 	 295.666318 	 -66327.284481 	 -66327.284481 	 295.692182 	 295.503403
9:00:26.840 PM 2026-08-16 	 2.389809 	 0.379114 	 295.552510 	 295.664938 	 -66327.405764 	 -66327.405764 	 295.691266 	 295.510962
9:00:31.921 PM 2026-08-16 	 3.179844 	 0.980873 	 295.552051 	 295.665858 	 -66327.326930 	 -66327.326930 	 295.704593 	 295.501693
9:00:37.009 PM 2026-08-16 	 2.161856 	 0.191710 	 295.552510 	 295.662946 	 -66327.436085 	 -66327.436085 	 295.686213 	 295.485188
9:00:42.090 PM 2026-08-16 	 2.304012 	 0.942838 	 295.552051 	 295.666011 	 -66327.527048 	 -66327.527048 	 295.689880 	 295.496862
9:00:47.191 PM 2026-08-16 	 1.296592 	 0.831000 	 295.552357 	 295.664325 	 -66327.666527 	 -66327.666527 	 295.691862 	 295.498374
9:00:52.283 PM 2026-08-16 	 2.391570 	 0.898758 	 295.552510 	 295.662639 	 -66327.733235 	 -66327.733235 	 295.687429 	 295.517482
9:00:57.381 PM 2026-08-16 	 1.647075 	 0.467023 	 295.552051 	 295.662792 	 -66327.745364 	 -66327.745364 	 295.680889 	 295.503406
9:01:02.486 PM 2026-08-16 	 1.384401 	 1.339561 	 295.552663 	 295.663252 	 -66327.806008 	 -66327.806008 	 295.685373 	 295.494707
9:01:07.589 PM 2026-08-16 	 1.468688 	 -0.003503 	 295.552817 	 295.663252 	 -66327.769621 	 -66327.769621 	 295.665455 	 295.487024
9:01:12.685 PM 2026-08-16 	 2.626065 	 0.022189 	 295.552204 	 295.662639 	 -66327.702913 	 -66327.702913 	 295.684951 	 295.493815
9:01:17.782 PM 2026-08-16 	 0.383774 	 0.729238 	 295.552051 	 295.663559 	 -66327.702913 	 -66327.702913 	 295.687775 	 295.492402
9:01:22.857 PM 2026-08-16 	 1.888615 	 -0.008037 	 295.553276 	 295.663405 	 -66327.636205 	 -66327.636205 	 295.690326 	 295.510964
9:01:27.950 PM 2026-08-16 	 2.038822 	 1.563741 	 295.552663 	 295.660800 	 -66327.472470 	 -66327.472470 	 295.694363 	 295.506997
9:01:33.049 PM 2026-08-16 	 1.692867 	 0.207579 	 295.551744 	 295.660953 	 -66327.393635 	 -66327.393635 	 295.681803 	 295.491136
9:01:38.144 PM 2026-08-16 	 2.478877 	 0.877096 	 295.551284 	 295.660033 	 -66327.332994 	 -66327.332994 	 295.675436 	 295.496067
9:01:43.251 PM 2026-08-16 	 2.038822 	 0.493723 	 295.552357 	 295.660953 	 -66327.242032 	 -66327.242032 	 295.692479 	 295.499462
9:01:48.356 PM 2026-08-16 	 1.842823 	 0.613118 	 295.551591 	 295.659114 	 -66327.314801 	 -66327.314801 	 295.677715 	 295.507765
9:01:53.440 PM 2026-08-16 	 2.167391 	 0.031006 	 295.552051 	 295.657581 	 -66327.254160 	 -66327.254160 	 295.689234 	 295.503279
9:01:58.536 PM 2026-08-16 	 1.584929 	 1.048631 	 295.552357 	 295.655588 	 -66327.266288 	 -66327.266288 	 295.687871 	 295.500503
9:02:03.615 PM 2026-08-16 	 2.785581 	 1.138303 	 295.552357 	 295.654055 	 -66327.405764 	 -66327.405764 	 295.685618 	 295.489302
9:02:08.707 PM 2026-08-16 	 1.611851 	 0.893720 	 295.550825 	 295.653595 	 -66327.375443 	 -66327.375443 	 295.688318 	 295.492945
9:02:13.790 PM 2026-08-16 	 1.386666 	 0.501531 	 295.550518 	 295.653749 	 -66327.466406 	 -66327.466406 	 295.681630 	 295.473069
9:02:18.888 PM 2026-08-16 	 2.333701 	 1.345355 	 295.549905 	 295.652369 	 -66327.581626 	 -66327.581626 	 295.680219 	 295.508386
9:02:23.987 PM 2026-08-16 	 2.083104 	 0.121937 	 295.552970 	 295.652063 	 -66327.611948 	 -66327.611948 	 295.666693 	 295.487792
9:02:29.083 PM 2026-08-16 	 1.860938 	 0.715132 	 295.551131 	 295.653289 	 -66327.672591 	 -66327.672591 	 295.677296 	 295.496516
9:02:34.177 PM 2026-08-16 	 2.032280 	 0.711102 	 295.550978 	 295.652829 	 -66327.690784 	 -66327.690784 	 295.662308 	 295.476342
9:02:39.281 PM 2026-08-16 	 1.915536 	 0.610347 	 295.550518 	 295.652676 	 -66327.575562 	 -66327.575562 	 295.670309 	 295.488585
9:02:44.384 PM 2026-08-16 	 2.449439 	 0.844602 	 295.551744 	 295.653902 	 -66327.624077 	 -66327.624077 	 295.682275 	 295.508089
9:02:49.471 PM 2026-08-16 	 2.010642 	 1.248882 	 295.551131 	 295.653289 	 -66327.563434 	 -66327.563434 	 295.678261 	 295.488535
9:02:54.547 PM 2026-08-16 	 2.610717 	 0.570800 	 295.551591 	 295.652829 	 -66327.593755 	 -66327.593755 	 295.677915 	 295.501843
9:02:59.639 PM 2026-08-16 	 1.728092 	 1.149638 	 295.551744 	 295.652216 	 -66327.545241 	 -66327.545241 	 295.720077 	 295.500703
9:03:04.719 PM 2026-08-16 	 2.147263 	 1.410090 	 295.550978 	 295.651603 	 -66327.551305 	 -66327.551305 	 295.678212 	 295.492723
9:03:09.795 PM 2026-08-16 	 2.356346 	 0.525461 	 295.550978 	 295.650990 	 -66327.484598 	 -66327.484598 	 295.682646 	 295.504693
9:03:14.891 PM 2026-08-16 	 2.093672 	 0.767776 	 295.552357 	 295.650836 	 -66327.514919 	 -66327.514919 	 295.690771 	 295.478448
9:03:19.987 PM 2026-08-16 	 1.410820 	 0.279618 	 295.551897 	 295.651603 	 -66327.557369 	 -66327.557369 	 295.669293 	 295.512053
9:03:25.077 PM 2026-08-16 	 1.986237 	 0.492463 	 295.552970 	 295.650223 	 -66327.715042 	 -66327.715042 	 295.669939 	 295.473616
9:03:30.180 PM 2026-08-16 	 1.287786 	 0.850647 	 295.550671 	 295.649304 	 -66327.836330 	 -66327.836330 	 295.678437 	 295.486827
9:03:35.269 PM 2026-08-16 	 2.057944 	 0.725208 	 295.551591 	 295.646545 	 -66327.945491 	 -66327.945491 	 295.667587 	 295.486332
9:03:40.357 PM 2026-08-16 	 2.024732 	 0.469290 	 295.550978 	 295.647004 	 -66328.054653 	 -66328.054653 	 295.655324 	 295.497609
9:03:45.444 PM 2026-08-16 	 2.308289 	 0.412363 	 295.551438 	 295.646238 	 -66328.218399 	 -66328.218399 	 295.681883 	 295.490745
9:03:50.537 PM 2026-08-16 	 1.812630 	 1.284146 	 295.551591 	 295.646391 	 -66328.218399 	 -66328.218399 	 295.681412 	 295.496866
9:03:55.619 PM 2026-08-16 	 1.057065 	 0.490448 	 295.551744 	 295.646238 	 -66328.357888 	 -66328.357888 	 295.674452 	 295.467771
9:04:00.706 PM 2026-08-16 	 2.493973 	 1.112862 	 295.552051 	 295.643939 	 -66328.376082 	 -66328.376082 	 295.660876 	 295.495628
9:04:05.793 PM 2026-08-16 	 1.539892 	 0.437804 	 295.551744 	 295.643632 	 -66328.285111 	 -66328.285111 	 295.662857 	 295.500435
9:04:10.888 PM 2026-08-16 	 2.473090 	 0.658205 	 295.551744 	 295.641946 	 -66328.272981 	 -66328.272981 	 295.674104 	 295.503211
9:04:15.985 PM 2026-08-16 	 1.605561 	 0.921932 	 295.550518 	 295.640567 	 -66328.175946 	 -66328.175946 	 295.673236 	 295.483508
9:04:21.067 PM 2026-08-16 	 1.502152 	 0.114884 	 295.551131 	 295.639494 	 -66328.084976 	 -66328.084976 	 295.678042 	 295.466183
9:04:26.152 PM 2026-08-16 	 2.010139 	 0.358459 	 295.549752 	 295.638267 	 -66328.091041 	 -66328.091041 	 295.694070 	 295.504821
