Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
1:29:00.202 PM 2026-08-11 	 1.303133 	 1.816384 	 295.707581 	 296.445540 	 -66323.222403 	 -66323.222403 	 295.724041 	 295.566819
1:29:05.268 PM 2026-08-11 	 1.949754 	 0.162743 	 295.709114 	 296.448300 	 -66323.355757 	 -66323.355757 	 295.707172 	 295.590904
1:29:10.386 PM 2026-08-11 	 2.244382 	 0.650397 	 295.708501 	 296.452286 	 -66323.616409 	 -66323.616409 	 295.737889 	 295.605623
1:29:15.515 PM 2026-08-11 	 1.014041 	 0.369794 	 295.709267 	 296.452593 	 -66323.646718 	 -66323.646718 	 295.731895 	 295.578913
1:29:20.610 PM 2026-08-11 	 2.157076 	 0.351658 	 295.708961 	 296.450140 	 -66323.774016 	 -66323.774016 	 295.727710 	 295.570960
1:29:25.682 PM 2026-08-11 	 2.356346 	 0.523697 	 295.709727 	 296.448760 	 -66323.907378 	 -66323.907378 	 295.724490 	 295.576684
1:29:30.759 PM 2026-08-11 	 1.519764 	 0.481632 	 295.710646 	 296.447227 	 -66324.046803 	 -66324.046803 	 295.733061 	 295.571606
1:29:35.860 PM 2026-08-11 	 1.692616 	 1.019664 	 295.708194 	 296.444007 	 -66324.198355 	 -66324.198355 	 295.744506 	 295.591528
1:29:40.997 PM 2026-08-11 	 1.050775 	 0.616644 	 295.710033 	 296.443547 	 -66324.325661 	 -66324.325661 	 295.757263 	 295.596286
1:29:46.080 PM 2026-08-11 	 2.201358 	 0.293220 	 295.709574 	 296.443547 	 -66324.598464 	 -66324.598464 	 295.753202 	 295.590812
1:29:51.164 PM 2026-08-11 	 1.804076 	 1.155179 	 295.708961 	 296.445080 	 -66324.731837 	 -66324.731837 	 295.728804 	 295.593240
1:29:56.273 PM 2026-08-11 	 2.365403 	 0.862990 	 295.708807 	 296.446307 	 -66324.944026 	 -66324.944026 	 295.726849 	 295.581398
1:30:01.366 PM 2026-08-11 	 1.970134 	 1.636033 	 295.708961 	 296.444007 	 -66325.265350 	 -66325.265350 	 295.743694 	 295.579417
1:30:06.484 PM 2026-08-11 	 1.171796 	 0.070300 	 295.709420 	 296.447074 	 -66325.483613 	 -66325.483613 	 295.759647 	 295.595375
1:30:11.597 PM 2026-08-11 	 2.460006 	 0.561733 	 295.709880 	 296.446460 	 -66325.732197 	 -66325.732197 	 295.747957 	 295.589331
1:30:16.689 PM 2026-08-11 	 2.421763 	 1.155935 	 295.710340 	 296.446767 	 -66325.895903 	 -66325.895903 	 295.730272 	 295.609303
1:30:21.791 PM 2026-08-11 	 1.523286 	 0.303548 	 295.710033 	 296.447074 	 -66326.083864 	 -66326.083864 	 295.731982 	 295.596890
1:30:26.913 PM 2026-08-11 	 1.775142 	 1.231753 	 295.709114 	 296.446154 	 -66326.223322 	 -66326.223322 	 295.751378 	 295.591341
1:30:32.016 PM 2026-08-11 	 2.808729 	 0.913116 	 295.709267 	 296.444774 	 -66326.326401 	 -66326.326401 	 295.724032 	 295.581876
1:30:37.106 PM 2026-08-11 	 2.226015 	 0.227226 	 295.709574 	 296.447227 	 -66326.405227 	 -66326.405227 	 295.730003 	 295.597735
1:30:42.230 PM 2026-08-11 	 1.877041 	 -0.273023 	 295.710033 	 296.449373 	 -66326.508307 	 -66326.508307 	 295.737955 	 295.579796
1:30:47.305 PM 2026-08-11 	 2.572976 	 0.182390 	 295.711412 	 296.451673 	 -66326.611389 	 -66326.611389 	 295.737435 	 295.570802
1:30:52.411 PM 2026-08-11 	 2.494728 	 0.148637 	 295.711412 	 296.450293 	 -66326.738727 	 -66326.738727 	 295.731367 	 295.581210
1:30:57.550 PM 2026-08-11 	 1.705447 	 0.545612 	 295.710186 	 296.451673 	 -66326.817556 	 -66326.817556 	 295.742985 	 295.596597
1:31:02.644 PM 2026-08-11 	 2.007623 	 -0.307783 	 295.711106 	 296.452746 	 -66326.993408 	 -66326.993408 	 295.745587 	 295.605320
1:31:07.737 PM 2026-08-11 	 1.642798 	 0.462741 	 295.712025 	 296.454739 	 -66327.023728 	 -66327.023728 	 295.754182 	 295.584259
1:31:12.832 PM 2026-08-11 	 2.176198 	 1.442835 	 295.710799 	 296.455199 	 -66327.272353 	 -66327.272353 	 295.743433 	 295.580098
1:31:17.917 PM 2026-08-11 	 2.146257 	 0.419164 	 295.711719 	 296.454739 	 -66327.472470 	 -66327.472470 	 295.730133 	 295.584683
1:31:23.050 PM 2026-08-11 	 1.633489 	 0.908582 	 295.710953 	 296.453820 	 -66327.581626 	 -66327.581626 	 295.740934 	 295.583718
1:31:28.152 PM 2026-08-11 	 2.117826 	 0.962989 	 295.711106 	 296.452440 	 -66327.648334 	 -66327.648334 	 295.747795 	 295.588228
1:31:33.245 PM 2026-08-11 	 1.695132 	 0.627979 	 295.711872 	 296.453666 	 -66327.745364 	 -66327.745364 	 295.757134 	 295.583446
1:31:38.421 PM 2026-08-11 	 1.735640 	 -0.111563 	 295.711259 	 296.454586 	 -66327.860588 	 -66327.860588 	 295.745840 	 295.574973
1:31:43.514 PM 2026-08-11 	 1.630218 	 -0.179824 	 295.711259 	 296.457039 	 -66327.927298 	 -66327.927298 	 295.738112 	 295.597372
1:31:48.643 PM 2026-08-11 	 1.240232 	 -0.120379 	 295.711259 	 296.457652 	 -66327.933362 	 -66327.933362 	 295.745196 	 295.574800
1:31:53.768 PM 2026-08-11 	 2.747841 	 0.653923 	 295.711872 	 296.455506 	 -66327.921233 	 -66327.921233 	 295.751265 	 295.591698
1:31:58.854 PM 2026-08-11 	 1.655378 	 0.299518 	 295.710953 	 296.454586 	 -66327.969749 	 -66327.969749 	 295.748639 	 295.607432
1:32:03.959 PM 2026-08-11 	 1.292566 	 0.681631 	 295.712332 	 296.453666 	 -66327.860588 	 -66327.860588 	 295.747722 	 295.604632
1:32:09.027 PM 2026-08-11 	 1.851377 	 -0.554381 	 295.711872 	 296.453820 	 -66328.048589 	 -66328.048589 	 295.760257 	 295.586099
1:32:14.144 PM 2026-08-11 	 1.226143 	 1.064500 	 295.712638 	 296.457193 	 -66328.030395 	 -66328.030395 	 295.752182 	 295.615683
1:32:19.228 PM 2026-08-11 	 2.284639 	 0.765006 	 295.712179 	 296.458879 	 -66328.000072 	 -66328.000072 	 295.728056 	 295.600495
1:32:24.319 PM 2026-08-11 	 1.876789 	 0.176597 	 295.712025 	 296.460106 	 -66328.048589 	 -66328.048589 	 295.732490 	 295.598810
1:32:29.423 PM 2026-08-11 	 1.433212 	 -0.223149 	 295.712179 	 296.462252 	 -66328.145623 	 -66328.145623 	 295.734769 	 295.606269
1:32:34.498 PM 2026-08-11 	 1.867480 	 1.145104 	 295.712945 	 296.461332 	 -66328.097106 	 -66328.097106 	 295.766102 	 295.595243
1:32:39.587 PM 2026-08-11 	 1.439251 	 1.156187 	 295.710799 	 296.459799 	 -66328.097106 	 -66328.097106 	 295.752455 	 295.603716
1:32:44.715 PM 2026-08-11 	 1.994037 	 0.873065 	 295.713864 	 296.454433 	 -66328.048589 	 -66328.048589 	 295.752727 	 295.587982
1:32:49.802 PM 2026-08-11 	 1.986237 	 1.386412 	 295.712025 	 296.450293 	 -66327.963685 	 -66327.963685 	 295.740614 	 295.606466
1:32:54.891 PM 2026-08-11 	 2.209661 	 0.498257 	 295.713251 	 296.445694 	 -66327.921233 	 -66327.921233 	 295.743264 	 295.589815
1:33:00.009 PM 2026-08-11 	 1.026873 	 0.598508 	 295.712792 	 296.441247 	 -66327.678656 	 -66327.678656 	 295.762038 	 295.605770
1:33:05.104 PM 2026-08-11 	 2.052660 	 0.829489 	 295.712025 	 296.436035 	 -66327.593755 	 -66327.593755 	 295.755102 	 295.603069
1:33:10.191 PM 2026-08-11 	 2.228028 	 0.679364 	 295.712638 	 296.432355 	 -66327.448213 	 -66327.448213 	 295.747918 	 295.581759
1:33:15.290 PM 2026-08-11 	 1.759794 	 0.108335 	 295.712025 	 296.432048 	 -66327.345122 	 -66327.345122 	 295.758320 	 295.610996
1:33:20.422 PM 2026-08-11 	 1.728092 	 0.129745 	 295.711566 	 296.433122 	 -66327.320865 	 -66327.320865 	 295.752103 	 295.606660
1:33:25.529 PM 2026-08-11 	 2.453465 	 0.700774 	 295.711719 	 296.434195 	 -66327.290545 	 -66327.290545 	 295.760450 	 295.600887
1:33:30.639 PM 2026-08-11 	 2.445916 	 0.938304 	 295.711719 	 296.433275 	 -66327.205648 	 -66327.205648 	 295.743160 	 295.607130
1:33:35.738 PM 2026-08-11 	 2.602665 	 0.818910 	 295.710799 	 296.432202 	 -66327.145007 	 -66327.145007 	 295.735382 	 295.580989
1:33:40.826 PM 2026-08-11 	 1.330307 	 0.834779 	 295.710799 	 296.432815 	 -66327.145007 	 -66327.145007 	 295.762678 	 295.583343
1:33:45.919 PM 2026-08-11 	 1.543163 	 0.727726 	 295.711566 	 296.433735 	 -66327.193520 	 -66327.193520 	 295.751582 	 295.615554
1:33:51.028 PM 2026-08-11 	 2.069769 	 0.255689 	 295.710953 	 296.434655 	 -66327.266288 	 -66327.266288 	 295.757056 	 295.607849
1:33:56.135 PM 2026-08-11 	 1.225891 	 1.043593 	 295.710033 	 296.431282 	 -66327.278417 	 -66327.278417 	 295.745341 	 295.597542
1:34:01.239 PM 2026-08-11 	 1.386162 	 -0.167986 	 295.710340 	 296.428522 	 -66327.351186 	 -66327.351186 	 295.751286 	 295.599252
1:34:06.358 PM 2026-08-11 	 1.388679 	 0.386923 	 295.709727 	 296.425149 	 -66327.369379 	 -66327.369379 	 295.756066 	 295.610625
1:34:11.448 PM 2026-08-11 	 1.469695 	 0.037806 	 295.710493 	 296.421010 	 -66327.466406 	 -66327.466406 	 295.754581 	 295.578538
1:34:16.511 PM 2026-08-11 	 1.699409 	 0.170047 	 295.711106 	 296.417177 	 -66327.533112 	 -66327.533112 	 295.767560 	 295.600467
1:34:21.609 PM 2026-08-11 	 2.522907 	 0.167529 	 295.710493 	 296.414570 	 -66327.715042 	 -66327.715042 	 295.755127 	 295.596504
1:34:26.716 PM 2026-08-11 	 2.584047 	 1.867517 	 295.710646 	 296.415643 	 -66327.842395 	 -66327.842395 	 295.745295 	 295.597496
1:34:31.807 PM 2026-08-11 	 1.685571 	 0.388434 	 295.711259 	 296.414877 	 -66328.006137 	 -66328.006137 	 295.751612 	 295.598637
1:34:36.892 PM 2026-08-11 	 2.498753 	 0.910849 	 295.710953 	 296.413957 	 -66328.145623 	 -66328.145623 	 295.754065 	 295.615213
1:34:41.971 PM 2026-08-11 	 1.408052 	 0.182138 	 295.710799 	 296.415643 	 -66328.212334 	 -66328.212334 	 295.735984 	 295.588652
1:34:47.051 PM 2026-08-11 	 2.573228 	 0.033021 	 295.710646 	 296.414417 	 -66328.363953 	 -66328.363953 	 295.762017 	 295.591627
1:34:52.167 PM 2026-08-11 	 2.357604 	 1.380619 	 295.710340 	 296.409204 	 -66328.406406 	 -66328.406406 	 295.766426 	 295.609690
1:34:57.270 PM 2026-08-11 	 2.281116 	 -0.157406 	 295.709880 	 296.405985 	 -66328.618678 	 -66328.618678 	 295.756941 	 295.606792
1:35:02.362 PM 2026-08-11 	 1.470701 	 1.290695 	 295.710799 	 296.403991 	 -66328.770303 	 -66328.770303 	 295.747208 	 295.598468
1:35:07.446 PM 2026-08-11 	 1.911007 	 0.787424 	 295.709727 	 296.399239 	 -66328.934061 	 -66328.934061 	 295.766232 	 295.588310
1:35:12.560 PM 2026-08-11 	 3.098576 	 0.714880 	 295.710340 	 296.394792 	 -66329.097822 	 -66329.097822 	 295.760313 	 295.622876
1:35:17.684 PM 2026-08-11 	 2.049389 	 0.491204 	 295.710186 	 296.393106 	 -66329.291912 	 -66329.291912 	 295.751224 	 295.599190
1:35:22.778 PM 2026-08-11 	 2.280865 	 0.542589 	 295.709574 	 296.391420 	 -66329.492072 	 -66329.492072 	 295.761455 	 295.606600
1:35:27.870 PM 2026-08-11 	 2.258220 	 0.332263 	 295.709880 	 296.390806 	 -66329.667974 	 -66329.667974 	 295.744292 	 295.586135
1:35:32.980 PM 2026-08-11 	 2.504037 	 0.026220 	 295.709574 	 296.390960 	 -66329.953063 	 -66329.953063 	 295.760047 	 295.597188
1:35:38.073 PM 2026-08-11 	 2.143741 	 0.563748 	 295.709267 	 296.390653 	 -66330.165369 	 -66330.165369 	 295.761386 	 295.611238
1:35:43.182 PM 2026-08-11 	 1.794767 	 0.930496 	 295.709880 	 296.384674 	 -66330.359481 	 -66330.359481 	 295.761239 	 295.581432
1:35:48.297 PM 2026-08-11 	 2.363391 	 0.309341 	 295.709880 	 296.380381 	 -66330.620326 	 -66330.620326 	 295.758070 	 295.611217
1:35:53.397 PM 2026-08-11 	 2.361881 	 0.501280 	 295.710799 	 296.377621 	 -66330.765917 	 -66330.765917 	 295.745018 	 295.593453
1:35:58.532 PM 2026-08-11 	 1.611096 	 -0.381082 	 295.708961 	 296.373942 	 -66330.966108 	 -66330.966108 	 295.741601 	 295.597097
1:36:03.656 PM 2026-08-11 	 0.597889 	 0.560725 	 295.709880 	 296.366429 	 -66331.075305 	 -66331.075305 	 295.766049 	 295.609783
1:36:08.758 PM 2026-08-11 	 1.989005 	 0.696744 	 295.708194 	 296.361523 	 -66331.129904 	 -66331.129904 	 295.743683 	 295.621775
1:36:13.868 PM 2026-08-11 	 2.001585 	 -0.262947 	 295.708961 	 296.358763 	 -66331.075305 	 -66331.075305 	 295.766991 	 295.606959
1:36:18.934 PM 2026-08-11 	 1.262625 	 -0.217104 	 295.708654 	 296.354777 	 -66331.148104 	 -66331.148104 	 295.748464 	 295.594075
1:36:24.052 PM 2026-08-11 	 2.247150 	 0.388938 	 295.708807 	 296.351098 	 -66331.226970 	 -66331.226970 	 295.765258 	 295.592044
1:36:29.179 PM 2026-08-11 	 2.861565 	 0.092718 	 295.708501 	 296.346652 	 -66331.202703 	 -66331.202703 	 295.756217 	 295.583941
1:36:34.289 PM 2026-08-11 	 2.086878 	 0.717903 	 295.708194 	 296.343279 	 -66331.499972 	 -66331.499972 	 295.771081 	 295.601635
1:36:39.395 PM 2026-08-11 	 2.479380 	 0.834023 	 295.707581 	 296.341746 	 -66331.542440 	 -66331.542440 	 295.767019 	 295.598984
1:36:44.504 PM 2026-08-11 	 1.438748 	 0.286168 	 295.706969 	 296.341746 	 -66331.688045 	 -66331.688045 	 295.765262 	 295.608995
1:36:49.605 PM 2026-08-11 	 2.031777 	 1.033770 	 295.706509 	 296.338986 	 -66331.809384 	 -66331.809384 	 295.752110 	 295.602901
1:36:54.737 PM 2026-08-11 	 1.647075 	 0.786920 	 295.706969 	 296.336686 	 -66331.948926 	 -66331.948926 	 295.766329 	 295.584641
1:36:59.819 PM 2026-08-11 	 2.376726 	 -0.693927 	 295.707275 	 296.340213 	 -66332.124874 	 -66332.124874 	 295.744459 	 295.627730
1:37:04.945 PM 2026-08-11 	 2.199848 	 0.580372 	 295.706049 	 296.347725 	 -66332.294757 	 -66332.294757 	 295.771037 	 295.641135
1:37:10.057 PM 2026-08-11 	 1.697648 	 0.408837 	 295.706202 	 296.350485 	 -66332.507116 	 -66332.507116 	 295.766730 	 295.603873
1:37:15.168 PM 2026-08-11 	 1.151920 	 0.646870 	 295.707275 	 296.357537 	 -66332.646668 	 -66332.646668 	 295.756006 	 295.611505
1:37:20.233 PM 2026-08-11 	 2.040583 	 0.399769 	 295.708194 	 296.358917 	 -66332.731614 	 -66332.731614 	 295.749765 	 295.617502
1:37:25.324 PM 2026-08-11 	 2.251930 	 0.084406 	 295.709267 	 296.360450 	 -66332.834764 	 -66332.834764 	 295.737009 	 295.607097
1:37:30.420 PM 2026-08-11 	 1.351944 	 0.310349 	 295.708348 	 296.361983 	 -66333.034999 	 -66333.034999 	 295.748653 	 295.598971
1:37:35.527 PM 2026-08-11 	 2.547816 	 0.058713 	 295.709420 	 296.367809 	 -66333.186695 	 -66333.186695 	 295.753979 	 295.622189
1:37:40.632 PM 2026-08-11 	 2.094678 	 0.818658 	 295.708501 	 296.371489 	 -66333.271645 	 -66333.271645 	 295.748679 	 295.616887
1:37:45.730 PM 2026-08-11 	 1.376098 	 0.659717 	 295.709267 	 296.374095 	 -66333.356597 	 -66333.356597 	 295.757969 	 295.621472
1:37:50.835 PM 2026-08-11 	 1.900440 	 0.716391 	 295.710799 	 296.375475 	 -66333.374801 	 -66333.374801 	 295.761337 	 295.636610
1:37:55.939 PM 2026-08-11 	 1.055807 	 0.919665 	 295.710493 	 296.375781 	 -66333.411209 	 -66333.411209 	 295.789251 	 295.626402
1:38:01.044 PM 2026-08-11 	 2.019952 	 0.394479 	 295.710646 	 296.379614 	 -66333.423345 	 -66333.423345 	 295.773771 	 295.618449
1:38:06.178 PM 2026-08-11 	 2.282123 	 0.577350 	 295.709880 	 296.382527 	 -66333.465822 	 -66333.465822 	 295.743826 	 295.607796
1:38:11.265 PM 2026-08-11 	 1.197711 	 0.971805 	 295.711412 	 296.385134 	 -66333.502230 	 -66333.502230 	 295.767976 	 295.625363
1:38:16.340 PM 2026-08-11 	 1.400756 	 0.382137 	 295.710799 	 296.390040 	 -66333.805640 	 -66333.805640 	 295.780512 	 295.613894
1:38:21.412 PM 2026-08-11 	 1.241239 	 0.103801 	 295.711719 	 296.393719 	 -66333.848118 	 -66333.848118 	 295.750096 	 295.613597
1:38:26.514 PM 2026-08-11 	 1.841816 	 0.921932 	 295.712638 	 296.402305 	 -66333.884528 	 -66333.884528 	 295.782717 	 295.620336
1:38:31.646 PM 2026-08-11 	 1.470198 	 0.210098 	 295.713404 	 296.409817 	 -66334.072648 	 -66334.072648 	 295.755250 	 295.614045
1:38:36.745 PM 2026-08-11 	 1.659404 	 1.191703 	 295.715090 	 296.413804 	 -66334.206155 	 -66334.206155 	 295.759091 	 295.616003
1:38:41.864 PM 2026-08-11 	 1.987243 	 0.569037 	 295.715090 	 296.420243 	 -66334.315389 	 -66334.315389 	 295.779773 	 295.609860
1:38:46.962 PM 2026-08-11 	 2.008378 	 -0.152117 	 295.716469 	 296.426376 	 -66334.509587 	 -66334.509587 	 295.775391 	 295.611125
1:38:52.074 PM 2026-08-11 	 2.727461 	 1.187925 	 295.716622 	 296.428675 	 -66334.691651 	 -66334.691651 	 295.764371 	 295.619873
1:38:57.170 PM 2026-08-11 	 1.858422 	 0.338560 	 295.715397 	 296.430515 	 -66334.806960 	 -66334.806960 	 295.752136 	 295.619403
1:39:02.297 PM 2026-08-11 	 1.446296 	 1.103291 	 295.716316 	 296.430209 	 -66334.995098 	 -66334.995098 	 295.781142 	 295.616878
1:39:07.396 PM 2026-08-11 	 1.624934 	 0.970042 	 295.716163 	 296.431128 	 -66335.183241 	 -66335.183241 	 295.764970 	 295.619060
1:39:12.511 PM 2026-08-11 	 1.898427 	 0.499768 	 295.718921 	 296.434348 	 -66335.292487 	 -66335.292487 	 295.775770 	 295.637866
1:39:17.664 PM 2026-08-11 	 2.586060 	 1.295733 	 295.718002 	 296.436648 	 -66335.486704 	 -66335.486704 	 295.777505 	 295.617477
1:39:22.769 PM 2026-08-11 	 2.310805 	 0.479617 	 295.718768 	 296.439101 	 -66335.711273 	 -66335.711273 	 295.757717 	 295.634401
1:39:27.873 PM 2026-08-11 	 1.780425 	 1.377596 	 295.718155 	 296.441861 	 -66335.990475 	 -66335.990475 	 295.772036 	 295.613418
1:39:32.978 PM 2026-08-11 	 2.552848 	 0.796492 	 295.719381 	 296.449527 	 -66336.178637 	 -66336.178637 	 295.785982 	 295.612776
1:39:38.055 PM 2026-08-11 	 1.854397 	 0.693218 	 295.720760 	 296.454126 	 -66336.591393 	 -66336.591393 	 295.771200 	 295.611169
1:39:43.149 PM 2026-08-11 	 1.588955 	 1.858449 	 295.719840 	 296.459646 	 -66336.882761 	 -66336.882761 	 295.783686 	 295.618952
1:39:48.242 PM 2026-08-11 	 1.669720 	 -0.097205 	 295.720300 	 296.460719 	 -66337.155927 	 -66337.155927 	 295.762215 	 295.597473
1:39:53.352 PM 2026-08-11 	 2.053667 	 1.313365 	 295.720760 	 296.463939 	 -66337.374465 	 -66337.374465 	 295.782873 	 295.628025
1:39:58.487 PM 2026-08-11 	 2.327160 	 0.207831 	 295.719994 	 296.469918 	 -66337.775132 	 -66337.775132 	 295.776512 	 295.604244
1:40:03.570 PM 2026-08-11 	 1.920568 	 0.785157 	 295.721373 	 296.475897 	 -66338.036181 	 -66338.036181 	 295.789815 	 295.603900
1:40:08.644 PM 2026-08-11 	 1.939439 	 0.080375 	 295.722445 	 296.478504 	 -66338.364021 	 -66338.364021 	 295.771391 	 295.631603
1:40:13.749 PM 2026-08-11 	 2.108265 	 -0.641030 	 295.722445 	 296.480957 	 -66338.728301 	 -66338.728301 	 295.775234 	 295.626974
1:40:18.834 PM 2026-08-11 	 2.423775 	 0.612110 	 295.722905 	 296.484790 	 -66339.104738 	 -66339.104738 	 295.780068 	 295.631338
1:40:23.905 PM 2026-08-11 	 1.452334 	 0.706820 	 295.723518 	 296.483870 	 -66339.353681 	 -66339.353681 	 295.772615 	 295.618705
1:40:29.013 PM 2026-08-11 	 2.200351 	 0.444101 	 295.722752 	 296.485250 	 -66339.851585 	 -66339.851585 	 295.783123 	 295.638160
1:40:34.124 PM 2026-08-11 	 1.747465 	 0.874577 	 295.722292 	 296.484943 	 -66340.185560 	 -66340.185560 	 295.788724 	 295.626345
1:40:39.217 PM 2026-08-11 	 1.784199 	 0.453421 	 295.723365 	 296.486017 	 -66340.586346 	 -66340.586346 	 295.780010 	 295.633634
1:40:44.350 PM 2026-08-11 	 0.943844 	 -0.476800 	 295.723365 	 296.484023 	 -66340.956784 	 -66340.956784 	 295.769290 	 295.627618
1:40:49.431 PM 2026-08-11 	 2.002591 	 0.609339 	 295.723212 	 296.484637 	 -66341.381896 	 -66341.381896 	 295.768675 	 295.635947
1:40:54.565 PM 2026-08-11 	 1.067884 	 0.235790 	 295.723518 	 296.483563 	 -66341.813099 	 -66341.813099 	 295.785498 	 295.624060
1:40:59.700 PM 2026-08-11 	 1.451076 	 0.728734 	 295.723518 	 296.481570 	 -66342.280765 	 -66342.280765 	 295.775646 	 295.641508
1:41:04.803 PM 2026-08-11 	 2.045364 	 0.035539 	 295.724284 	 296.482490 	 -66342.633048 	 -66342.633048 	 295.763910 	 295.625532
1:41:09.922 PM 2026-08-11 	 1.310430 	 0.440323 	 295.724437 	 296.483410 	 -66343.021789 	 -66343.021789 	 295.769735 	 295.626180
1:41:15.010 PM 2026-08-11 	 1.185634 	 0.113121 	 295.724437 	 296.481264 	 -66343.246537 	 -66343.246537 	 295.768301 	 295.623805
1:41:20.080 PM 2026-08-11 	 2.533475 	 1.648879 	 295.723212 	 296.479424 	 -66343.440918 	 -66343.440918 	 295.759214 	 295.610948
1:41:25.179 PM 2026-08-11 	 1.242497 	 0.870798 	 295.723518 	 296.482490 	 -66343.714274 	 -66343.714274 	 295.783391 	 295.630426
1:41:30.251 PM 2026-08-11 	 2.546055 	 0.999261 	 295.724284 	 296.486170 	 -66343.799319 	 -66343.799319 	 295.766797 	 295.633127
1:41:35.328 PM 2026-08-11 	 1.728846 	 0.731757 	 295.724437 	 296.489390 	 -66343.805394 	 -66343.805394 	 295.771999 	 295.614793
1:41:40.440 PM 2026-08-11 	 2.024732 	 0.571556 	 295.724591 	 296.489543 	 -66343.829693 	 -66343.829693 	 295.801274 	 295.611127
1:41:45.534 PM 2026-08-11 	 1.997559 	 0.414882 	 295.723671 	 296.492609 	 -66343.750722 	 -66343.750722 	 295.785422 	 295.630104
1:41:50.650 PM 2026-08-11 	 1.864461 	 1.215381 	 295.724744 	 296.495676 	 -66343.781095 	 -66343.781095 	 295.795429 	 295.639172
1:41:55.730 PM 2026-08-11 	 1.909749 	 -0.226675 	 295.724897 	 296.499355 	 -66343.714274 	 -66343.714274 	 295.785744 	 295.628072
1:42:00.801 PM 2026-08-11 	 2.608956 	 0.837801 	 295.724437 	 296.503342 	 -66343.580632 	 -66343.580632 	 295.796962 	 295.656710
1:42:05.885 PM 2026-08-11 	 2.125877 	 0.368787 	 295.724897 	 296.505028 	 -66343.167571 	 -66343.167571 	 295.779743 	 295.626777
1:42:11.008 PM 2026-08-11 	 2.009384 	 -0.258161 	 295.726123 	 296.501195 	 -66342.869935 	 -66342.869935 	 295.800643 	 295.632620
1:42:16.117 PM 2026-08-11 	 1.382640 	 0.281885 	 295.725817 	 296.498282 	 -66342.505495 	 -66342.505495 	 295.793506 	 295.627363
1:42:21.198 PM 2026-08-11 	 1.412832 	 1.190444 	 295.725510 	 296.498435 	 -66342.080334 	 -66342.080334 	 295.792708 	 295.629390
1:42:26.278 PM 2026-08-11 	 2.530455 	 -0.275290 	 295.725817 	 296.499202 	 -66341.606605 	 -66341.606605 	 295.792183 	 295.648164
1:42:31.400 PM 2026-08-11 	 1.174312 	 0.528735 	 295.726583 	 296.496749 	 -66341.223995 	 -66341.223995 	 295.795794 	 295.635772
1:42:36.511 PM 2026-08-11 	 1.618644 	 0.796240 	 295.727043 	 296.496902 	 -66340.877837 	 -66340.877837 	 295.805202 	 295.663541
1:42:41.607 PM 2026-08-11 	 1.956548 	 0.158712 	 295.727655 	 296.495522 	 -66340.428459 	 -66340.428459 	 295.795364 	 295.641461
