Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
10:19:17.700 AM 2026-08-12 	 1.808605 	 1.200771 	 295.506848 	 295.681033 	 -66385.869199 	 -66385.869199 	 295.172298 	 295.240145
10:19:22.859 AM 2026-08-12 	 2.472083 	 0.329492 	 295.507461 	 295.679500 	 -66386.003441 	 -66386.003441 	 295.161538 	 295.227031
10:19:27.951 AM 2026-08-12 	 1.710479 	 0.863998 	 295.507308 	 295.681953 	 -66386.168195 	 -66386.168195 	 295.183887 	 295.228648
10:19:33.034 AM 2026-08-12 	 1.695635 	 0.855181 	 295.508534 	 295.682412 	 -66386.351259 	 -66386.351259 	 295.171915 	 295.213849
10:19:38.127 AM 2026-08-12 	 2.131412 	 1.416387 	 295.508227 	 295.682566 	 -66386.522122 	 -66386.522122 	 295.182038 	 295.228212
10:19:43.211 AM 2026-08-12 	 2.359365 	 0.392716 	 295.508687 	 295.682566 	 -66386.668578 	 -66386.668578 	 295.180281 	 295.229282
10:19:48.265 AM 2026-08-12 	 2.487934 	 0.141332 	 295.508994 	 295.681339 	 -66386.705193 	 -66386.705193 	 295.174306 	 295.228019
10:19:53.374 AM 2026-08-12 	 1.802566 	 1.049135 	 295.508994 	 295.679653 	 -66386.833344 	 -66386.833344 	 295.155982 	 295.242206
10:19:58.474 AM 2026-08-12 	 2.271304 	 0.697248 	 295.507614 	 295.679653 	 -66386.845549 	 -66386.845549 	 295.155089 	 295.236131
10:20:03.570 AM 2026-08-12 	 2.201106 	 0.494982 	 295.508534 	 295.679193 	 -66387.046934 	 -66387.046934 	 295.162511 	 295.241667
10:20:08.670 AM 2026-08-12 	 1.779167 	 0.840824 	 295.508381 	 295.679500 	 -66386.985908 	 -66386.985908 	 295.186763 	 295.219273
10:20:13.732 AM 2026-08-12 	 1.225891 	 0.621682 	 295.508381 	 295.680266 	 -66387.077447 	 -66387.077447 	 295.197975 	 295.214937
10:20:18.810 AM 2026-08-12 	 2.139715 	 0.293976 	 295.508227 	 295.681953 	 -66387.126269 	 -66387.126269 	 295.170846 	 295.211367
10:20:23.955 AM 2026-08-12 	 3.182863 	 1.592960 	 295.507768 	 295.683792 	 -66387.193399 	 -66387.193399 	 295.189968 	 295.222007
10:20:29.027 AM 2026-08-12 	 2.250169 	 0.903544 	 295.508534 	 295.685325 	 -66387.199501 	 -66387.199501 	 295.194234 	 295.228628
10:20:34.127 AM 2026-08-12 	 2.967239 	 0.421683 	 295.509147 	 295.684712 	 -66387.413099 	 -66387.413099 	 295.169664 	 295.215839
10:20:39.271 AM 2026-08-12 	 1.775142 	 0.493975 	 295.507002 	 295.685785 	 -66387.486334 	 -66387.486334 	 295.173733 	 295.234513
10:20:44.385 AM 2026-08-12 	 2.409686 	 1.297748 	 295.508534 	 295.687164 	 -66387.596187 	 -66387.596187 	 295.166172 	 295.231194
10:20:49.475 AM 2026-08-12 	 2.803445 	 0.089947 	 295.508381 	 295.687317 	 -66387.748764 	 -66387.748764 	 295.161614 	 295.240770
10:20:54.573 AM 2026-08-12 	 2.423021 	 0.501783 	 295.508227 	 295.688237 	 -66387.895239 	 -66387.895239 	 295.166454 	 295.234773
10:20:59.652 AM 2026-08-12 	 1.450070 	 0.950647 	 295.508840 	 295.688850 	 -66388.041717 	 -66388.041717 	 295.167996 	 295.247622
10:21:04.775 AM 2026-08-12 	 2.646696 	 0.383396 	 295.509300 	 295.688850 	 -66388.145473 	 -66388.145473 	 295.185383 	 295.235326
10:21:09.883 AM 2026-08-12 	 1.303133 	 0.335286 	 295.508074 	 295.688697 	 -66388.359093 	 -66388.359093 	 295.165996 	 295.219239
10:21:14.967 AM 2026-08-12 	 1.528822 	 0.867272 	 295.509453 	 295.686704 	 -66388.462853 	 -66388.462853 	 295.166892 	 295.221549
10:21:20.091 AM 2026-08-12 	 1.675003 	 0.011610 	 295.508994 	 295.683639 	 -66388.658168 	 -66388.658168 	 295.195492 	 295.226588
10:21:25.253 AM 2026-08-12 	 1.448560 	 1.506814 	 295.508381 	 295.682106 	 -66388.743620 	 -66388.743620 	 295.185004 	 295.236832
10:21:30.315 AM 2026-08-12 	 2.128141 	 0.082642 	 295.508994 	 295.679653 	 -66388.938942 	 -66388.938942 	 295.185333 	 295.219257
10:21:35.432 AM 2026-08-12 	 2.422769 	 0.498509 	 295.509300 	 295.678274 	 -66389.146476 	 -66389.146476 	 295.177701 	 295.232827
10:21:40.515 AM 2026-08-12 	 1.551466 	 0.366016 	 295.508840 	 295.675668 	 -66389.396743 	 -66389.396743 	 295.163175 	 295.225370
10:21:45.598 AM 2026-08-12 	 1.711737 	 1.043090 	 295.508381 	 295.672909 	 -66389.482202 	 -66389.482202 	 295.163996 	 295.247863
10:21:50.691 AM 2026-08-12 	 1.317223 	 -0.013579 	 295.507768 	 295.671376 	 -66389.604287 	 -66389.604287 	 295.179103 	 295.251190
10:21:55.812 AM 2026-08-12 	 2.627323 	 0.932259 	 295.507002 	 295.667237 	 -66389.683643 	 -66389.683643 	 295.195919 	 295.227016
10:22:00.938 AM 2026-08-12 	 2.149528 	 -0.099472 	 295.507461 	 295.664325 	 -66389.805731 	 -66389.805731 	 295.181341 	 295.244005
10:22:06.040 AM 2026-08-12 	 1.406794 	 0.893216 	 295.508381 	 295.661719 	 -66389.927820 	 -66389.927820 	 295.170061 	 295.248273
10:22:11.118 AM 2026-08-12 	 1.611348 	 1.157446 	 295.507461 	 295.659573 	 -66390.068225 	 -66390.068225 	 295.172049 	 295.233772
10:22:16.240 AM 2026-08-12 	 2.760672 	 1.034525 	 295.506235 	 295.657734 	 -66390.141480 	 -66390.141480 	 295.173762 	 295.245379
10:22:21.352 AM 2026-08-12 	 2.201861 	 0.036295 	 295.507002 	 295.654515 	 -66390.294098 	 -66390.294098 	 295.181455 	 295.234225
10:22:26.457 AM 2026-08-12 	 1.842823 	 0.879111 	 295.507308 	 295.651756 	 -66390.416193 	 -66390.416193 	 295.171588 	 295.236609
10:22:31.529 AM 2026-08-12 	 1.878551 	 1.047372 	 295.506848 	 295.649304 	 -66390.446717 	 -66390.446717 	 295.179724 	 295.241917
10:22:36.626 AM 2026-08-12 	 2.937047 	 1.069538 	 295.507461 	 295.647311 	 -66390.587130 	 -66390.587130 	 295.165691 	 295.231655
10:22:41.709 AM 2026-08-12 	 2.516869 	 -0.199975 	 295.507921 	 295.645318 	 -66390.635970 	 -66390.635970 	 295.198403 	 295.236095
10:22:46.776 AM 2026-08-12 	 2.339991 	 1.004803 	 295.506695 	 295.645318 	 -66390.629865 	 -66390.629865 	 295.152672 	 295.234657
10:22:51.844 AM 2026-08-12 	 1.757529 	 0.899010 	 295.505776 	 295.646085 	 -66390.715334 	 -66390.715334 	 295.187420 	 295.236891
10:22:56.953 AM 2026-08-12 	 1.771619 	 -0.485616 	 295.505623 	 295.646238 	 -66390.733649 	 -66390.733649 	 295.168176 	 295.234610
10:23:02.052 AM 2026-08-12 	 2.096691 	 0.901781 	 295.505929 	 295.646085 	 -66390.697019 	 -66390.697019 	 295.171324 	 295.225038
10:23:07.183 AM 2026-08-12 	 2.305019 	 0.114128 	 295.506082 	 295.646391 	 -66390.770280 	 -66390.770280 	 295.182461 	 295.231462
10:23:12.327 AM 2026-08-12 	 3.151413 	 1.326211 	 295.504703 	 295.646851 	 -66390.953433 	 -66390.953433 	 295.176614 	 295.225616
10:23:17.424 AM 2026-08-12 	 1.939439 	 1.367773 	 295.505929 	 295.648077 	 -66390.965643 	 -66390.965643 	 295.180905 	 295.241684
10:23:22.499 AM 2026-08-12 	 2.184500 	 0.892965 	 295.505010 	 295.646391 	 -66390.983959 	 -66390.983959 	 295.174854 	 295.238933
10:23:27.589 AM 2026-08-12 	 1.500642 	 0.869287 	 295.505776 	 295.647617 	 -66391.112169 	 -66391.112169 	 295.194698 	 295.243697
10:23:32.677 AM 2026-08-12 	 1.649843 	 0.407325 	 295.505163 	 295.646851 	 -66391.197643 	 -66391.197643 	 295.181383 	 295.226144
10:23:37.779 AM 2026-08-12 	 1.737149 	 1.964242 	 295.506235 	 295.647464 	 -66391.295329 	 -66391.295329 	 295.179427 	 295.244918
10:23:42.880 AM 2026-08-12 	 2.394338 	 0.392212 	 295.505623 	 295.646391 	 -66391.405227 	 -66391.405227 	 295.171867 	 295.245368
10:23:48.010 AM 2026-08-12 	 1.987746 	 0.475839 	 295.506542 	 295.647924 	 -66391.557865 	 -66391.557865 	 295.207359 	 295.236570
10:23:53.104 AM 2026-08-12 	 1.934407 	 0.500020 	 295.506542 	 295.649150 	 -66391.582287 	 -66391.582287 	 295.191910 	 295.248448
10:23:58.232 AM 2026-08-12 	 2.167643 	 -0.254635 	 295.505929 	 295.647771 	 -66391.747139 	 -66391.747139 	 295.168083 	 295.256660
10:24:03.321 AM 2026-08-12 	 2.360875 	 0.353422 	 295.504856 	 295.646238 	 -66391.777668 	 -66391.777668 	 295.199777 	 295.238411
10:24:08.441 AM 2026-08-12 	 2.072285 	 0.575334 	 295.505469 	 295.645472 	 -66391.753245 	 -66391.753245 	 295.181301 	 295.249147
10:24:13.524 AM 2026-08-12 	 2.243879 	 -0.367732 	 295.504550 	 295.643019 	 -66391.808196 	 -66391.808196 	 295.183411 	 295.232883
10:24:18.623 AM 2026-08-12 	 1.928116 	 0.653168 	 295.504703 	 295.639953 	 -66391.679977 	 -66391.679977 	 295.187598 	 295.231416
10:24:23.698 AM 2026-08-12 	 2.746583 	 0.377099 	 295.503937 	 295.638881 	 -66391.618920 	 -66391.618920 	 295.201954 	 295.274980
10:24:28.804 AM 2026-08-12 	 2.337979 	 1.081125 	 295.504856 	 295.635355 	 -66391.277013 	 -66391.277013 	 295.188305 	 295.244372
10:24:33.934 AM 2026-08-12 	 1.448812 	 1.013367 	 295.505010 	 295.633822 	 -66390.996169 	 -66390.996169 	 295.187155 	 295.260654
10:24:39.002 AM 2026-08-12 	 1.915788 	 0.943594 	 295.505469 	 295.632136 	 -66390.751965 	 -66390.751965 	 295.179088 	 295.246935
10:24:44.085 AM 2026-08-12 	 1.840558 	 1.102535 	 295.505316 	 295.631217 	 -66390.495556 	 -66390.495556 	 295.176625 	 295.232223
10:24:49.168 AM 2026-08-12 	 2.496237 	 0.526720 	 295.505163 	 295.629530 	 -66390.287993 	 -66390.287993 	 295.196979 	 295.229960
10:24:54.237 AM 2026-08-12 	 1.716770 	 1.255431 	 295.503324 	 295.628151 	 -66390.263574 	 -66390.263574 	 295.194523 	 295.267078
10:24:59.345 AM 2026-08-12 	 2.532216 	 0.454177 	 295.504550 	 295.626312 	 -66390.159794 	 -66390.159794 	 295.198339 	 295.249223
10:25:04.443 AM 2026-08-12 	 1.972902 	 1.149638 	 295.503784 	 295.624625 	 -66389.988865 	 -66389.988865 	 295.187274 	 295.230149
10:25:09.563 AM 2026-08-12 	 1.912769 	 1.509585 	 295.504703 	 295.621713 	 -66389.940029 	 -66389.940029 	 295.200738 	 295.234661
10:25:14.657 AM 2026-08-12 	 1.757529 	 0.597752 	 295.504090 	 295.617728 	 -66389.903402 	 -66389.903402 	 295.203415 	 295.242520
10:25:19.736 AM 2026-08-12 	 1.404781 	 0.679364 	 295.504550 	 295.616808 	 -66389.842357 	 -66389.842357 	 295.196569 	 295.260644
10:25:24.800 AM 2026-08-12 	 2.206138 	 1.481626 	 295.503477 	 295.614662 	 -66389.872880 	 -66389.872880 	 295.192453 	 295.253702
10:25:29.868 AM 2026-08-12 	 2.488941 	 0.581380 	 295.502711 	 295.613589 	 -66389.811835 	 -66389.811835 	 295.202098 	 295.261461
10:25:34.955 AM 2026-08-12 	 2.150786 	 0.891957 	 295.502864 	 295.613283 	 -66389.897298 	 -66389.897298 	 295.183600 	 295.233072
10:25:40.044 AM 2026-08-12 	 2.521398 	 0.754175 	 295.503784 	 295.612670 	 -66389.860671 	 -66389.860671 	 295.182037 	 295.241874
10:25:45.129 AM 2026-08-12 	 1.890376 	 1.639811 	 295.503324 	 295.614202 	 -66389.763000 	 -66389.763000 	 295.210850 	 295.253252
10:25:50.244 AM 2026-08-12 	 1.714002 	 0.870798 	 295.502864 	 295.615122 	 -66389.750791 	 -66389.750791 	 295.173106 	 295.251789
10:25:55.361 AM 2026-08-12 	 1.492088 	 0.799514 	 295.503018 	 295.615889 	 -66389.695852 	 -66389.695852 	 295.194084 	 295.256275
10:26:00.469 AM 2026-08-12 	 1.134307 	 0.069292 	 295.502864 	 295.617575 	 -66389.634808 	 -66389.634808 	 295.198075 	 295.247545
10:26:05.564 AM 2026-08-12 	 1.695132 	 0.348384 	 295.503937 	 295.616348 	 -66389.732478 	 -66389.732478 	 295.173973 	 295.241349
10:26:10.683 AM 2026-08-12 	 2.707836 	 0.963493 	 295.502252 	 295.617575 	 -66389.610391 	 -66389.610391 	 295.182426 	 295.261579
10:26:15.804 AM 2026-08-12 	 2.581782 	 -0.320126 	 295.503477 	 295.619261 	 -66389.543244 	 -66389.543244 	 295.203354 	 295.247171
10:26:20.922 AM 2026-08-12 	 1.899434 	 0.729490 	 295.503018 	 295.622633 	 -66389.506619 	 -66389.506619 	 295.201320 	 295.239954
10:26:26.021 AM 2026-08-12 	 2.067756 	 0.817146 	 295.503784 	 295.622786 	 -66389.427264 	 -66389.427264 	 295.200995 	 295.241985
10:26:31.117 AM 2026-08-12 	 1.760549 	 0.798003 	 295.503477 	 295.623399 	 -66389.244140 	 -66389.244140 	 295.189409 	 295.264791
10:26:36.196 AM 2026-08-12 	 2.120845 	 1.450392 	 295.505163 	 295.625239 	 -66389.140372 	 -66389.140372 	 295.194638 	 295.261540
10:26:41.309 AM 2026-08-12 	 1.791747 	 1.299259 	 295.504090 	 295.626925 	 -66389.024396 	 -66389.024396 	 295.175787 	 295.260123
10:26:46.408 AM 2026-08-12 	 2.776775 	 1.957441 	 295.503477 	 295.627078 	 -66388.877904 	 -66388.877904 	 295.201103 	 295.268004
10:26:51.525 AM 2026-08-12 	 2.198087 	 0.095992 	 295.504090 	 295.627998 	 -66388.658168 	 -66388.658168 	 295.213867 	 295.238367
10:26:56.622 AM 2026-08-12 	 2.121600 	 0.425965 	 295.505163 	 295.628457 	 -66388.517785 	 -66388.517785 	 295.202927 	 295.248157
10:27:01.793 AM 2026-08-12 	 1.496365 	 0.342590 	 295.503477 	 295.632136 	 -66388.438438 	 -66388.438438 	 295.196948 	 295.239823
10:27:06.917 AM 2026-08-12 	 2.103484 	 0.751908 	 295.503784 	 295.634589 	 -66388.224817 	 -66388.224817 	 295.186650 	 295.249785
10:27:12.071 AM 2026-08-12 	 2.397105 	 -0.513575 	 295.505163 	 295.636121 	 -66388.102750 	 -66388.102750 	 295.208767 	 295.251641
10:27:17.140 AM 2026-08-12 	 2.682172 	 -0.418866 	 295.504243 	 295.638881 	 -66387.980684 	 -66387.980684 	 295.196017 	 295.261506
10:27:22.227 AM 2026-08-12 	 1.751742 	 1.096490 	 295.504397 	 295.642099 	 -66387.791485 	 -66387.791485 	 295.199955 	 295.269211
10:27:27.321 AM 2026-08-12 	 1.021589 	 0.400776 	 295.505163 	 295.644245 	 -66387.638909 	 -66387.638909 	 295.210638 	 295.267645
10:27:32.435 AM 2026-08-12 	 1.991017 	 0.752159 	 295.504856 	 295.646698 	 -66387.480231 	 -66387.480231 	 295.196796 	 295.246738
10:27:37.563 AM 2026-08-12 	 2.275329 	 0.579868 	 295.505316 	 295.649457 	 -66387.419202 	 -66387.419202 	 295.207383 	 295.246488
10:27:42.690 AM 2026-08-12 	 1.841313 	 0.019671 	 295.505776 	 295.651449 	 -66387.242221 	 -66387.242221 	 295.186398 	 295.247648
10:27:47.792 AM 2026-08-12 	 2.232054 	 0.710850 	 295.506695 	 295.653595 	 -66387.150679 	 -66387.150679 	 295.194505 	 295.255754
10:27:52.872 AM 2026-08-12 	 1.839300 	 0.284404 	 295.506082 	 295.655282 	 -66387.156782 	 -66387.156782 	 295.206780 	 295.276036
10:27:57.958 AM 2026-08-12 	 2.279607 	 0.905811 	 295.507308 	 295.656201 	 -66387.126269 	 -66387.126269 	 295.198646 	 295.283920
10:28:03.045 AM 2026-08-12 	 2.675882 	 1.057447 	 295.506848 	 295.658041 	 -66386.930985 	 -66386.930985 	 295.205856 	 295.273228
10:28:08.106 AM 2026-08-12 	 2.557377 	 0.439315 	 295.508074 	 295.659267 	 -66386.876062 	 -66386.876062 	 295.210814 	 295.248505
10:28:13.237 AM 2026-08-12 	 1.260612 	 0.160476 	 295.506848 	 295.660033 	 -66386.882164 	 -66386.882164 	 295.209897 	 295.246175
10:28:18.344 AM 2026-08-12 	 2.632606 	 0.971805 	 295.506848 	 295.661566 	 -66386.863857 	 -66386.863857 	 295.221130 	 295.268242
10:28:23.440 AM 2026-08-12 	 1.051027 	 0.271054 	 295.507308 	 295.662486 	 -66386.985908 	 -66386.985908 	 295.192888 	 295.263559
10:28:28.506 AM 2026-08-12 	 1.637263 	 -0.364710 	 295.507768 	 295.662946 	 -66387.004216 	 -66387.004216 	 295.210396 	 295.271172
10:28:33.600 AM 2026-08-12 	 1.783193 	 0.619667 	 295.508381 	 295.663559 	 -66387.175090 	 -66387.175090 	 295.202615 	 295.269045
10:28:38.711 AM 2026-08-12 	 2.004604 	 0.001283 	 295.508074 	 295.664785 	 -66387.254426 	 -66387.254426 	 295.217545 	 295.280204
10:28:43.841 AM 2026-08-12 	 2.487683 	 1.282635 	 295.507308 	 295.668004 	 -66387.406997 	 -66387.406997 	 295.212987 	 295.255389
10:28:48.917 AM 2026-08-12 	 2.211925 	 0.857448 	 295.507921 	 295.669843 	 -66387.529055 	 -66387.529055 	 295.204063 	 295.260600
10:28:54.047 AM 2026-08-12 	 2.900564 	 0.875332 	 295.508074 	 295.672296 	 -66387.706042 	 -66387.706042 	 295.198663 	 295.282052
10:28:59.161 AM 2026-08-12 	 2.112290 	 -0.170756 	 295.508227 	 295.674902 	 -66387.858620 	 -66387.858620 	 295.209182 	 295.261948
10:29:04.253 AM 2026-08-12 	 1.594239 	 0.995987 	 295.508840 	 295.673522 	 -66387.998994 	 -66387.998994 	 295.207400 	 295.254985
10:29:09.329 AM 2026-08-12 	 2.269291 	 0.544100 	 295.509147 	 295.674595 	 -66388.139370 	 -66388.139370 	 295.214100 	 295.273933
10:29:14.417 AM 2026-08-12 	 2.279355 	 0.603294 	 295.509300 	 295.675668 	 -66388.255334 	 -66388.255334 	 295.214574 	 295.265927
10:29:19.527 AM 2026-08-12 	 1.916794 	 0.978354 	 295.509147 	 295.677814 	 -66388.237024 	 -66388.237024 	 295.221096 	 295.244181
10:29:24.622 AM 2026-08-12 	 0.912141 	 1.466512 	 295.509913 	 295.677967 	 -66388.230920 	 -66388.230920 	 295.225782 	 295.259232
10:29:29.692 AM 2026-08-12 	 1.845339 	 0.080124 	 295.509300 	 295.679347 	 -66388.316368 	 -66388.316368 	 295.218593 	 295.275128
10:29:34.791 AM 2026-08-12 	 2.251930 	 1.178353 	 295.509913 	 295.681493 	 -66388.279748 	 -66388.279748 	 295.208078 	 295.278747
10:29:39.917 AM 2026-08-12 	 1.747214 	 1.046868 	 295.510526 	 295.681186 	 -66388.230920 	 -66388.230920 	 295.200811 	 295.253579
10:29:45.017 AM 2026-08-12 	 2.273820 	 0.258460 	 295.510373 	 295.682872 	 -66388.139370 	 -66388.139370 	 295.213629 	 295.259800
10:29:50.109 AM 2026-08-12 	 1.710983 	 1.065004 	 295.510832 	 295.684558 	 -66388.096646 	 -66388.096646 	 295.206386 	 295.262922
10:29:55.195 AM 2026-08-12 	 1.640282 	 0.758205 	 295.509606 	 295.687317 	 -66388.035613 	 -66388.035613 	 295.203781 	 295.273979
10:30:00.294 AM 2026-08-12 	 2.387796 	 0.048890 	 295.509913 	 295.689157 	 -66387.968477 	 -66387.968477 	 295.203035 	 295.271349
10:30:05.399 AM 2026-08-12 	 2.485670 	 0.706316 	 295.510679 	 295.688697 	 -66387.974581 	 -66387.974581 	 295.202589 	 295.257712
10:30:10.507 AM 2026-08-12 	 1.509700 	 0.649389 	 295.510985 	 295.690536 	 -66387.797588 	 -66387.797588 	 295.219297 	 295.262641
10:30:15.587 AM 2026-08-12 	 1.903963 	 0.559717 	 295.510526 	 295.689617 	 -66387.736557 	 -66387.736557 	 295.208682 	 295.250142
10:30:20.703 AM 2026-08-12 	 1.947993 	 0.785157 	 295.510373 	 295.690536 	 -66387.736557 	 -66387.736557 	 295.211980 	 295.246844
10:30:25.806 AM 2026-08-12 	 1.271431 	 0.570549 	 295.511598 	 295.690690 	 -66387.651115 	 -66387.651115 	 295.218227 	 295.255917
10:30:30.906 AM 2026-08-12 	 1.699157 	 0.660724 	 295.510832 	 295.691916 	 -66387.693836 	 -66387.693836 	 295.231593 	 295.238660
10:30:35.997 AM 2026-08-12 	 1.910253 	 0.272314 	 295.511598 	 295.691456 	 -66387.846414 	 -66387.846414 	 295.206305 	 295.260014
10:30:41.090 AM 2026-08-12 	 2.279103 	 0.234027 	 295.511598 	 295.690843 	 -66387.889136 	 -66387.889136 	 295.187161 	 295.244171
10:30:46.215 AM 2026-08-12 	 1.948245 	 0.819917 	 295.510832 	 295.689923 	 -66387.956271 	 -66387.956271 	 295.205812 	 295.241148
10:30:51.304 AM 2026-08-12 	 2.386790 	 1.025206 	 295.512058 	 295.688850 	 -66388.090543 	 -66388.090543 	 295.235573 	 295.269022
10:30:56.437 AM 2026-08-12 	 2.096691 	 1.165003 	 295.511292 	 295.688697 	 -66388.175990 	 -66388.175990 	 295.190691 	 295.267487
10:31:01.563 AM 2026-08-12 	 1.298101 	 0.992460 	 295.510832 	 295.689923 	 -66388.304161 	 -66388.304161 	 295.214303 	 295.242571
10:31:06.636 AM 2026-08-12 	 2.171669 	 0.601279 	 295.510832 	 295.690383 	 -66388.468956 	 -66388.468956 	 295.207910 	 295.263975
10:31:11.762 AM 2026-08-12 	 0.796907 	 0.794225 	 295.510985 	 295.691303 	 -66388.548303 	 -66388.548303 	 295.214360 	 295.252522
10:31:16.844 AM 2026-08-12 	 1.820933 	 0.744351 	 295.510832 	 295.691763 	 -66388.664272 	 -66388.664272 	 295.188449 	 295.255823
10:31:21.938 AM 2026-08-12 	 1.558511 	 0.949891 	 295.510832 	 295.692529 	 -66388.725309 	 -66388.725309 	 295.203305 	 295.261726
10:31:27.050 AM 2026-08-12 	 1.846345 	 0.607324 	 295.511139 	 295.691456 	 -66388.743620 	 -66388.743620 	 295.206207 	 295.273579
10:31:32.196 AM 2026-08-12 	 2.001081 	 0.224203 	 295.510679 	 295.691763 	 -66388.963357 	 -66388.963357 	 295.188260 	 295.245269
10:31:37.273 AM 2026-08-12 	 2.287658 	 0.512614 	 295.512365 	 295.690690 	 -66389.079332 	 -66389.079332 	 295.219831 	 295.274952
10:31:42.345 AM 2026-08-12 	 1.836281 	 0.539315 	 295.510679 	 295.689770 	 -66389.195308 	 -66389.195308 	 295.212296 	 295.245747
10:31:47.408 AM 2026-08-12 	 2.840431 	 1.182635 	 295.511445 	 295.689157 	 -66389.372326 	 -66389.372326 	 295.198886 	 295.260605
10:31:52.535 AM 2026-08-12 	 2.122103 	 0.484655 	 295.511445 	 295.691303 	 -66389.384535 	 -66389.384535 	 295.227205 	 295.246050
10:31:57.639 AM 2026-08-12 	 2.377732 	 0.774074 	 295.512058 	 295.690230 	 -66389.628704 	 -66389.628704 	 295.209358 	 295.283795
10:32:02.719 AM 2026-08-12 	 1.814643 	 -0.084863 	 295.512211 	 295.691456 	 -66389.860671 	 -66389.860671 	 295.211721 	 295.284274
10:32:07.797 AM 2026-08-12 	 1.542911 	 0.707323 	 295.511752 	 295.691916 	 -66390.019388 	 -66390.019388 	 295.200120 	 295.257128
10:32:12.883 AM 2026-08-12 	 1.790238 	 1.034022 	 295.511292 	 295.691763 	 -66389.970552 	 -66389.970552 	 295.199920 	 295.267293
10:32:17.947 AM 2026-08-12 	 2.330934 	 -0.407027 	 295.511139 	 295.691916 	 -66390.098748 	 -66390.098748 	 295.214109 	 295.253213
10:32:23.070 AM 2026-08-12 	 1.764574 	 0.228233 	 295.512058 	 295.692529 	 -66390.202527 	 -66390.202527 	 295.221129 	 295.265415
10:32:28.193 AM 2026-08-12 	 1.721298 	 0.809086 	 295.511139 	 295.693295 	 -66390.220841 	 -66390.220841 	 295.204714 	 295.250415
10:32:33.282 AM 2026-08-12 	 2.133173 	 0.704049 	 295.511445 	 295.690690 	 -66390.318517 	 -66390.318517 	 295.206998 	 295.248459
10:32:38.388 AM 2026-08-12 	 1.631224 	 0.492715 	 295.510373 	 295.690690 	 -66390.355145 	 -66390.355145 	 295.213273 	 295.261800
