Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
10:22:00.723 PM 2026-08-10 	 1.897924 	 0.838305 	 295.735471 	 295.634589 	 -66336.737076 	 -66336.737076 	 295.497358 	 295.333937
10:22:05.861 PM 2026-08-10 	 1.483281 	 -0.261436 	 295.736237 	 295.632136 	 -66336.603533 	 -66336.603533 	 295.517058 	 295.336687
10:22:10.975 PM 2026-08-10 	 1.505423 	 1.108580 	 295.734704 	 295.629684 	 -66336.385013 	 -66336.385013 	 295.505334 	 295.330611
10:22:16.142 PM 2026-08-10 	 2.423775 	 0.250400 	 295.736850 	 295.629071 	 -66336.281824 	 -66336.281824 	 295.495494 	 295.312760
10:22:21.254 PM 2026-08-10 	 2.662799 	 1.686410 	 295.735624 	 295.626465 	 -66336.105800 	 -66336.105800 	 295.503721 	 295.332295
10:22:26.413 PM 2026-08-10 	 2.460761 	 0.616392 	 295.735011 	 295.623706 	 -66335.869082 	 -66335.869082 	 295.496160 	 295.332267
10:22:31.552 PM 2026-08-10 	 2.782562 	 1.205053 	 295.734398 	 295.623706 	 -66335.723412 	 -66335.723412 	 295.507806 	 295.320837
10:22:36.700 PM 2026-08-10 	 1.611599 	 0.649389 	 295.734091 	 295.619107 	 -66335.589884 	 -66335.589884 	 295.505376 	 295.331595
10:22:41.816 PM 2026-08-10 	 1.169029 	 1.303037 	 295.735471 	 295.616042 	 -66335.462427 	 -66335.462427 	 295.497321 	 295.331545
10:22:46.916 PM 2026-08-10 	 2.395596 	 -0.723146 	 295.733938 	 295.611443 	 -66335.310694 	 -66335.310694 	 295.502350 	 295.345525
10:22:52.079 PM 2026-08-10 	 2.266272 	 0.228485 	 295.733785 	 295.607152 	 -66335.177172 	 -66335.177172 	 295.504158 	 295.344037
10:22:57.202 PM 2026-08-10 	 1.328545 	 1.142837 	 295.733632 	 295.604699 	 -66335.122549 	 -66335.122549 	 295.484629 	 295.327327
10:23:02.355 PM 2026-08-10 	 1.297850 	 0.033776 	 295.733172 	 295.602247 	 -66334.995098 	 -66334.995098 	 295.494466 	 295.326805
10:23:07.488 PM 2026-08-10 	 1.167771 	 -0.276801 	 295.733019 	 295.601480 	 -66334.970822 	 -66334.970822 	 295.508022 	 295.325293
10:23:12.635 PM 2026-08-10 	 1.412581 	 0.364253 	 295.731640 	 295.600407 	 -66335.025444 	 -66335.025444 	 295.523313 	 295.322690
10:23:17.773 PM 2026-08-10 	 1.221614 	 1.532255 	 295.731793 	 295.598568 	 -66334.952615 	 -66334.952615 	 295.505122 	 295.325689
10:23:22.925 PM 2026-08-10 	 2.072285 	 1.020168 	 295.731946 	 295.596729 	 -66334.995098 	 -66334.995098 	 295.514713 	 295.346117
10:23:28.071 PM 2026-08-10 	 0.929502 	 0.893468 	 295.731333 	 295.596422 	 -66334.970822 	 -66334.970822 	 295.508493 	 295.330003
10:23:33.191 PM 2026-08-10 	 2.356597 	 0.807827 	 295.731486 	 295.597189 	 -66334.867649 	 -66334.867649 	 295.499595 	 295.342770
10:23:38.354 PM 2026-08-10 	 1.807347 	 1.138303 	 295.731640 	 295.598108 	 -66334.837304 	 -66334.837304 	 295.514068 	 295.334638
10:23:43.495 PM 2026-08-10 	 2.076311 	 0.194984 	 295.731027 	 295.597342 	 -66334.770546 	 -66334.770546 	 295.511911 	 295.335307
10:23:48.634 PM 2026-08-10 	 1.473972 	 0.041333 	 295.730873 	 295.596269 	 -66334.734133 	 -66334.734133 	 295.504699 	 295.334215
10:23:53.761 PM 2026-08-10 	 2.666824 	 0.145362 	 295.731640 	 295.597342 	 -66334.533862 	 -66334.533862 	 295.503409 	 295.345642
10:23:58.894 PM 2026-08-10 	 2.053163 	 1.083643 	 295.731027 	 295.595503 	 -66334.545999 	 -66334.545999 	 295.481798 	 295.331090
10:24:04.029 PM 2026-08-10 	 2.649967 	 -0.210303 	 295.730260 	 295.593816 	 -66334.558137 	 -66334.558137 	 295.508217 	 295.328784
10:24:09.176 PM 2026-08-10 	 1.976424 	 0.811101 	 295.731640 	 295.593816 	 -66334.527793 	 -66334.527793 	 295.499146 	 295.331015
10:24:14.323 PM 2026-08-10 	 2.206138 	 1.021427 	 295.730414 	 295.594276 	 -66334.473175 	 -66334.473175 	 295.498452 	 295.325610
10:24:19.435 PM 2026-08-10 	 1.555743 	 -0.127684 	 295.730107 	 295.592897 	 -66334.612756 	 -66334.612756 	 295.498081 	 295.323356
10:24:24.578 PM 2026-08-10 	 1.744949 	 0.257704 	 295.730567 	 295.594123 	 -66334.649169 	 -66334.649169 	 295.501055 	 295.331512
10:24:29.724 PM 2026-08-10 	 2.485167 	 0.249140 	 295.730260 	 295.593663 	 -66334.667375 	 -66334.667375 	 295.487474 	 295.324050
10:24:34.834 PM 2026-08-10 	 1.554737 	 -0.007029 	 295.731027 	 295.592897 	 -66334.782684 	 -66334.782684 	 295.502543 	 295.327349
10:24:39.979 PM 2026-08-10 	 1.917549 	 0.332011 	 295.729188 	 295.593816 	 -66334.806960 	 -66334.806960 	 295.500759 	 295.330745
10:24:45.183 PM 2026-08-10 	 2.007623 	 0.429995 	 295.729648 	 295.592590 	 -66334.964753 	 -66334.964753 	 295.491046 	 295.322441
10:24:50.339 PM 2026-08-10 	 1.913020 	 0.851403 	 295.730567 	 295.593357 	 -66334.885856 	 -66334.885856 	 295.502024 	 295.310342
10:24:55.468 PM 2026-08-10 	 1.597258 	 0.031761 	 295.729648 	 295.594583 	 -66334.855511 	 -66334.855511 	 295.487303 	 295.332357
10:25:00.582 PM 2026-08-10 	 2.079582 	 0.190954 	 295.731333 	 295.595196 	 -66334.891925 	 -66334.891925 	 295.488864 	 295.343340
10:25:05.720 PM 2026-08-10 	 2.526933 	 0.646870 	 295.728881 	 295.592590 	 -66334.855511 	 -66334.855511 	 295.479769 	 295.320581
10:25:10.885 PM 2026-08-10 	 2.294703 	 0.252918 	 295.731333 	 295.593203 	 -66335.013306 	 -66335.013306 	 295.505371 	 295.320285
10:25:16.027 PM 2026-08-10 	 1.800553 	 0.884400 	 295.729341 	 295.593357 	 -66335.086135 	 -66335.086135 	 295.498606 	 295.351200
10:25:21.169 PM 2026-08-10 	 3.077190 	 0.243850 	 295.731333 	 295.593663 	 -66335.177172 	 -66335.177172 	 295.485794 	 295.322840
10:25:26.291 PM 2026-08-10 	 2.626316 	 -0.334987 	 295.729801 	 295.593357 	 -66335.347110 	 -66335.347110 	 295.522275 	 295.317883
10:25:31.466 PM 2026-08-10 	 2.891506 	 -0.065216 	 295.729341 	 295.593050 	 -66335.353179 	 -66335.353179 	 295.492165 	 295.321677
10:25:36.617 PM 2026-08-10 	 2.345778 	 1.118656 	 295.729954 	 295.594889 	 -66335.389595 	 -66335.389595 	 295.501260 	 295.322297
10:25:41.741 PM 2026-08-10 	 1.953780 	 0.556443 	 295.730567 	 295.596575 	 -66335.310694 	 -66335.310694 	 295.492933 	 295.338931
10:25:46.875 PM 2026-08-10 	 1.535615 	 0.412615 	 295.730720 	 295.597495 	 -66335.262140 	 -66335.262140 	 295.499326 	 295.323659
10:25:51.991 PM 2026-08-10 	 3.010012 	 0.491204 	 295.730873 	 295.597955 	 -66335.152895 	 -66335.152895 	 295.497466 	 295.323683
10:25:57.141 PM 2026-08-10 	 1.788980 	 0.498257 	 295.730260 	 295.597648 	 -66335.152895 	 -66335.152895 	 295.506413 	 295.320857
10:26:02.274 PM 2026-08-10 	 1.427174 	 0.691455 	 295.730720 	 295.599181 	 -66335.171102 	 -66335.171102 	 295.500366 	 295.322344
10:26:07.451 PM 2026-08-10 	 1.306907 	 0.729490 	 295.729035 	 295.599948 	 -66335.183241 	 -66335.183241 	 295.501358 	 295.339822
10:26:12.582 PM 2026-08-10 	 2.646696 	 0.247629 	 295.731180 	 295.603933 	 -66335.116480 	 -66335.116480 	 295.487429 	 295.346143
10:26:17.690 PM 2026-08-10 	 2.406415 	 0.718910 	 295.731486 	 295.604852 	 -66335.037582 	 -66335.037582 	 295.501232 	 295.346762
10:26:22.861 PM 2026-08-10 	 1.120972 	 0.436544 	 295.730873 	 295.606845 	 -66335.104342 	 -66335.104342 	 295.498680 	 295.331021
10:26:27.989 PM 2026-08-10 	 1.988501 	 0.727726 	 295.730873 	 295.608991 	 -66335.116480 	 -66335.116480 	 295.484604 	 295.336723
10:26:33.115 PM 2026-08-10 	 1.749981 	 0.924199 	 295.731793 	 295.610677 	 -66335.104342 	 -66335.104342 	 295.509510 	 295.317831
10:26:38.267 PM 2026-08-10 	 1.543666 	 0.576090 	 295.732253 	 295.613743 	 -66335.104342 	 -66335.104342 	 295.501035 	 295.338086
10:26:43.371 PM 2026-08-10 	 1.748723 	 -0.420125 	 295.731486 	 295.614816 	 -66335.128618 	 -66335.128618 	 295.505843 	 295.326410
10:26:48.501 PM 2026-08-10 	 1.967618 	 0.154934 	 295.731027 	 295.615429 	 -66335.128618 	 -66335.128618 	 295.504430 	 295.334417
10:26:53.656 PM 2026-08-10 	 1.804831 	 0.186168 	 295.730873 	 295.615582 	 -66335.128618 	 -66335.128618 	 295.498780 	 295.330649
10:26:58.810 PM 2026-08-10 	 1.462147 	 0.610851 	 295.732099 	 295.613436 	 -66335.140757 	 -66335.140757 	 295.505892 	 295.344359
10:27:03.934 PM 2026-08-10 	 1.427677 	 1.323692 	 295.731333 	 295.610830 	 -66335.104342 	 -66335.104342 	 295.494913 	 295.318303
10:27:09.098 PM 2026-08-10 	 2.629587 	 0.735535 	 295.731486 	 295.611290 	 -66335.122549 	 -66335.122549 	 295.508643 	 295.327798
10:27:14.232 PM 2026-08-10 	 1.545176 	 0.832260 	 295.731946 	 295.612976 	 -66335.128618 	 -66335.128618 	 295.506314 	 295.339128
10:27:19.382 PM 2026-08-10 	 2.015171 	 0.045111 	 295.732099 	 295.614049 	 -66335.098273 	 -66335.098273 	 295.496301 	 295.327699
10:27:24.556 PM 2026-08-10 	 1.934910 	 0.599012 	 295.732559 	 295.616502 	 -66335.061858 	 -66335.061858 	 295.490972 	 295.338854
10:27:29.737 PM 2026-08-10 	 1.900692 	 1.504296 	 295.731946 	 295.617115 	 -66334.910132 	 -66334.910132 	 295.496944 	 295.329755
10:27:34.865 PM 2026-08-10 	 1.440509 	 0.766013 	 295.733019 	 295.618954 	 -66334.843373 	 -66334.843373 	 295.497612 	 295.323829
10:27:40.005 PM 2026-08-10 	 2.137199 	 0.835282 	 295.733478 	 295.618954 	 -66334.709857 	 -66334.709857 	 295.499420 	 295.343066
10:27:45.122 PM 2026-08-10 	 2.793633 	 0.517400 	 295.732712 	 295.617115 	 -66334.618825 	 -66334.618825 	 295.507994 	 295.342693
10:27:50.256 PM 2026-08-10 	 1.033414 	 0.561481 	 295.732866 	 295.618494 	 -66334.606687 	 -66334.606687 	 295.503236 	 295.313439
10:27:55.380 PM 2026-08-10 	 1.983972 	 1.284650 	 295.732406 	 295.618954 	 -66334.685582 	 -66334.685582 	 295.504500 	 295.306696
10:28:00.542 PM 2026-08-10 	 1.592729 	 0.983644 	 295.734704 	 295.619107 	 -66334.673444 	 -66334.673444 	 295.501626 	 295.340090
10:28:05.663 PM 2026-08-10 	 2.125625 	 0.697752 	 295.733785 	 295.618648 	 -66334.661307 	 -66334.661307 	 295.486979 	 295.338157
10:28:10.784 PM 2026-08-10 	 2.535739 	 0.856693 	 295.733019 	 295.616808 	 -66334.527793 	 -66334.527793 	 295.500088 	 295.315471
10:28:15.912 PM 2026-08-10 	 2.575492 	 1.052913 	 295.732866 	 295.615735 	 -66334.552068 	 -66334.552068 	 295.489828 	 295.310860
10:28:21.052 PM 2026-08-10 	 1.298101 	 0.676593 	 295.732866 	 295.615889 	 -66334.521724 	 -66334.521724 	 295.501946 	 295.336172
10:28:26.215 PM 2026-08-10 	 1.732621 	 -0.320881 	 295.732559 	 295.615582 	 -66334.400350 	 -66334.400350 	 295.512750 	 295.322486
10:28:31.328 PM 2026-08-10 	 2.463026 	 1.225708 	 295.732099 	 295.613130 	 -66334.254703 	 -66334.254703 	 295.502737 	 295.352978
10:28:36.461 PM 2026-08-10 	 1.172300 	 0.681631 	 295.733019 	 295.612057 	 -66333.975553 	 -66333.975553 	 295.503478 	 295.337233
10:28:41.604 PM 2026-08-10 	 1.259354 	 -0.366725 	 295.731640 	 295.610984 	 -66333.902733 	 -66333.902733 	 295.501296 	 295.334580
10:28:46.748 PM 2026-08-10 	 1.918556 	 1.120419 	 295.732406 	 295.610064 	 -66333.848118 	 -66333.848118 	 295.505311 	 295.336240
10:28:51.908 PM 2026-08-10 	 2.047628 	 -0.350352 	 295.732559 	 295.609451 	 -66333.696411 	 -66333.696411 	 295.507986 	 295.322901
10:28:57.092 PM 2026-08-10 	 1.342635 	 0.279367 	 295.731333 	 295.607612 	 -66333.502230 	 -66333.502230 	 295.503895 	 295.333411
10:29:02.212 PM 2026-08-10 	 2.261743 	 0.462741 	 295.731486 	 295.606692 	 -66333.471890 	 -66333.471890 	 295.494354 	 295.329048
10:29:07.375 PM 2026-08-10 	 1.765581 	 0.779867 	 295.731946 	 295.607612 	 -66333.520434 	 -66333.520434 	 295.494081 	 295.323123
10:29:12.555 PM 2026-08-10 	 2.557377 	 0.834527 	 295.731333 	 295.609451 	 -66333.544707 	 -66333.544707 	 295.484292 	 295.327933
10:29:17.686 PM 2026-08-10 	 2.798413 	 1.073316 	 295.731486 	 295.610677 	 -66333.641797 	 -66333.641797 	 295.506821 	 295.335867
10:29:22.808 PM 2026-08-10 	 2.126128 	 0.504302 	 295.730873 	 295.611597 	 -66333.575047 	 -66333.575047 	 295.497130 	 295.319107
10:29:27.921 PM 2026-08-10 	 2.242118 	 0.378862 	 295.731333 	 295.611903 	 -66333.708547 	 -66333.708547 	 295.485905 	 295.327190
10:29:33.048 PM 2026-08-10 	 1.921323 	 0.620422 	 295.731180 	 295.606692 	 -66333.860254 	 -66333.860254 	 295.487467 	 295.329225
10:29:38.194 PM 2026-08-10 	 1.806340 	 0.123952 	 295.731946 	 295.604852 	 -66334.018032 	 -66334.018032 	 295.479637 	 295.316681
10:29:43.330 PM 2026-08-10 	 1.770613 	 0.545108 	 295.730873 	 295.603013 	 -66334.090853 	 -66334.090853 	 295.499241 	 295.332524
10:29:48.480 PM 2026-08-10 	 1.234697 	 0.204052 	 295.730873 	 295.601327 	 -66334.254703 	 -66334.254703 	 295.492378 	 295.344028
10:29:53.635 PM 2026-08-10 	 1.903963 	 0.600523 	 295.731793 	 295.601940 	 -66334.309321 	 -66334.309321 	 295.500606 	 295.315048
10:29:58.777 PM 2026-08-10 	 1.833010 	 0.669540 	 295.731180 	 295.602860 	 -66334.533862 	 -66334.533862 	 295.504821 	 295.333395
10:30:03.907 PM 2026-08-10 	 2.105749 	 1.245103 	 295.731027 	 295.602860 	 -66334.655238 	 -66334.655238 	 295.494017 	 295.334363
10:30:09.035 PM 2026-08-10 	 1.439754 	 0.296243 	 295.730414 	 295.602093 	 -66334.806960 	 -66334.806960 	 295.478157 	 295.335456
10:30:14.161 PM 2026-08-10 	 1.608077 	 0.385411 	 295.732253 	 295.600407 	 -66334.885856 	 -66334.885856 	 295.498728 	 295.315524
10:30:19.300 PM 2026-08-10 	 1.841313 	 0.822184 	 295.731180 	 295.598568 	 -66334.940477 	 -66334.940477 	 295.489063 	 295.331292
10:30:24.408 PM 2026-08-10 	 2.183746 	 1.840062 	 295.730720 	 295.599641 	 -66334.825167 	 -66334.825167 	 295.500363 	 295.325167
10:30:29.552 PM 2026-08-10 	 1.796528 	 0.713873 	 295.730873 	 295.599488 	 -66334.837304 	 -66334.837304 	 295.496646 	 295.320978
10:30:34.691 PM 2026-08-10 	 1.912517 	 0.207831 	 295.730567 	 295.600101 	 -66334.831236 	 -66334.831236 	 295.498975 	 295.308234
10:30:39.831 PM 2026-08-10 	 1.985482 	 -0.006022 	 295.730107 	 295.601480 	 -66334.928339 	 -66334.928339 	 295.483834 	 295.325590
10:30:44.990 PM 2026-08-10 	 1.687835 	 -0.274786 	 295.730260 	 295.601940 	 -66334.982960 	 -66334.982960 	 295.501009 	 295.347481
10:30:50.103 PM 2026-08-10 	 2.493721 	 0.664503 	 295.729801 	 295.602860 	 -66335.049720 	 -66335.049720 	 295.500340 	 295.333623
10:30:55.274 PM 2026-08-10 	 1.849868 	 0.483647 	 295.730567 	 295.604546 	 -66335.201448 	 -66335.201448 	 295.486835 	 295.311634
10:31:00.387 PM 2026-08-10 	 2.751866 	 0.486166 	 295.730567 	 295.603933 	 -66335.304625 	 -66335.304625 	 295.485845 	 295.329485
10:31:05.528 PM 2026-08-10 	 2.369429 	 0.973317 	 295.731793 	 295.602247 	 -66335.553467 	 -66335.553467 	 295.492514 	 295.327207
10:31:10.654 PM 2026-08-10 	 1.796025 	 1.515882 	 295.729954 	 295.600561 	 -66335.632370 	 -66335.632370 	 295.482948 	 295.311514
10:31:15.783 PM 2026-08-10 	 2.013662 	 0.350147 	 295.729648 	 295.601174 	 -66335.923709 	 -66335.923709 	 295.478490 	 295.326839
10:31:20.941 PM 2026-08-10 	 1.237213 	 0.436293 	 295.730720 	 295.603473 	 -66336.099730 	 -66336.099730 	 295.466025 	 295.313899
10:31:26.087 PM 2026-08-10 	 1.455102 	 1.254927 	 295.730260 	 295.602553 	 -66336.342523 	 -66336.342523 	 295.489622 	 295.303587
10:31:31.210 PM 2026-08-10 	 2.401383 	 1.386412 	 295.730567 	 295.601174 	 -66336.476062 	 -66336.476062 	 295.502411 	 295.318266
10:31:36.364 PM 2026-08-10 	 2.342759 	 0.610347 	 295.731180 	 295.600254 	 -66336.749216 	 -66336.749216 	 295.491757 	 295.321740
10:31:41.502 PM 2026-08-10 	 2.109019 	 0.700523 	 295.730107 	 295.600254 	 -66336.864550 	 -66336.864550 	 295.490345 	 295.328806
10:31:46.625 PM 2026-08-10 	 0.517124 	 -0.423903 	 295.730720 	 295.598568 	 -66337.143786 	 -66337.143786 	 295.480187 	 295.318173
10:31:51.754 PM 2026-08-10 	 2.177456 	 0.244606 	 295.730107 	 295.598875 	 -66337.234843 	 -66337.234843 	 295.496570 	 295.311480
10:31:56.893 PM 2026-08-10 	 2.369177 	 0.087176 	 295.730414 	 295.598568 	 -66337.453383 	 -66337.453383 	 295.476274 	 295.325093
10:32:02.039 PM 2026-08-10 	 1.107637 	 1.771800 	 295.730414 	 295.600561 	 -66337.702282 	 -66337.702282 	 295.490478 	 295.316692
10:32:07.155 PM 2026-08-10 	 2.550584 	 0.232264 	 295.730260 	 295.601327 	 -66337.872266 	 -66337.872266 	 295.506241 	 295.338113
10:32:12.308 PM 2026-08-10 	 2.595117 	 0.835534 	 295.729954 	 295.600254 	 -66338.066536 	 -66338.066536 	 295.494323 	 295.316299
10:32:17.440 PM 2026-08-10 	 1.843326 	 0.703797 	 295.730107 	 295.602707 	 -66338.218313 	 -66338.218313 	 295.483643 	 295.325399
10:32:22.554 PM 2026-08-10 	 1.998062 	 0.245362 	 295.729801 	 295.602093 	 -66338.321523 	 -66338.321523 	 295.466642 	 295.312161
10:32:27.684 PM 2026-08-10 	 2.498502 	 0.946617 	 295.730414 	 295.602860 	 -66338.540088 	 -66338.540088 	 295.477896 	 295.325303
10:32:32.830 PM 2026-08-10 	 2.122858 	 0.882133 	 295.729494 	 295.602093 	 -66338.540088 	 -66338.540088 	 295.485902 	 295.300808
10:32:37.961 PM 2026-08-10 	 2.251427 	 1.285405 	 295.730107 	 295.603166 	 -66338.503660 	 -66338.503660 	 295.479631 	 295.309138
10:32:43.103 PM 2026-08-10 	 2.495482 	 0.012618 	 295.730720 	 295.604546 	 -66338.619015 	 -66338.619015 	 295.499880 	 295.313379
10:32:48.228 PM 2026-08-10 	 2.258723 	 1.199008 	 295.730414 	 295.605619 	 -66338.473304 	 -66338.473304 	 295.490337 	 295.324559
10:32:53.373 PM 2026-08-10 	 1.543918 	 1.273063 	 295.731027 	 295.608225 	 -66338.509731 	 -66338.509731 	 295.477301 	 295.301155
10:32:58.525 PM 2026-08-10 	 2.029513 	 1.279612 	 295.731180 	 295.609451 	 -66338.473304 	 -66338.473304 	 295.495988 	 295.302890
10:33:03.657 PM 2026-08-10 	 1.892389 	 1.756183 	 295.730720 	 295.609144 	 -66338.351879 	 -66338.351879 	 295.484660 	 295.306161
10:33:08.785 PM 2026-08-10 	 0.983597 	 -0.205769 	 295.729954 	 295.609451 	 -66338.351879 	 -66338.351879 	 295.486544 	 295.319351
10:33:13.917 PM 2026-08-10 	 2.241111 	 0.025212 	 295.730873 	 295.609298 	 -66338.272953 	 -66338.272953 	 295.496580 	 295.320441
10:33:19.061 PM 2026-08-10 	 1.324268 	 0.824955 	 295.730720 	 295.609604 	 -66338.254740 	 -66338.254740 	 295.489443 	 295.329316
10:33:24.235 PM 2026-08-10 	 2.048383 	 0.481884 	 295.731180 	 295.612057 	 -66338.236526 	 -66338.236526 	 295.500669 	 295.329242
10:33:29.373 PM 2026-08-10 	 3.004728 	 0.273069 	 295.730720 	 295.614816 	 -66338.236526 	 -66338.236526 	 295.493135 	 295.302863
10:33:34.533 PM 2026-08-10 	 1.769858 	 0.446620 	 295.730567 	 295.616655 	 -66338.212242 	 -66338.212242 	 295.484089 	 295.308887
10:33:39.673 PM 2026-08-10 	 2.151540 	 0.858456 	 295.732406 	 295.618954 	 -66338.194029 	 -66338.194029 	 295.473655 	 295.335662
10:33:44.788 PM 2026-08-10 	 1.767845 	 0.988178 	 295.730720 	 295.621253 	 -66338.266882 	 -66338.266882 	 295.493259 	 295.343497
10:33:49.914 PM 2026-08-10 	 2.541023 	 0.699767 	 295.731486 	 295.619874 	 -66338.242598 	 -66338.242598 	 295.472441 	 295.312780
10:33:55.076 PM 2026-08-10 	 1.310178 	 0.902033 	 295.731640 	 295.621866 	 -66338.327594 	 -66338.327594 	 295.470905 	 295.338564
10:34:00.205 PM 2026-08-10 	 1.579897 	 0.188183 	 295.732099 	 295.620180 	 -66338.382235 	 -66338.382235 	 295.499853 	 295.311938
10:34:05.348 PM 2026-08-10 	 2.250672 	 0.211861 	 295.732406 	 295.619721 	 -66338.473304 	 -66338.473304 	 295.489866 	 295.313253
10:34:10.486 PM 2026-08-10 	 1.795521 	 0.676341 	 295.732406 	 295.620640 	 -66338.582587 	 -66338.582587 	 295.499731 	 295.302395
10:34:15.622 PM 2026-08-10 	 2.104239 	 0.689439 	 295.733325 	 295.620487 	 -66338.509731 	 -66338.509731 	 295.486248 	 295.328005
10:34:20.799 PM 2026-08-10 	 1.497874 	 -0.496699 	 295.732099 	 295.620180 	 -66338.503660 	 -66338.503660 	 295.494228 	 295.319972
10:34:25.937 PM 2026-08-10 	 1.242748 	 0.600775 	 295.731640 	 295.619414 	 -66338.467232 	 -66338.467232 	 295.467709 	 295.313229
10:34:31.036 PM 2026-08-10 	 1.723311 	 0.528483 	 295.732253 	 295.618341 	 -66338.576516 	 -66338.576516 	 295.492643 	 295.318386
10:34:36.171 PM 2026-08-10 	 1.923336 	 0.274077 	 295.731793 	 295.616655 	 -66338.570445 	 -66338.570445 	 295.478492 	 295.309412
10:34:41.308 PM 2026-08-10 	 2.333450 	 0.495738 	 295.732099 	 295.614509 	 -66338.819373 	 -66338.819373 	 295.496933 	 295.317025
10:34:46.449 PM 2026-08-10 	 1.754762 	 0.697500 	 295.731180 	 295.611137 	 -66338.874017 	 -66338.874017 	 295.516933 	 295.300762
10:34:51.601 PM 2026-08-10 	 3.042720 	 2.007063 	 295.732253 	 295.608225 	 -66339.092595 	 -66339.092595 	 295.459438 	 295.289880
10:34:56.729 PM 2026-08-10 	 2.402892 	 0.013122 	 295.731027 	 295.604239 	 -66339.238316 	 -66339.238316 	 295.491584 	 295.302254
10:35:01.847 PM 2026-08-10 	 2.238847 	 0.274329 	 295.731793 	 295.601327 	 -66339.408327 	 -66339.408327 	 295.488984 	 295.303421
10:35:06.967 PM 2026-08-10 	 2.309799 	 0.679868 	 295.732559 	 295.598721 	 -66339.572270 	 -66339.572270 	 295.496718 	 295.287133
10:35:12.099 PM 2026-08-10 	 2.856282 	 -0.383601 	 295.730720 	 295.599028 	 -66339.705854 	 -66339.705854 	 295.502915 	 295.313589
10:35:17.255 PM 2026-08-10 	 2.247401 	 0.616392 	 295.730720 	 295.596422 	 -66339.730143 	 -66339.730143 	 295.502073 	 295.317928
10:35:22.410 PM 2026-08-10 	 1.947238 	 0.431003 	 295.731027 	 295.595809 	 -66339.681566 	 -66339.681566 	 295.487277 	 295.309721
10:35:27.548 PM 2026-08-10 	 2.266272 	 0.111106 	 295.730720 	 295.595809 	 -66339.626918 	 -66339.626918 	 295.479990 	 295.317505
