Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
5:26:20.649 PM 2026-08-06 	 1.430696 	 0.770799 	 295.840746 	 296.636120 	 -66336.239335 	 -66336.239335 	 296.066144 	 295.917505
5:26:25.792 PM 2026-08-06 	 2.348798 	 1.064248 	 295.841053 	 296.636427 	 -66336.433573 	 -66336.433573 	 296.042012 	 295.921592
5:26:30.940 PM 2026-08-06 	 2.521649 	 0.437048 	 295.841513 	 296.638267 	 -66336.639954 	 -66336.639954 	 296.072015 	 295.913968
5:26:36.058 PM 2026-08-06 	 1.754258 	 0.615133 	 295.840593 	 296.639187 	 -66336.688515 	 -66336.688515 	 296.054812 	 295.922164
5:26:41.195 PM 2026-08-06 	 1.326281 	 0.666266 	 295.839674 	 296.644860 	 -66336.846340 	 -66336.846340 	 296.063922 	 295.915282
5:26:46.313 PM 2026-08-06 	 2.045112 	 0.552665 	 295.841053 	 296.652373 	 -66336.949534 	 -66336.949534 	 296.053997 	 295.951928
5:26:51.436 PM 2026-08-06 	 1.679784 	 1.442331 	 295.839827 	 296.659273 	 -66337.083082 	 -66337.083082 	 296.046548 	 295.931305
5:26:56.572 PM 2026-08-06 	 1.658146 	 0.374832 	 295.841513 	 296.662646 	 -66337.338042 	 -66300.758428 	 296.062170 	 295.940345
5:27:01.700 PM 2026-08-06 	 2.139967 	 0.781630 	 295.840593 	 296.665866 	 -66337.441242 	 -66202.132964 	 296.066354 	 295.935592
5:27:06.856 PM 2026-08-06 	 1.473217 	 0.157201 	 295.840900 	 296.666632 	 -66337.762990 	 -66094.668002 	 296.058734 	 295.932673
5:27:11.986 PM 2026-08-06 	 2.067505 	 0.939816 	 295.840746 	 296.668779 	 -66337.993684 	 -65974.425504 	 296.041804 	 295.944907
5:27:17.105 PM 2026-08-06 	 2.792878 	 0.857197 	 295.840593 	 296.672306 	 -66338.345807 	 -65850.365466 	 296.064408 	 295.932704
5:27:22.234 PM 2026-08-06 	 2.298980 	 0.599516 	 295.842432 	 296.674146 	 -66338.776873 	 -65739.022214 	 296.056764 	 295.933526
5:27:27.361 PM 2026-08-06 	 1.946484 	 0.439819 	 295.843351 	 296.676446 	 -66339.238316 	 -65613.152181 	 296.077932 	 295.951877
5:27:32.502 PM 2026-08-06 	 2.159340 	 0.544604 	 295.843198 	 296.679512 	 -66339.596558 	 -65501.837336 	 296.072342 	 295.943463
5:27:37.638 PM 2026-08-06 	 1.409562 	 1.224700 	 295.843045 	 296.680432 	 -66339.924452 	 -65380.868424 	 296.060514 	 295.932102
5:27:42.779 PM 2026-08-06 	 2.028506 	 0.184909 	 295.844271 	 296.679972 	 -66340.349516 	 -65264.605789 	 296.059900 	 295.947012
5:27:47.916 PM 2026-08-06 	 1.541402 	 0.756945 	 295.843505 	 296.680125 	 -66340.750309 	 -65141.346583 	 296.052602 	 295.912897
5:27:53.042 PM 2026-08-06 	 2.237589 	 0.242843 	 295.844271 	 296.679205 	 -66341.163265 	 -65033.004743 	 296.058053 	 295.921643
5:27:58.175 PM 2026-08-06 	 1.842068 	 -0.034485 	 295.844731 	 296.678745 	 -66341.570165 	 -64927.743670 	 296.063949 	 295.962822
5:28:03.335 PM 2026-08-06 	 1.801308 	 0.562740 	 295.844577 	 296.679359 	 -66341.964936 	 -64829.158699 	 296.066973 	 295.941386
5:28:08.484 PM 2026-08-06 	 1.090025 	 0.457703 	 295.844731 	 296.676599 	 -66342.377945 	 -64751.466813 	 296.049849 	 295.969888
5:28:13.644 PM 2026-08-06 	 1.457115 	 0.386419 	 295.845037 	 296.674299 	 -66342.803120 	 -64653.355886 	 296.076513 	 295.935404
5:28:18.795 PM 2026-08-06 	 2.381758 	 0.589188 	 295.844577 	 296.673226 	 -66343.234388 	 -64552.784540 	 296.085330 	 295.945635
5:28:23.930 PM 2026-08-06 	 1.462902 	 0.653168 	 295.844731 	 296.672919 	 -66343.799319 	 -64450.111837 	 296.099396 	 295.951708
5:28:29.062 PM 2026-08-06 	 2.980826 	 -0.139774 	 295.844577 	 296.674606 	 -66344.163809 	 -64348.499466 	 296.067025 	 295.916504
5:28:34.233 PM 2026-08-06 	 0.666325 	 0.578861 	 295.845037 	 296.679819 	 -66344.570838 	 -64238.990026 	 296.086560 	 295.933693
5:28:39.370 PM 2026-08-06 	 1.963341 	 0.233775 	 295.844731 	 296.683192 	 -66345.026489 	 -64118.937180 	 296.091714 	 295.925206
5:28:44.503 PM 2026-08-06 	 1.432458 	 0.773822 	 295.845037 	 296.686719 	 -66345.160151 	 -64012.722464 	 296.078152 	 295.929986
5:28:49.664 PM 2026-08-06 	 1.788980 	 1.442583 	 295.846416 	 296.690398 	 -66345.433556 	 -63902.435006 	 296.056224 	 295.943806
5:28:54.806 PM 2026-08-06 	 2.057944 	 0.472061 	 295.845957 	 296.693312 	 -66345.889249 	 -63805.406859 	 296.082542 	 295.945198
5:28:59.968 PM 2026-08-06 	 1.922330 	 0.987171 	 295.847489 	 296.694232 	 -66346.071532 	 -63713.243965 	 296.098336 	 295.945944
5:29:05.116 PM 2026-08-06 	 1.695886 	 0.376091 	 295.847183 	 296.693465 	 -66346.363193 	 -63628.523255 	 296.077425 	 295.942902
5:29:10.231 PM 2026-08-06 	 2.426795 	 1.145356 	 295.847489 	 296.695305 	 -66346.715628 	 -63532.179868 	 296.091563 	 295.930230
5:29:15.386 PM 2026-08-06 	 2.151792 	 0.957952 	 295.848255 	 296.693772 	 -66347.116691 	 -63423.469184 	 296.064985 	 295.921050
5:29:20.562 PM 2026-08-06 	 1.294076 	 0.758205 	 295.847949 	 296.689785 	 -66347.323306 	 -63315.941724 	 296.086992 	 295.924717
5:29:25.696 PM 2026-08-06 	 2.286903 	 0.699011 	 295.847183 	 296.687485 	 -66347.615005 	 -63192.056969 	 296.079719 	 295.917441
5:29:30.873 PM 2026-08-06 	 2.314579 	 0.718155 	 295.848102 	 296.686719 	 -66347.845940 	 -63064.558653 	 296.073609 	 295.932499
5:29:36.017 PM 2026-08-06 	 1.682551 	 0.149896 	 295.848102 	 296.685492 	 -66348.125500 	 -62953.079060 	 296.080395 	 295.933171
5:29:41.165 PM 2026-08-06 	 1.088012 	 0.234783 	 295.848715 	 296.684265 	 -66348.441535 	 -62854.895453 	 296.076513 	 295.937286
5:29:46.308 PM 2026-08-06 	 1.564046 	 0.266772 	 295.848562 	 296.685185 	 -66348.715035 	 -62752.948141 	 296.071047 	 295.944049
5:29:51.403 PM 2026-08-06 	 2.007372 	 0.465511 	 295.848255 	 296.686259 	 -66349.037168 	 -62663.261532 	 296.061547 	 295.933605
5:29:56.537 PM 2026-08-06 	 1.472966 	 0.200526 	 295.848102 	 296.686259 	 -66349.170886 	 -62575.255170 	 296.076672 	 295.925214
5:30:01.693 PM 2026-08-06 	 1.736395 	 -0.236751 	 295.849788 	 296.687639 	 -66349.426173 	 -62486.369931 	 296.063607 	 295.926257
5:30:06.819 PM 2026-08-06 	 1.148649 	 1.026717 	 295.848255 	 296.689325 	 -66349.638916 	 -62383.321808 	 296.083758 	 295.933713
5:30:11.956 PM 2026-08-06 	 1.626947 	 0.700019 	 295.847642 	 296.691472 	 -66349.869901 	 -62287.204976 	 296.090816 	 295.931364
5:30:17.108 PM 2026-08-06 	 2.467806 	 0.787424 	 295.849021 	 296.695152 	 -66350.106970 	 -62180.301516 	 296.051339 	 295.945976
5:30:22.262 PM 2026-08-06 	 1.492591 	 0.416393 	 295.848562 	 296.697452 	 -66350.362281 	 -62073.892227 	 296.078249 	 295.953135
5:30:27.413 PM 2026-08-06 	 1.724821 	 0.871302 	 295.849328 	 296.700825 	 -66350.489940 	 -61974.584786 	 296.086296 	 295.943308
5:30:32.545 PM 2026-08-06 	 1.631728 	 0.866768 	 295.849175 	 296.704811 	 -66350.739182 	 -61864.979898 	 296.079790 	 295.950913
5:30:37.668 PM 2026-08-06 	 1.137830 	 -0.482341 	 295.848255 	 296.708031 	 -66350.994511 	 -61750.113518 	 296.054967 	 295.949604
5:30:42.802 PM 2026-08-06 	 1.879557 	 1.072812 	 295.849021 	 296.710638 	 -66351.219449 	 -61644.602696 	 296.068584 	 295.938763
5:30:47.920 PM 2026-08-06 	 0.932521 	 1.377344 	 295.848868 	 296.714625 	 -66351.523428 	 -61530.982085 	 296.072648 	 295.948474
5:30:53.057 PM 2026-08-06 	 2.539261 	 0.419920 	 295.850247 	 296.716005 	 -66351.857816 	 -61428.257075 	 296.075426 	 295.948429
5:30:58.146 PM 2026-08-06 	 0.589586 	 0.540826 	 295.850247 	 296.715545 	 -66352.210456 	 -61337.882981 	 296.082510 	 295.957868
5:31:03.297 PM 2026-08-06 	 1.813134 	 0.486670 	 295.851473 	 296.717691 	 -66352.520548 	 -61243.913001 	 296.062614 	 295.960547
5:31:08.446 PM 2026-08-06 	 2.447929 	 1.046364 	 295.852393 	 296.718765 	 -66352.994824 	 -61148.814839 	 296.075840 	 295.943669
5:31:13.594 PM 2026-08-06 	 2.243124 	 0.516141 	 295.852699 	 296.717691 	 -66353.329265 	 -61056.932027 	 296.088964 	 295.931393
5:31:18.735 PM 2026-08-06 	 2.280110 	 1.283894 	 295.851933 	 296.714471 	 -66353.633312 	 -60960.945918 	 296.061518 	 295.947220
5:31:23.882 PM 2026-08-06 	 1.362009 	 1.304549 	 295.853006 	 296.714778 	 -66354.052912 	 -60860.150798 	 296.070758 	 295.927295
5:31:28.994 PM 2026-08-06 	 1.727337 	 0.895483 	 295.853619 	 296.716311 	 -66354.399553 	 -60767.241582 	 296.079229 	 295.937180
5:31:34.095 PM 2026-08-06 	 1.987746 	 0.813872 	 295.853465 	 296.716311 	 -66354.861761 	 -60663.218458 	 296.094286 	 295.927308
5:31:39.227 PM 2026-08-06 	 1.392201 	 -0.047835 	 295.852699 	 296.721985 	 -66355.275334 	 -60561.218057 	 296.098797 	 295.933233
5:31:44.352 PM 2026-08-06 	 1.720040 	 -0.434231 	 295.853006 	 296.723671 	 -66355.664596 	 -60473.948142 	 296.090983 	 295.949408
5:31:49.499 PM 2026-08-06 	 2.070272 	 0.543093 	 295.853772 	 296.723824 	 -66356.181610 	 -60379.760830 	 296.075225 	 295.926588
5:31:54.633 PM 2026-08-06 	 0.672112 	 0.618407 	 295.855151 	 296.725204 	 -66356.656070 	 -60256.505443 	 296.075753 	 295.935584
5:31:59.793 PM 2026-08-06 	 1.607322 	 0.490952 	 295.855611 	 296.729344 	 -66357.039306 	 -60142.397559 	 296.086254 	 295.941855
5:32:04.881 PM 2026-08-06 	 1.699660 	 0.297251 	 295.854385 	 296.733484 	 -66357.440808 	 -60013.746084 	 296.068143 	 295.948671
5:32:10.021 PM 2026-08-06 	 1.804328 	 0.355185 	 295.856224 	 296.736551 	 -66357.811908 	 -59887.513838 	 296.087060 	 295.943602
5:32:15.182 PM 2026-08-06 	 1.323765 	 0.367527 	 295.855304 	 296.740998 	 -66358.085680 	 -59773.665159 	 296.084416 	 295.942839
5:32:20.320 PM 2026-08-06 	 1.252813 	 1.392206 	 295.855917 	 296.746518 	 -66358.444637 	 -59650.260505 	 296.066131 	 295.962182
5:32:25.471 PM 2026-08-06 	 2.892261 	 1.136792 	 295.857143 	 296.752498 	 -66358.809693 	 -59542.762127 	 296.092078 	 295.950033
5:32:30.610 PM 2026-08-06 	 1.485546 	 0.264253 	 295.857910 	 296.753418 	 -66358.986141 	 -59439.141210 	 296.089977 	 295.961573
5:32:35.787 PM 2026-08-06 	 2.269291 	 -0.534734 	 295.857450 	 296.754031 	 -66359.217354 	 -59338.343391 	 296.078224 	 295.950288
5:32:40.934 PM 2026-08-06 	 2.092917 	 0.617400 	 295.858982 	 296.753571 	 -66359.393810 	 -59245.607333 	 296.090232 	 295.947245
5:32:46.068 PM 2026-08-06 	 0.882201 	 0.678608 	 295.858829 	 296.753111 	 -66359.558100 	 -59129.619188 	 296.097487 	 295.941331
5:32:51.223 PM 2026-08-06 	 1.940697 	 -0.515590 	 295.858063 	 296.754338 	 -66359.813667 	 -59025.402632 	 296.086304 	 295.944728
5:32:56.340 PM 2026-08-06 	 1.069394 	 0.035036 	 295.859135 	 296.757711 	 -66359.984050 	 -58922.407543 	 296.070540 	 295.949658
5:33:01.482 PM 2026-08-06 	 1.662172 	 0.896743 	 295.860055 	 296.760471 	 -66360.136179 	 -58815.162833 	 296.077746 	 295.959218
5:33:06.638 PM 2026-08-06 	 2.033035 	 0.121685 	 295.860821 	 296.762004 	 -66360.416104 	 -58714.128443 	 296.085474 	 295.949072
5:33:11.765 PM 2026-08-06 	 2.012152 	 1.220418 	 295.859902 	 296.766297 	 -66360.714293 	 -58604.933843 	 296.091395 	 295.948409
5:33:16.932 PM 2026-08-06 	 1.259606 	 1.084147 	 295.860668 	 296.766757 	 -66361.018578 	 -58500.997747 	 296.087936 	 295.964706
5:33:22.084 PM 2026-08-06 	 2.248659 	 0.674578 	 295.861128 	 296.767064 	 -66361.316787 	 -58395.029572 	 296.077397 	 295.957458
5:33:27.211 PM 2026-08-06 	 1.921575 	 0.905811 	 295.861741 	 296.771357 	 -66361.803679 	 -58301.396833 	 296.078917 	 295.951921
5:33:32.331 PM 2026-08-06 	 1.263883 	 0.516141 	 295.862354 	 296.776111 	 -66362.211470 	 -58195.925710 	 296.078702 	 295.963937
5:33:37.472 PM 2026-08-06 	 1.878802 	 1.091956 	 295.861741 	 296.775497 	 -66362.467110 	 -58114.013954 	 296.076454 	 295.959337
5:33:42.611 PM 2026-08-06 	 1.269418 	 0.990949 	 295.861587 	 296.778258 	 -66362.765364 	 -58036.566700 	 296.098366 	 295.967142
5:33:47.757 PM 2026-08-06 	 2.354081 	 -0.060682 	 295.863733 	 296.780251 	 -66362.972322 	 -57970.457079 	 296.078519 	 295.956698
5:33:52.904 PM 2026-08-06 	 2.532971 	 0.332011 	 295.863886 	 296.783624 	 -66363.258418 	 -57902.935354 	 296.073104 	 295.954104
5:33:58.070 PM 2026-08-06 	 2.023474 	 0.521179 	 295.864499 	 296.783778 	 -66363.428862 	 -57841.546256 	 296.094963 	 295.942569
5:34:03.231 PM 2026-08-06 	 1.772625 	 0.125715 	 295.864193 	 296.783011 	 -66363.666272 	 -57760.333814 	 296.103928 	 295.958593
5:34:08.354 PM 2026-08-06 	 1.212556 	 1.612607 	 295.864039 	 296.784238 	 -66363.818461 	 -57686.528335 	 296.107841 	 295.973327
5:34:13.485 PM 2026-08-06 	 1.617386 	 0.168284 	 295.864346 	 296.783011 	 -66363.934126 	 -57624.559864 	 296.097498 	 295.970978
5:34:18.615 PM 2026-08-06 	 1.568072 	 1.155431 	 295.864193 	 296.781324 	 -66364.208076 	 -57556.741581 	 296.078865 	 295.949988
5:34:23.717 PM 2026-08-06 	 2.285645 	 -0.329949 	 295.866338 	 296.776571 	 -66364.287218 	 -57484.823442 	 296.085303 	 295.953134
5:34:28.877 PM 2026-08-06 	 2.114555 	 0.646367 	 295.865265 	 296.775344 	 -66364.415065 	 -57424.269801 	 296.107928 	 295.980940
5:34:34.030 PM 2026-08-06 	 2.002591 	 0.975584 	 295.865265 	 296.775804 	 -66364.530738 	 -57358.138074 	 296.089590 	 295.956952
5:34:39.162 PM 2026-08-06 	 2.057944 	 0.683394 	 295.865418 	 296.770897 	 -66364.725558 	 -57291.322139 	 296.091326 	 295.949751
5:34:44.284 PM 2026-08-06 	 1.981205 	 0.675082 	 295.864499 	 296.765991 	 -66364.743822 	 -57233.081388 	 296.094693 	 295.963938
5:34:49.410 PM 2026-08-06 	 2.183997 	 -0.382846 	 295.864805 	 296.762617 	 -66364.786440 	 -57160.442312 	 296.091105 	 295.966935
5:34:54.528 PM 2026-08-06 	 2.097697 	 0.663999 	 295.865725 	 296.760778 	 -66364.920382 	 -57087.653905 	 296.101528 	 295.966071
5:34:59.669 PM 2026-08-06 	 1.677519 	 0.306067 	 295.865878 	 296.758018 	 -66364.963000 	 -57028.790164 	 296.091356 	 295.968127
5:35:04.796 PM 2026-08-06 	 1.431451 	 0.534781 	 295.865112 	 296.756484 	 -66365.029972 	 -56980.463156 	 296.102916 	 295.968400
5:35:09.955 PM 2026-08-06 	 2.606440 	 0.848884 	 295.864959 	 296.754491 	 -66365.334397 	 -56925.068100 	 296.101338 	 295.971056
5:35:15.098 PM 2026-08-06 	 1.864712 	 0.709590 	 295.864805 	 296.749124 	 -66365.389194 	 -56885.630149 	 296.085573 	 295.953404
5:35:20.204 PM 2026-08-06 	 1.607825 	 0.308837 	 295.864805 	 296.746518 	 -66365.407460 	 -56847.196518 	 296.090350 	 295.970414
5:35:25.368 PM 2026-08-06 	 1.705951 	 1.516134 	 295.866185 	 296.743451 	 -66365.480524 	 -56808.122771 	 296.097703 	 295.943899
5:35:30.513 PM 2026-08-06 	 1.376350 	 0.634276 	 295.865112 	 296.740078 	 -66365.504878 	 -56771.763451 	 296.102035 	 295.958111
5:35:35.637 PM 2026-08-06 	 2.519636 	 0.742084 	 295.864193 	 296.739618 	 -66365.535322 	 -56726.113195 	 296.089462 	 295.973288
5:35:40.768 PM 2026-08-06 	 1.420632 	 -0.437001 	 295.863273 	 296.740691 	 -66365.456169 	 -56687.277102 	 296.107479 	 295.967790
5:35:45.909 PM 2026-08-06 	 2.136696 	 2.116634 	 295.862967 	 296.740844 	 -66365.358751 	 -56649.255721 	 296.099557 	 295.967863
5:35:51.073 PM 2026-08-06 	 2.185758 	 1.104046 	 295.863733 	 296.742378 	 -66365.261334 	 -56619.341936 	 296.102921 	 295.993806
5:35:56.228 PM 2026-08-06 	 1.690603 	 -0.230454 	 295.864346 	 296.741611 	 -66365.090856 	 -56582.404994 	 296.094700 	 295.960652
5:36:01.369 PM 2026-08-06 	 1.433967 	 0.080124 	 295.861894 	 296.740538 	 -66365.170006 	 -56552.977924 	 296.090320 	 295.992022
5:36:06.469 PM 2026-08-06 	 1.632231 	 0.989941 	 295.864193 	 296.739464 	 -66365.109122 	 -56541.917023 	 296.098537 	 295.972017
5:36:11.612 PM 2026-08-06 	 2.260736 	 0.466267 	 295.863733 	 296.740691 	 -66365.048237 	 -56539.339205 	 296.110985 	 295.962830
5:36:16.754 PM 2026-08-06 	 1.630721 	 0.249896 	 295.862354 	 296.741918 	 -66365.054326 	 -56538.031894 	 296.108659 	 295.985434
5:36:21.900 PM 2026-08-06 	 1.113173 	 1.426462 	 295.862967 	 296.740078 	 -66364.914294 	 -56537.606129 	 296.109497 	 295.980628
5:36:27.033 PM 2026-08-06 	 1.781935 	 0.736291 	 295.861281 	 296.737624 	 -66364.749911 	 -56537.360946 	 296.109766 	 295.969137
5:36:32.171 PM 2026-08-06 	 1.386666 	 1.118908 	 295.861587 	 296.737164 	 -66364.415065 	 -56531.009200 	 296.109809 	 295.986585
5:36:37.327 PM 2026-08-06 	 1.680035 	 0.662991 	 295.862047 	 296.737624 	 -66364.220252 	 -56523.670386 	 296.091613 	 295.980144
5:36:42.486 PM 2026-08-06 	 1.990263 	 0.676593 	 295.861281 	 296.734558 	 -66363.861074 	 -56519.519315 	 296.096729 	 296.002195
5:36:47.633 PM 2026-08-06 	 1.852384 	 0.526720 	 295.861281 	 296.731184 	 -66363.599310 	 -56521.914350 	 296.115411 	 295.992658
5:36:52.794 PM 2026-08-06 	 0.613237 	 0.777348 	 295.861281 	 296.728424 	 -66363.404513 	 -56525.175831 	 296.115085 	 296.001270
5:36:57.944 PM 2026-08-06 	 1.505171 	 0.223951 	 295.861434 	 296.726124 	 -66363.045367 	 -56533.038494 	 296.095277 	 295.984279
5:37:03.131 PM 2026-08-06 	 1.310681 	 0.639818 	 295.861587 	 296.724131 	 -66362.887104 	 -56537.039340 	 296.110149 	 295.969521
5:37:08.279 PM 2026-08-06 	 2.271555 	 0.170803 	 295.861128 	 296.721371 	 -66362.588845 	 -56541.018569 	 296.088709 	 295.971124
5:37:13.432 PM 2026-08-06 	 2.273065 	 1.458704 	 295.860361 	 296.721831 	 -66362.327116 	 -56551.998220 	 296.107861 	 295.969584
5:37:18.547 PM 2026-08-06 	 1.416607 	 -0.334987 	 295.861128 	 296.721371 	 -66362.199297 	 -56565.824428 	 296.111101 	 295.985055
5:37:23.659 PM 2026-08-06 	 1.579646 	 0.338560 	 295.860974 	 296.720605 	 -66361.913233 	 -56577.493851 	 296.114635 	 295.964600
5:37:28.786 PM 2026-08-06 	 1.653869 	 -0.189648 	 295.860515 	 296.719685 	 -66361.828024 	 -56603.590684 	 296.095476 	 295.971307
5:37:33.878 PM 2026-08-06 	 1.700164 	 0.915886 	 295.860821 	 296.718151 	 -66361.560230 	 -56624.380741 	 296.085446 	 295.969272
5:37:39.055 PM 2026-08-06 	 2.253943 	 1.248630 	 295.860055 	 296.715851 	 -66361.462852 	 -56647.349370 	 296.109032 	 295.974048
5:37:44.205 PM 2026-08-06 	 1.544421 	 0.040325 	 295.860361 	 296.711865 	 -66361.359389 	 -56673.557605 	 296.109080 	 295.989619
5:37:49.348 PM 2026-08-06 	 1.455605 	 0.510599 	 295.859289 	 296.706498 	 -66361.395905 	 -56707.793504 	 296.092300 	 295.960603
5:37:54.478 PM 2026-08-06 	 2.203874 	 -0.116852 	 295.860361 	 296.702665 	 -66361.122038 	 -56741.469355 	 296.099645 	 295.978770
5:37:59.621 PM 2026-08-06 	 1.454095 	 -0.110555 	 295.858523 	 296.697912 	 -66360.951635 	 -56784.979788 	 296.104592 	 295.963492
5:38:04.743 PM 2026-08-06 	 2.349804 	 0.750144 	 295.858369 	 296.693925 	 -66360.799492 	 -56827.012609 	 296.098798 	 295.975100
5:38:09.871 PM 2026-08-06 	 1.409813 	 -0.220126 	 295.858216 	 296.689325 	 -66360.519556 	 -56882.351394 	 296.114113 	 295.955610
5:38:15.012 PM 2026-08-06 	 0.821564 	 -0.129951 	 295.858829 	 296.686412 	 -66360.130094 	 -56938.246813 	 296.102646 	 295.981772
5:38:20.140 PM 2026-08-06 	 1.870751 	 0.986667 	 295.857297 	 296.680892 	 -66359.898858 	 -56994.631675 	 296.112047 	 295.956366
5:38:25.275 PM 2026-08-06 	 2.504289 	 1.255431 	 295.856837 	 296.678745 	 -66359.564185 	 -57048.936308 	 296.096101 	 295.970992
5:38:30.399 PM 2026-08-06 	 3.323006 	 0.329240 	 295.857143 	 296.676446 	 -66359.381641 	 -57112.579880 	 296.096766 	 295.959897
5:38:35.579 PM 2026-08-06 	 1.591219 	 0.342087 	 295.856837 	 296.674606 	 -66359.211270 	 -57189.540562 	 296.104535 	 295.988365
5:38:40.706 PM 2026-08-06 	 1.834268 	 -0.145820 	 295.857297 	 296.672766 	 -66359.101747 	 -57262.150488 	 296.100325 	 295.968161
5:38:45.841 PM 2026-08-06 	 2.202616 	 0.713873 	 295.855917 	 296.671846 	 -66358.736680 	 -57342.779824 	 296.092720 	 295.961024
5:38:51.018 PM 2026-08-06 	 0.809236 	 -0.192922 	 295.856224 	 296.669699 	 -66358.621079 	 -57410.226284 	 296.108237 	 295.996772
5:38:56.156 PM 2026-08-06 	 2.001836 	 0.610851 	 295.857143 	 296.668166 	 -66358.444637 	 -57492.012319 	 296.085413 	 295.968298
5:39:01.290 PM 2026-08-06 	 0.975797 	 0.588181 	 295.856837 	 296.665866 	 -66358.176939 	 -57579.653680 	 296.090433 	 295.971437
5:39:06.441 PM 2026-08-06 	 2.668334 	 -0.058666 	 295.856684 	 296.663873 	 -66358.037009 	 -57663.310858 	 296.106320 	 295.991092
5:39:11.583 PM 2026-08-06 	 1.358235 	 0.663999 	 295.856837 	 296.659119 	 -66357.793657 	 -57771.839997 	 296.117553 	 295.967518
5:39:16.740 PM 2026-08-06 	 1.935161 	 -0.231713 	 295.857450 	 296.658353 	 -66357.605064 	 -57870.704690 	 296.115371 	 295.985563
5:39:21.884 PM 2026-08-06 	 2.372700 	 0.013122 	 295.856837 	 296.657433 	 -66357.446891 	 -57969.734647 	 296.110493 	 295.983976
5:39:27.030 PM 2026-08-06 	 2.373455 	 1.142333 	 295.856224 	 296.654060 	 -66357.142722 	 -58064.747357 	 296.109250 	 295.996374
5:39:32.178 PM 2026-08-06 	 1.514229 	 0.278863 	 295.856990 	 296.652373 	 -66356.844645 	 -58166.609321 	 296.103799 	 295.993744
5:39:37.343 PM 2026-08-06 	 1.854900 	 0.338812 	 295.856837 	 296.647466 	 -66356.485748 	 -58265.250878 	 296.115500 	 295.970640
5:39:42.467 PM 2026-08-06 	 2.096942 	 0.932259 	 295.856530 	 296.644093 	 -66356.218106 	 -58359.655330 	 296.114407 	 295.982246
5:39:47.605 PM 2026-08-06 	 1.566059 	 -0.059170 	 295.856377 	 296.642407 	 -66355.895728 	 -58469.285213 	 296.114030 	 295.969169
5:39:52.730 PM 2026-08-06 	 1.123992 	 0.983644 	 295.856377 	 296.639493 	 -66355.585526 	 -58579.302001 	 296.108060 	 295.979661
5:39:57.846 PM 2026-08-06 	 1.331816 	 0.929740 	 295.856837 	 296.640567 	 -66355.305745 	 -58673.277942 	 296.127137 	 295.987925
5:40:02.993 PM 2026-08-06 	 2.172423 	 -0.077054 	 295.856837 	 296.638267 	 -66355.074627 	 -58775.654008 	 296.126663 	 295.966753
