Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
8:04:54.299 PM 2026-09-01 	 103.729413 	 101.397594 	 288.856667 	 295.530053 	 -66446.765771 	 -66446.765771 	 295.513679 	 295.433156
8:04:59.460 PM 2026-09-01 	 103.217903 	 101.214723 	 288.858043 	 295.530360 	 -66446.655214 	 -66446.655214 	 295.507106 	 295.450599
8:05:04.624 PM 2026-09-01 	 102.971835 	 102.084491 	 288.859419 	 295.529287 	 -66446.446388 	 -66446.446388 	 295.542508 	 295.444095
8:05:09.741 PM 2026-09-01 	 103.224194 	 101.377191 	 288.861254 	 295.529747 	 -66446.317410 	 -66446.317410 	 295.523618 	 295.437445
8:05:14.857 PM 2026-09-01 	 102.762753 	 101.671647 	 288.860949 	 295.530053 	 -66446.176150 	 -66446.176150 	 295.518803 	 295.448641
8:05:20.020 PM 2026-09-01 	 101.841632 	 101.098855 	 288.862936 	 295.529134 	 -66446.047175 	 -66446.047175 	 295.514509 	 295.434457
8:05:25.147 PM 2026-09-01 	 102.394154 	 101.906407 	 288.864313 	 295.530207 	 -66446.096308 	 -66446.096308 	 295.511885 	 295.440780
8:05:30.349 PM 2026-09-01 	 102.315402 	 101.492304 	 288.865230 	 295.531280 	 -66445.967335 	 -66445.967335 	 295.542904 	 295.443549
8:05:35.459 PM 2026-09-01 	 104.241930 	 101.171651 	 288.867830 	 295.530513 	 -66445.893636 	 -66445.893636 	 295.534128 	 295.455963
8:05:40.586 PM 2026-09-01 	 102.984164 	 101.917742 	 288.868900 	 295.531126 	 -66445.881353 	 -66445.881353 	 295.530782 	 295.463447
8:05:45.729 PM 2026-09-01 	 103.678086 	 101.866860 	 288.871041 	 295.530053 	 -66445.942769 	 -66445.942769 	 295.536212 	 295.448158
8:05:50.850 PM 2026-09-01 	 102.562980 	 101.297846 	 288.872876 	 295.531893 	 -66445.998043 	 -66445.998043 	 295.528434 	 295.445088
8:05:56.024 PM 2026-09-01 	 103.243315 	 102.266606 	 288.874099 	 295.530667 	 -66445.875212 	 -66445.875212 	 295.533582 	 295.456359
8:06:01.167 PM 2026-09-01 	 103.263947 	 102.009680 	 288.876240 	 295.530053 	 -66445.819939 	 -66445.819939 	 295.522998 	 295.431174
8:06:06.295 PM 2026-09-01 	 102.472402 	 101.587265 	 288.877616 	 295.529900 	 -66445.783090 	 -66445.783090 	 295.521905 	 295.431494
8:06:11.453 PM 2026-09-01 	 102.272629 	 100.849487 	 288.878534 	 295.532046 	 -66445.764666 	 -66445.764666 	 295.541134 	 295.455436
8:06:16.622 PM 2026-09-01 	 102.422836 	 101.606912 	 288.880675 	 295.530667 	 -66445.776949 	 -66445.776949 	 295.540714 	 295.455957
8:06:21.794 PM 2026-09-01 	 102.904909 	 101.102634 	 288.881439 	 295.531739 	 -66445.727817 	 -66445.727817 	 295.536275 	 295.449634
8:06:26.954 PM 2026-09-01 	 102.695826 	 100.933617 	 288.884192 	 295.531433 	 -66445.586566 	 -66445.586566 	 295.520631 	 295.460830
8:06:32.090 PM 2026-09-01 	 102.735328 	 101.521019 	 288.886639 	 295.532046 	 -66445.635697 	 -66445.635697 	 295.503881 	 295.439839
8:06:37.240 PM 2026-09-01 	 103.206581 	 101.944694 	 288.890309 	 295.532659 	 -66445.482165 	 -66445.482165 	 295.523030 	 295.435444
8:06:42.355 PM 2026-09-01 	 102.371258 	 102.145952 	 288.891685 	 295.533272 	 -66445.365482 	 -66445.365482 	 295.539974 	 295.444386
8:06:47.431 PM 2026-09-01 	 103.327099 	 102.224541 	 288.893673 	 295.531586 	 -66445.150544 	 -66445.150544 	 295.522616 	 295.448216
8:06:52.537 PM 2026-09-01 	 103.312758 	 101.457795 	 288.897343 	 295.532966 	 -66445.033865 	 -66445.033865 	 295.530614 	 295.467989
8:06:57.668 PM 2026-09-01 	 102.954978 	 100.824298 	 288.898719 	 295.533732 	 -66444.855780 	 -66444.855780 	 295.529416 	 295.441831
8:07:02.828 PM 2026-09-01 	 103.220168 	 100.977445 	 288.901472 	 295.533885 	 -66444.554884 	 -66444.554884 	 295.523007 	 295.462735
8:07:07.962 PM 2026-09-01 	 103.224948 	 101.817490 	 288.905295 	 295.534192 	 -66444.413651 	 -66444.413651 	 295.544559 	 295.442850
8:07:13.147 PM 2026-09-01 	 103.510518 	 101.703385 	 288.904377 	 295.534345 	 -66444.339965 	 -66444.339965 	 295.509415 	 295.457147
8:07:18.300 PM 2026-09-01 	 103.261934 	 101.475931 	 288.905906 	 295.533579 	 -66444.168033 	 -66444.168033 	 295.525192 	 295.439491
8:07:23.451 PM 2026-09-01 	 102.266591 	 102.287261 	 288.906059 	 295.533119 	 -66444.045226 	 -66444.045226 	 295.519511 	 295.463006
8:07:28.633 PM 2026-09-01 	 104.021022 	 101.513210 	 288.907741 	 295.533425 	 -66443.922421 	 -66443.922421 	 295.534076 	 295.447435
8:07:33.787 PM 2026-09-01 	 103.437553 	 102.807912 	 288.907588 	 295.532506 	 -66443.768917 	 -66443.768917 	 295.536745 	 295.459993
8:07:38.915 PM 2026-09-01 	 103.115501 	 101.620262 	 288.908506 	 295.531280 	 -66443.596996 	 -66443.596996 	 295.519092 	 295.447988
8:07:44.054 PM 2026-09-01 	 102.454287 	 101.273413 	 288.909117 	 295.531126 	 -66443.603136 	 -66443.603136 	 295.524296 	 295.460257
8:07:49.225 PM 2026-09-01 	 102.950952 	 101.796584 	 288.910035 	 295.531280 	 -66443.511036 	 -66443.511036 	 295.520153 	 295.457997
8:07:54.347 PM 2026-09-01 	 103.525866 	 101.678448 	 288.910188 	 295.530513 	 -66443.382098 	 -66443.382098 	 295.549759 	 295.468772
8:07:59.433 PM 2026-09-01 	 103.364840 	 101.636635 	 288.909882 	 295.529134 	 -66443.351399 	 -66443.351399 	 295.519030 	 295.454990
8:08:04.582 PM 2026-09-01 	 103.402832 	 100.945456 	 288.910647 	 295.527141 	 -66443.302280 	 -66443.302280 	 295.528717 	 295.473154
8:08:09.726 PM 2026-09-01 	 102.124686 	 101.306159 	 288.911105 	 295.526068 	 -66443.345259 	 -66443.345259 	 295.514296 	 295.446488
8:08:14.855 PM 2026-09-01 	 102.358174 	 101.456284 	 288.912329 	 295.523769 	 -66443.197904 	 -66443.197904 	 295.509927 	 295.441648
8:08:20.028 PM 2026-09-01 	 103.534421 	 101.727063 	 288.913093 	 295.520550 	 -66443.191765 	 -66443.191765 	 295.545215 	 295.441622
8:08:25.191 PM 2026-09-01 	 102.408998 	 101.389785 	 288.913858 	 295.519784 	 -66443.204044 	 -66443.204044 	 295.529728 	 295.442615
8:08:30.327 PM 2026-09-01 	 102.515930 	 102.501617 	 288.914164 	 295.517945 	 -66443.296141 	 -66443.296141 	 295.535754 	 295.466066
8:08:35.471 PM 2026-09-01 	 102.441203 	 102.475420 	 288.913858 	 295.517025 	 -66443.406658 	 -66443.406658 	 295.531027 	 295.434966
8:08:40.593 PM 2026-09-01 	 102.268352 	 101.960059 	 288.914317 	 295.515033 	 -66443.590856 	 -66443.590856 	 295.534605 	 295.439486
8:08:45.768 PM 2026-09-01 	 102.356413 	 102.441416 	 288.915234 	 295.514726 	 -66443.762777 	 -66443.762777 	 295.533424 	 295.451491
8:08:50.870 PM 2026-09-01 	 103.155757 	 102.069126 	 288.915081 	 295.511354 	 -66443.996104 	 -66443.996104 	 295.511777 	 295.439730
8:08:55.991 PM 2026-09-01 	 102.764262 	 101.463085 	 288.915387 	 295.510434 	 -66444.296982 	 -66444.296982 	 295.546436 	 295.452733
8:09:01.094 PM 2026-09-01 	 102.602984 	 101.492052 	 288.915999 	 295.509515 	 -66444.395229 	 -66444.395229 	 295.520471 	 295.443245
8:09:06.211 PM 2026-09-01 	 102.205954 	 102.426806 	 288.918446 	 295.508135 	 -66444.714542 	 -66444.714542 	 295.509534 	 295.437958
8:09:11.329 PM 2026-09-01 	 102.193877 	 101.725048 	 288.917375 	 295.506449 	 -66445.089134 	 -66445.089134 	 295.514361 	 295.447024
8:09:16.431 PM 2026-09-01 	 102.699097 	 101.854014 	 288.919057 	 295.506296 	 -66445.322494 	 -66445.322494 	 295.538386 	 295.443739
8:09:21.549 PM 2026-09-01 	 103.749542 	 101.819002 	 288.921045 	 295.504916 	 -66445.574284 	 -66445.574284 	 295.506926 	 295.430169
8:09:26.680 PM 2026-09-01 	 103.980514 	 101.813964 	 288.921657 	 295.505223 	 -66445.789231 	 -66445.789231 	 295.540293 	 295.445176
8:09:31.813 PM 2026-09-01 	 102.369245 	 102.101619 	 288.922116 	 295.502924 	 -66446.047175 	 -66446.047175 	 295.530989 	 295.443405
8:09:36.956 PM 2026-09-01 	 102.980390 	 102.452499 	 288.921657 	 295.503997 	 -66446.231425 	 -66446.231425 	 295.527504 	 295.430972
8:09:42.091 PM 2026-09-01 	 102.899373 	 100.387525 	 288.921504 	 295.502771 	 -66446.427963 	 -66446.427963 	 295.516065 	 295.432717
8:09:47.248 PM 2026-09-01 	 102.468377 	 102.335371 	 288.921963 	 295.500012 	 -66446.507807 	 -66446.507807 	 295.530988 	 295.429747
8:09:52.410 PM 2026-09-01 	 103.172866 	 102.190284 	 288.923645 	 295.499399 	 -66446.642930 	 -66446.642930 	 295.500464 	 295.438305
8:09:57.551 PM 2026-09-01 	 103.285585 	 102.539148 	 288.925327 	 295.496027 	 -66446.759629 	 -66446.759629 	 295.527309 	 295.433131
8:10:02.733 PM 2026-09-01 	 102.934346 	 101.943434 	 288.927009 	 295.494187 	 -66446.851760 	 -66446.851760 	 295.541339 	 295.436804
8:10:07.912 PM 2026-09-01 	 103.623237 	 103.049976 	 288.927621 	 295.491888 	 -66446.716634 	 -66446.716634 	 295.524308 	 295.433897
8:10:13.071 PM 2026-09-01 	 103.374904 	 102.322273 	 288.930373 	 295.490509 	 -66446.716634 	 -66446.716634 	 295.518187 	 295.429659
8:10:18.239 PM 2026-09-01 	 102.617326 	 101.814468 	 288.932055 	 295.491122 	 -66446.679782 	 -66446.679782 	 295.526512 	 295.432334
8:10:23.380 PM 2026-09-01 	 103.413903 	 102.475420 	 288.934502 	 295.490049 	 -66446.593794 	 -66446.593794 	 295.517214 	 295.422563
8:10:28.537 PM 2026-09-01 	 102.414282 	 102.091040 	 288.935878 	 295.489436 	 -66446.464814 	 -66446.464814 	 295.540229 	 295.422507
8:10:33.656 PM 2026-09-01 	 102.780365 	 102.114969 	 288.936031 	 295.486524 	 -66446.323552 	 -66446.323552 	 295.510459 	 295.457720
8:10:38.752 PM 2026-09-01 	 103.569897 	 102.250485 	 288.937255 	 295.485451 	 -66446.286701 	 -66446.286701 	 295.527259 	 295.438733
8:10:43.902 PM 2026-09-01 	 103.439818 	 101.726307 	 288.938631 	 295.483152 	 -66446.243709 	 -66446.243709 	 295.530379 	 295.444679
8:10:49.048 PM 2026-09-01 	 102.515175 	 101.223791 	 288.939701 	 295.481312 	 -66446.237567 	 -66446.237567 	 295.509637 	 295.452189
8:10:54.164 PM 2026-09-01 	 102.416798 	 102.298595 	 288.940619 	 295.478094 	 -66446.188433 	 -66446.188433 	 295.510849 	 295.437389
8:10:59.306 PM 2026-09-01 	 103.244322 	 102.103635 	 288.940619 	 295.477327 	 -66446.200717 	 -66446.200717 	 295.530675 	 295.420015
8:11:04.458 PM 2026-09-01 	 102.741870 	 102.030587 	 288.941078 	 295.476408 	 -66446.262134 	 -66446.262134 	 295.538459 	 295.448522
8:11:09.604 PM 2026-09-01 	 103.515802 	 101.943182 	 288.942760 	 295.475181 	 -66446.286701 	 -66446.286701 	 295.520667 	 295.438733
8:11:14.775 PM 2026-09-01 	 103.108708 	 101.202633 	 288.943219 	 295.474109 	 -66446.274417 	 -66446.274417 	 295.516850 	 295.438212
8:11:19.932 PM 2026-09-01 	 102.681233 	 101.877691 	 288.944136 	 295.471196 	 -66446.341977 	 -66446.341977 	 295.521364 	 295.405051
8:11:25.054 PM 2026-09-01 	 103.620469 	 101.632605 	 288.943219 	 295.472116 	 -66446.335835 	 -66446.335835 	 295.532168 	 295.439405
8:11:30.201 PM 2026-09-01 	 103.489384 	 102.692044 	 288.945359 	 295.469510 	 -66446.360402 	 -66446.360402 	 295.540273 	 295.437150
8:11:35.366 PM 2026-09-01 	 101.940764 	 100.939410 	 288.944595 	 295.468897 	 -66446.280559 	 -66446.280559 	 295.518759 	 295.437295
8:11:40.459 PM 2026-09-01 	 102.726019 	 101.228074 	 288.944901 	 295.467824 	 -66446.329693 	 -66446.329693 	 295.534498 	 295.451623
8:11:45.626 PM 2026-09-01 	 102.777597 	 101.515225 	 288.945665 	 295.467058 	 -66446.262134 	 -66446.262134 	 295.505500 	 295.443342
8:11:50.748 PM 2026-09-01 	 102.530774 	 102.020008 	 288.947500 	 295.465219 	 -66446.274417 	 -66446.274417 	 295.520617 	 295.449043
8:11:55.956 PM 2026-09-01 	 102.795210 	 101.956280 	 288.947500 	 295.464299 	 -66446.170008 	 -66446.170008 	 295.514540 	 295.437785
8:12:01.106 PM 2026-09-01 	 103.051594 	 101.199106 	 288.947959 	 295.461080 	 -66446.114733 	 -66446.114733 	 295.528440 	 295.432850
8:12:06.240 PM 2026-09-01 	 103.427238 	 101.466107 	 288.948418 	 295.459701 	 -66446.059459 	 -66446.059459 	 295.527272 	 295.438275
8:12:11.411 PM 2026-09-01 	 103.309739 	 101.071399 	 288.950100 	 295.459701 	 -66445.918203 	 -66445.918203 	 295.531874 	 295.444761
8:12:16.586 PM 2026-09-01 	 102.559709 	 102.453003 	 288.952394 	 295.458015 	 -66445.733959 	 -66445.733959 	 295.513700 	 295.416223
8:12:21.713 PM 2026-09-01 	 103.491648 	 101.536132 	 288.952241 	 295.458475 	 -66445.568142 	 -66445.568142 	 295.517260 	 295.446156
8:12:26.859 PM 2026-09-01 	 103.166325 	 101.768624 	 288.952394 	 295.457555 	 -66445.494447 	 -66445.494447 	 295.509425 	 295.442558
8:12:32.004 PM 2026-09-01 	 102.615565 	 101.622781 	 288.952547 	 295.455869 	 -66445.328635 	 -66445.328635 	 295.545944 	 295.448003
8:12:37.141 PM 2026-09-01 	 102.858865 	 101.756785 	 288.953617 	 295.456942 	 -66445.236519 	 -66445.236519 	 295.522967 	 295.442917
8:12:42.296 PM 2026-09-01 	 102.718722 	 101.533109 	 288.954840 	 295.457249 	 -66445.168967 	 -66445.168967 	 295.535404 	 295.440757
8:12:47.434 PM 2026-09-01 	 104.041402 	 103.049724 	 288.954535 	 295.456482 	 -66445.132121 	 -66445.132121 	 295.500881 	 295.423653
8:12:52.549 PM 2026-09-01 	 102.676704 	 102.535874 	 288.955146 	 295.457249 	 -66444.978597 	 -66444.978597 	 295.515321 	 295.441392
8:12:57.688 PM 2026-09-01 	 103.978752 	 101.677441 	 288.955452 	 295.455103 	 -66445.040006 	 -66445.040006 	 295.516043 	 295.451532
8:13:02.835 PM 2026-09-01 	 102.673685 	 101.856785 	 288.955605 	 295.454950 	 -66445.113698 	 -66445.113698 	 295.539886 	 295.425461
8:13:07.990 PM 2026-09-01 	 103.242812 	 101.344949 	 288.956064 	 295.456482 	 -66445.187390 	 -66445.187390 	 295.495457 	 295.450722
8:13:13.123 PM 2026-09-01 	 102.364968 	 102.465093 	 288.956370 	 295.457095 	 -66445.242660 	 -66445.242660 	 295.524405 	 295.425517
8:13:18.253 PM 2026-09-01 	 102.777346 	 102.239150 	 288.956828 	 295.455563 	 -66445.291788 	 -66445.291788 	 295.522722 	 295.428073
8:13:23.412 PM 2026-09-01 	 102.836976 	 102.015474 	 288.957899 	 295.455869 	 -66445.390047 	 -66445.390047 	 295.514649 	 295.442602
8:13:28.547 PM 2026-09-01 	 103.675319 	 101.002130 	 288.957746 	 295.455256 	 -66445.469882 	 -66445.469882 	 295.521567 	 295.435394
8:13:33.687 PM 2026-09-01 	 104.005171 	 102.399350 	 288.958358 	 295.456176 	 -66445.641838 	 -66445.641838 	 295.515678 	 295.422440
8:13:38.831 PM 2026-09-01 	 102.023793 	 101.943938 	 288.957746 	 295.457249 	 -66445.721676 	 -66445.721676 	 295.516475 	 295.427004
8:13:43.989 PM 2026-09-01 	 103.350750 	 101.958547 	 288.960040 	 295.456789 	 -66445.862929 	 -66445.862929 	 295.527882 	 295.454425
8:13:49.162 PM 2026-09-01 	 103.059645 	 101.652504 	 288.960499 	 295.456789 	 -66445.985759 	 -66445.985759 	 295.510962 	 295.430439
8:13:54.270 PM 2026-09-01 	 102.330749 	 101.402128 	 288.961569 	 295.455256 	 -66446.047175 	 -66446.047175 	 295.514509 	 295.457061
8:13:59.382 PM 2026-09-01 	 103.257657 	 102.426554 	 288.962334 	 295.454950 	 -66446.249850 	 -66446.249850 	 295.506391 	 295.435286
8:14:04.529 PM 2026-09-01 	 102.797977 	 101.011198 	 288.962639 	 295.454183 	 -66446.464814 	 -66446.464814 	 295.515274 	 295.458769
8:14:09.630 PM 2026-09-01 	 103.018633 	 101.452002 	 288.964169 	 295.452804 	 -66446.599936 	 -66446.599936 	 295.496521 	 295.434362
8:14:14.786 PM 2026-09-01 	 102.735580 	 102.154264 	 288.965392 	 295.452650 	 -66446.778055 	 -66446.778055 	 295.508079 	 295.425671
8:14:19.919 PM 2026-09-01 	 103.631288 	 102.036381 	 288.965698 	 295.452037 	 -66446.833334 	 -66446.833334 	 295.505951 	 295.432019
8:14:25.036 PM 2026-09-01 	 103.004544 	 101.584242 	 288.966004 	 295.452344 	 -66447.066737 	 -66447.066737 	 295.517263 	 295.407542
8:14:30.162 PM 2026-09-01 	 103.414406 	 101.149988 	 288.966768 	 295.451424 	 -66447.122018 	 -66447.122018 	 295.497242 	 295.461926
8:14:35.291 PM 2026-09-01 	 103.824520 	 101.438148 	 288.966615 	 295.449585 	 -66447.263292 	 -66447.263292 	 295.529838 	 295.419649
8:14:40.384 PM 2026-09-01 	 102.762501 	 101.228829 	 288.967227 	 295.449432 	 -66447.343144 	 -66447.343144 	 295.532048 	 295.433632
8:14:45.477 PM 2026-09-01 	 104.497307 	 101.292053 	 288.968450 	 295.446979 	 -66447.484421 	 -66447.484421 	 295.512849 	 295.407366
8:14:50.656 PM 2026-09-01 	 103.145442 	 101.521019 	 288.967227 	 295.447439 	 -66447.551990 	 -66447.551990 	 295.511242 	 295.413294
8:14:55.836 PM 2026-09-01 	 103.539453 	 101.536888 	 288.968298 	 295.446366 	 -66447.582703 	 -66447.582703 	 295.525964 	 295.421896
8:15:00.984 PM 2026-09-01 	 103.279043 	 101.819757 	 288.968450 	 295.445600 	 -66447.717841 	 -66447.717841 	 295.522749 	 295.429042
8:15:06.094 PM 2026-09-01 	 102.363961 	 102.365346 	 288.969827 	 295.444834 	 -66447.809982 	 -66447.809982 	 295.506175 	 295.448727
8:15:11.202 PM 2026-09-01 	 102.393147 	 102.121015 	 288.969827 	 295.444221 	 -66447.914410 	 -66447.914410 	 295.513194 	 295.412891
8:15:16.333 PM 2026-09-01 	 102.606004 	 101.384244 	 288.969980 	 295.442381 	 -66448.110982 	 -66448.110982 	 295.507876 	 295.426881
8:15:21.479 PM 2026-09-01 	 102.930321 	 102.144440 	 288.972121 	 295.440849 	 -66448.203127 	 -66448.203127 	 295.501190 	 295.425374
8:15:26.625 PM 2026-09-01 	 103.355279 	 101.844190 	 288.973956 	 295.438703 	 -66448.387420 	 -66448.387420 	 295.517011 	 295.435075
8:15:31.771 PM 2026-09-01 	 103.079270 	 102.011696 	 288.973956 	 295.439009 	 -66448.424279 	 -66448.424279 	 295.507744 	 295.423923
8:15:36.893 PM 2026-09-01 	 103.341189 	 102.368368 	 288.973650 	 295.438243 	 -66448.596289 	 -66448.596289 	 295.525398 	 295.418033
8:15:42.054 PM 2026-09-01 	 103.285836 	 102.053761 	 288.974720 	 295.438396 	 -66448.719155 	 -66448.719155 	 295.533904 	 295.409116
8:15:47.197 PM 2026-09-01 	 102.172742 	 101.283993 	 288.975332 	 295.438243 	 -66448.657722 	 -66448.657722 	 295.512936 	 295.428174
8:15:52.306 PM 2026-09-01 	 102.802758 	 101.757793 	 288.974720 	 295.436864 	 -66448.620862 	 -66448.620862 	 295.501955 	 295.434617
8:15:57.479 PM 2026-09-01 	 103.254889 	 102.181972 	 288.976708 	 295.436864 	 -66448.633149 	 -66448.633149 	 295.520369 	 295.417242
8:16:02.590 PM 2026-09-01 	 103.617198 	 101.275932 	 288.975638 	 295.438396 	 -66448.516427 	 -66448.516427 	 295.523188 	 295.430422
8:16:07.798 PM 2026-09-01 	 103.328861 	 101.765601 	 288.975332 	 295.437477 	 -66448.590146 	 -66448.590146 	 295.504655 	 295.421776
8:16:12.902 PM 2026-09-01 	 102.930572 	 101.816483 	 288.975332 	 295.437936 	 -66448.676152 	 -66448.676152 	 295.510186 	 295.423540
8:16:18.014 PM 2026-09-01 	 103.654184 	 102.433607 	 288.974873 	 295.437477 	 -66448.719155 	 -66448.719155 	 295.498119 	 295.437373
8:16:23.147 PM 2026-09-01 	 103.036749 	 102.383733 	 288.974567 	 295.437783 	 -66448.946462 	 -66448.946462 	 295.495281 	 295.426058
8:16:28.272 PM 2026-09-01 	 102.676704 	 101.928825 	 288.975791 	 295.437783 	 -66448.934175 	 -66448.934175 	 295.514066 	 295.432601
8:16:33.389 PM 2026-09-01 	 103.521840 	 102.371391 	 288.976097 	 295.437477 	 -66449.069333 	 -66449.069333 	 295.507555 	 295.410077
8:16:38.537 PM 2026-09-01 	 102.632925 	 101.519004 	 288.975944 	 295.437936 	 -66449.179919 	 -66449.179919 	 295.517895 	 295.431721
8:16:43.717 PM 2026-09-01 	 102.863142 	 101.811697 	 288.975485 	 295.438090 	 -66449.247499 	 -66449.247499 	 295.512992 	 295.420695
8:16:48.835 PM 2026-09-01 	 102.506872 	 101.350239 	 288.974567 	 295.439009 	 -66449.321224 	 -66449.321224 	 295.504347 	 295.434654
8:16:53.990 PM 2026-09-01 	 101.735456 	 102.003383 	 288.975026 	 295.439929 	 -66449.345799 	 -66449.345799 	 295.505860 	 295.439934
8:16:59.149 PM 2026-09-01 	 102.677459 	 101.637139 	 288.975332 	 295.441768 	 -66449.290505 	 -66449.290505 	 295.525881 	 295.435941
8:17:04.310 PM 2026-09-01 	 103.048826 	 101.989781 	 288.975944 	 295.442841 	 -66449.315080 	 -66449.315080 	 295.533044 	 295.420029
8:17:09.421 PM 2026-09-01 	 103.610657 	 101.547719 	 288.976708 	 295.444067 	 -66449.407237 	 -66449.407237 	 295.504698 	 295.449604
8:17:14.525 PM 2026-09-01 	 103.263695 	 101.299106 	 288.976708 	 295.442688 	 -66449.401093 	 -66449.401093 	 295.513620 	 295.413317
8:17:19.657 PM 2026-09-01 	 102.722748 	 101.944694 	 288.976861 	 295.442994 	 -66449.401093 	 -66449.401093 	 295.512207 	 295.446753
8:17:24.756 PM 2026-09-01 	 102.599210 	 101.535880 	 288.979155 	 295.441768 	 -66449.444100 	 -66449.444100 	 295.515679 	 295.439865
8:17:29.877 PM 2026-09-01 	 102.791939 	 101.423034 	 288.982672 	 295.441768 	 -66449.419524 	 -66449.419524 	 295.504749 	 295.419043
8:17:35.005 PM 2026-09-01 	 103.252625 	 102.656276 	 288.986648 	 295.442075 	 -66449.487107 	 -66449.487107 	 295.506437 	 295.425913
8:17:40.146 PM 2026-09-01 	 103.427741 	 102.312449 	 288.987413 	 295.442688 	 -66449.450244 	 -66449.450244 	 295.504403 	 295.458727
8:17:45.353 PM 2026-09-01 	 103.498945 	 101.522026 	 288.989248 	 295.442535 	 -66449.566977 	 -66449.566977 	 295.512885 	 295.425298
