Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
5:53:32.352 PM 2026-09-02 	 103.877608 	 102.672900 	 279.754287 	 295.791858 	 -66482.400261 	 -66482.400261 	 295.681381 	 295.613598
5:53:37.502 PM 2026-09-02 	 104.001900 	 102.704386 	 279.756574 	 295.791091 	 -66482.350942 	 -66482.350942 	 295.691535 	 295.602569
5:53:42.646 PM 2026-09-02 	 104.040395 	 103.576421 	 279.758862 	 295.792164 	 -66482.394096 	 -66482.394096 	 295.690299 	 295.598979
5:53:47.773 PM 2026-09-02 	 104.058762 	 101.977943 	 279.761606 	 295.792164 	 -66482.443415 	 -66482.443415 	 295.707445 	 295.607183
5:53:52.901 PM 2026-09-02 	 103.541214 	 102.672397 	 279.766181 	 295.792624 	 -66482.480404 	 -66482.480404 	 295.669941 	 295.595565
5:53:58.007 PM 2026-09-02 	 103.973217 	 103.313198 	 279.768469 	 295.794617 	 -66482.616032 	 -66482.616032 	 295.693559 	 295.595648
5:54:03.090 PM 2026-09-02 	 104.369493 	 103.467857 	 279.770299 	 295.793697 	 -66482.745497 	 -66482.745497 	 295.692676 	 295.619244
5:54:08.172 PM 2026-09-02 	 104.351629 	 103.026047 	 279.773806 	 295.793391 	 -66482.831808 	 -66482.831808 	 295.678908 	 295.605474
5:54:13.299 PM 2026-09-02 	 104.887796 	 102.275674 	 279.775178 	 295.791704 	 -66482.825643 	 -66482.825643 	 295.685943 	 295.605920
5:54:18.456 PM 2026-09-02 	 103.199536 	 103.337883 	 279.775941 	 295.788025 	 -66483.047589 	 -66483.047589 	 295.682142 	 295.613888
5:54:23.588 PM 2026-09-02 	 103.261431 	 102.402625 	 279.778991 	 295.786339 	 -66483.103076 	 -66483.103076 	 295.692253 	 295.606582
5:54:28.697 PM 2026-09-02 	 103.582980 	 102.381466 	 279.783108 	 295.784500 	 -66483.152399 	 -66483.152399 	 295.685865 	 295.602547
5:54:33.804 PM 2026-09-02 	 104.370751 	 101.643184 	 279.789208 	 295.782814 	 -66483.238713 	 -66483.238713 	 295.675392 	 295.589718
5:54:38.938 PM 2026-09-02 	 104.359429 	 102.336630 	 279.796832 	 295.782047 	 -66483.170895 	 -66483.170895 	 295.688294 	 295.614391
5:54:44.079 PM 2026-09-02 	 103.954095 	 102.457536 	 279.802017 	 295.782201 	 -66483.263375 	 -66483.263375 	 295.692437 	 295.600646
5:54:49.236 PM 2026-09-02 	 103.683370 	 102.577435 	 279.807050 	 295.780514 	 -66483.220217 	 -66483.220217 	 295.679552 	 295.608944
5:54:54.347 PM 2026-09-02 	 104.123676 	 102.399602 	 279.811929 	 295.778368 	 -66483.214052 	 -66483.214052 	 295.680939 	 295.610331
5:54:59.506 PM 2026-09-02 	 104.535299 	 102.213457 	 279.815894 	 295.779135 	 -66483.195556 	 -66483.195556 	 295.692160 	 295.606489
5:55:04.642 PM 2026-09-02 	 103.941767 	 102.905141 	 279.818792 	 295.776836 	 -66483.189391 	 -66483.189391 	 295.683663 	 295.604581
5:55:09.767 PM 2026-09-02 	 103.897485 	 102.705898 	 279.821079 	 295.778215 	 -66483.103076 	 -66483.103076 	 295.676250 	 295.600462
5:55:14.904 PM 2026-09-02 	 103.877105 	 102.991286 	 279.823519 	 295.777449 	 -66483.010598 	 -66483.010598 	 295.679167 	 295.607617
5:55:20.043 PM 2026-09-02 	 104.478437 	 103.241159 	 279.825349 	 295.776069 	 -66482.967441 	 -66482.967441 	 295.681344 	 295.591434
5:55:25.165 PM 2026-09-02 	 104.082916 	 103.504381 	 279.825654 	 295.776682 	 -66482.800982 	 -66482.800982 	 295.677370 	 295.593579
5:55:30.304 PM 2026-09-02 	 104.571279 	 103.315969 	 279.828246 	 295.776069 	 -66482.665352 	 -66482.665352 	 295.683876 	 295.600557
5:55:35.442 PM 2026-09-02 	 103.718594 	 102.566100 	 279.829009 	 295.775303 	 -66482.523558 	 -66482.523558 	 295.676237 	 295.597624
5:55:40.533 PM 2026-09-02 	 104.317159 	 103.189522 	 279.830076 	 295.773923 	 -66482.461909 	 -66482.461909 	 295.683045 	 295.574775
5:55:45.623 PM 2026-09-02 	 104.324959 	 102.955518 	 279.831601 	 295.772850 	 -66482.437250 	 -66482.437250 	 295.682945 	 295.592564
5:55:50.734 PM 2026-09-02 	 104.054485 	 102.927559 	 279.833584 	 295.772850 	 -66482.363272 	 -66482.363272 	 295.670404 	 295.620978
5:55:55.845 PM 2026-09-02 	 103.153241 	 102.794814 	 279.835566 	 295.773617 	 -66482.394096 	 -66482.394096 	 295.672884 	 295.603216
5:56:00.973 PM 2026-09-02 	 103.668525 	 103.074409 	 279.836481 	 295.773003 	 -66482.295460 	 -66482.295460 	 295.677188 	 295.603754
5:56:06.035 PM 2026-09-02 	 104.602729 	 102.509425 	 279.838006 	 295.770857 	 -66482.110519 	 -66482.110519 	 295.689612 	 295.607707
5:56:11.183 PM 2026-09-02 	 104.849301 	 103.455011 	 279.840294 	 295.770091 	 -66482.098190 	 -66482.098190 	 295.690503 	 295.589296
5:56:16.333 PM 2026-09-02 	 103.985043 	 103.164837 	 279.842276 	 295.769938 	 -66481.968734 	 -66481.968734 	 295.664086 	 295.603361
5:56:21.437 PM 2026-09-02 	 103.928432 	 102.690784 	 279.845936 	 295.770091 	 -66482.005721 	 -66482.005721 	 295.664708 	 295.624696
5:56:26.523 PM 2026-09-02 	 104.089710 	 102.747963 	 279.848528 	 295.769631 	 -66481.820786 	 -66481.820786 	 295.676662 	 295.573098
5:56:31.633 PM 2026-09-02 	 105.076247 	 102.553254 	 279.850968 	 295.769784 	 -66481.666677 	 -66481.666677 	 295.671796 	 295.597891
5:56:36.776 PM 2026-09-02 	 104.513410 	 102.321265 	 279.853713 	 295.771317 	 -66481.654348 	 -66481.654348 	 295.672216 	 295.586071
5:56:41.914 PM 2026-09-02 	 103.621224 	 103.157784 	 279.856001 	 295.770857 	 -66481.444763 	 -66481.444763 	 295.668536 	 295.596984
5:56:47.067 PM 2026-09-02 	 104.374776 	 102.972395 	 279.858288 	 295.772544 	 -66481.407778 	 -66481.407778 	 295.690037 	 295.607661
5:56:52.190 PM 2026-09-02 	 103.477307 	 102.469627 	 279.860576 	 295.771777 	 -66481.198199 	 -66481.198199 	 295.656703 	 295.588916
5:56:57.281 PM 2026-09-02 	 103.360059 	 103.382719 	 279.862558 	 295.771471 	 -66481.056428 	 -66481.056428 	 295.674011 	 295.578450
5:57:02.422 PM 2026-09-02 	 104.837224 	 102.995316 	 279.862863 	 295.774076 	 -66480.883839 	 -66480.883839 	 295.686956 	 295.581041
5:57:07.549 PM 2026-09-02 	 104.480701 	 103.415213 	 279.863626 	 295.772544 	 -66480.729745 	 -66480.729745 	 295.677384 	 295.610541
5:57:12.635 PM 2026-09-02 	 103.123049 	 103.553247 	 279.864388 	 295.771777 	 -66480.409238 	 -66480.409238 	 295.702904 	 295.595109
5:57:17.760 PM 2026-09-02 	 103.932961 	 103.796571 	 279.866676 	 295.770551 	 -66480.125721 	 -66480.125721 	 295.691391 	 295.598658
5:57:22.867 PM 2026-09-02 	 103.716330 	 102.988012 	 279.866981 	 295.768711 	 -66479.823724 	 -66479.823724 	 295.676508 	 295.616255
5:57:27.960 PM 2026-09-02 	 104.389621 	 102.992546 	 279.866218 	 295.764573 	 -66479.515573 	 -66479.515573 	 295.660187 	 295.594283
5:57:33.128 PM 2026-09-02 	 103.691673 	 102.998843 	 279.868963 	 295.762120 	 -66479.225921 	 -66479.225921 	 295.684892 	 295.580389
5:57:38.234 PM 2026-09-02 	 104.396666 	 102.800355 	 279.870640 	 295.762886 	 -66478.911628 	 -66478.911628 	 295.665722 	 295.616296
5:57:43.356 PM 2026-09-02 	 103.841629 	 102.391542 	 279.871098 	 295.761813 	 -66478.739079 	 -66478.739079 	 295.703143 	 295.590641
5:57:48.486 PM 2026-09-02 	 104.220040 	 102.526554 	 279.871708 	 295.762273 	 -66478.529560 	 -66478.529560 	 295.669340 	 295.590256
5:57:53.621 PM 2026-09-02 	 104.053730 	 103.253249 	 279.873385 	 295.763040 	 -66478.295397 	 -66478.295397 	 295.669325 	 295.595890
5:57:58.777 PM 2026-09-02 	 104.127199 	 103.205894 	 279.872470 	 295.762427 	 -66478.252262 	 -66478.252262 	 295.681387 	 295.615486
5:58:03.958 PM 2026-09-02 	 104.529261 	 102.593556 	 279.873080 	 295.762733 	 -66478.159832 	 -66478.159832 	 295.667830 	 295.609930
5:58:09.127 PM 2026-09-02 	 103.562097 	 103.427303 	 279.873233 	 295.762120 	 -66477.987297 	 -66477.987297 	 295.687836 	 295.611108
5:58:14.248 PM 2026-09-02 	 104.068072 	 103.001865 	 279.874148 	 295.761200 	 -66477.864060 	 -66477.864060 	 295.680272 	 295.612959
5:58:19.387 PM 2026-09-02 	 104.345087 	 102.801867 	 279.874300 	 295.760740 	 -66477.765471 	 -66477.765471 	 295.653981 	 295.605024
5:58:24.524 PM 2026-09-02 	 104.289483 	 102.465093 	 279.875520 	 295.760127 	 -66477.759310 	 -66477.759310 	 295.699613 	 295.605940
5:58:29.696 PM 2026-09-02 	 103.678086 	 103.141411 	 279.877198 	 295.760587 	 -66477.660722 	 -66477.660722 	 295.662497 	 295.598005
5:58:34.826 PM 2026-09-02 	 104.463341 	 103.103124 	 279.880248 	 295.761967 	 -66477.549812 	 -66477.549812 	 295.683696 	 295.600848
5:58:39.957 PM 2026-09-02 	 104.727273 	 102.880204 	 279.882535 	 295.762120 	 -66477.512843 	 -66477.512843 	 295.680721 	 295.596460
5:58:45.090 PM 2026-09-02 	 104.262561 	 102.623278 	 279.882535 	 295.763806 	 -66477.438904 	 -66477.438904 	 295.689832 	 295.590038
5:58:50.226 PM 2026-09-02 	 104.660598 	 102.489778 	 279.883298 	 295.764573 	 -66477.426581 	 -66477.426581 	 295.677544 	 295.597049
5:58:55.368 PM 2026-09-02 	 105.461955 	 103.034359 	 279.884365 	 295.765032 	 -66477.247898 	 -66477.247898 	 295.674461 	 295.608559
5:59:00.463 PM 2026-09-02 	 104.003913 	 104.159289 	 279.882993 	 295.763959 	 -66477.229414 	 -66477.229414 	 295.688977 	 295.613191
5:59:05.560 PM 2026-09-02 	 104.550899 	 103.648461 	 279.883908 	 295.763500 	 -66477.143155 	 -66477.143155 	 295.676387 	 295.607190
5:59:10.691 PM 2026-09-02 	 103.713059 	 103.557781 	 279.883298 	 295.762120 	 -66477.149316 	 -66477.149316 	 295.674529 	 295.613335
5:59:15.793 PM 2026-09-02 	 104.583859 	 102.947961 	 279.884670 	 295.760894 	 -66477.161639 	 -66477.161639 	 295.692465 	 295.589376
5:59:20.902 PM 2026-09-02 	 104.173997 	 102.850733 	 279.884060 	 295.760740 	 -66476.952155 	 -66476.952155 	 295.661486 	 295.595111
5:59:25.997 PM 2026-09-02 	 104.433400 	 102.796577 	 279.885280 	 295.759667 	 -66476.902866 	 -66476.902866 	 295.684819 	 295.602442
5:59:31.140 PM 2026-09-02 	 104.892828 	 103.226549 	 279.886653 	 295.759361 	 -66476.687227 	 -66476.687227 	 295.678761 	 295.618509
5:59:36.261 PM 2026-09-02 	 104.488250 	 103.365591 	 279.888178 	 295.758288 	 -66476.594812 	 -66476.594812 	 295.684032 	 295.629900
5:59:41.372 PM 2026-09-02 	 103.929438 	 102.775419 	 279.891380 	 295.758594 	 -66476.471593 	 -66476.471593 	 295.661406 	 295.577142
5:59:46.523 PM 2026-09-02 	 103.953844 	 103.175416 	 279.893820 	 295.758288 	 -66476.200517 	 -66476.200517 	 295.679597 	 295.612755
5:59:51.645 PM 2026-09-02 	 104.586123 	 103.038893 	 279.896718 	 295.755989 	 -66476.028019 	 -66476.028019 	 295.682188 	 295.618170
5:59:56.783 PM 2026-09-02 	 103.679344 	 103.747452 	 279.897480 	 295.755375 	 -66475.793919 	 -66475.793919 	 295.664287 	 295.597442
6:00:01.929 PM 2026-09-02 	 103.695195 	 102.528821 	 279.899005 	 295.754609 	 -66475.436619 	 -66475.436619 	 295.675066 	 295.588450
6:00:07.007 PM 2026-09-02 	 104.819611 	 102.206908 	 279.899158 	 295.755222 	 -66475.103974 	 -66475.103974 	 295.685004 	 295.591328
6:00:12.151 PM 2026-09-02 	 104.420568 	 102.868365 	 279.901445 	 295.756142 	 -66474.746701 	 -66474.746701 	 295.703783 	 295.599284
6:00:17.315 PM 2026-09-02 	 105.127071 	 102.640407 	 279.902665 	 295.755989 	 -66474.364803 	 -66474.364803 	 295.693281 	 295.598195
6:00:22.443 PM 2026-09-02 	 104.479443 	 102.921513 	 279.903580 	 295.756755 	 -66473.909011 	 -66473.909011 	 295.677770 	 295.581739
6:00:27.548 PM 2026-09-02 	 104.708151 	 103.041160 	 279.905105 	 295.757828 	 -66473.545625 	 -66473.545625 	 295.668284 	 295.613679
6:00:32.681 PM 2026-09-02 	 104.405472 	 103.556774 	 279.907240 	 295.757981 	 -66473.102190 	 -66473.102190 	 295.678240 	 295.599158
6:00:37.789 PM 2026-09-02 	 104.538822 	 102.831841 	 279.906935 	 295.760127 	 -66472.695726 	 -66472.695726 	 295.679875 	 295.591377
6:00:42.900 PM 2026-09-02 	 104.595936 	 102.555773 	 279.909680 	 295.760127 	 -66472.387811 	 -66472.387811 	 295.673910 	 295.578821
6:00:47.989 PM 2026-09-02 	 104.640218 	 102.691540 	 279.910290 	 295.759667 	 -66471.925957 	 -66471.925957 	 295.659786 	 295.594824
6:00:53.071 PM 2026-09-02 	 104.199409 	 102.767862 	 279.911205 	 295.761967 	 -66471.538018 	 -66471.538018 	 295.681266 	 295.597947
6:00:58.220 PM 2026-09-02 	 104.743376 	 103.451737 	 279.911815 	 295.761354 	 -66471.211668 	 -66471.211668 	 295.682757 	 295.583432
6:01:03.345 PM 2026-09-02 	 103.911826 	 102.826300 	 279.910748 	 295.761354 	 -66470.756030 	 -66470.756030 	 295.686544 	 295.593340
6:01:08.483 PM 2026-09-02 	 104.679971 	 102.153508 	 279.911510 	 295.762273 	 -66470.485120 	 -66470.485120 	 295.672258 	 295.610122
6:01:13.606 PM 2026-09-02 	 103.909310 	 103.174660 	 279.910290 	 295.763193 	 -66470.152651 	 -66470.152651 	 295.692552 	 295.613472
6:01:18.748 PM 2026-09-02 	 105.194249 	 103.514205 	 279.911510 	 295.765646 	 -66469.894072 	 -66469.894072 	 295.673610 	 295.604413
6:01:23.916 PM 2026-09-02 	 103.962147 	 102.440156 	 279.912120 	 295.767638 	 -66469.610875 	 -66469.610875 	 295.689869 	 295.615966
6:01:29.085 PM 2026-09-02 	 104.974096 	 102.194062 	 279.912578 	 295.769171 	 -66469.364623 	 -66469.364623 	 295.659680 	 295.628612
6:01:34.189 PM 2026-09-02 	 104.239917 	 103.185240 	 279.914255 	 295.769325 	 -66469.204563 	 -66469.204563 	 295.667028 	 295.625605
6:01:39.290 PM 2026-09-02 	 103.630282 	 102.671893 	 279.913950 	 295.769938 	 -66468.989102 	 -66468.989102 	 295.672267 	 295.612956
6:01:44.428 PM 2026-09-02 	 104.880248 	 103.010430 	 279.914865 	 295.773463 	 -66468.890607 	 -66468.890607 	 295.663392 	 295.627147
6:01:49.542 PM 2026-09-02 	 104.566247 	 103.157280 	 279.914255 	 295.773003 	 -66468.675153 	 -66468.675153 	 295.670514 	 295.585310
6:01:54.679 PM 2026-09-02 	 104.273632 	 103.122771 	 279.916695 	 295.773003 	 -66468.527416 	 -66468.527416 	 295.680737 	 295.616719
6:01:59.798 PM 2026-09-02 	 104.546873 	 101.990033 	 279.919440 	 295.775456 	 -66468.416615 	 -66468.416615 	 295.665693 	 295.608734
6:02:04.932 PM 2026-09-02 	 104.413775 	 103.465338 	 279.922338 	 295.775609 	 -66468.281193 	 -66468.281193 	 295.665610 	 295.595470
6:02:10.078 PM 2026-09-02 	 104.006932 	 103.424785 	 279.926150 	 295.778368 	 -66468.188861 	 -66468.188861 	 295.669469 	 295.599330
6:02:15.180 PM 2026-09-02 	 104.639212 	 103.005896 	 279.927065 	 295.780668 	 -66468.028821 	 -66468.028821 	 295.657519 	 295.603855
6:02:20.312 PM 2026-09-02 	 104.751678 	 103.597579 	 279.932403 	 295.780514 	 -66467.893405 	 -66467.893405 	 295.660731 	 295.612717
6:02:25.410 PM 2026-09-02 	 103.494919 	 103.255264 	 279.933928 	 295.781128 	 -66467.807232 	 -66467.807232 	 295.660379 	 295.598242
6:02:30.553 PM 2026-09-02 	 104.535299 	 103.597831 	 279.937130 	 295.782814 	 -66467.604113 	 -66467.604113 	 295.673200 	 295.601178
6:02:35.705 PM 2026-09-02 	 104.664120 	 102.803378 	 279.939113 	 295.781281 	 -66467.530253 	 -66467.530253 	 295.666309 	 295.591461
6:02:40.797 PM 2026-09-02 	 104.112102 	 102.702623 	 279.941095 	 295.782967 	 -66467.234818 	 -66467.234818 	 295.677811 	 295.610497
6:02:45.941 PM 2026-09-02 	 103.807410 	 102.602372 	 279.942163 	 295.782814 	 -66467.124032 	 -66467.124032 	 295.691950 	 295.580386
6:02:51.064 PM 2026-09-02 	 104.525738 	 103.372140 	 279.945213 	 295.784806 	 -66466.982474 	 -66466.982474 	 295.672544 	 295.601934
6:02:56.227 PM 2026-09-02 	 104.851565 	 102.849473 	 279.946128 	 295.783580 	 -66466.884000 	 -66466.884000 	 295.672612 	 295.614242
6:03:01.382 PM 2026-09-02 	 103.412393 	 102.750985 	 279.948873 	 295.783887 	 -66466.810146 	 -66466.810146 	 295.677959 	 295.607350
6:03:06.500 PM 2026-09-02 	 103.982023 	 102.516982 	 279.951618 	 295.782967 	 -66466.717828 	 -66466.717828 	 295.683701 	 295.607914
6:03:11.628 PM 2026-09-02 	 103.754322 	 102.343683 	 279.957413 	 295.785113 	 -66466.650129 	 -66466.650129 	 295.680600 	 295.610933
6:03:16.722 PM 2026-09-02 	 104.640218 	 102.676175 	 279.962445 	 295.784500 	 -66466.607049 	 -66466.607049 	 295.660655 	 295.591456
6:03:21.880 PM 2026-09-02 	 104.074865 	 102.319754 	 279.965190 	 295.784960 	 -66466.619357 	 -66466.619357 	 295.667766 	 295.599038
6:03:26.971 PM 2026-09-02 	 104.490514 	 102.570130 	 279.967783 	 295.785726 	 -66466.520888 	 -66466.520888 	 295.669717 	 295.616996
6:03:32.107 PM 2026-09-02 	 104.074613 	 102.829826 	 279.970528 	 295.788485 	 -66466.502425 	 -66466.502425 	 295.671995 	 295.605151
6:03:37.232 PM 2026-09-02 	 104.876222 	 102.833353 	 279.971443 	 295.789098 	 -66466.391647 	 -66466.391647 	 295.692253 	 295.612231
6:03:42.341 PM 2026-09-02 	 105.058132 	 102.748718 	 279.972511 	 295.790938 	 -66466.287026 	 -66466.287026 	 295.661231 	 295.605213
6:03:47.451 PM 2026-09-02 	 104.568763 	 103.281209 	 279.973273 	 295.792011 	 -66466.188559 	 -66466.188559 	 295.694718 	 295.576093
6:03:52.600 PM 2026-09-02 	 104.053982 	 103.155769 	 279.973426 	 295.793237 	 -66466.151635 	 -66466.151635 	 295.703039 	 295.617841
6:03:57.683 PM 2026-09-02 	 104.838985 	 102.653001 	 279.973578 	 295.793237 	 -66465.997784 	 -66465.997784 	 295.676524 	 295.586613
6:04:02.804 PM 2026-09-02 	 104.465605 	 102.563077 	 279.972358 	 295.795230 	 -66465.979322 	 -66465.979322 	 295.683509 	 295.612901
6:04:07.898 PM 2026-09-02 	 103.876601 	 103.196826 	 279.974493 	 295.795230 	 -66465.887013 	 -66465.887013 	 295.677954 	 295.606874
6:04:13.015 PM 2026-09-02 	 104.898112 	 103.039900 	 279.974188 	 295.794770 	 -66465.831628 	 -66465.831628 	 295.669255 	 295.604294
6:04:18.112 PM 2026-09-02 	 104.017499 	 103.384231 	 279.977696 	 295.794464 	 -66465.727012 	 -66465.727012 	 295.686714 	 295.600572
6:04:23.259 PM 2026-09-02 	 103.815210 	 103.689518 	 279.978458 	 295.793391 	 -66465.708551 	 -66465.708551 	 295.677696 	 295.611794
6:04:28.375 PM 2026-09-02 	 104.507623 	 103.179950 	 279.978153 	 295.792318 	 -66465.517785 	 -66465.517785 	 295.676446 	 295.594538
6:04:33.515 PM 2026-09-02 	 104.655063 	 103.391787 	 279.978306 	 295.792777 	 -66465.425480 	 -66465.425480 	 295.677481 	 295.603577
6:04:38.626 PM 2026-09-02 	 104.109586 	 103.162822 	 279.978153 	 295.792777 	 -66465.327023 	 -66465.327023 	 295.678491 	 295.603645
6:04:43.716 PM 2026-09-02 	 103.953341 	 103.084485 	 279.978306 	 295.794157 	 -66465.265488 	 -66465.265488 	 295.690948 	 295.608572
6:04:48.839 PM 2026-09-02 	 104.530519 	 102.889524 	 279.978916 	 295.791858 	 -66465.093191 	 -66465.093191 	 295.676594 	 295.607398
6:04:53.974 PM 2026-09-02 	 104.083168 	 103.397077 	 279.979526 	 295.792011 	 -66465.117805 	 -66465.117805 	 295.683755 	 295.610323
6:04:59.126 PM 2026-09-02 	 104.156133 	 102.960556 	 279.981356 	 295.792471 	 -66465.080884 	 -66465.080884 	 295.672308 	 295.612526
6:05:04.283 PM 2026-09-02 	 103.895723 	 102.666855 	 279.983491 	 295.792164 	 -66465.000891 	 -66465.000891 	 295.685631 	 295.600901
6:05:09.400 PM 2026-09-02 	 104.592665 	 102.766099 	 279.983643 	 295.792777 	 -66465.105498 	 -66465.105498 	 295.666760 	 295.614980
6:05:14.569 PM 2026-09-02 	 105.479064 	 102.300611 	 279.986083 	 295.789865 	 -66465.037811 	 -66465.037811 	 295.681075 	 295.599639
6:05:19.718 PM 2026-09-02 	 104.835211 	 102.618744 	 279.985778 	 295.791551 	 -66464.945511 	 -66464.945511 	 295.686817 	 295.611502
6:05:24.820 PM 2026-09-02 	 103.377168 	 103.178942 	 279.985473 	 295.789712 	 -66464.927051 	 -66464.927051 	 295.659441 	 295.603424
6:05:29.956 PM 2026-09-02 	 104.490011 	 102.168873 	 279.984558 	 295.790478 	 -66464.773220 	 -66464.773220 	 295.669168 	 295.615506
6:05:35.100 PM 2026-09-02 	 104.516178 	 102.899095 	 279.985321 	 295.788332 	 -66464.748607 	 -66464.748607 	 295.657771 	 295.610697
6:05:40.232 PM 2026-09-02 	 103.699473 	 102.978440 	 279.986236 	 295.787259 	 -66464.779373 	 -66464.779373 	 295.701200 	 295.612235
6:05:45.374 PM 2026-09-02 	 104.820869 	 102.634362 	 279.986388 	 295.788025 	 -66464.594780 	 -66464.594780 	 295.695739 	 295.608186
6:05:50.540 PM 2026-09-02 	 104.133489 	 102.450736 	 279.988066 	 295.786646 	 -66464.564014 	 -66464.564014 	 295.706439 	 295.583109
6:05:55.683 PM 2026-09-02 	 104.099774 	 103.361561 	 279.987761 	 295.787259 	 -66464.607086 	 -66464.607086 	 295.660488 	 295.587522
6:06:00.832 PM 2026-09-02 	 103.899749 	 102.892294 	 279.988676 	 295.788485 	 -66464.520943 	 -66464.520943 	 295.677552 	 295.597528
6:06:05.965 PM 2026-09-02 	 104.775832 	 103.285995 	 279.988523 	 295.788639 	 -66464.428648 	 -66464.428648 	 295.664466 	 295.580673
6:06:11.086 PM 2026-09-02 	 104.785393 	 103.344432 	 279.989438 	 295.789712 	 -66464.428648 	 -66464.428648 	 295.663054 	 295.596209
6:06:16.213 PM 2026-09-02 	 104.028822 	 103.185491 	 279.988066 	 295.788485 	 -66464.385578 	 -66464.385578 	 295.663349 	 295.589442
6:06:21.331 PM 2026-09-02 	 104.530771 	 102.530080 	 279.989286 	 295.789865 	 -66464.490178 	 -66464.490178 	 295.670366 	 295.602110
