Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
10:35:19.009 AM 2026-09-05 	 141.964341 	 141.223277 	 302.858642 	 295.724872 	 -66487.425744 	 -66487.425744 	 295.047692 	 295.300252
10:35:24.074 AM 2026-09-05 	 142.915906 	 141.545441 	 302.858181 	 295.727018 	 -66487.228325 	 -66487.228325 	 295.053012 	 295.294264
10:35:29.166 AM 2026-09-05 	 142.427292 	 140.804388 	 302.858028 	 295.727937 	 -66487.049417 	 -66487.049417 	 295.082443 	 295.307194
10:35:34.250 AM 2026-09-05 	 142.715881 	 140.831340 	 302.857874 	 295.728704 	 -66486.802653 	 -66486.802653 	 295.043259 	 295.301475
10:35:39.345 AM 2026-09-05 	 142.372190 	 141.573148 	 302.857721 	 295.729777 	 -66486.685443 	 -66486.685443 	 295.065874 	 295.307590
10:35:44.442 AM 2026-09-05 	 142.012146 	 141.284989 	 302.859410 	 295.731770 	 -66486.481870 	 -66486.481870 	 295.043361 	 295.305816
10:35:49.527 AM 2026-09-05 	 141.825204 	 141.692039 	 302.859410 	 295.731310 	 -66486.432520 	 -66486.432520 	 295.049286 	 295.317391
10:35:54.611 AM 2026-09-05 	 142.174682 	 140.717487 	 302.861714 	 295.733302 	 -66486.333820 	 -66486.333820 	 295.047469 	 295.310393
10:35:59.700 AM 2026-09-05 	 142.352314 	 141.576927 	 302.862635 	 295.733916 	 -66486.204279 	 -66486.204279 	 295.071447 	 295.322111
10:36:04.802 AM 2026-09-05 	 142.094923 	 140.911440 	 302.864478 	 295.736368 	 -66486.259796 	 -66486.259796 	 295.059892 	 295.315272
10:36:09.893 AM 2026-09-05 	 142.859546 	 140.920760 	 302.865706 	 295.739434 	 -66486.253628 	 -66486.253628 	 295.065522 	 295.321842
10:36:14.968 AM 2026-09-05 	 142.364139 	 141.194310 	 302.864324 	 295.740507 	 -66486.290640 	 -66486.290640 	 295.059075 	 295.291845
10:36:20.058 AM 2026-09-05 	 142.961446 	 140.233107 	 302.865553 	 295.742806 	 -66486.327652 	 -66486.327652 	 295.059227 	 295.293880
10:36:25.134 AM 2026-09-05 	 142.533468 	 140.872649 	 302.864631 	 295.744186 	 -66486.377001 	 -66486.377001 	 295.067441 	 295.308214
10:36:30.219 AM 2026-09-05 	 142.805200 	 141.144184 	 302.866321 	 295.745105 	 -66486.457195 	 -66486.457195 	 295.063998 	 295.308071
10:36:35.309 AM 2026-09-05 	 142.282871 	 141.114209 	 302.867549 	 295.746945 	 -66486.420183 	 -66486.420183 	 295.072330 	 295.311688
10:36:40.400 AM 2026-09-05 	 142.285639 	 141.064839 	 302.867703 	 295.748631 	 -66486.395508 	 -66486.395508 	 295.052434 	 295.288505
10:36:45.496 AM 2026-09-05 	 142.117568 	 140.818493 	 302.868624 	 295.749244 	 -66486.395508 	 -66486.395508 	 295.069401 	 295.316298
10:36:50.593 AM 2026-09-05 	 142.638135 	 141.520252 	 302.867857 	 295.749244 	 -66486.358495 	 -66486.358495 	 295.072549 	 295.317560
10:36:55.662 AM 2026-09-05 	 141.430187 	 140.750484 	 302.870314 	 295.749397 	 -66486.377001 	 -66486.377001 	 295.059900 	 295.297851
10:37:00.748 AM 2026-09-05 	 141.478243 	 140.298094 	 302.869085 	 295.749091 	 -66486.339989 	 -66486.339989 	 295.071531 	 295.300997
10:37:05.831 AM 2026-09-05 	 142.970755 	 141.191539 	 302.869392 	 295.748784 	 -66486.395508 	 -66486.395508 	 295.072701 	 295.281439
10:37:10.911 AM 2026-09-05 	 142.552590 	 140.540662 	 302.870467 	 295.749857 	 -66486.444858 	 -66486.444858 	 295.077615 	 295.319326
10:37:15.978 AM 2026-09-05 	 141.856152 	 141.258793 	 302.871235 	 295.750010 	 -66486.426351 	 -66486.426351 	 295.072827 	 295.292400
10:37:21.060 AM 2026-09-05 	 142.639645 	 140.594817 	 302.873539 	 295.748937 	 -66486.339989 	 -66486.339989 	 295.058806 	 295.303352
10:37:26.150 AM 2026-09-05 	 143.636750 	 140.961817 	 302.875228 	 295.749857 	 -66486.352326 	 -66486.352326 	 295.073938 	 295.286444
10:37:31.225 AM 2026-09-05 	 142.426788 	 140.172402 	 302.875996 	 295.748171 	 -66486.321483 	 -66486.321483 	 295.064386 	 295.315995
10:37:36.291 AM 2026-09-05 	 142.354075 	 141.028568 	 302.875074 	 295.747405 	 -66486.414014 	 -66486.414014 	 295.039313 	 295.314960
10:37:41.382 AM 2026-09-05 	 141.841055 	 141.094310 	 302.876303 	 295.746025 	 -66486.414014 	 -66486.414014 	 295.063821 	 295.306952
10:37:46.463 AM 2026-09-05 	 141.543660 	 141.063580 	 302.876610 	 295.745565 	 -66486.475702 	 -66486.475702 	 295.070672 	 295.327931
10:37:51.561 AM 2026-09-05 	 143.177070 	 141.210934 	 302.878146 	 295.744186 	 -66486.549727 	 -66486.549727 	 295.077101 	 295.299028
10:37:56.642 AM 2026-09-05 	 142.759911 	 140.786756 	 302.877224 	 295.746178 	 -66486.463364 	 -66486.463364 	 295.071564 	 295.309038
10:38:01.736 AM 2026-09-05 	 142.282116 	 140.628822 	 302.878146 	 295.748478 	 -66486.549727 	 -66486.549727 	 295.064848 	 295.316928
10:38:06.826 AM 2026-09-05 	 141.821682 	 140.245701 	 302.879835 	 295.749091 	 -66486.537390 	 -66486.537390 	 295.076108 	 295.336190
10:38:11.915 AM 2026-09-05 	 142.819038 	 140.601870 	 302.881217 	 295.750777 	 -66486.475702 	 -66486.475702 	 295.064074 	 295.317568
10:38:17.005 AM 2026-09-05 	 142.822561 	 140.849224 	 302.881217 	 295.751543 	 -66486.549727 	 -66486.549727 	 295.078987 	 295.315515
10:38:22.098 AM 2026-09-05 	 142.144992 	 141.512444 	 302.882446 	 295.753076 	 -66486.586741 	 -66486.586741 	 295.073011 	 295.304832
10:38:27.179 AM 2026-09-05 	 141.897163 	 140.203132 	 302.883674 	 295.752616 	 -66486.691612 	 -66486.691612 	 295.075796 	 295.328813
10:38:32.261 AM 2026-09-05 	 142.640148 	 141.355014 	 302.882599 	 295.754609 	 -66486.771808 	 -66486.771808 	 295.062928 	 295.340445
10:38:37.352 AM 2026-09-05 	 141.868732 	 140.664338 	 302.883060 	 295.756755 	 -66486.993895 	 -66486.993895 	 295.091171 	 295.326280
10:38:42.443 AM 2026-09-05 	 142.076808 	 140.852498 	 302.883521 	 295.759054 	 -66487.104940 	 -66487.104940 	 295.061933 	 295.321081
10:38:47.528 AM 2026-09-05 	 142.994406 	 141.672896 	 302.883674 	 295.761967 	 -66487.339373 	 -66487.339373 	 295.067134 	 295.313560
10:38:52.605 AM 2026-09-05 	 141.781677 	 141.346450 	 302.884289 	 295.762580 	 -66487.438083 	 -66487.438083 	 295.074135 	 295.322914
10:38:57.686 AM 2026-09-05 	 142.338224 	 141.543174 	 302.883828 	 295.763040 	 -66487.616998 	 -66487.616998 	 295.075338 	 295.320347
10:39:02.773 AM 2026-09-05 	 142.659270 	 141.224788 	 302.884135 	 295.766259 	 -66487.808256 	 -66487.808256 	 295.079891 	 295.314534
10:39:07.873 AM 2026-09-05 	 142.274317 	 141.172144 	 302.884903 	 295.767792 	 -66487.999518 	 -66487.999518 	 295.075488 	 295.330860
10:39:12.959 AM 2026-09-05 	 142.869862 	 141.466852 	 302.885671 	 295.771164 	 -66488.055047 	 -66488.055047 	 295.089383 	 295.351812
10:39:18.041 AM 2026-09-05 	 142.389551 	 141.177685 	 302.887207 	 295.772237 	 -66488.092066 	 -66488.092066 	 295.094718 	 295.314752
10:39:23.121 AM 2026-09-05 	 142.377222 	 140.985495 	 302.887360 	 295.773463 	 -66488.116745 	 -66488.116745 	 295.087750 	 295.344999
10:39:28.208 AM 2026-09-05 	 141.581652 	 140.458042 	 302.886592 	 295.776376 	 -66488.110575 	 -66488.110575 	 295.065103 	 295.314356
10:39:33.289 AM 2026-09-05 	 142.822561 	 141.569370 	 302.886439 	 295.778215 	 -66488.079726 	 -66488.079726 	 295.085242 	 295.329304
10:39:38.373 AM 2026-09-05 	 141.869235 	 140.997082 	 302.887974 	 295.779595 	 -66487.999518 	 -66487.999518 	 295.093869 	 295.325679
10:39:43.462 AM 2026-09-05 	 142.776517 	 140.995570 	 302.887514 	 295.781741 	 -66487.900802 	 -66487.900802 	 295.096293 	 295.335167
10:39:48.535 AM 2026-09-05 	 142.383009 	 140.693809 	 302.886899 	 295.784500 	 -66487.777408 	 -66487.777408 	 295.074109 	 295.335134
10:39:53.618 AM 2026-09-05 	 142.011643 	 141.750477 	 302.885671 	 295.785573 	 -66487.691033 	 -66487.691033 	 295.074227 	 295.319708
10:39:58.705 AM 2026-09-05 	 142.331934 	 141.879696 	 302.885517 	 295.787412 	 -66487.691033 	 -66487.691033 	 295.069043 	 295.321592
10:40:03.801 AM 2026-09-05 	 142.266517 	 141.467608 	 302.886132 	 295.788945 	 -66487.530625 	 -66487.530625 	 295.076399 	 295.304921
10:40:08.882 AM 2026-09-05 	 142.933015 	 141.999846 	 302.886132 	 295.790018 	 -66487.567642 	 -66487.567642 	 295.083620 	 295.323914
10:40:13.952 AM 2026-09-05 	 142.834889 	 140.915974 	 302.886439 	 295.791704 	 -66487.468930 	 -66487.468930 	 295.078503 	 295.332460
10:40:19.032 AM 2026-09-05 	 142.122348 	 140.443937 	 302.887207 	 295.794770 	 -66487.431914 	 -66487.431914 	 295.077409 	 295.319591
10:40:24.105 AM 2026-09-05 	 142.408421 	 141.425794 	 302.885824 	 295.795537 	 -66487.419575 	 -66487.419575 	 295.082072 	 295.348745
10:40:29.188 AM 2026-09-05 	 142.503024 	 140.860307 	 302.884596 	 295.797683 	 -66487.586151 	 -66487.586151 	 295.101133 	 295.331997
10:40:34.260 AM 2026-09-05 	 142.391312 	 140.979198 	 302.884289 	 295.800595 	 -66487.431914 	 -66487.431914 	 295.084479 	 295.314409
10:40:39.340 AM 2026-09-05 	 142.621529 	 139.839155 	 302.880910 	 295.802741 	 -66487.444253 	 -66487.444253 	 295.094897 	 295.350259
10:40:44.425 AM 2026-09-05 	 141.984469 	 141.719747 	 302.879528 	 295.805654 	 -66487.530625 	 -66487.530625 	 295.077813 	 295.322350
10:40:49.523 AM 2026-09-05 	 142.861056 	 141.172395 	 302.876764 	 295.808566 	 -66487.604659 	 -66487.604659 	 295.092725 	 295.333486
10:40:54.609 AM 2026-09-05 	 142.351307 	 141.225292 	 302.876149 	 295.809639 	 -66487.641677 	 -66487.641677 	 295.092405 	 295.340232
10:40:59.693 AM 2026-09-05 	 142.678140 	 140.441670 	 302.876917 	 295.812398 	 -66487.678694 	 -66487.678694 	 295.089258 	 295.331433
10:41:04.783 AM 2026-09-05 	 142.510572 	 141.488766 	 302.877839 	 295.814238 	 -66487.758899 	 -66487.758899 	 295.103724 	 295.325638
10:41:09.867 AM 2026-09-05 	 143.144362 	 140.539150 	 302.877685 	 295.815157 	 -66487.968669 	 -66487.968669 	 295.094685 	 295.332618
10:41:14.957 AM 2026-09-05 	 142.035796 	 140.665094 	 302.880142 	 295.816690 	 -66488.098236 	 -66488.098236 	 295.087203 	 295.351518
10:41:20.052 AM 2026-09-05 	 141.937419 	 140.811693 	 302.880296 	 295.817763 	 -66488.283334 	 -66488.283334 	 295.081833 	 295.351332
10:41:25.143 AM 2026-09-05 	 141.883828 	 141.510680 	 302.881371 	 295.820523 	 -66488.419074 	 -66488.419074 	 295.106894 	 295.341053
10:41:30.223 AM 2026-09-05 	 142.409679 	 140.124291 	 302.881678 	 295.821902 	 -66488.616519 	 -66488.616519 	 295.102046 	 295.351752
10:41:35.301 AM 2026-09-05 	 142.634613 	 140.472904 	 302.883521 	 295.823742 	 -66488.709073 	 -66488.709073 	 295.087815 	 295.347891
10:41:40.383 AM 2026-09-05 	 142.323379 	 140.520511 	 302.883674 	 295.826501 	 -66488.764605 	 -66488.764605 	 295.101709 	 295.365074
10:41:45.465 AM 2026-09-05 	 143.444525 	 142.074657 	 302.883982 	 295.828034 	 -66488.900353 	 -66488.900353 	 295.108862 	 295.354795
10:41:50.559 AM 2026-09-05 	 141.731608 	 140.736882 	 302.884903 	 295.830026 	 -66488.980569 	 -66488.980569 	 295.077143 	 295.346645
10:41:55.654 AM 2026-09-05 	 142.799162 	 141.144688 	 302.884135 	 295.831099 	 -66489.134831 	 -66489.134831 	 295.104165 	 295.353870
10:42:00.742 AM 2026-09-05 	 142.569951 	 140.905143 	 302.883982 	 295.833092 	 -66489.264414 	 -66489.264414 	 295.097626 	 295.347805
10:42:05.838 AM 2026-09-05 	 142.235318 	 140.469125 	 302.883521 	 295.834319 	 -66489.424852 	 -66489.424852 	 295.107707 	 295.330090
10:42:10.921 AM 2026-09-05 	 143.719779 	 140.575170 	 302.882599 	 295.836465 	 -66489.542097 	 -66489.542097 	 295.127037 	 295.323033
10:42:16.008 AM 2026-09-05 	 142.540010 	 141.254007 	 302.883214 	 295.837231 	 -66489.560609 	 -66489.560609 	 295.112032 	 295.347602
10:42:21.099 AM 2026-09-05 	 141.829230 	 141.210682 	 302.883367 	 295.840603 	 -66489.665514 	 -66489.665514 	 295.089840 	 295.350386
10:42:26.167 AM 2026-09-05 	 142.941569 	 141.258289 	 302.882907 	 295.843363 	 -66489.677856 	 -66489.677856 	 295.085178 	 295.353733
10:42:31.252 AM 2026-09-05 	 141.941697 	 140.890030 	 302.882753 	 295.843822 	 -66489.653172 	 -66489.653172 	 295.111940 	 295.355046
10:42:36.334 AM 2026-09-05 	 143.528560 	 141.512444 	 302.882292 	 295.845815 	 -66489.770420 	 -66489.770420 	 295.095453 	 295.371539
10:42:41.426 AM 2026-09-05 	 142.718145 	 140.200865 	 302.879221 	 295.845969 	 -66489.801275 	 -66489.801275 	 295.111131 	 295.343875
10:42:46.513 AM 2026-09-05 	 142.259472 	 142.485233 	 302.879374 	 295.845355 	 -66489.733394 	 -66489.733394 	 295.110854 	 295.359612
10:42:51.594 AM 2026-09-05 	 143.631969 	 140.558042 	 302.878607 	 295.846122 	 -66489.844472 	 -66489.844472 	 295.116492 	 295.361008
10:42:56.680 AM 2026-09-05 	 142.659270 	 141.055520 	 302.879221 	 295.846582 	 -66489.844472 	 -66489.844472 	 295.104710 	 295.358653
10:43:01.775 AM 2026-09-05 	 142.383261 	 140.973908 	 302.879835 	 295.847042 	 -66489.819788 	 -66489.819788 	 295.113563 	 295.341125
10:43:06.845 AM 2026-09-05 	 142.103981 	 141.057031 	 302.880142 	 295.845815 	 -66489.850643 	 -66489.850643 	 295.098609 	 295.356323
10:43:11.932 AM 2026-09-05 	 142.788343 	 141.083479 	 302.880910 	 295.844589 	 -66489.801275 	 -66489.801275 	 295.119143 	 295.368368
10:43:17.026 AM 2026-09-05 	 142.106497 	 141.449724 	 302.882292 	 295.842596 	 -66489.745736 	 -66489.745736 	 295.113732 	 295.341293
10:43:22.115 AM 2026-09-05 	 142.577499 	 141.156023 	 302.882446 	 295.842136 	 -66489.714881 	 -66489.714881 	 295.099468 	 295.368486
10:43:27.185 AM 2026-09-05 	 142.454465 	 141.338641 	 302.881678 	 295.843209 	 -66489.850643 	 -66489.850643 	 295.131597 	 295.353968
10:43:32.280 AM 2026-09-05 	 142.211919 	 141.576171 	 302.881832 	 295.843056 	 -66489.708710 	 -66489.708710 	 295.122534 	 295.373171
10:43:37.383 AM 2026-09-05 	 142.866340 	 140.319756 	 302.882139 	 295.841523 	 -66489.758078 	 -66489.758078 	 295.105300 	 295.343228
10:43:42.462 AM 2026-09-05 	 142.803942 	 141.238138 	 302.881217 	 295.841830 	 -66489.684027 	 -66489.684027 	 295.109709 	 295.342454
10:43:47.555 AM 2026-09-05 	 141.551711 	 141.323024 	 302.881832 	 295.839530 	 -66489.727223 	 -66489.727223 	 295.111771 	 295.357703
10:43:52.642 AM 2026-09-05 	 142.362629 	 142.017226 	 302.880603 	 295.840297 	 -66489.640830 	 -66489.640830 	 295.114245 	 295.364886
10:43:57.736 AM 2026-09-05 	 142.220725 	 140.826302 	 302.880296 	 295.838151 	 -66489.554438 	 -66489.554438 	 295.116248 	 295.340040
10:44:02.824 AM 2026-09-05 	 141.663926 	 141.129826 	 302.880449 	 295.840297 	 -66489.511243 	 -66489.511243 	 295.111831 	 295.358705
10:44:07.908 AM 2026-09-05 	 142.334701 	 141.394308 	 302.878146 	 295.839990 	 -66489.455706 	 -66489.455706 	 295.120557 	 295.351884
10:44:12.982 AM 2026-09-05 	 142.577499 	 140.910936 	 302.872464 	 295.840757 	 -66489.443364 	 -66489.443364 	 295.119564 	 295.333463
10:44:18.072 AM 2026-09-05 	 143.247267 	 141.616473 	 302.869546 	 295.840757 	 -66489.437193 	 -66489.437193 	 295.109643 	 295.348511
10:44:23.152 AM 2026-09-05 	 142.726196 	 141.114209 	 302.866628 	 295.840603 	 -66489.523584 	 -66489.523584 	 295.130731 	 295.363936
10:44:28.236 AM 2026-09-05 	 142.615491 	 141.040406 	 302.865399 	 295.839377 	 -66489.572951 	 -66489.572951 	 295.096060 	 295.346710
10:44:33.311 AM 2026-09-05 	 142.086117 	 140.716227 	 302.865706 	 295.836618 	 -66489.671685 	 -66489.671685 	 295.129923 	 295.364541
10:44:38.392 AM 2026-09-05 	 142.346024 	 141.354762 	 302.864785 	 295.837231 	 -66489.937038 	 -66489.937038 	 295.113100 	 295.375517
10:44:43.480 AM 2026-09-05 	 142.340992 	 141.414459 	 302.863249 	 295.835238 	 -66489.924696 	 -66489.924696 	 295.118705 	 295.336372
10:44:48.563 AM 2026-09-05 	 141.541396 	 141.272899 	 302.864785 	 295.833245 	 -66490.011091 	 -66490.011091 	 295.137436 	 295.365928
10:44:53.646 AM 2026-09-05 	 142.547810 	 140.525296 	 302.865246 	 295.833552 	 -66490.202398 	 -66490.202398 	 295.119369 	 295.358232
10:44:58.729 AM 2026-09-05 	 142.906596 	 140.988518 	 302.865860 	 295.832019 	 -66490.196227 	 -66490.196227 	 295.132067 	 295.353025
10:45:03.815 AM 2026-09-05 	 141.382634 	 142.151734 	 302.867089 	 295.830793 	 -66490.307310 	 -66490.307310 	 295.124510 	 295.369022
10:45:08.900 AM 2026-09-05 	 143.131278 	 141.062069 	 302.867089 	 295.827880 	 -66490.325824 	 -66490.325824 	 295.127413 	 295.351200
10:45:14.002 AM 2026-09-05 	 142.409176 	 140.640661 	 302.867857 	 295.824968 	 -66490.547995 	 -66490.547995 	 295.137275 	 295.349753
10:45:19.101 AM 2026-09-05 	 141.794509 	 140.760811 	 302.869546 	 295.823282 	 -66490.566510 	 -66490.566510 	 295.126512 	 295.344176
10:45:24.186 AM 2026-09-05 	 142.253685 	 141.519245 	 302.868778 	 295.820829 	 -66490.535652 	 -66490.535652 	 295.130156 	 295.358180
10:45:29.273 AM 2026-09-05 	 142.078569 	 140.852246 	 302.868624 	 295.820982 	 -66490.535652 	 -66490.535652 	 295.096697 	 295.345934
10:45:34.361 AM 2026-09-05 	 143.078190 	 141.505391 	 302.867857 	 295.819909 	 -66490.393709 	 -66490.393709 	 295.129576 	 295.363723
10:45:39.443 AM 2026-09-05 	 142.565422 	 140.747965 	 302.867242 	 295.818376 	 -66490.319653 	 -66490.319653 	 295.134928 	 295.347406
10:45:44.520 AM 2026-09-05 	 142.308283 	 141.893549 	 302.865553 	 295.815924 	 -66490.097488 	 -66490.097488 	 295.123652 	 295.346970
10:45:49.606 AM 2026-09-05 	 142.505792 	 140.646202 	 302.865246 	 295.813471 	 -66489.887669 	 -66489.887669 	 295.131748 	 295.340460
10:45:54.697 AM 2026-09-05 	 142.187513 	 140.974160 	 302.866781 	 295.808873 	 -66489.554438 	 -66489.554438 	 295.110122 	 295.348519
10:45:59.772 AM 2026-09-05 	 142.282368 	 142.122767 	 302.865553 	 295.805040 	 -66489.418681 	 -66489.418681 	 295.113808 	 295.345138
10:46:04.863 AM 2026-09-05 	 142.378732 	 140.674414 	 302.866474 	 295.803048 	 -66489.178025 	 -66489.178025 	 295.134502 	 295.365350
10:46:09.947 AM 2026-09-05 	 142.783814 	 141.002119 	 302.865860 	 295.800748 	 -66488.857160 	 -66488.857160 	 295.135075 	 295.357916
10:46:15.035 AM 2026-09-05 	 143.073661 	 139.876938 	 302.866935 	 295.799215 	 -66488.733754 	 -66488.733754 	 295.124203 	 295.351760
10:46:20.120 AM 2026-09-05 	 143.819162 	 141.700855 	 302.868317 	 295.797376 	 -66488.486945 	 -66488.486945 	 295.125551 	 295.359229
10:46:25.216 AM 2026-09-05 	 142.699023 	 140.561820 	 302.868317 	 295.796763 	 -66488.221634 	 -66488.221634 	 295.123052 	 295.347312
10:46:30.302 AM 2026-09-05 	 142.312560 	 141.001868 	 302.870314 	 295.796150 	 -66488.030367 	 -66488.030367 	 295.131224 	 295.360661
10:46:35.392 AM 2026-09-05 	 142.479625 	 141.507406 	 302.868932 	 295.794004 	 -66487.703372 	 -66487.703372 	 295.132243 	 295.361680
10:46:40.478 AM 2026-09-05 	 142.527430 	 141.042170 	 302.866781 	 295.790785 	 -66487.475100 	 -66487.475100 	 295.137907 	 295.349443
10:46:45.560 AM 2026-09-05 	 142.226512 	 141.086754 	 302.868010 	 295.789252 	 -66487.160463 	 -66487.160463 	 295.143690 	 295.367468
10:46:50.659 AM 2026-09-05 	 143.013276 	 140.621769 	 302.868624 	 295.786493 	 -66486.882851 	 -66486.882851 	 295.130303 	 295.348907
10:46:55.737 AM 2026-09-05 	 142.876655 	 142.392539 	 302.870467 	 295.785420 	 -66486.691612 	 -66486.691612 	 295.136589 	 295.363198
10:47:00.829 AM 2026-09-05 	 142.432324 	 141.443678 	 302.870928 	 295.783733 	 -66486.377001 	 -66486.377001 	 295.128235 	 295.368035
10:47:05.908 AM 2026-09-05 	 141.872757 	 141.551738 	 302.871696 	 295.781741 	 -66486.148761 	 -66486.148761 	 295.125416 	 295.359095
10:47:11.000 AM 2026-09-05 	 142.349798 	 139.981219 	 302.871082 	 295.780514 	 -66485.895853 	 -66485.895853 	 295.137106 	 295.345344
10:47:16.085 AM 2026-09-05 	 142.147760 	 140.886503 	 302.870007 	 295.778982 	 -66485.760149 	 -66485.760149 	 295.139850 	 295.370696
10:47:21.183 AM 2026-09-05 	 142.454465 	 140.207414 	 302.873078 	 295.775456 	 -66485.439402 	 -66485.439402 	 295.135711 	 295.352429
10:47:26.265 AM 2026-09-05 	 142.153044 	 140.704137 	 302.873232 	 295.773923 	 -66485.334545 	 -66485.334545 	 295.131984 	 295.355768
10:47:31.356 AM 2026-09-05 	 142.465284 	 140.866100 	 302.873539 	 295.768711 	 -66485.013812 	 -66485.013812 	 295.131615 	 295.362465
10:47:36.434 AM 2026-09-05 	 142.306270 	 141.007913 	 302.874767 	 295.766565 	 -66484.736264 	 -66484.736264 	 295.152157 	 295.358034
10:47:41.518 AM 2026-09-05 	 141.898421 	 141.637128 	 302.873539 	 295.764113 	 -66484.557404 	 -66484.557404 	 295.147656 	 295.360129
10:47:46.613 AM 2026-09-05 	 142.540513 	 140.113964 	 302.874767 	 295.762733 	 -66484.286037 	 -66484.286037 	 295.137122 	 295.378802
10:47:51.710 AM 2026-09-05 	 141.922072 	 141.342168 	 302.874614 	 295.761200 	 -66484.088684 	 -66484.088684 	 295.140085 	 295.346438
