Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
10:11:26.237 AM 2026-09-07 	 136.158842 	 135.345230 	 302.893350 	 295.961858 	 -66400.533699 	 182.938522 	 295.467818 	 295.616599
10:11:31.340 AM 2026-09-07 	 136.489952 	 134.850271 	 302.892121 	 295.963237 	 -66400.680397 	 182.947749 	 295.458529 	 295.638853
10:11:36.430 AM 2026-09-07 	 135.223883 	 134.449770 	 302.891507 	 295.965384 	 -66400.539811 	 182.919165 	 295.452774 	 295.619920
10:11:41.521 AM 2026-09-07 	 135.006498 	 134.272693 	 302.891046 	 295.968296 	 -66400.442014 	 182.892757 	 295.457554 	 295.632230
10:11:46.602 AM 2026-09-07 	 136.245393 	 135.082259 	 302.890585 	 295.968909 	 -66400.417564 	 182.936578 	 295.427315 	 295.629306
10:11:51.689 AM 2026-09-07 	 136.064742 	 133.705946 	 302.890892 	 295.971515 	 -66400.417564 	 182.893913 	 295.446623 	 295.627893
10:11:56.769 AM 2026-09-07 	 135.175323 	 135.154803 	 302.890432 	 295.973202 	 -66400.338104 	 182.926436 	 295.455246 	 295.617683
10:12:01.843 AM 2026-09-07 	 135.995803 	 134.804175 	 302.891814 	 295.974428 	 -66400.240309 	 182.872229 	 295.452491 	 295.624815
10:12:06.931 AM 2026-09-07 	 136.132926 	 134.186295 	 302.891660 	 295.976727 	 -66400.185299 	 182.862222 	 295.454621 	 295.631180
10:12:12.005 AM 2026-09-07 	 136.212936 	 134.076472 	 302.891200 	 295.978567 	 -66400.234197 	 182.853444 	 295.474128 	 295.621965
10:12:17.092 AM 2026-09-07 	 136.581536 	 133.957329 	 302.889817 	 295.981480 	 -66400.276982 	 182.768320 	 295.455937 	 295.620257
10:12:22.188 AM 2026-09-07 	 135.857169 	 134.841707 	 302.890585 	 295.982399 	 -66400.387003 	 182.801277 	 295.464393 	 295.623532
10:12:27.280 AM 2026-09-07 	 136.710105 	 133.413504 	 302.891507 	 295.984546 	 -66400.484800 	 182.779836 	 295.460084 	 295.622990
10:12:32.375 AM 2026-09-07 	 135.871259 	 133.904433 	 302.890892 	 295.987458 	 -66400.558149 	 182.786716 	 295.462738 	 295.628468
10:12:37.459 AM 2026-09-07 	 135.882329 	 134.125590 	 302.890432 	 295.989604 	 -66400.619273 	 182.747604 	 295.458750 	 295.650372
10:12:42.536 AM 2026-09-07 	 136.389814 	 134.851026 	 302.890432 	 295.991444 	 -66400.753748 	 182.756768 	 295.467305 	 295.645273
10:12:47.619 AM 2026-09-07 	 135.198974 	 134.460349 	 302.891200 	 295.994356 	 -66400.704847 	 182.764256 	 295.437438 	 295.630951
10:12:52.712 AM 2026-09-07 	 135.760302 	 135.042713 	 302.892275 	 295.996503 	 -66400.845436 	 182.722352 	 295.460617 	 295.637645
10:12:57.806 AM 2026-09-07 	 136.088393 	 135.416766 	 302.892889 	 295.998189 	 -66400.967689 	 182.706218 	 295.460646 	 295.604722
10:13:02.885 AM 2026-09-07 	 135.788230 	 134.270929 	 302.894117 	 295.999262 	 -66401.083830 	 182.702342 	 295.471952 	 295.615083
10:13:07.970 AM 2026-09-07 	 136.328171 	 134.261610 	 302.894732 	 296.000488 	 -66401.120507 	 182.713546 	 295.481519 	 295.621352
10:13:13.062 AM 2026-09-07 	 136.563923 	 135.442458 	 302.894732 	 296.000028 	 -66401.163296 	 182.697613 	 295.473689 	 295.633296
10:13:18.155 AM 2026-09-07 	 135.701678 	 134.606696 	 302.896114 	 295.999875 	 -66401.224425 	 182.710896 	 295.470172 	 295.626955
10:13:23.232 AM 2026-09-07 	 135.959320 	 134.404430 	 302.894425 	 295.998802 	 -66401.279440 	 182.675620 	 295.474164 	 295.636124
10:13:28.319 AM 2026-09-07 	 135.907238 	 134.669667 	 302.895500 	 296.000642 	 -66401.462828 	 182.679886 	 295.473502 	 295.644406
10:13:33.411 AM 2026-09-07 	 135.780430 	 134.353297 	 302.894271 	 295.999722 	 -66401.542298 	 182.702330 	 295.472885 	 295.632021
10:13:38.485 AM 2026-09-07 	 136.520144 	 135.295608 	 302.892889 	 295.997269 	 -66401.633994 	 182.647847 	 295.483619 	 295.644164
10:13:43.565 AM 2026-09-07 	 135.674756 	 133.916020 	 302.892121 	 295.999875 	 -66401.780710 	 182.651907 	 295.488928 	 295.631112
10:13:48.652 AM 2026-09-07 	 136.011905 	 134.242214 	 302.891967 	 295.998955 	 -66401.878521 	 182.650515 	 295.460604 	 295.633866
10:13:53.742 AM 2026-09-07 	 134.663310 	 134.872689 	 302.890278 	 296.000335 	 -66402.049694 	 182.629475 	 295.466013 	 295.630800
10:13:58.830 AM 2026-09-07 	 135.750238 	 135.079740 	 302.890278 	 295.998496 	 -66402.275892 	 182.670219 	 295.470234 	 295.652907
10:14:03.923 AM 2026-09-07 	 135.571096 	 133.968161 	 302.888128 	 295.996963 	 -66402.306460 	 182.656803 	 295.478364 	 295.637969
10:14:09.020 AM 2026-09-07 	 135.570593 	 134.443472 	 302.887360 	 295.992517 	 -66402.508209 	 182.634640 	 295.479660 	 295.623730
10:14:14.113 AM 2026-09-07 	 135.638022 	 135.074199 	 302.885517 	 295.994816 	 -66402.734418 	 182.622968 	 295.452802 	 295.641601
10:14:19.206 AM 2026-09-07 	 135.219103 	 135.186289 	 302.885364 	 295.994356 	 -66402.948404 	 182.637761 	 295.475810 	 295.635886
10:14:24.296 AM 2026-09-07 	 135.912270 	 134.699390 	 302.884135 	 295.993743 	 -66403.162395 	 182.615019 	 295.459732 	 295.647588
10:14:29.371 AM 2026-09-07 	 135.815403 	 134.768911 	 302.885824 	 295.994816 	 -66403.315249 	 182.642411 	 295.460828 	 295.623734
10:14:34.462 AM 2026-09-07 	 136.303262 	 134.838180 	 302.885517 	 295.995889 	 -66403.596506 	 182.636226 	 295.470926 	 295.643713
10:14:39.558 AM 2026-09-07 	 136.212936 	 135.455808 	 302.887053 	 295.997729 	 -66403.816627 	 182.574683 	 295.475593 	 295.635199
10:14:44.636 AM 2026-09-07 	 136.386543 	 134.452288 	 302.886746 	 295.998955 	 -66404.042867 	 182.595373 	 295.464275 	 295.634711
10:14:49.715 AM 2026-09-07 	 136.417742 	 134.530877 	 302.886439 	 296.000488 	 -66404.318031 	 182.692047 	 295.459278 	 295.643839
10:14:54.817 AM 2026-09-07 	 135.882833 	 134.226345 	 302.886899 	 296.002941 	 -66404.440329 	 182.599549 	 295.478614 	 295.635865
10:14:59.908 AM 2026-09-07 	 136.128146 	 134.373951 	 302.886746 	 296.003094 	 -66404.611549 	 182.621222 	 295.467071 	 295.629034
10:15:05.007 AM 2026-09-07 	 135.927870 	 134.765888 	 302.889049 	 296.003554 	 -66404.892845 	 182.596267 	 295.487528 	 295.623122
10:15:10.093 AM 2026-09-07 	 136.317352 	 134.928104 	 302.888435 	 296.004168 	 -66405.076304 	 182.551340 	 295.474623 	 295.632346
10:15:15.197 AM 2026-09-07 	 136.225265 	 134.541960 	 302.888282 	 296.003554 	 -66405.253651 	 182.551043 	 295.497950 	 295.650017
10:15:20.296 AM 2026-09-07 	 135.973913 	 134.166144 	 302.888128 	 296.004627 	 -66405.455463 	 182.523044 	 295.474290 	 295.644252
10:15:25.381 AM 2026-09-07 	 135.364278 	 134.176724 	 302.887053 	 296.004321 	 -66405.516619 	 182.460580 	 295.472185 	 295.624260
10:15:30.472 AM 2026-09-07 	 136.944348 	 134.285287 	 302.886592 	 296.005394 	 -66405.761248 	 182.439937 	 295.490608 	 295.648326
10:15:35.556 AM 2026-09-07 	 135.286784 	 134.607199 	 302.886899 	 296.007080 	 -66405.969187 	 182.425563 	 295.474978 	 295.625169
10:15:40.654 AM 2026-09-07 	 135.366291 	 134.842966 	 302.888435 	 296.008920 	 -66406.103739 	 182.425024 	 295.484004 	 295.638429
10:15:45.752 AM 2026-09-07 	 136.243380 	 134.628610 	 302.888589 	 296.009686 	 -66406.268873 	 182.386441 	 295.470081 	 295.609447
10:15:50.836 AM 2026-09-07 	 136.053923 	 134.107706 	 302.889357 	 296.008307 	 -66406.415661 	 182.298507 	 295.465031 	 295.620874
10:15:55.920 AM 2026-09-07 	 136.270050 	 134.997121 	 302.889817 	 296.007233 	 -66406.544102 	 182.281733 	 295.474503 	 295.630343
10:16:01.014 AM 2026-09-07 	 135.949004 	 134.537930 	 302.890124 	 296.006927 	 -66406.794874 	 182.286384 	 295.464698 	 295.633252
10:16:06.111 AM 2026-09-07 	 136.634372 	 135.051277 	 302.892121 	 296.006927 	 -66406.862156 	 182.232323 	 295.473920 	 295.628819
10:16:11.196 AM 2026-09-07 	 136.117327 	 134.774956 	 302.892428 	 296.006160 	 -66406.898855 	 182.221510 	 295.473599 	 295.637442
10:16:16.275 AM 2026-09-07 	 135.172304 	 135.150017 	 302.889357 	 296.006927 	 -66407.051769 	 182.263852 	 295.471870 	 295.625358
10:16:21.349 AM 2026-09-07 	 135.470454 	 134.074205 	 302.890892 	 296.006620 	 -66406.990603 	 182.221378 	 295.470678 	 295.618988
10:16:26.434 AM 2026-09-07 	 136.164377 	 134.511986 	 302.890124 	 296.007693 	 -66407.015070 	 182.183918 	 295.463715 	 295.635564
10:16:31.507 AM 2026-09-07 	 135.636513 	 134.590575 	 302.889049 	 296.006160 	 -66406.990603 	 182.180539 	 295.463144 	 295.613810
10:16:36.601 AM 2026-09-07 	 135.916296 	 135.042713 	 302.889203 	 296.007080 	 -66406.984487 	 182.080646 	 295.479129 	 295.639205
10:16:41.703 AM 2026-09-07 	 136.195827 	 134.542212 	 302.888589 	 296.004474 	 -66406.966137 	 182.059788 	 295.487059 	 295.630186
10:16:46.794 AM 2026-09-07 	 135.483538 	 133.941712 	 302.888742 	 296.002175 	 -66406.874389 	 181.964557 	 295.487626 	 295.634989
10:16:51.885 AM 2026-09-07 	 135.434727 	 134.273196 	 302.889971 	 296.000488 	 -66406.703128 	 182.010305 	 295.489751 	 295.645586
10:16:56.982 AM 2026-09-07 	 135.823957 	 135.606689 	 302.889203 	 295.997882 	 -66406.641964 	 181.935345 	 295.488088 	 295.626978
10:17:02.079 AM 2026-09-07 	 136.555117 	 134.529870 	 302.888589 	 295.996963 	 -66406.617498 	 181.908600 	 295.494110 	 295.638646
10:17:07.169 AM 2026-09-07 	 135.423908 	 134.103424 	 302.889203 	 295.996043 	 -66406.519637 	 181.847035 	 295.454154 	 295.628360
10:17:12.247 AM 2026-09-07 	 135.942714 	 134.457326 	 302.889203 	 295.994816 	 -66406.397312 	 181.848293 	 295.488971 	 295.647631
10:17:17.334 AM 2026-09-07 	 135.770366 	 134.246244 	 302.888589 	 295.993130 	 -66406.415661 	 181.825675 	 295.485750 	 295.639233
10:17:22.431 AM 2026-09-07 	 136.256715 	 134.796619 	 302.889817 	 295.992977 	 -66406.366731 	 181.781250 	 295.487905 	 295.649389
10:17:27.520 AM 2026-09-07 	 136.188782 	 134.480248 	 302.891200 	 295.990984 	 -66406.336150 	 181.733672 	 295.475536 	 295.650205
10:17:32.601 AM 2026-09-07 	 135.245269 	 134.586545 	 302.891814 	 295.990677 	 -66406.330034 	 181.726494 	 295.491992 	 295.641237
10:17:37.690 AM 2026-09-07 	 136.161106 	 134.745737 	 302.892582 	 295.989604 	 -66406.317802 	 181.701744 	 295.464631 	 295.619533
10:17:42.775 AM 2026-09-07 	 136.559143 	 135.479738 	 302.891814 	 295.988225 	 -66406.250524 	 181.617562 	 295.470948 	 295.647502
10:17:47.859 AM 2026-09-07 	 136.519389 	 134.561608 	 302.892428 	 295.988991 	 -66406.299453 	 181.567804 	 295.490926 	 295.651468
10:17:52.941 AM 2026-09-07 	 135.728348 	 135.090320 	 302.893810 	 295.990064 	 -66406.403428 	 181.546294 	 295.468748 	 295.651422
10:17:58.021 AM 2026-09-07 	 135.690356 	 134.708458 	 302.894271 	 295.991137 	 -66406.409545 	 181.481328 	 295.478191 	 295.655213
10:18:03.114 AM 2026-09-07 	 136.409439 	 135.088808 	 302.894578 	 295.991750 	 -66406.519637 	 181.409780 	 295.473461 	 295.654721
10:18:08.192 AM 2026-09-07 	 135.351698 	 134.683773 	 302.894425 	 295.991137 	 -66406.611382 	 181.384286 	 295.487492 	 295.639562
10:18:13.277 AM 2026-09-07 	 136.475610 	 133.971939 	 302.894117 	 295.992057 	 -66406.752059 	 181.343456 	 295.475354 	 295.626015
10:18:18.363 AM 2026-09-07 	 136.268792 	 134.450525 	 302.893196 	 295.994510 	 -66406.813224 	 181.307374 	 295.461477 	 295.654038
10:18:23.454 AM 2026-09-07 	 136.633617 	 134.101661 	 302.892889 	 295.993437 	 -66406.923321 	 181.287828 	 295.504778 	 295.656371
10:18:28.533 AM 2026-09-07 	 136.166641 	 134.522313 	 302.892428 	 295.993590 	 -66407.045653 	 181.241673 	 295.476554 	 295.660637
10:18:33.609 AM 2026-09-07 	 136.438876 	 134.551532 	 302.892889 	 295.994510 	 -66407.143519 	 181.173894 	 295.490610 	 295.636560
10:18:38.684 AM 2026-09-07 	 136.289172 	 134.644479 	 302.893350 	 295.992517 	 -66407.241387 	 181.119767 	 295.498544 	 295.651081
10:18:43.778 AM 2026-09-07 	 134.942590 	 134.467150 	 302.893196 	 295.992824 	 -66407.388190 	 181.108879 	 295.493023 	 295.643209
10:18:48.867 AM 2026-09-07 	 135.925102 	 134.621053 	 302.893503 	 295.991137 	 -66407.583932 	 180.988863 	 295.486289 	 295.654365
10:18:53.953 AM 2026-09-07 	 135.858930 	 134.583270 	 302.895039 	 295.992057 	 -66407.706272 	 180.936790 	 295.464658 	 295.633211
10:18:59.055 AM 2026-09-07 	 135.652364 	 134.845485 	 302.894885 	 295.991444 	 -66407.822497 	 180.865122 	 295.505158 	 295.664754
10:19:04.126 AM 2026-09-07 	 136.035304 	 133.941461 	 302.895346 	 295.991137 	 -66407.920372 	 180.801804 	 295.505087 	 295.659505
10:19:09.214 AM 2026-09-07 	 136.215201 	 135.137171 	 302.895653 	 295.988991 	 -66408.024365 	 180.760672 	 295.481498 	 295.651928
10:19:14.299 AM 2026-09-07 	 135.137835 	 134.433649 	 302.893657 	 295.987918 	 -66408.146711 	 180.691597 	 295.479173 	 295.653370
10:19:19.376 AM 2026-09-07 	 134.996182 	 135.028607 	 302.890739 	 295.988378 	 -66408.250706 	 180.654360 	 295.492312 	 295.649559
10:19:24.473 AM 2026-09-07 	 135.466680 	 134.039445 	 302.890124 	 295.988531 	 -66408.421996 	 180.574443 	 295.509022 	 295.667675
10:19:29.555 AM 2026-09-07 	 136.722685 	 134.078487 	 302.888896 	 295.989604 	 -66408.464818 	 180.538147 	 295.480945 	 295.660790
10:19:34.642 AM 2026-09-07 	 136.081348 	 134.571179 	 302.888435 	 295.989911 	 -66408.354703 	 180.431141 	 295.478140 	 295.650454
10:19:39.728 AM 2026-09-07 	 136.433593 	 134.671682 	 302.889510 	 295.989911 	 -66408.195650 	 180.350585 	 295.480786 	 295.669103
10:19:44.821 AM 2026-09-07 	 136.005363 	 134.839440 	 302.888896 	 295.989911 	 -66408.103890 	 180.269080 	 295.501129 	 295.635778
10:19:49.912 AM 2026-09-07 	 135.121480 	 135.226339 	 302.889357 	 295.988991 	 -66407.871434 	 180.219418 	 295.479931 	 295.653186
10:19:55.011 AM 2026-09-07 	 136.028259 	 134.594101 	 302.890124 	 295.987765 	 -66407.626751 	 180.171638 	 295.506712 	 295.646067
10:20:00.095 AM 2026-09-07 	 136.345783 	 133.984281 	 302.890278 	 295.987611 	 -66407.345372 	 180.105340 	 295.489552 	 295.646799
10:20:05.180 AM 2026-09-07 	 136.439380 	 134.406697 	 302.890432 	 295.983932 	 -66406.996720 	 180.047795 	 295.496602 	 295.639725
10:20:10.258 AM 2026-09-07 	 135.853395 	 135.680492 	 302.890739 	 295.982553 	 -66406.770408 	 180.033434 	 295.512157 	 295.675987
10:20:15.343 AM 2026-09-07 	 135.038703 	 134.210980 	 302.890124 	 295.982399 	 -66406.409545 	 179.984959 	 295.510681 	 295.637796
10:20:20.433 AM 2026-09-07 	 136.303514 	 133.977480 	 302.889357 	 295.981326 	 -66406.256640 	 179.921957 	 295.503935 	 295.648939
10:20:25.524 AM 2026-09-07 	 136.251683 	 134.858583 	 302.888896 	 295.982553 	 -66405.969187 	 179.854250 	 295.488633 	 295.656237
10:20:30.607 AM 2026-09-07 	 136.324900 	 133.755568 	 302.888742 	 295.981633 	 -66405.638933 	 179.820311 	 295.490579 	 295.647826
10:20:35.704 AM 2026-09-07 	 135.093301 	 134.675461 	 302.889357 	 295.982553 	 -66405.253651 	 179.753983 	 295.490416 	 295.661314
10:20:40.808 AM 2026-09-07 	 135.938689 	 134.791077 	 302.890278 	 295.982859 	 -66404.978459 	 179.758310 	 295.508126 	 295.639948
10:20:45.881 AM 2026-09-07 	 136.167648 	 134.504177 	 302.891200 	 295.981786 	 -66404.825578 	 179.714237 	 295.490549 	 295.666625
10:20:50.973 AM 2026-09-07 	 136.823075 	 133.474461 	 302.891200 	 295.981326 	 -66404.538169 	 179.646474 	 295.477131 	 295.640502
10:20:56.055 AM 2026-09-07 	 136.208911 	 134.797626 	 302.892735 	 295.980560 	 -66404.305802 	 179.567215 	 295.494074 	 295.645672
10:21:01.148 AM 2026-09-07 	 136.844964 	 134.294103 	 302.893350 	 295.980253 	 -66404.042867 	 179.548688 	 295.508067 	 295.654011
10:21:06.235 AM 2026-09-07 	 135.874278 	 134.931882 	 302.895346 	 295.979333 	 -66403.871658 	 179.516922 	 295.485707 	 295.662255
10:21:11.315 AM 2026-09-07 	 135.740425 	 134.894099 	 302.895039 	 295.979180 	 -66403.590392 	 179.464213 	 295.479377 	 295.655927
10:21:16.405 AM 2026-09-07 	 135.462655 	 135.670920 	 302.895807 	 295.980253 	 -66403.296906 	 179.450092 	 295.493245 	 295.645313
10:21:21.486 AM 2026-09-07 	 135.423405 	 135.261855 	 302.896728 	 295.979947 	 -66403.021772 	 179.397404 	 295.499183 	 295.639481
10:21:26.581 AM 2026-09-07 	 135.074934 	 134.370677 	 302.895653 	 295.978107 	 -66402.813898 	 179.389010 	 295.505396 	 295.648046
10:21:31.665 AM 2026-09-07 	 136.046878 	 133.610228 	 302.896882 	 295.977647 	 -66402.453186 	 179.389578 	 295.493091 	 295.662105
10:21:36.769 AM 2026-09-07 	 136.511087 	 134.219544 	 302.897496 	 295.976114 	 -66402.214757 	 179.276760 	 295.495412 	 295.652187
10:21:41.863 AM 2026-09-07 	 136.311817 	 134.649264 	 302.898110 	 295.976727 	 -66401.896861 	 179.258554 	 295.506825 	 295.634882
10:21:46.956 AM 2026-09-07 	 136.217968 	 133.604435 	 302.899800 	 295.977341 	 -66401.597315 	 179.185350 	 295.514547 	 295.630833
10:21:52.051 AM 2026-09-07 	 134.962467 	 135.453793 	 302.902257 	 295.979180 	 -66401.438376 	 179.152953 	 295.504950 	 295.655132
10:21:57.142 AM 2026-09-07 	 135.309680 	 135.950012 	 302.902257 	 295.979947 	 -66401.254989 	 179.113850 	 295.504671 	 295.659560
10:22:02.229 AM 2026-09-07 	 135.609843 	 134.006448 	 302.903946 	 295.981326 	 -66401.144958 	 179.058093 	 295.509401 	 295.656286
10:22:07.322 AM 2026-09-07 	 135.654125 	 135.247749 	 302.905635 	 295.982246 	 -66401.016590 	 179.040295 	 295.518764 	 295.635520
10:22:12.407 AM 2026-09-07 	 135.709729 	 134.546494 	 302.907171 	 295.984086 	 -66401.120507 	 179.023164 	 295.489524 	 295.656186
10:22:17.478 AM 2026-09-07 	 135.773133 	 134.690070 	 302.907632 	 295.985312 	 -66401.126620 	 178.987747 	 295.483428 	 295.646326
10:22:22.573 AM 2026-09-07 	 135.306409 	 134.661355 	 302.907478 	 295.986692 	 -66401.016590 	 178.974645 	 295.518293 	 295.649642
10:22:27.673 AM 2026-09-07 	 135.469951 	 134.997373 	 302.907939 	 295.985159 	 -66400.924900 	 178.922903 	 295.487783 	 295.657269
10:22:32.772 AM 2026-09-07 	 136.036814 	 134.136170 	 302.908093 	 295.987765 	 -66400.808761 	 178.911733 	 295.488250 	 295.661973
10:22:37.873 AM 2026-09-07 	 135.801313 	 133.978236 	 302.907478 	 295.990524 	 -66400.741523 	 178.896900 	 295.504455 	 295.660756
10:22:42.967 AM 2026-09-07 	 135.959068 	 134.108462 	 302.907785 	 295.990831 	 -66400.600935 	 178.856687 	 295.487400 	 295.648884
10:22:48.047 AM 2026-09-07 	 136.449947 	 135.800139 	 302.907632 	 295.993743 	 -66400.600935 	 178.878364 	 295.517535 	 295.669125
10:22:53.126 AM 2026-09-07 	 135.620410 	 134.335665 	 302.907171 	 295.996503 	 -66400.448126 	 178.842677 	 295.502785 	 295.658145
10:22:58.211 AM 2026-09-07 	 135.989261 	 134.637426 	 302.907632 	 295.998802 	 -66400.313655 	 178.795263 	 295.477278 	 295.646769
10:23:03.278 AM 2026-09-07 	 136.163370 	 134.933142 	 302.907632 	 296.000335 	 -66400.203636 	 178.820916 	 295.513085 	 295.654321
10:23:08.345 AM 2026-09-07 	 135.391451 	 134.523573 	 302.908246 	 296.000335 	 -66400.142514 	 178.794286 	 295.507656 	 295.656895
10:23:13.426 AM 2026-09-07 	 136.149784 	 134.935157 	 302.906250 	 296.002941 	 -66399.971376 	 178.827475 	 295.486238 	 295.641133
10:23:18.515 AM 2026-09-07 	 134.965235 	 134.395866 	 302.904407 	 296.003248 	 -66399.983600 	 178.789437 	 295.520661 	 295.667072
10:23:23.613 AM 2026-09-07 	 135.896922 	 135.027851 	 302.905482 	 296.001715 	 -66399.959152 	 178.826091 	 295.511615 	 295.669326
10:23:28.697 AM 2026-09-07 	 135.687840 	 134.284531 	 302.905482 	 295.999569 	 -66399.873584 	 178.755953 	 295.512677 	 295.652030
10:23:33.788 AM 2026-09-07 	 135.220361 	 134.896114 	 302.905943 	 296.000948 	 -66399.781905 	 178.773830 	 295.512303 	 295.662953
10:23:38.863 AM 2026-09-07 	 135.597766 	 135.759081 	 302.905482 	 296.001561 	 -66399.812464 	 178.766776 	 295.502539 	 295.641425
10:23:43.956 AM 2026-09-07 	 136.600406 	 135.068153 	 302.905482 	 296.002481 	 -66399.800241 	 178.710844 	 295.518028 	 295.659262
10:23:49.052 AM 2026-09-07 	 135.917302 	 134.820548 	 302.905328 	 296.003094 	 -66399.849136 	 178.681543 	 295.502689 	 295.655696
10:23:54.148 AM 2026-09-07 	 135.748728 	 134.411735 	 302.905789 	 296.004627 	 -66399.794129 	 178.658221 	 295.509998 	 295.644645
10:23:59.241 AM 2026-09-07 	 136.032285 	 135.086541 	 302.903485 	 296.003248 	 -66399.794129 	 178.666767 	 295.514236 	 295.652176
10:24:04.325 AM 2026-09-07 	 136.291688 	 134.417528 	 302.904714 	 296.005547 	 -66399.836912 	 178.632167 	 295.506877 	 295.654705
10:24:09.401 AM 2026-09-07 	 135.896168 	 134.947751 	 302.904100 	 296.005854 	 -66399.794129 	 178.612197 	 295.513765 	 295.668651
10:24:14.493 AM 2026-09-07 	 136.112043 	 134.027858 	 302.903178 	 296.008766 	 -66399.788017 	 178.594408 	 295.503852 	 295.639912
