Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
8:43:39.948 AM 2026-08-14 	 2.239098 	 1.323440 	 295.192595 	 294.977850 	 -66294.232208 	 -66294.232208 	 294.787442 	 294.852516
8:43:45.041 AM 2026-08-14 	 3.107885 	 0.090955 	 295.193515 	 294.978463 	 -66294.201993 	 -66294.201993 	 294.771756 	 294.838718
8:43:50.150 AM 2026-08-14 	 2.076814 	 -0.003503 	 295.193208 	 294.979996 	 -66294.262423 	 -66294.262423 	 294.763515 	 294.851225
8:43:55.242 AM 2026-08-14 	 2.882952 	 0.752411 	 295.193055 	 294.979230 	 -66294.292638 	 -66294.292638 	 294.774014 	 294.846634
8:44:00.332 AM 2026-08-14 	 1.576626 	 0.854426 	 295.193055 	 294.979843 	 -66294.467887 	 -66294.467887 	 294.770488 	 294.855368
8:44:05.429 AM 2026-08-14 	 1.690603 	 -0.381586 	 295.193515 	 294.981069 	 -66294.498103 	 -66294.498103 	 294.758822 	 294.860207
8:44:10.517 AM 2026-08-14 	 1.977934 	 0.958455 	 295.194281 	 294.981835 	 -66294.625010 	 -66294.625010 	 294.777735 	 294.842338
8:44:15.607 AM 2026-08-14 	 2.827599 	 1.019664 	 295.193208 	 294.983214 	 -66294.679400 	 -66294.679400 	 294.765225 	 294.855764
8:44:20.695 AM 2026-08-14 	 1.359744 	 0.329240 	 295.193821 	 294.983980 	 -66294.679400 	 -66294.679400 	 294.779844 	 294.838318
8:44:25.779 AM 2026-08-14 	 2.392828 	 0.685409 	 295.193821 	 294.985513 	 -66294.739832 	 -66294.739832 	 294.765472 	 294.848939
8:44:30.873 AM 2026-08-14 	 3.005734 	 0.266772 	 295.194281 	 294.985666 	 -66294.661270 	 -66294.661270 	 294.758076 	 294.839186
8:44:35.954 AM 2026-08-14 	 2.611723 	 1.088681 	 295.193668 	 294.987812 	 -66294.600837 	 -66294.600837 	 294.757357 	 294.859686
8:44:41.045 AM 2026-08-14 	 2.976045 	 0.475335 	 295.193515 	 294.988884 	 -66294.637097 	 -66294.637097 	 294.767881 	 294.852290
8:44:46.137 AM 2026-08-14 	 2.900816 	 0.747625 	 295.193362 	 294.989497 	 -66294.534362 	 -66294.534362 	 294.788210 	 294.829707
8:44:51.225 AM 2026-08-14 	 2.205635 	 -0.593424 	 295.194281 	 294.990723 	 -66294.546448 	 -66294.546448 	 294.759020 	 294.841545
8:44:56.321 AM 2026-08-14 	 3.005734 	 0.002542 	 295.194894 	 294.990723 	 -66294.492060 	 -66294.492060 	 294.762570 	 294.856882
8:45:01.416 AM 2026-08-14 	 2.433085 	 0.331759 	 295.195047 	 294.992256 	 -66294.401413 	 -66294.401413 	 294.757482 	 294.853681
8:45:06.499 AM 2026-08-14 	 2.023977 	 0.544856 	 295.194434 	 294.993175 	 -66294.334939 	 -66294.334939 	 294.775130 	 294.857181
8:45:11.594 AM 2026-08-14 	 1.691358 	 0.586669 	 295.194587 	 294.993942 	 -66294.310767 	 -66294.310767 	 294.779276 	 294.840578
8:45:16.679 AM 2026-08-14 	 2.035551 	 0.470801 	 295.193821 	 294.995627 	 -66294.280552 	 -66294.280552 	 294.757930 	 294.864502
8:45:21.770 AM 2026-08-14 	 1.955290 	 0.865005 	 295.193821 	 294.996853 	 -66294.298681 	 -66294.298681 	 294.771681 	 294.843358
8:45:26.853 AM 2026-08-14 	 1.684816 	 0.406822 	 295.194587 	 294.998079 	 -66294.256380 	 -66294.256380 	 294.769621 	 294.872890
8:45:31.953 AM 2026-08-14 	 1.680539 	 -0.202998 	 295.194587 	 294.998233 	 -66294.371197 	 -66294.371197 	 294.760188 	 294.850257
8:45:37.038 AM 2026-08-14 	 2.543539 	 0.104305 	 295.194587 	 295.000531 	 -66294.141563 	 -66294.141563 	 294.772451 	 294.871476
8:45:42.132 AM 2026-08-14 	 1.883331 	 1.085910 	 295.195966 	 295.002064 	 -66294.165735 	 -66294.165735 	 294.763590 	 294.825838
8:45:47.217 AM 2026-08-14 	 1.103863 	 0.670296 	 295.195200 	 295.002524 	 -66294.105306 	 -66294.105306 	 294.770416 	 294.856239
8:45:52.310 AM 2026-08-14 	 2.113045 	 1.285909 	 295.195200 	 295.003137 	 -66294.056962 	 -66294.056962 	 294.767860 	 294.848025
8:45:57.392 AM 2026-08-14 	 1.872260 	 0.503043 	 295.195353 	 295.005129 	 -66294.050920 	 -66294.050920 	 294.777738 	 294.831968
8:46:02.492 AM 2026-08-14 	 2.112039 	 0.667777 	 295.195047 	 295.005589 	 -66294.141563 	 -66294.141563 	 294.771979 	 294.845071
8:46:07.588 AM 2026-08-14 	 2.006617 	 0.533521 	 295.194894 	 295.007581 	 -66294.129477 	 -66294.129477 	 294.792680 	 294.845965
8:46:12.681 AM 2026-08-14 	 1.713750 	 0.957196 	 295.196119 	 295.008041 	 -66294.250337 	 -66294.250337 	 294.775727 	 294.867679
8:46:17.781 AM 2026-08-14 	 2.058195 	 0.692462 	 295.195200 	 295.010646 	 -66294.353068 	 -66294.353068 	 294.774733 	 294.824248
8:46:22.874 AM 2026-08-14 	 2.128141 	 0.706064 	 295.197345 	 295.011872 	 -66294.419542 	 -66294.419542 	 294.764159 	 294.833480
8:46:27.980 AM 2026-08-14 	 1.332571 	 0.625964 	 295.196579 	 295.014630 	 -66294.540405 	 -66294.540405 	 294.779274 	 294.858023
8:46:33.065 AM 2026-08-14 	 1.917046 	 0.652916 	 295.196273 	 295.013558 	 -66294.697529 	 -66294.697529 	 294.768600 	 294.852066
8:46:38.151 AM 2026-08-14 	 2.218719 	 1.098001 	 295.196426 	 295.016469 	 -66294.830483 	 -66294.830483 	 294.757355 	 294.858270
8:46:43.251 AM 2026-08-14 	 2.572221 	 0.255941 	 295.197498 	 295.017849 	 -66294.866743 	 -66294.866743 	 294.748543 	 294.847573
8:46:48.346 AM 2026-08-14 	 2.230041 	 0.945861 	 295.197192 	 295.019534 	 -66294.999699 	 -66294.999699 	 294.764180 	 294.843875
8:46:53.427 AM 2026-08-14 	 2.627323 	 0.379366 	 295.196885 	 295.021067 	 -66295.181005 	 -66295.181005 	 294.774827 	 294.839431
8:46:58.508 AM 2026-08-14 	 2.045867 	 0.924199 	 295.195966 	 295.021680 	 -66295.350227 	 -66295.350227 	 294.778822 	 294.840125
8:47:03.590 AM 2026-08-14 	 2.137954 	 0.455184 	 295.196885 	 295.023059 	 -66295.555715 	 -66295.555715 	 294.749482 	 294.848041
8:47:08.685 AM 2026-08-14 	 2.999947 	 0.395487 	 295.196426 	 295.025358 	 -66295.676592 	 -66295.676592 	 294.765070 	 294.858910
8:47:13.779 AM 2026-08-14 	 2.176449 	 0.127227 	 295.197345 	 295.028423 	 -66295.876044 	 -66295.876044 	 294.759285 	 294.840867
8:47:18.867 AM 2026-08-14 	 2.776272 	 -0.499218 	 295.198571 	 295.030568 	 -66296.123852 	 -66296.123852 	 294.770205 	 294.832924
8:47:23.952 AM 2026-08-14 	 2.322882 	 1.188681 	 295.196732 	 295.031181 	 -66296.178250 	 -66296.178250 	 294.745904 	 294.855780
8:47:29.057 AM 2026-08-14 	 2.042093 	 0.584654 	 295.198264 	 295.033633 	 -66296.450245 	 -66296.450245 	 294.772958 	 294.853595
8:47:34.151 AM 2026-08-14 	 2.684688 	 0.540574 	 295.197345 	 295.034553 	 -66296.389801 	 -66296.389801 	 294.760920 	 294.849103
8:47:39.245 AM 2026-08-14 	 2.704062 	 0.155942 	 295.198724 	 295.035932 	 -66296.613445 	 -66296.613445 	 294.779758 	 294.837760
8:47:44.332 AM 2026-08-14 	 2.258723 	 -0.204006 	 295.198418 	 295.037465 	 -66296.704113 	 -66296.704113 	 294.765982 	 294.867366
8:47:49.423 AM 2026-08-14 	 2.369932 	 -0.576547 	 295.198418 	 295.040223 	 -66296.837094 	 -66296.837094 	 294.764641 	 294.858953
8:47:54.508 AM 2026-08-14 	 2.405157 	 0.988178 	 295.198264 	 295.042369 	 -66296.855228 	 -66296.855228 	 294.780750 	 294.866100
8:47:59.583 AM 2026-08-14 	 1.845087 	 -0.095694 	 295.198264 	 295.043135 	 -66296.903586 	 -66296.903586 	 294.763499 	 294.862526
8:48:04.669 AM 2026-08-14 	 1.944974 	 0.862486 	 295.199184 	 295.045894 	 -66296.988212 	 -66296.988212 	 294.776579 	 294.857215
8:48:09.751 AM 2026-08-14 	 2.187268 	 0.814376 	 295.198877 	 295.047273 	 -66296.909631 	 -66296.909631 	 294.770598 	 294.832845
8:48:14.841 AM 2026-08-14 	 2.386035 	 1.174071 	 295.199490 	 295.049112 	 -66296.988212 	 -66296.988212 	 294.768562 	 294.852028
8:48:19.942 AM 2026-08-14 	 1.845842 	 -0.033226 	 295.199030 	 295.050798 	 -66296.945899 	 -66296.945899 	 294.775934 	 294.838652
8:48:25.032 AM 2026-08-14 	 3.163490 	 1.187925 	 295.199337 	 295.052790 	 -66297.000301 	 -66297.000301 	 294.738428 	 294.847834
8:48:30.131 AM 2026-08-14 	 2.433588 	 0.087428 	 295.200103 	 295.054782 	 -66296.897541 	 -66296.897541 	 294.785168 	 294.849770
8:48:35.219 AM 2026-08-14 	 3.274447 	 0.094733 	 295.200869 	 295.056468 	 -66296.903586 	 -66296.903586 	 294.762556 	 294.863941
8:48:40.326 AM 2026-08-14 	 2.566183 	 1.184902 	 295.200409 	 295.057081 	 -66296.867318 	 -66296.867318 	 294.776084 	 294.852476
8:48:45.422 AM 2026-08-14 	 2.146257 	 0.285916 	 295.201329 	 295.059227 	 -66296.873362 	 -66296.873362 	 294.775165 	 294.846371
8:48:50.504 AM 2026-08-14 	 2.623297 	 0.094481 	 295.199490 	 295.060912 	 -66296.782693 	 -66296.782693 	 294.765833 	 294.850714
8:48:55.590 AM 2026-08-14 	 2.103484 	 0.355437 	 295.201022 	 295.061832 	 -66296.849184 	 -66296.849184 	 294.773651 	 294.842499
8:49:00.676 AM 2026-08-14 	 1.583923 	 1.014878 	 295.200103 	 295.065050 	 -66296.728291 	 -66296.728291 	 294.782587 	 294.859450
8:49:05.774 AM 2026-08-14 	 2.509321 	 0.319165 	 295.200409 	 295.065663 	 -66296.698068 	 -66296.698068 	 294.784821 	 294.850839
8:49:10.860 AM 2026-08-14 	 1.789735 	 0.334026 	 295.200562 	 295.067196 	 -66296.667846 	 -66296.667846 	 294.787055 	 294.837984
8:49:15.959 AM 2026-08-14 	 3.245009 	 0.651656 	 295.199796 	 295.069341 	 -66296.704113 	 -66296.704113 	 294.757022 	 294.839547
8:49:21.048 AM 2026-08-14 	 1.839300 	 0.667777 	 295.201022 	 295.070108 	 -66296.625534 	 -66296.625534 	 294.772734 	 294.835924
8:49:26.143 AM 2026-08-14 	 2.578512 	 0.758709 	 295.201482 	 295.071334 	 -66296.655757 	 -66296.655757 	 294.758710 	 294.858681
8:49:31.222 AM 2026-08-14 	 2.059202 	 0.689691 	 295.201329 	 295.072866 	 -66296.577178 	 -66296.577178 	 294.787155 	 294.845156
8:49:36.310 AM 2026-08-14 	 1.402265 	 1.299259 	 295.201175 	 295.074245 	 -66296.540911 	 -66296.540911 	 294.785120 	 294.848308
8:49:41.401 AM 2026-08-14 	 1.413336 	 0.589944 	 295.201788 	 295.076238 	 -66296.486511 	 -66296.486511 	 294.778766 	 294.850443
8:49:46.491 AM 2026-08-14 	 2.558886 	 0.613369 	 295.201329 	 295.077617 	 -66296.498600 	 -66296.498600 	 294.755707 	 294.836346
8:49:51.594 AM 2026-08-14 	 1.946987 	 0.122944 	 295.201175 	 295.077923 	 -66296.371668 	 -66296.371668 	 294.773108 	 294.840541
8:49:56.668 AM 2026-08-14 	 2.160598 	 1.169033 	 295.201482 	 295.080069 	 -66296.534867 	 -66296.534867 	 294.782737 	 294.854885
8:50:01.751 AM 2026-08-14 	 1.671481 	 0.221181 	 295.201482 	 295.080069 	 -66296.510689 	 -66296.510689 	 294.761416 	 294.859972
8:50:06.832 AM 2026-08-14 	 2.297722 	 -0.208540 	 295.202861 	 295.081602 	 -66296.595311 	 -66296.595311 	 294.764121 	 294.857962
8:50:11.936 AM 2026-08-14 	 1.831752 	 1.296237 	 295.202554 	 295.081295 	 -66296.661801 	 -66296.661801 	 294.770525 	 294.843146
8:50:17.033 AM 2026-08-14 	 1.984979 	 1.270544 	 295.203014 	 295.082674 	 -66296.613445 	 -66296.613445 	 294.773628 	 294.867938
8:50:22.142 AM 2026-08-14 	 1.724318 	 0.593218 	 295.200409 	 295.083134 	 -66296.679935 	 -66296.679935 	 294.764468 	 294.858780
8:50:27.235 AM 2026-08-14 	 3.452079 	 1.624446 	 295.203474 	 295.084207 	 -66296.661801 	 -66296.661801 	 294.774769 	 294.853048
8:50:32.328 AM 2026-08-14 	 2.295709 	 0.549894 	 295.202554 	 295.084820 	 -66296.752470 	 -66296.752470 	 294.779385 	 294.837387
8:50:37.411 AM 2026-08-14 	 2.865088 	 0.255437 	 295.201635 	 295.085739 	 -66296.740381 	 -66296.740381 	 294.785938 	 294.869872
8:50:42.505 AM 2026-08-14 	 1.783444 	 -0.053881 	 295.202401 	 295.086046 	 -66296.764559 	 -66296.764559 	 294.773304 	 294.872329
8:50:47.602 AM 2026-08-14 	 2.409937 	 1.683891 	 295.203320 	 295.086812 	 -66296.782693 	 -66296.782693 	 294.784225 	 294.877118
8:50:52.697 AM 2026-08-14 	 2.694501 	 0.964501 	 295.202248 	 295.088038 	 -66296.843139 	 -66296.843139 	 294.773155 	 294.852376
8:50:57.779 AM 2026-08-14 	 0.519892 	 0.465763 	 295.202861 	 295.087119 	 -66296.800827 	 -66296.800827 	 294.762134 	 294.844187
8:51:02.871 AM 2026-08-14 	 1.922581 	 0.663999 	 295.203933 	 295.089264 	 -66296.776648 	 -66296.776648 	 294.771467 	 294.856348
8:51:07.945 AM 2026-08-14 	 2.205635 	 0.954677 	 295.202554 	 295.090337 	 -66296.673890 	 -66296.673890 	 294.789438 	 294.869600
8:51:13.040 AM 2026-08-14 	 2.007120 	 1.267521 	 295.202554 	 295.090184 	 -66296.728291 	 -66296.728291 	 294.773627 	 294.848605
8:51:18.124 AM 2026-08-14 	 2.584298 	 1.048883 	 295.202095 	 295.091716 	 -66296.728291 	 -66296.728291 	 294.773627 	 294.861336
8:51:23.223 AM 2026-08-14 	 2.236582 	 0.306067 	 295.203474 	 295.091870 	 -66296.685979 	 -66296.685979 	 294.775812 	 294.840887
8:51:28.305 AM 2026-08-14 	 2.164121 	 1.049387 	 295.203014 	 295.092329 	 -66296.825005 	 -66296.825005 	 294.788171 	 294.849473
8:51:33.394 AM 2026-08-14 	 2.250169 	 0.440323 	 295.202707 	 295.093709 	 -66296.831050 	 -66296.831050 	 294.771219 	 294.867415
8:51:38.486 AM 2026-08-14 	 2.339237 	 0.809842 	 295.201635 	 295.094781 	 -66296.939854 	 -66296.939854 	 294.772608 	 294.875405
8:51:43.591 AM 2026-08-14 	 2.846218 	 0.449391 	 295.202248 	 295.094322 	 -66296.945899 	 -66296.945899 	 294.769803 	 294.859399
8:51:48.672 AM 2026-08-14 	 2.157830 	 1.184902 	 295.202861 	 295.094781 	 -66297.133287 	 -66297.133287 	 294.774345 	 294.855452
8:51:53.761 AM 2026-08-14 	 2.019197 	 0.402791 	 295.203167 	 295.093249 	 -66297.314634 	 -66297.314634 	 294.767543 	 294.860439
8:51:58.853 AM 2026-08-14 	 2.273568 	 1.100520 	 295.202554 	 295.095088 	 -66297.453669 	 -66297.453669 	 294.773301 	 294.857709
8:52:03.944 AM 2026-08-14 	 2.242369 	 1.640567 	 295.202861 	 295.096314 	 -66297.532255 	 -66297.532255 	 294.804276 	 294.871705
8:52:09.054 AM 2026-08-14 	 2.800426 	 0.792713 	 295.203320 	 295.095548 	 -66297.731745 	 -66297.731745 	 294.778214 	 294.879124
8:52:14.137 AM 2026-08-14 	 1.623425 	 0.742084 	 295.202707 	 295.096621 	 -66297.943330 	 -66297.943330 	 294.788985 	 294.849815
8:52:19.234 AM 2026-08-14 	 2.637638 	 1.296237 	 295.203474 	 295.097080 	 -66298.064238 	 -66298.064238 	 294.793725 	 294.860212
8:52:24.311 AM 2026-08-14 	 2.119335 	 0.888934 	 295.203933 	 295.096774 	 -66298.318149 	 -66298.318149 	 294.791936 	 294.871626
8:52:29.404 AM 2026-08-14 	 1.779167 	 1.506059 	 295.203627 	 295.096621 	 -66298.529748 	 -66298.529748 	 294.802707 	 294.847975
8:52:34.486 AM 2026-08-14 	 2.025235 	 1.294473 	 295.204086 	 295.097693 	 -66298.590205 	 -66298.590205 	 294.779848 	 294.868027
8:52:39.583 AM 2026-08-14 	 2.190791 	 0.583899 	 295.203474 	 295.097234 	 -66298.886452 	 -66298.886452 	 294.782477 	 294.852267
8:52:44.672 AM 2026-08-14 	 2.433588 	 1.361727 	 295.204546 	 295.098000 	 -66299.104109 	 -66299.104109 	 294.776768 	 294.853159
8:52:49.763 AM 2026-08-14 	 2.332443 	 0.645359 	 295.203933 	 295.099379 	 -66299.406419 	 -66299.406419 	 294.792155 	 294.861000
8:52:54.847 AM 2026-08-14 	 1.622418 	 0.914123 	 295.203933 	 295.098613 	 -66299.581763 	 -66299.581763 	 294.784385 	 294.867377
8:52:59.942 AM 2026-08-14 	 2.002591 	 1.492961 	 295.203320 	 295.098919 	 -66299.847808 	 -66299.847808 	 294.794436 	 294.874597
8:53:05.043 AM 2026-08-14 	 2.310554 	 0.367023 	 295.204086 	 295.097847 	 -66300.029207 	 -66300.029207 	 294.795180 	 294.859310
8:53:10.144 AM 2026-08-14 	 1.849868 	 0.237301 	 295.204699 	 295.098460 	 -66300.258984 	 -66300.258984 	 294.775844 	 294.867796
8:53:15.228 AM 2026-08-14 	 1.967367 	 1.319914 	 295.202248 	 295.097693 	 -66300.525048 	 -66300.525048 	 294.783538 	 294.876902
8:53:20.305 AM 2026-08-14 	 2.029261 	 0.073071 	 295.203474 	 295.098306 	 -66300.712507 	 -66300.712507 	 294.777232 	 294.845137
8:53:25.395 AM 2026-08-14 	 2.857791 	 0.381633 	 295.204852 	 295.097387 	 -66300.966489 	 -66300.966489 	 294.802796 	 294.871168
8:53:30.474 AM 2026-08-14 	 2.619271 	 0.677349 	 295.203780 	 295.098153 	 -66301.045104 	 -66301.045104 	 294.790857 	 294.863947
8:53:35.562 AM 2026-08-14 	 2.566938 	 -0.177809 	 295.203627 	 295.097387 	 -66301.069293 	 -66301.069293 	 294.778224 	 294.844242
8:53:40.652 AM 2026-08-14 	 2.111032 	 0.707072 	 295.203474 	 295.095854 	 -66301.166052 	 -66301.166052 	 294.797012 	 294.875758
8:53:45.729 AM 2026-08-14 	 1.932142 	 1.341828 	 295.204240 	 295.094628 	 -66301.208383 	 -66301.208383 	 294.811804 	 294.880647
8:53:50.824 AM 2026-08-14 	 2.138457 	 0.569289 	 295.203627 	 295.094935 	 -66301.214431 	 -66301.214431 	 294.788251 	 294.870770
8:53:55.904 AM 2026-08-14 	 2.205384 	 1.246363 	 295.204240 	 295.095088 	 -66301.166052 	 -66301.166052 	 294.777677 	 294.873401
8:54:00.993 AM 2026-08-14 	 1.705951 	 0.537048 	 295.203627 	 295.093862 	 -66301.105578 	 -66301.105578 	 294.792992 	 294.859951
8:54:06.073 AM 2026-08-14 	 1.824204 	 1.661977 	 295.203780 	 295.091716 	 -66301.117672 	 -66301.117672 	 294.774649 	 294.888762
8:54:11.150 AM 2026-08-14 	 2.224757 	 0.543848 	 295.202554 	 295.090797 	 -66301.111625 	 -66301.111625 	 294.798204 	 294.868934
8:54:16.241 AM 2026-08-14 	 2.511585 	 0.652160 	 295.203320 	 295.090797 	 -66301.099530 	 -66301.099530 	 294.796740 	 294.882087
8:54:21.331 AM 2026-08-14 	 2.314831 	 1.789180 	 295.203014 	 295.088038 	 -66301.087436 	 -66301.087436 	 294.781599 	 294.845731
8:54:26.421 AM 2026-08-14 	 1.931136 	 1.040067 	 295.202707 	 295.086812 	 -66301.111625 	 -66301.111625 	 294.777926 	 294.862333
8:54:31.494 AM 2026-08-14 	 2.016933 	 0.379366 	 295.203167 	 295.086199 	 -66301.063246 	 -66301.063246 	 294.793290 	 294.877223
8:54:36.578 AM 2026-08-14 	 2.100465 	 0.265765 	 295.203167 	 295.085126 	 -66301.184194 	 -66301.184194 	 294.798973 	 294.868760
8:54:41.674 AM 2026-08-14 	 2.573731 	 0.098763 	 295.201635 	 295.082828 	 -66301.135815 	 -66301.135815 	 294.801132 	 294.852531
8:54:46.771 AM 2026-08-14 	 1.911762 	 1.215381 	 295.202248 	 295.081448 	 -66301.172099 	 -66301.172099 	 294.805054 	 294.863996
8:54:51.856 AM 2026-08-14 	 2.584802 	 0.105564 	 295.203167 	 295.080682 	 -66301.232573 	 -66301.232573 	 294.806245 	 294.855756
8:54:56.946 AM 2026-08-14 	 2.609207 	 0.943090 	 295.201482 	 295.078996 	 -66301.274905 	 -66301.274905 	 294.784726 	 294.862531
8:55:02.043 AM 2026-08-14 	 3.043223 	 0.785157 	 295.201941 	 295.076084 	 -66301.117672 	 -66301.117672 	 294.773235 	 294.852456
8:55:07.132 AM 2026-08-14 	 2.303761 	 0.723948 	 295.201175 	 295.076238 	 -66301.226526 	 -66301.226526 	 294.786414 	 294.877421
8:55:12.222 AM 2026-08-14 	 1.782941 	 -0.165467 	 295.202401 	 295.074705 	 -66301.305143 	 -66301.305143 	 294.774947 	 294.876800
8:55:17.302 AM 2026-08-14 	 2.042093 	 0.658709 	 295.200716 	 295.072100 	 -66301.274905 	 -66301.274905 	 294.772465 	 294.871018
8:55:22.377 AM 2026-08-14 	 1.541150 	 1.029740 	 295.201788 	 295.070414 	 -66301.329333 	 -66301.329333 	 294.796739 	 294.866998
8:55:27.469 AM 2026-08-14 	 1.353454 	 0.410600 	 295.201022 	 295.068115 	 -66301.353523 	 -66301.353523 	 294.795895 	 294.845407
8:55:32.568 AM 2026-08-14 	 2.768221 	 0.665762 	 295.201022 	 295.067042 	 -66301.359571 	 -66301.359571 	 294.771869 	 294.871365
8:55:37.660 AM 2026-08-14 	 2.691482 	 0.979866 	 295.200716 	 295.063977 	 -66301.492617 	 -66301.492617 	 294.805425 	 294.869553
8:55:42.757 AM 2026-08-14 	 1.819675 	 0.193221 	 295.201329 	 295.062751 	 -66301.583332 	 -66301.583332 	 294.791650 	 294.861438
8:55:47.841 AM 2026-08-14 	 2.880687 	 -0.196701 	 295.200869 	 295.061219 	 -66301.734525 	 -66301.734525 	 294.784724 	 294.860644
8:55:52.940 AM 2026-08-14 	 1.955290 	 0.451910 	 295.201329 	 295.058460 	 -66301.710334 	 -66301.710334 	 294.771892 	 294.840741
8:55:58.019 AM 2026-08-14 	 1.842571 	 0.611354 	 295.200716 	 295.056008 	 -66301.746621 	 -66301.746621 	 294.799393 	 294.883796
8:56:03.100 AM 2026-08-14 	 2.425033 	 0.357452 	 295.200103 	 295.054782 	 -66301.801051 	 -66301.801051 	 294.785469 	 294.872232
8:56:08.179 AM 2026-08-14 	 1.906479 	 1.237547 	 295.199490 	 295.052330 	 -66301.782907 	 -66301.782907 	 294.792468 	 294.865557
8:56:13.271 AM 2026-08-14 	 1.838042 	 1.014122 	 295.199490 	 295.051717 	 -66301.897816 	 -66301.897816 	 294.798127 	 294.855655
8:56:18.342 AM 2026-08-14 	 2.802439 	 0.531254 	 295.199490 	 295.050951 	 -66301.825242 	 -66301.825242 	 294.796886 	 294.856300
8:56:23.429 AM 2026-08-14 	 2.539010 	 -0.129951 	 295.199796 	 295.048959 	 -66301.970391 	 -66301.970391 	 294.795595 	 294.850294
8:56:28.528 AM 2026-08-14 	 2.116064 	 0.354177 	 295.199030 	 295.046813 	 -66302.085302 	 -66302.085302 	 294.774373 	 294.859253
8:56:33.629 AM 2026-08-14 	 2.378990 	 1.001528 	 295.198877 	 295.043901 	 -66302.182071 	 -66302.182071 	 294.779014 	 294.863421
8:56:38.724 AM 2026-08-14 	 2.398112 	 1.441827 	 295.198877 	 295.042369 	 -66302.260696 	 -66302.260696 	 294.786882 	 294.870345
8:56:43.830 AM 2026-08-14 	 2.114303 	 1.778349 	 295.198111 	 295.039764 	 -66302.417948 	 -66302.417948 	 294.809691 	 294.839870
8:56:48.930 AM 2026-08-14 	 1.488565 	 0.243347 	 295.198724 	 295.038384 	 -66302.617541 	 -66302.617541 	 294.800606 	 294.855305
8:56:54.011 AM 2026-08-14 	 2.113548 	 0.667777 	 295.197498 	 295.035932 	 -66302.780847 	 -66302.780847 	 294.783356 	 294.857861
8:56:59.098 AM 2026-08-14 	 1.720040 	 -0.151109 	 295.197651 	 295.036085 	 -66302.938108 	 -66302.938108 	 294.798148 	 294.862749
8:57:04.181 AM 2026-08-14 	 2.260736 	 1.109840 	 295.197651 	 295.032407 	 -66303.131663 	 -66303.131663 	 294.797527 	 294.869201
8:57:09.285 AM 2026-08-14 	 2.491457 	 0.600271 	 295.197805 	 295.031181 	 -66303.373613 	 -66303.373613 	 294.793332 	 294.846617
8:57:14.377 AM 2026-08-14 	 2.143237 	 0.265261 	 295.196426 	 295.029649 	 -66303.500639 	 -66303.500639 	 294.798568 	 294.828748
