Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
6:59:54.895 PM 2026-08-30 	 92.293782 	 91.361136 	 303.148905 	 295.931659 	 -66307.251089 	 -66307.251089 	 296.043571 	 295.910920
7:00:00.000 PM 2026-08-30 	 91.963930 	 91.431412 	 303.150595 	 295.931352 	 -66307.450843 	 -66307.450843 	 296.023693 	 295.916912
7:00:05.135 PM 2026-08-30 	 93.001040 	 91.403705 	 303.150748 	 295.931505 	 -66307.656656 	 -66307.656656 	 296.043818 	 295.904111
7:00:10.252 PM 2026-08-30 	 91.760131 	 91.883299 	 303.151823 	 295.929972 	 -66307.723243 	 -66307.723243 	 296.043620 	 295.899678
7:00:15.317 PM 2026-08-30 	 92.460344 	 91.301187 	 303.155202 	 295.930586 	 -66307.850365 	 -66307.850365 	 296.033793 	 295.894553
7:00:20.433 PM 2026-08-30 	 91.748809 	 91.352572 	 303.155048 	 295.930892 	 -66307.874579 	 -66307.874579 	 296.040947 	 295.905943
7:00:25.564 PM 2026-08-30 	 92.866180 	 91.048040 	 303.154741 	 295.929359 	 -66307.971436 	 -66307.971436 	 296.024411 	 295.914337
7:00:30.662 PM 2026-08-30 	 92.273654 	 91.084060 	 303.156892 	 295.928440 	 -66308.068293 	 -66308.068293 	 296.035154 	 295.878507
7:00:35.788 PM 2026-08-30 	 91.722139 	 91.608489 	 303.158274 	 295.929206 	 -66308.159098 	 -66308.159098 	 296.015771 	 295.910870
7:00:40.934 PM 2026-08-30 	 92.148355 	 90.870459 	 303.158888 	 295.930279 	 -66308.128830 	 -66308.128830 	 296.037753 	 295.902278
7:00:46.095 PM 2026-08-30 	 92.306866 	 91.146024 	 303.158581 	 295.930279 	 -66308.134884 	 -66308.134884 	 296.042481 	 295.894776
7:00:51.266 PM 2026-08-30 	 91.964433 	 90.982801 	 303.157199 	 295.930432 	 -66308.116723 	 -66308.116723 	 296.043348 	 295.907404
7:00:56.405 PM 2026-08-30 	 92.771829 	 91.249298 	 303.156584 	 295.932578 	 -66308.038025 	 -66308.038025 	 296.037382 	 295.929664
7:01:01.508 PM 2026-08-30 	 92.143323 	 91.330406 	 303.157506 	 295.935338 	 -66307.935114 	 -66307.935114 	 296.032258 	 295.875139
7:01:06.604 PM 2026-08-30 	 92.054507 	 91.123606 	 303.158120 	 295.932732 	 -66307.898793 	 -66307.898793 	 296.043868 	 295.908865
7:01:11.760 PM 2026-08-30 	 92.481227 	 90.851819 	 303.159042 	 295.928440 	 -66307.741403 	 -66307.741403 	 296.056863 	 295.870583
7:01:16.908 PM 2026-08-30 	 91.833348 	 91.438465 	 303.160117 	 295.922308 	 -66307.705083 	 -66307.705083 	 296.026614 	 295.887842
7:01:22.064 PM 2026-08-30 	 92.592687 	 91.370204 	 303.161345 	 295.915256 	 -66307.396364 	 -66307.396364 	 296.037580 	 295.897871
7:01:27.142 PM 2026-08-30 	 92.306111 	 91.796649 	 303.161960 	 295.909738 	 -66307.178452 	 -66307.178452 	 296.037159 	 295.883335
7:01:32.238 PM 2026-08-30 	 92.692825 	 91.186578 	 303.162113 	 295.905292 	 -66307.015021 	 -66307.015021 	 296.034610 	 295.907132
7:01:37.350 PM 2026-08-30 	 92.872219 	 91.695642 	 303.163649 	 295.903146 	 -66306.766853 	 -66306.766853 	 296.024188 	 295.893884
7:01:42.469 PM 2026-08-30 	 92.902159 	 91.611260 	 303.163035 	 295.902073 	 -66306.415797 	 -66306.415797 	 296.029337 	 295.895271
7:01:47.609 PM 2026-08-30 	 92.434932 	 90.845270 	 303.162574 	 295.902380 	 -66306.197907 	 -66306.197907 	 296.016687 	 295.897673
7:01:52.673 PM 2026-08-30 	 92.941661 	 91.626877 	 303.163956 	 295.899620 	 -66306.064754 	 -66306.064754 	 296.028842 	 295.891483
7:01:57.791 PM 2026-08-30 	 92.879012 	 91.106226 	 303.163342 	 295.901613 	 -66305.719777 	 -66305.719777 	 296.025080 	 295.881603
7:02:02.932 PM 2026-08-30 	 91.488903 	 91.076503 	 303.164724 	 295.901920 	 -66305.495850 	 -66305.495850 	 296.024634 	 295.877393
7:02:08.057 PM 2026-08-30 	 93.574696 	 90.849300 	 303.165492 	 295.902993 	 -66305.205360 	 -66305.205360 	 296.026268 	 295.888908
7:02:13.179 PM 2026-08-30 	 93.237547 	 90.959375 	 303.166414 	 295.902380 	 -66305.017756 	 -66305.017756 	 296.017035 	 295.902255
7:02:18.331 PM 2026-08-30 	 92.358193 	 90.888343 	 303.163803 	 295.902380 	 -66304.854362 	 -66304.854362 	 296.026244 	 295.879003
7:02:23.473 PM 2026-08-30 	 93.135648 	 91.526122 	 303.165032 	 295.902073 	 -66304.684919 	 -66304.684919 	 296.030725 	 295.896189
7:02:28.611 PM 2026-08-30 	 92.187857 	 91.880024 	 303.163496 	 295.900847 	 -66304.485223 	 -66304.485223 	 296.000746 	 295.893960
7:02:33.761 PM 2026-08-30 	 92.346116 	 91.551059 	 303.163649 	 295.901920 	 -66304.255275 	 -66304.255275 	 296.014857 	 295.874671
7:02:38.907 PM 2026-08-30 	 93.008336 	 90.476003 	 303.163035 	 295.903453 	 -66304.037434 	 -66304.037434 	 296.014437 	 295.882719
7:02:44.066 PM 2026-08-30 	 92.342845 	 90.843003 	 303.163035 	 295.905752 	 -66303.886159 	 -66303.886159 	 296.024166 	 295.870338
7:02:49.201 PM 2026-08-30 	 92.111118 	 91.339474 	 303.163189 	 295.906978 	 -66303.807497 	 -66303.807497 	 296.005500 	 295.901068
7:02:54.295 PM 2026-08-30 	 91.959401 	 91.716549 	 303.163649 	 295.908358 	 -66303.668327 	 -66303.668327 	 296.028449 	 295.876504
7:02:59.475 PM 2026-08-30 	 92.117408 	 90.842751 	 303.164110 	 295.908971 	 -66303.607819 	 -66303.607819 	 296.028201 	 295.863553
7:03:04.636 PM 2026-08-30 	 92.049224 	 90.810510 	 303.162881 	 295.907285 	 -66303.607819 	 -66303.607819 	 296.053129 	 295.881432
7:03:09.771 PM 2026-08-30 	 92.045198 	 90.704969 	 303.162113 	 295.906059 	 -66303.638073 	 -66303.638073 	 296.044316 	 295.874028
7:03:14.887 PM 2026-08-30 	 92.743649 	 90.496406 	 303.162728 	 295.903759 	 -66303.692530 	 -66303.692530 	 296.027607 	 295.869075
7:03:20.010 PM 2026-08-30 	 92.317433 	 90.432427 	 303.161960 	 295.900387 	 -66303.698581 	 -66303.698581 	 296.024339 	 295.882744
7:03:25.125 PM 2026-08-30 	 92.098035 	 90.458371 	 303.161499 	 295.897474 	 -66303.656225 	 -66303.656225 	 296.039687 	 295.867045
7:03:30.304 PM 2026-08-30 	 92.451789 	 89.875503 	 303.160578 	 295.894715 	 -66303.674378 	 -66303.674378 	 296.019537 	 295.868530
7:03:35.424 PM 2026-08-30 	 92.580610 	 91.342244 	 303.158427 	 295.893489 	 -66303.601768 	 -66303.601768 	 296.018299 	 295.870586
7:03:40.551 PM 2026-08-30 	 92.543876 	 91.109248 	 303.156738 	 295.894255 	 -66303.504956 	 -66303.504956 	 296.017903 	 295.870190
7:03:45.672 PM 2026-08-30 	 92.547650 	 90.636707 	 303.154127 	 295.895022 	 -66303.420247 	 -66303.420247 	 296.018968 	 295.884428
7:03:50.834 PM 2026-08-30 	 92.294537 	 90.525877 	 303.152130 	 295.892262 	 -66303.402095 	 -66303.402095 	 296.018894 	 295.850007
7:03:55.950 PM 2026-08-30 	 91.715849 	 91.857858 	 303.151516 	 295.892109 	 -66303.293184 	 -66303.293184 	 296.015626 	 295.868382
7:04:01.083 PM 2026-08-30 	 92.123950 	 90.737714 	 303.151977 	 295.888890 	 -66303.244779 	 -66303.244779 	 295.998025 	 295.852657
7:04:06.181 PM 2026-08-30 	 92.712954 	 91.037712 	 303.151977 	 295.887050 	 -66303.293184 	 -66303.293184 	 296.003397 	 295.880615
7:04:11.315 PM 2026-08-30 	 91.253905 	 90.598420 	 303.151670 	 295.887050 	 -66303.420247 	 -66303.420247 	 296.017086 	 295.858551
7:04:16.500 PM 2026-08-30 	 91.679618 	 91.290355 	 303.151670 	 295.888430 	 -66303.468652 	 -66303.468652 	 296.013992 	 295.871453
7:04:21.630 PM 2026-08-30 	 92.204715 	 91.486324 	 303.154127 	 295.888583 	 -66303.619921 	 -66303.619921 	 296.015081 	 295.872542
7:04:26.744 PM 2026-08-30 	 92.548657 	 91.249802 	 303.155202 	 295.888277 	 -66303.734886 	 -66303.734886 	 296.021666 	 295.867837
7:04:31.883 PM 2026-08-30 	 92.286737 	 91.530404 	 303.156277 	 295.889810 	 -66303.910363 	 -66303.910363 	 296.018150 	 295.869966
7:04:37.015 PM 2026-08-30 	 92.086964 	 91.877253 	 303.155816 	 295.889043 	 -66304.049536 	 -66304.049536 	 296.006490 	 295.864890
7:04:42.119 PM 2026-08-30 	 92.575075 	 91.586071 	 303.155356 	 295.889197 	 -66304.346043 	 -66304.346043 	 296.038275 	 295.863750
7:04:47.225 PM 2026-08-30 	 92.070107 	 91.729144 	 303.155509 	 295.887970 	 -66304.485223 	 -66304.485223 	 296.003098 	 295.876082
7:04:52.336 PM 2026-08-30 	 92.026579 	 91.455342 	 303.155509 	 295.886897 	 -66304.654662 	 -66304.654662 	 296.035775 	 295.872541
7:04:57.485 PM 2026-08-30 	 92.413042 	 90.591619 	 303.154281 	 295.886284 	 -66304.902774 	 -66304.902774 	 295.997750 	 295.862734
7:05:02.628 PM 2026-08-30 	 92.659865 	 90.880031 	 303.153820 	 295.886591 	 -66305.066169 	 -66305.066169 	 296.028521 	 295.869049
7:05:07.753 PM 2026-08-30 	 92.579352 	 90.724364 	 303.154741 	 295.885518 	 -66305.162997 	 -66305.162997 	 296.011044 	 295.868974
7:05:12.898 PM 2026-08-30 	 92.208740 	 92.290601 	 303.154741 	 295.885058 	 -66305.392967 	 -66305.392967 	 296.011984 	 295.875561
7:05:17.994 PM 2026-08-30 	 92.764784 	 90.945773 	 303.156738 	 295.881839 	 -66305.507954 	 -66305.507954 	 295.987995 	 295.868033
7:05:23.111 PM 2026-08-30 	 92.744152 	 91.406979 	 303.155970 	 295.877393 	 -66305.628995 	 -66305.628995 	 296.013420 	 295.862411
7:05:28.255 PM 2026-08-30 	 92.671942 	 91.559119 	 303.155970 	 295.875400 	 -66305.762142 	 -66305.762142 	 296.008320 	 295.867191
7:05:33.402 PM 2026-08-30 	 92.203457 	 90.882550 	 303.157045 	 295.871875 	 -66305.858977 	 -66305.858977 	 296.028001 	 295.865705
7:05:38.553 PM 2026-08-30 	 91.925938 	 91.877757 	 303.156124 	 295.867889 	 -66305.931603 	 -66305.931603 	 296.006661 	 295.855651
7:05:43.715 PM 2026-08-30 	 92.570043 	 91.393881 	 303.155356 	 295.867889 	 -66306.119225 	 -66306.119225 	 296.022010 	 295.873827
7:05:48.823 PM 2026-08-30 	 91.615711 	 91.779521 	 303.154895 	 295.864363 	 -66306.179749 	 -66306.179749 	 296.005795 	 295.875486
7:05:53.969 PM 2026-08-30 	 92.318439 	 90.900182 	 303.155816 	 295.860684 	 -66306.258431 	 -66306.258431 	 296.024931 	 295.870162
7:05:59.096 PM 2026-08-30 	 92.591681 	 90.764162 	 303.157659 	 295.859918 	 -66306.385534 	 -66306.385534 	 296.018866 	 295.865036
7:06:04.225 PM 2026-08-30 	 92.878509 	 90.762399 	 303.159042 	 295.858078 	 -66306.494481 	 -66306.494481 	 296.012726 	 295.870657
7:06:09.349 PM 2026-08-30 	 92.063817 	 90.922600 	 303.158120 	 295.857005 	 -66306.621587 	 -66306.621587 	 296.000076 	 295.855180
7:06:14.450 PM 2026-08-30 	 91.375429 	 91.799420 	 303.157199 	 295.856699 	 -66306.760800 	 -66306.760800 	 296.002056 	 295.868924
7:06:19.581 PM 2026-08-30 	 92.071616 	 91.359625 	 303.156124 	 295.857772 	 -66306.845539 	 -66306.845539 	 296.020747 	 295.870211
7:06:24.673 PM 2026-08-30 	 93.006323 	 91.178769 	 303.156738 	 295.861144 	 -66306.893962 	 -66306.893962 	 295.984727 	 295.862411
7:06:29.843 PM 2026-08-30 	 91.938770 	 91.505216 	 303.156124 	 295.864977 	 -66307.117921 	 -66307.117921 	 296.017157 	 295.882617
7:06:35.021 PM 2026-08-30 	 92.031863 	 91.793879 	 303.157199 	 295.866969 	 -66307.196611 	 -66307.196611 	 296.011835 	 295.861767
7:06:40.137 PM 2026-08-30 	 91.379707 	 90.799679 	 303.155970 	 295.868656 	 -66307.317673 	 -66307.317673 	 296.021267 	 295.882023
7:06:45.251 PM 2026-08-30 	 93.035761 	 91.707733 	 303.157813 	 295.871568 	 -66307.432684 	 -66307.432684 	 296.001982 	 295.860380
7:06:50.407 PM 2026-08-30 	 91.700501 	 91.022347 	 303.158274 	 295.873867 	 -66307.481110 	 -66307.481110 	 295.998417 	 295.872341
7:06:55.567 PM 2026-08-30 	 92.567778 	 91.715793 	 303.157967 	 295.874174 	 -66307.620335 	 -66307.620335 	 296.012627 	 295.882320
7:07:00.716 PM 2026-08-30 	 91.727423 	 91.700932 	 303.156277 	 295.874174 	 -66307.469003 	 -66307.469003 	 296.014830 	 295.861470
7:07:05.876 PM 2026-08-30 	 91.968962 	 90.930660 	 303.155816 	 295.876473 	 -66307.602175 	 -66307.602175 	 296.017256 	 295.878011
7:07:11.006 PM 2026-08-30 	 92.483240 	 91.158115 	 303.155509 	 295.877087 	 -66307.602175 	 -66307.602175 	 296.010671 	 295.876600
7:07:16.145 PM 2026-08-30 	 92.621622 	 91.148795 	 303.154895 	 295.875247 	 -66307.541642 	 -66307.541642 	 295.999605 	 295.874941
7:07:21.261 PM 2026-08-30 	 92.867941 	 91.818815 	 303.155816 	 295.875707 	 -66307.541642 	 -66307.541642 	 295.997254 	 295.877764
7:07:26.391 PM 2026-08-30 	 92.630176 	 91.239726 	 303.156738 	 295.874634 	 -66307.432684 	 -66307.432684 	 296.033496 	 295.868849
7:07:31.483 PM 2026-08-30 	 92.739120 	 91.471966 	 303.156277 	 295.876320 	 -66307.499269 	 -66307.499269 	 296.012132 	 295.885589
7:07:36.640 PM 2026-08-30 	 92.527773 	 90.380286 	 303.156584 	 295.879386 	 -66307.547696 	 -66307.547696 	 295.996338 	 295.892374
7:07:41.778 PM 2026-08-30 	 92.505129 	 91.040231 	 303.155663 	 295.880612 	 -66307.553749 	 -66307.553749 	 296.013766 	 295.868403
7:07:46.900 PM 2026-08-30 	 93.127596 	 91.671209 	 303.157659 	 295.883678 	 -66307.444790 	 -66307.444790 	 296.013320 	 295.866546
7:07:52.004 PM 2026-08-30 	 92.618602 	 90.022606 	 303.158888 	 295.883065 	 -66307.553749 	 -66307.553749 	 296.020351 	 295.879225
7:07:57.146 PM 2026-08-30 	 92.480724 	 91.385569 	 303.156892 	 295.883831 	 -66307.553749 	 -66307.553749 	 296.000596 	 295.864639
7:08:02.282 PM 2026-08-30 	 93.029219 	 91.551815 	 303.158427 	 295.882298 	 -66307.469003 	 -66307.469003 	 296.009186 	 295.884994
7:08:07.380 PM 2026-08-30 	 92.839762 	 90.718067 	 303.157813 	 295.882145 	 -66307.481110 	 -66307.481110 	 296.025698 	 295.884103
7:08:12.544 PM 2026-08-30 	 92.646279 	 90.835447 	 303.158274 	 295.880766 	 -66307.269248 	 -66307.269248 	 296.007428 	 295.879472
7:08:17.681 PM 2026-08-30 	 92.254784 	 90.391369 	 303.159042 	 295.878619 	 -66307.166346 	 -66307.166346 	 296.013593 	 295.877640
7:08:22.776 PM 2026-08-30 	 92.181567 	 91.567935 	 303.158120 	 295.876933 	 -66307.063444 	 -66307.063444 	 296.013172 	 295.884747
7:08:27.904 PM 2026-08-30 	 92.766042 	 90.565171 	 303.160424 	 295.875554 	 -66307.008968 	 -66307.008968 	 296.006364 	 295.870409
7:08:33.047 PM 2026-08-30 	 91.373165 	 91.507231 	 303.159502 	 295.874787 	 -66306.863698 	 -66306.863698 	 296.018469 	 295.898985
7:08:38.198 PM 2026-08-30 	 93.343724 	 91.535694 	 303.160270 	 295.875094 	 -66306.912121 	 -66306.912121 	 295.999853 	 295.877541
7:08:43.311 PM 2026-08-30 	 92.497833 	 90.670964 	 303.160117 	 295.874481 	 -66306.754747 	 -66306.754747 	 296.009557 	 295.881132
7:08:48.413 PM 2026-08-30 	 92.156910 	 90.890862 	 303.161345 	 295.874174 	 -66306.700272 	 -66306.700272 	 296.005572 	 295.883732
7:08:53.589 PM 2026-08-30 	 93.082811 	 90.914539 	 303.159042 	 295.874481 	 -66306.670008 	 -66306.670008 	 296.006389 	 295.884078
7:08:58.723 PM 2026-08-30 	 92.304350 	 91.010760 	 303.156892 	 295.874174 	 -66306.536849 	 -66306.536849 	 296.014781 	 295.869889
7:09:03.860 PM 2026-08-30 	 92.799757 	 91.441992 	 303.155356 	 295.874481 	 -66306.555007 	 -66306.555007 	 295.996041 	 295.855849
7:09:09.012 PM 2026-08-30 	 92.594197 	 91.484561 	 303.154434 	 295.874327 	 -66306.518691 	 -66306.518691 	 296.010944 	 295.882518
7:09:14.154 PM 2026-08-30 	 91.930970 	 91.163656 	 303.154741 	 295.870955 	 -66306.494481 	 -66306.494481 	 295.997675 	 295.886654
7:09:19.265 PM 2026-08-30 	 92.465627 	 90.898670 	 303.155202 	 295.871108 	 -66306.603428 	 -66306.603428 	 295.998591 	 295.874396
7:09:24.389 PM 2026-08-30 	 91.634078 	 91.451312 	 303.154741 	 295.871108 	 -66306.609481 	 -66306.609481 	 296.000967 	 295.885713
7:09:29.500 PM 2026-08-30 	 92.840013 	 91.445014 	 303.153513 	 295.866969 	 -66306.615534 	 -66306.615534 	 296.022628 	 295.866918
7:09:34.640 PM 2026-08-30 	 92.195657 	 91.902442 	 303.154588 	 295.863597 	 -66306.639745 	 -66306.639745 	 296.010028 	 295.874545
7:09:39.831 PM 2026-08-30 	 91.322089 	 90.111774 	 303.154895 	 295.861298 	 -66306.657903 	 -66306.657903 	 295.979998 	 295.859563
7:09:44.923 PM 2026-08-30 	 93.096649 	 91.037712 	 303.154588 	 295.861604 	 -66306.651850 	 -66306.651850 	 296.020896 	 295.871301
7:09:50.081 PM 2026-08-30 	 92.288750 	 91.607482 	 303.154588 	 295.861911 	 -66306.651850 	 -66306.651850 	 296.006314 	 295.863773
7:09:55.209 PM 2026-08-30 	 92.741636 	 91.522596 	 303.154588 	 295.862677 	 -66306.591323 	 -66306.591323 	 295.999011 	 295.871994
7:10:00.355 PM 2026-08-30 	 91.902035 	 91.682292 	 303.153973 	 295.862984 	 -66306.633692 	 -66306.633692 	 296.022232 	 295.867463
7:10:05.486 PM 2026-08-30 	 92.146846 	 91.371715 	 303.156431 	 295.862064 	 -66306.458165 	 -66306.458165 	 296.008815 	 295.863922
7:10:10.598 PM 2026-08-30 	 92.463363 	 91.067435 	 303.156124 	 295.863290 	 -66306.458165 	 -66306.458165 	 296.016341 	 295.850747
7:10:15.735 PM 2026-08-30 	 92.596210 	 91.098669 	 303.157352 	 295.865283 	 -66306.446060 	 -66306.446060 	 296.026639 	 295.836582
7:10:20.870 PM 2026-08-30 	 93.051360 	 91.013783 	 303.157045 	 295.868349 	 -66306.433955 	 -66306.433955 	 296.001660 	 295.853471
7:10:25.990 PM 2026-08-30 	 91.790072 	 91.528389 	 303.155816 	 295.870955 	 -66306.349219 	 -66306.349219 	 296.001784 	 295.844655
7:10:31.114 PM 2026-08-30 	 92.741133 	 91.476248 	 303.157967 	 295.872028 	 -66306.367376 	 -66306.367376 	 295.986336 	 295.837672
7:10:36.231 PM 2026-08-30 	 91.697482 	 91.228895 	 303.156124 	 295.875247 	 -66306.403692 	 -66306.403692 	 295.998244 	 295.865581
7:10:41.351 PM 2026-08-30 	 91.847438 	 91.271464 	 303.155509 	 295.876167 	 -66306.440007 	 -66306.440007 	 296.001685 	 295.851614
7:10:46.501 PM 2026-08-30 	 92.810576 	 90.551569 	 303.158735 	 295.877853 	 -66306.440007 	 -66306.440007 	 295.989455 	 295.854437
7:10:51.605 PM 2026-08-30 	 91.805671 	 90.701694 	 303.157506 	 295.879539 	 -66306.494481 	 -66306.494481 	 296.018841 	 295.865952
7:10:56.742 PM 2026-08-30 	 91.892978 	 90.976252 	 303.159502 	 295.881225 	 -66306.379482 	 -66306.379482 	 296.003789 	 295.863600
7:11:01.820 PM 2026-08-30 	 92.633447 	 91.091364 	 303.159656 	 295.884751 	 -66306.452112 	 -66306.452112 	 296.006438 	 295.878953
7:11:06.918 PM 2026-08-30 	 92.736101 	 92.058360 	 303.160578 	 295.886591 	 -66306.349219 	 -66306.349219 	 295.996140 	 295.867710
7:11:12.056 PM 2026-08-30 	 92.815859 	 91.201439 	 303.160117 	 295.888737 	 -66306.337114 	 -66306.337114 	 295.995620 	 295.866720
7:11:17.206 PM 2026-08-30 	 92.909959 	 90.488849 	 303.162574 	 295.891649 	 -66306.210012 	 -66306.210012 	 296.001215 	 295.858672
7:11:22.349 PM 2026-08-30 	 92.526515 	 90.594642 	 303.161653 	 295.897168 	 -66306.228169 	 -66306.228169 	 296.009285 	 295.847924
7:11:27.407 PM 2026-08-30 	 92.052746 	 92.096647 	 303.162728 	 295.901307 	 -66306.082911 	 -66306.082911 	 295.994580 	 295.850624
7:11:32.565 PM 2026-08-30 	 92.945687 	 91.578515 	 303.163649 	 295.905599 	 -66306.046597 	 -66306.046597 	 295.994432 	 295.871648
7:11:37.667 PM 2026-08-30 	 92.297053 	 91.728892 	 303.161960 	 295.910964 	 -66306.082911 	 -66306.082911 	 296.000225 	 295.856740
7:11:42.814 PM 2026-08-30 	 92.098035 	 90.778772 	 303.163189 	 295.914796 	 -66306.052649 	 -66306.052649 	 295.991164 	 295.882964
7:11:47.954 PM 2026-08-30 	 92.671942 	 90.565171 	 303.161192 	 295.918935 	 -66306.010283 	 -66306.010283 	 296.018272 	 295.855973
7:11:53.086 PM 2026-08-30 	 92.775854 	 90.011271 	 303.162881 	 295.920928 	 -66306.064754 	 -66306.064754 	 296.002502 	 295.863253
7:11:58.216 PM 2026-08-30 	 92.469653 	 91.057360 	 303.164110 	 295.920315 	 -66306.101068 	 -66306.101068 	 295.987128 	 295.867166
7:12:03.364 PM 2026-08-30 	 91.929963 	 90.993128 	 303.163803 	 295.922768 	 -66306.095016 	 -66306.095016 	 295.985693 	 295.870905
7:12:08.479 PM 2026-08-30 	 92.103067 	 90.711770 	 303.162421 	 295.924147 	 -66306.107121 	 -66306.107121 	 295.977275 	 295.856839
7:12:13.606 PM 2026-08-30 	 91.492677 	 91.338214 	 303.162267 	 295.921081 	 -66306.185802 	 -66306.185802 	 295.998294 	 295.866571
7:12:18.761 PM 2026-08-30 	 92.571301 	 90.985320 	 303.162267 	 295.920315 	 -66306.137383 	 -66306.137383 	 295.984925 	 295.850846
7:12:23.916 PM 2026-08-30 	 92.620112 	 90.723860 	 303.162267 	 295.916636 	 -66306.119225 	 -66306.119225 	 295.970269 	 295.854066
7:12:29.047 PM 2026-08-30 	 92.537838 	 91.459624 	 303.162881 	 295.913877 	 -66306.137383 	 -66306.137383 	 295.990570 	 295.865903
7:12:34.212 PM 2026-08-30 	 92.058030 	 92.166168 	 303.164571 	 295.908971 	 -66306.101068 	 -66306.101068 	 296.005003 	 295.844581
7:12:39.339 PM 2026-08-30 	 92.442983 	 91.342496 	 303.164878 	 295.905139 	 -66306.155540 	 -66306.155540 	 295.989703 	 295.861272
7:12:44.455 PM 2026-08-30 	 91.913609 	 91.396904 	 303.162881 	 295.902226 	 -66306.264484 	 -66306.264484 	 295.988738 	 295.852778
7:12:49.613 PM 2026-08-30 	 92.714715 	 92.040728 	 303.163956 	 295.901920 	 -66306.306851 	 -66306.306851 	 295.989852 	 295.853422
7:12:54.716 PM 2026-08-30 	 92.049224 	 91.427130 	 303.162574 	 295.900387 	 -66306.524744 	 -66306.524744 	 295.974279 	 295.851490
7:12:59.798 PM 2026-08-30 	 92.758242 	 91.323605 	 303.162113 	 295.899007 	 -66306.651850 	 -66306.651850 	 295.983737 	 295.851069
7:13:04.950 PM 2026-08-30 	 92.416313 	 90.948796 	 303.161806 	 295.897628 	 -66306.760800 	 -66306.760800 	 295.995001 	 295.864689
7:13:10.062 PM 2026-08-30 	 91.985316 	 90.817563 	 303.163189 	 295.897014 	 -66306.760800 	 -66306.760800 	 295.988416 	 295.842575
