Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
5:49:38.827 AM 6/22/2026 	 2.928492 	 0.636291 	 293.227934 	 291.259849 	 -65601.951222 	 -65601.951222 	 291.727285 	 291.658451
5:49:43.959 AM 6/22/2026 	 3.173554 	 0.342338 	 293.227934 	 291.258931 	 -65601.680812 	 -65601.680812 	 291.730906 	 291.669669
5:49:49.100 AM 6/22/2026 	 2.639903 	 1.491701 	 293.227169 	 291.259543 	 -65601.404776 	 -65601.404776 	 291.758711 	 291.676590
5:49:54.272 AM 6/22/2026 	 2.458497 	 0.849136 	 293.227016 	 291.259390 	 -65601.275210 	 -65601.275210 	 291.722571 	 291.661333
5:49:59.400 AM 6/22/2026 	 2.556622 	 0.679112 	 293.227628 	 291.258319 	 -65600.948487 	 -65600.948487 	 291.740673 	 291.650003
5:50:04.569 AM 6/22/2026 	 2.503030 	 0.889942 	 293.227169 	 291.262452 	 -65600.649938 	 -65600.649938 	 291.729936 	 291.639265
5:50:09.679 AM 6/22/2026 	 2.921447 	 1.210847 	 293.227016 	 291.263676 	 -65600.447156 	 -65600.447156 	 291.742383 	 291.632723
5:50:14.801 AM 6/22/2026 	 2.346533 	 0.898002 	 293.226862 	 291.266585 	 -65600.154255 	 -65600.154255 	 291.744011 	 291.657140
5:50:19.977 AM 6/22/2026 	 3.105621 	 0.623193 	 293.226862 	 291.267503 	 -65599.923319 	 -65599.923319 	 291.753967 	 291.643835
5:50:25.085 AM 6/22/2026 	 2.534229 	 1.667267 	 293.226403 	 291.268115 	 -65599.602272 	 -65599.602272 	 291.708486 	 291.654842
5:50:30.258 AM 6/22/2026 	 2.138709 	 0.717903 	 293.224566 	 291.267809 	 -65599.416406 	 -65599.416406 	 291.731446 	 291.653118
5:50:35.393 AM 6/22/2026 	 2.811245 	 1.558451 	 293.224719 	 291.266125 	 -65599.253073 	 -65599.253073 	 291.741209 	 291.659559
5:50:40.566 AM 6/22/2026 	 1.282502 	 0.771807 	 293.224872 	 291.265360 	 -65598.971470 	 -65598.971470 	 291.729594 	 291.653639
5:50:45.720 AM 6/22/2026 	 2.006868 	 0.385159 	 293.224259 	 291.263982 	 -65598.740561 	 -65598.740561 	 291.739075 	 291.670243
5:50:50.923 AM 6/22/2026 	 2.831876 	 1.213114 	 293.224566 	 291.262911 	 -65598.565975 	 -65598.565975 	 291.730753 	 291.643405
5:50:56.076 AM 6/22/2026 	 2.657767 	 0.680372 	 293.223647 	 291.260615 	 -65598.368865 	 -65598.368865 	 291.738002 	 291.631190
5:51:01.184 AM 6/22/2026 	 2.680411 	 1.556436 	 293.221197 	 291.261686 	 -65598.109813 	 -65598.109813 	 291.725531 	 291.650526
5:51:06.339 AM 6/22/2026 	 2.161353 	 0.364001 	 293.219666 	 291.260309 	 -65597.755034 	 -65597.755034 	 291.752534 	 291.658069
5:51:11.470 AM 6/22/2026 	 1.610090 	 0.850396 	 293.220585 	 291.258166 	 -65597.473472 	 -65597.473472 	 291.736647 	 291.636007
5:51:16.657 AM 6/22/2026 	 2.115561 	 0.610599 	 293.219513 	 291.256941 	 -65597.175025 	 -65597.175025 	 291.749170 	 291.643784
5:51:21.816 AM 6/22/2026 	 2.339488 	 1.670793 	 293.219972 	 291.256329 	 -65596.876586 	 -65596.876586 	 291.706630 	 291.639218
5:51:26.956 AM 6/22/2026 	 2.353578 	 0.811101 	 293.219819 	 291.256788 	 -65596.589418 	 -65596.589418 	 291.707808 	 291.650841
5:51:32.070 AM 6/22/2026 	 2.562409 	 1.481878 	 293.219819 	 291.259696 	 -65596.307888 	 -65596.307888 	 291.709484 	 291.647295
5:51:37.206 AM 6/22/2026 	 2.400125 	 0.630246 	 293.219513 	 291.259696 	 -65596.110822 	 -65596.110822 	 291.720056 	 291.651222
5:51:42.332 AM 6/22/2026 	 2.772749 	 0.893468 	 293.220278 	 291.262299 	 -65595.829305 	 -65595.829305 	 291.708915 	 291.655272
5:51:47.474 AM 6/22/2026 	 3.310175 	 0.088940 	 293.219360 	 291.258931 	 -65595.694179 	 -65595.694179 	 291.735884 	 291.641890
5:51:52.604 AM 6/22/2026 	 2.196829 	 0.656946 	 293.219360 	 291.257706 	 -65595.435194 	 -65595.435194 	 291.736230 	 291.662651
5:51:57.734 AM 6/22/2026 	 2.433336 	 0.392716 	 293.220585 	 291.256941 	 -65595.243775 	 -65595.243775 	 291.716921 	 291.644288
5:52:02.851 AM 6/22/2026 	 2.624807 	 0.937801 	 293.218441 	 291.256023 	 -65594.996061 	 -65594.996061 	 291.721111 	 291.661297
5:52:07.963 AM 6/22/2026 	 2.557125 	 0.806819 	 293.219360 	 291.255563 	 -65594.737093 	 -65594.737093 	 291.719558 	 291.655945
5:52:13.141 AM 6/22/2026 	 2.306277 	 0.960219 	 293.219972 	 291.257553 	 -65594.607612 	 -65594.607612 	 291.736107 	 291.662053
5:52:18.281 AM 6/22/2026 	 2.936040 	 1.200267 	 293.220125 	 291.257094 	 -65594.416207 	 -65594.416207 	 291.733886 	 291.675023
5:52:23.426 AM 6/22/2026 	 2.854269 	 0.909085 	 293.220891 	 291.256788 	 -65594.281101 	 -65594.281101 	 291.722406 	 291.638854
5:52:28.552 AM 6/22/2026 	 1.779419 	 1.267018 	 293.220585 	 291.255104 	 -65594.157255 	 -65594.157255 	 291.708124 	 291.646409
5:52:33.681 AM 6/22/2026 	 2.760672 	 0.598004 	 293.220125 	 291.254798 	 -65593.819500 	 -65593.819500 	 291.726655 	 291.647851
5:52:38.864 AM 6/22/2026 	 2.903332 	 0.541078 	 293.219972 	 291.254033 	 -65593.543675 	 -65593.543675 	 291.717911 	 291.646228
5:52:43.960 AM 6/22/2026 	 2.346533 	 1.965250 	 293.218441 	 291.253267 	 -65593.132766 	 -65593.132766 	 291.739934 	 291.662083
5:52:49.072 AM 6/22/2026 	 2.313573 	 0.232264 	 293.219513 	 291.254033 	 -65592.778159 	 -65592.778159 	 291.717097 	 291.665353
5:52:54.203 AM 6/22/2026 	 2.626316 	 1.562482 	 293.218441 	 291.254645 	 -65592.485477 	 -65592.485477 	 291.722049 	 291.658912
5:52:59.367 AM 6/22/2026 	 2.562912 	 0.777096 	 293.216757 	 291.255410 	 -65592.001444 	 -65592.001444 	 291.719559 	 291.643128
5:53:04.511 AM 6/22/2026 	 2.549326 	 0.855937 	 293.216297 	 291.255410 	 -65591.686272 	 -65591.686272 	 291.709228 	 291.662705
5:53:09.654 AM 6/22/2026 	 3.201230 	 1.069538 	 293.215532 	 291.256635 	 -65591.236043 	 -65591.236043 	 291.737258 	 291.644688
5:53:14.789 AM 6/22/2026 	 2.246898 	 0.037555 	 293.214613 	 291.254798 	 -65590.847737 	 -65590.847737 	 291.733742 	 291.658738
5:53:19.921 AM 6/22/2026 	 3.099331 	 1.304549 	 293.215225 	 291.254492 	 -65590.487582 	 -65590.487582 	 291.712306 	 291.648693
5:53:25.100 AM 6/22/2026 	 2.720919 	 1.237295 	 293.215838 	 291.253573 	 -65590.178083 	 -65590.178083 	 291.725733 	 291.643131
5:53:30.259 AM 6/22/2026 	 2.681166 	 0.949639 	 293.214460 	 291.253420 	 -65589.806698 	 -65589.806698 	 291.711844 	 291.645382
5:53:35.379 AM 6/22/2026 	 2.866094 	 0.436041 	 293.215072 	 291.253573 	 -65589.440952 	 -65589.440952 	 291.730258 	 291.612524
5:53:40.502 AM 6/22/2026 	 2.700539 	 0.746618 	 293.214000 	 291.253420 	 -65589.092100 	 -65589.092100 	 291.712191 	 291.646204
5:53:45.651 AM 6/22/2026 	 2.981077 	 0.960974 	 293.214919 	 291.251736 	 -65588.754511 	 -65588.754511 	 291.717431 	 291.641000
5:53:50.790 AM 6/22/2026 	 2.018191 	 1.156439 	 293.211704 	 291.250512 	 -65588.366299 	 -65588.366299 	 291.708694 	 291.635110
5:53:55.966 AM 6/22/2026 	 3.014540 	 0.175841 	 293.213694 	 291.251124 	 -65588.090621 	 -65588.090621 	 291.726059 	 291.634912
5:54:01.101 AM 6/22/2026 	 2.957426 	 0.615636 	 293.214766 	 291.250971 	 -65587.781195 	 -65587.781195 	 291.710055 	 291.652613
5:54:06.297 AM 6/22/2026 	 2.846721 	 0.617400 	 293.213082 	 291.250512 	 -65587.544912 	 -65587.544912 	 291.722363 	 291.630740
5:54:11.436 AM 6/22/2026 	 2.748847 	 1.374574 	 293.214000 	 291.249747 	 -65587.421147 	 -65587.421147 	 291.721847 	 291.633548
5:54:16.590 AM 6/22/2026 	 3.339612 	 2.043335 	 293.214000 	 291.250512 	 -65587.241128 	 -65587.241128 	 291.720623 	 291.639445
5:54:21.736 AM 6/22/2026 	 2.347288 	 1.388931 	 293.214613 	 291.250512 	 -65587.145494 	 -65587.145494 	 291.717376 	 291.609610
5:54:26.873 AM 6/22/2026 	 1.386414 	 0.985659 	 293.216450 	 291.251124 	 -65587.027359 	 -65587.027359 	 291.710714 	 291.618614
5:54:32.007 AM 6/22/2026 	 1.959819 	 1.204298 	 293.214153 	 291.249593 	 -65586.897975 	 -65586.897975 	 291.722991 	 291.638015
5:54:37.123 AM 6/22/2026 	 2.944343 	 0.119922 	 293.216910 	 291.249747 	 -65586.751717 	 -65586.751717 	 291.700072 	 291.623638
5:54:42.289 AM 6/22/2026 	 2.485418 	 1.444598 	 293.215991 	 291.248216 	 -65586.627962 	 -65586.627962 	 291.714272 	 291.611252
5:54:47.472 AM 6/22/2026 	 2.481141 	 1.109588 	 293.216910 	 291.247144 	 -65586.414206 	 -65586.414206 	 291.689647 	 291.620333
5:54:52.647 AM 6/22/2026 	 2.272813 	 0.909841 	 293.215225 	 291.246532 	 -65586.161080 	 -65586.161080 	 291.688118 	 291.616430
5:54:57.790 AM 6/22/2026 	 3.208275 	 0.847625 	 293.215072 	 291.245154 	 -65585.975458 	 -65585.975458 	 291.732441 	 291.606161
5:55:02.933 AM 6/22/2026 	 2.475354 	 1.012611 	 293.215225 	 291.246991 	 -65585.643597 	 -65585.643597 	 291.707325 	 291.643236
5:55:08.053 AM 6/22/2026 	 3.613860 	 1.423692 	 293.214153 	 291.245614 	 -65585.469234 	 -65585.469234 	 291.701377 	 291.628266
5:55:13.199 AM 6/22/2026 	 3.400249 	 1.078354 	 293.214153 	 291.244542 	 -65585.289249 	 -65585.289249 	 291.720564 	 291.615647
5:55:18.376 AM 6/22/2026 	 1.824204 	 0.806819 	 293.213082 	 291.243777 	 -65585.098018 	 -65585.098018 	 291.706002 	 291.619598
5:55:23.549 AM 6/22/2026 	 2.069769 	 0.965760 	 293.213388 	 291.243164 	 -65584.743689 	 -65584.743689 	 291.703102 	 291.637114
5:55:28.712 AM 6/22/2026 	 2.232808 	 0.838305 	 293.213235 	 291.242705 	 -65584.591837 	 -65584.591837 	 291.716236 	 291.621288
5:55:33.888 AM 6/22/2026 	 2.954659 	 0.170047 	 293.213082 	 291.240868 	 -65584.394996 	 -65584.394996 	 291.688358 	 291.610973
5:55:39.035 AM 6/22/2026 	 1.873770 	 0.738306 	 293.212316 	 291.239491 	 -65584.276893 	 -65584.276893 	 291.715874 	 291.611905
5:55:44.181 AM 6/22/2026 	 3.000199 	 0.313371 	 293.212163 	 291.238725 	 -65584.085681 	 -65584.085681 	 291.704159 	 291.615382
5:55:49.329 AM 6/22/2026 	 2.084362 	 1.340821 	 293.212469 	 291.239338 	 -65583.922592 	 -65583.922592 	 291.698259 	 291.610429
5:55:54.467 AM 6/22/2026 	 3.048759 	 1.070545 	 293.211397 	 291.238113 	 -65583.692022 	 -65583.692022 	 291.697773 	 291.622763
5:55:59.645 AM 6/22/2026 	 2.343765 	 0.920420 	 293.213235 	 291.238419 	 -65583.602044 	 -65583.602044 	 291.687429 	 291.621439
5:56:04.766 AM 6/22/2026 	 2.910377 	 1.693211 	 293.211704 	 291.236735 	 -65583.506444 	 -65583.506444 	 291.690829 	 291.614393
5:56:09.961 AM 6/22/2026 	 1.781180 	 0.992460 	 293.210938 	 291.234439 	 -65583.326494 	 -65583.326494 	 291.696251 	 291.615068
5:56:15.116 AM 6/22/2026 	 2.762182 	 -0.082596 	 293.210785 	 291.233215 	 -65583.202780 	 -65583.202780 	 291.689564 	 291.621200
5:56:20.284 AM 6/22/2026 	 2.041338 	 0.806315 	 293.211857 	 291.231837 	 -65583.124053 	 -65583.124053 	 291.703478 	 291.647459
5:56:25.441 AM 6/22/2026 	 2.975290 	 -0.080833 	 293.210479 	 291.231378 	 -65582.921617 	 -65582.921617 	 291.700736 	 291.601037
5:56:30.574 AM 6/22/2026 	 2.447426 	 1.226967 	 293.208947 	 291.231378 	 -65582.736054 	 -65582.736054 	 291.694741 	 291.633499
5:56:35.717 AM 6/22/2026 	 2.185255 	 1.562985 	 293.210326 	 291.229082 	 -65582.578609 	 -65582.578609 	 291.709751 	 291.604831
5:56:40.851 AM 6/22/2026 	 2.386538 	 0.787676 	 293.210938 	 291.226479 	 -65582.483018 	 -65582.483018 	 291.690364 	 291.610130
5:56:46.041 AM 6/22/2026 	 1.531338 	 0.909589 	 293.211091 	 291.223724 	 -65582.336823 	 -65582.336823 	 291.685008 	 291.618542
5:56:51.159 AM 6/22/2026 	 2.422517 	 0.537803 	 293.209866 	 291.222959 	 -65582.185007 	 -65582.185007 	 291.690547 	 291.607939
5:56:56.311 AM 6/22/2026 	 2.399621 	 0.182138 	 293.210785 	 291.222040 	 -65582.095043 	 -65582.095043 	 291.680678 	 291.610888
5:57:01.439 AM 6/22/2026 	 2.538003 	 0.649389 	 293.209407 	 291.221122 	 -65582.044438 	 -65582.044438 	 291.698981 	 291.627770
5:57:06.604 AM 6/22/2026 	 2.487934 	 0.855937 	 293.209560 	 291.222959 	 -65581.813910 	 -65581.813910 	 291.677134 	 291.618738
5:57:11.738 AM 6/22/2026 	 2.636129 	 1.069790 	 293.210172 	 291.222193 	 -65581.735194 	 -65581.735194 	 291.677281 	 291.614612
5:57:16.878 AM 6/22/2026 	 2.534481 	 1.172308 	 293.209713 	 291.223112 	 -65581.493428 	 -65581.493428 	 291.704282 	 291.617403
5:57:22.002 AM 6/22/2026 	 3.709469 	 0.912360 	 293.210479 	 291.223571 	 -65581.274157 	 -65581.274157 	 291.712863 	 291.622662
5:57:27.164 AM 6/22/2026 	 2.529700 	 1.474069 	 293.209101 	 291.223724 	 -65581.060513 	 -65581.060513 	 291.697732 	 291.604205
5:57:32.311 AM 6/22/2026 	 3.160219 	 1.356941 	 293.208029 	 291.221887 	 -65580.891849 	 -65580.891849 	 291.691808 	 291.605876
5:57:37.462 AM 6/22/2026 	 2.431072 	 0.778104 	 293.208182 	 291.222346 	 -65580.683835 	 -65580.683835 	 291.684295 	 291.607859
5:57:42.633 AM 6/22/2026 	 2.284890 	 0.422439 	 293.209101 	 291.222653 	 -65580.588262 	 -65580.588262 	 291.685796 	 291.616482
5:57:47.815 AM 6/22/2026 	 2.057189 	 0.897247 	 293.209101 	 291.223724 	 -65580.498312 	 -65580.498312 	 291.679250 	 291.612309
5:57:52.921 AM 6/22/2026 	 3.200224 	 -0.019624 	 293.208794 	 291.224489 	 -65580.436472 	 -65580.436472 	 291.705576 	 291.626769
5:57:58.078 AM 6/22/2026 	 2.573983 	 1.423440 	 293.208335 	 291.225408 	 -65580.312792 	 -65580.312792 	 291.694618 	 291.612485
5:58:03.239 AM 6/22/2026 	 1.563543 	 -0.029196 	 293.207569 	 291.225561 	 -65580.217223 	 -65580.217223 	 291.686150 	 291.616360
5:58:08.398 AM 6/22/2026 	 2.007120 	 1.095734 	 293.208029 	 291.223877 	 -65580.200358 	 -65580.200358 	 291.700795 	 291.602521
5:58:13.540 AM 6/22/2026 	 2.892513 	 0.809842 	 293.206498 	 291.225255 	 -65580.149763 	 -65580.149763 	 291.691565 	 291.608957
5:58:18.676 AM 6/22/2026 	 2.647954 	 1.337294 	 293.206957 	 291.227092 	 -65580.087925 	 -65580.087925 	 291.695580 	 291.623893
5:58:23.823 AM 6/22/2026 	 2.603169 	 1.225204 	 293.205579 	 291.227398 	 -65580.116033 	 -65580.116033 	 291.685728 	 291.635405
5:58:28.962 AM 6/22/2026 	 2.463277 	 0.898002 	 293.203741 	 291.227398 	 -65580.099168 	 -65580.099168 	 291.702748 	 291.602574
5:58:34.135 AM 6/22/2026 	 2.037564 	 2.026458 	 293.204048 	 291.226786 	 -65580.116033 	 -65580.116033 	 291.675284 	 291.617838
5:58:39.262 AM 6/22/2026 	 3.531586 	 0.743847 	 293.204354 	 291.226632 	 -65580.205980 	 -65580.205980 	 291.684204 	 291.612040
5:58:44.427 AM 6/22/2026 	 2.634368 	 0.495990 	 293.206191 	 291.225867 	 -65580.312792 	 -65580.312792 	 291.691769 	 291.594918
5:58:49.542 AM 6/22/2026 	 2.465542 	 -0.016349 	 293.205273 	 291.225561 	 -65580.447715 	 -65580.447715 	 291.665272 	 291.622068
5:58:54.701 AM 6/22/2026 	 3.088763 	 0.644855 	 293.205273 	 291.224030 	 -65580.537665 	 -65580.537665 	 291.678464 	 291.601077
5:58:59.857 AM 6/22/2026 	 3.321245 	 1.194474 	 293.205426 	 291.223112 	 -65580.526421 	 -65580.526421 	 291.689811 	 291.605778
5:59:04.969 AM 6/22/2026 	 2.836657 	 1.044601 	 293.205273 	 291.224642 	 -65580.599506 	 -65580.599506 	 291.688691 	 291.604659
5:59:10.090 AM 6/22/2026 	 2.035300 	 0.686417 	 293.204660 	 291.219897 	 -65580.661347 	 -65580.661347 	 291.686575 	 291.609664
5:59:15.204 AM 6/22/2026 	 2.548822 	 1.281627 	 293.204813 	 291.218826 	 -65580.734433 	 -65580.734433 	 291.686880 	 291.594775
5:59:20.373 AM 6/22/2026 	 1.938432 	 0.667777 	 293.204966 	 291.218979 	 -65580.846873 	 -65580.846873 	 291.683075 	 291.614235
5:59:25.543 AM 6/22/2026 	 3.104111 	 0.760220 	 293.205273 	 291.218826 	 -65580.852495 	 -65580.852495 	 291.702087 	 291.627553
5:59:30.714 AM 6/22/2026 	 2.550080 	 1.141326 	 293.203741 	 291.216530 	 -65580.964936 	 -65580.964936 	 291.681668 	 291.624223
5:59:35.864 AM 6/22/2026 	 2.200855 	 1.405052 	 293.204201 	 291.216683 	 -65581.088624 	 -65581.088624 	 291.691203 	 291.597200
5:59:40.956 AM 6/22/2026 	 3.167767 	 1.505555 	 293.202210 	 291.218979 	 -65581.049268 	 -65581.049268 	 291.676797 	 291.618402
5:59:46.127 AM 6/22/2026 	 2.211925 	 0.276596 	 293.200832 	 291.218213 	 -65581.150468 	 -65581.150468 	 291.682916 	 291.608378
5:59:51.237 AM 6/22/2026 	 3.011270 	 1.149890 	 293.201751 	 291.218213 	 -65581.184201 	 -65581.184201 	 291.691126 	 291.596648
5:59:56.383 AM 6/22/2026 	 2.761931 	 0.635284 	 293.200832 	 291.219744 	 -65581.201068 	 -65581.201068 	 291.705913 	 291.618559
6:00:01.535 AM 6/22/2026 	 2.810742 	 0.229997 	 293.200679 	 291.221581 	 -65581.296646 	 -65581.296646 	 291.659313 	 291.614684
6:00:06.713 AM 6/22/2026 	 3.617886 	 1.060218 	 293.200679 	 291.220510 	 -65581.189823 	 -65581.189823 	 291.663141 	 291.604269
6:00:11.907 AM 6/22/2026 	 1.762813 	 0.379114 	 293.200373 	 291.221122 	 -65581.184201 	 -65581.184201 	 291.674511 	 291.602346
6:00:17.003 AM 6/22/2026 	 2.986864 	 1.057447 	 293.199607 	 291.220203 	 -65581.352869 	 -65581.352869 	 291.697051 	 291.594027
6:00:22.164 AM 6/22/2026 	 2.768221 	 0.964249 	 293.198076 	 291.219897 	 -65581.279779 	 -65581.279779 	 291.698645 	 291.610341
6:00:27.312 AM 6/22/2026 	 3.392701 	 0.738306 	 293.198382 	 291.219591 	 -65581.319135 	 -65581.319135 	 291.690739 	 291.601959
6:00:32.468 AM 6/22/2026 	 2.845966 	 1.054424 	 293.197310 	 291.219897 	 -65581.369736 	 -65581.369736 	 291.688101 	 291.621636
6:00:37.601 AM 6/22/2026 	 2.518630 	 1.233517 	 293.196851 	 291.221122 	 -65581.330380 	 -65581.330380 	 291.665150 	 291.606753
6:00:42.774 AM 6/22/2026 	 2.714629 	 1.710088 	 293.196698 	 291.221581 	 -65581.392226 	 -65581.392226 	 291.669206 	 291.607486
6:00:47.935 AM 6/22/2026 	 2.547313 	 1.240317 	 293.196851 	 291.222806 	 -65581.403470 	 -65581.403470 	 291.664505 	 291.611806
6:00:53.046 AM 6/22/2026 	 2.219977 	 0.580372 	 293.197310 	 291.225561 	 -65581.386603 	 -65581.386603 	 291.683899 	 291.603189
6:00:58.157 AM 6/22/2026 	 2.524668 	 0.647122 	 293.198229 	 291.228010 	 -65581.414715 	 -65581.414715 	 291.674522 	 291.617075
6:01:03.296 AM 6/22/2026 	 3.425157 	 0.099519 	 293.197617 	 291.228622 	 -65581.392226 	 -65581.392226 	 291.655438 	 291.593716
6:01:08.448 AM 6/22/2026 	 2.446671 	 0.304555 	 293.197770 	 291.228469 	 -65581.268535 	 -65581.268535 	 291.673438 	 291.587978
6:01:13.613 AM 6/22/2026 	 3.193682 	 1.601776 	 293.198688 	 291.226786 	 -65581.111112 	 -65581.111112 	 291.665187 	 291.605365
6:01:18.810 AM 6/22/2026 	 3.031649 	 0.911856 	 293.198535 	 291.226173 	 -65580.953692 	 -65580.953692 	 291.661682 	 291.590465
6:01:23.948 AM 6/22/2026 	 3.149903 	 0.410852 	 293.198382 	 291.226939 	 -65580.824385 	 -65580.824385 	 291.665891 	 291.583279
6:01:29.126 AM 6/22/2026 	 3.665187 	 0.709087 	 293.199148 	 291.226786 	 -65580.678213 	 -65580.678213 	 291.674302 	 291.588843
6:01:34.256 AM 6/22/2026 	 2.671856 	 1.635529 	 293.198535 	 291.225714 	 -65580.554531 	 -65580.554531 	 291.674262 	 291.578831
6:01:39.393 AM 6/22/2026 	 2.608201 	 0.883393 	 293.198995 	 291.225408 	 -65580.548909 	 -65580.548909 	 291.667592 	 291.575484
6:01:44.558 AM 6/22/2026 	 2.390061 	 0.320172 	 293.198688 	 291.225102 	 -65580.487068 	 -65580.487068 	 291.645022 	 291.582349
6:01:49.706 AM 6/22/2026 	 2.821812 	 0.602538 	 293.198076 	 291.223877 	 -65580.526421 	 -65580.526421 	 291.651832 	 291.593433
6:01:54.778 AM 6/22/2026 	 2.773253 	 0.829489 	 293.196851 	 291.221887 	 -65580.577018 	 -65580.577018 	 291.675305 	 291.591270
6:01:59.916 AM 6/22/2026 	 3.078448 	 1.193718 	 293.197157 	 291.222499 	 -65580.599506 	 -65580.599506 	 291.657833 	 291.605608
6:02:05.059 AM 6/22/2026 	 1.778412 	 0.279115 	 293.197157 	 291.221428 	 -65580.672591 	 -65580.672591 	 291.672855 	 291.602114
6:02:10.233 AM 6/22/2026 	 2.798916 	 -0.269244 	 293.198229 	 291.221275 	 -65580.745677 	 -65580.745677 	 291.669361 	 291.576778
6:02:15.376 AM 6/22/2026 	 2.523410 	 1.381374 	 293.197157 	 291.220050 	 -65580.891849 	 -65580.891849 	 291.663324 	 291.587833
6:02:20.521 AM 6/22/2026 	 2.193055 	 1.664244 	 293.195626 	 291.221428 	 -65580.903093 	 -65580.903093 	 291.662896 	 291.576484
6:02:25.665 AM 6/22/2026 	 3.064861 	 1.161980 	 293.196851 	 291.219438 	 -65581.049268 	 -65581.049268 	 291.672050 	 291.563323
6:02:30.840 AM 6/22/2026 	 3.504664 	 0.629490 	 293.197310 	 291.219132 	 -65581.105490 	 -65581.105490 	 291.660890 	 291.583026
6:02:35.964 AM 6/22/2026 	 3.596499 	 0.984652 	 293.196698 	 291.220050 	 -65581.077379 	 -65581.077379 	 291.668369 	 291.576736
6:02:41.102 AM 6/22/2026 	 1.918556 	 0.438308 	 293.196698 	 291.219897 	 -65581.071757 	 -65581.071757 	 291.665023 	 291.597604
6:02:46.289 AM 6/22/2026 	 2.537500 	 1.057699 	 293.196851 	 291.219897 	 -65581.127979 	 -65581.127979 	 291.670004 	 291.581220
6:02:51.418 AM 6/22/2026 	 2.305019 	 1.106565 	 293.196698 	 291.220510 	 -65581.032402 	 -65581.032402 	 291.668182 	 291.585095
6:02:56.592 AM 6/22/2026 	 3.248280 	 1.364246 	 293.197310 	 291.219438 	 -65581.043646 	 -65581.043646 	 291.664431 	 291.596538
6:03:01.738 AM 6/22/2026 	 2.388802 	 0.171811 	 293.195932 	 291.220663 	 -65581.105490 	 -65581.105490 	 291.658042 	 291.583975
6:03:06.874 AM 6/22/2026 	 2.046370 	 1.678098 	 293.195320 	 291.220969 	 -65581.083001 	 -65581.083001 	 291.687857 	 291.583882
6:03:12.035 AM 6/22/2026 	 2.304515 	 0.342590 	 293.196392 	 291.220663 	 -65581.021158 	 -65581.021158 	 291.672408 	 291.596919
6:03:17.138 AM 6/22/2026 	 3.077693 	 0.621934 	 293.194401 	 291.220663 	 -65581.122357 	 -65581.122357 	 291.662860 	 291.600664
6:03:22.305 AM 6/22/2026 	 2.246647 	 0.262490 	 293.194095 	 291.220969 	 -65581.099868 	 -65581.099868 	 291.645200 	 291.574930
6:03:27.440 AM 6/22/2026 	 1.894402 	 1.552406 	 293.194554 	 291.218673 	 -65581.178579 	 -65581.178579 	 291.669740 	 291.577632
6:03:32.566 AM 6/22/2026 	 2.171165 	 1.004047 	 293.194095 	 291.218520 	 -65581.189823 	 -65581.189823 	 291.650797 	 291.590499
6:03:37.705 AM 6/22/2026 	 2.435852 	 1.653161 	 293.193942 	 291.216989 	 -65581.144846 	 -65581.144846 	 291.672448 	 291.591736
6:03:42.835 AM 6/22/2026 	 2.401383 	 1.456689 	 293.193789 	 291.215764 	 -65581.099868 	 -65581.099868 	 291.643776 	 291.583002
6:03:47.990 AM 6/22/2026 	 2.654244 	 0.669540 	 293.192717 	 291.214846 	 -65581.054891 	 -65581.054891 	 291.658781 	 291.579491
